start_time,end_time,run_time,program_string,n_samples,threshold,outlier_detector_kwargs,result,exit_code,signal,hostname
1727701113,1727701116,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 481 threshold 0.6297286281362177 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",481,0.6297286281362177,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701226,1727701229,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 774 threshold 0.4296380456537009 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",774,0.4296380456537009,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701346,1727701350,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 441 threshold 0.5956138173118235 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",441,0.5956138173118235,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701427,1727701430,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 648 threshold 0.3573792604729533 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",648,0.3573792604729533,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701557,1727701560,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 213 threshold 0.2233298595994711 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",213,0.2233298595994711,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701677,1727701680,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 182 threshold 0.542310336790979 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",182,0.542310336790979,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701767,1727701770,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 739 threshold 0.4750427385792137 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",739,0.4750427385792137,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727701887,1727701891,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 287 threshold 0.34063776507973675 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",287,0.34063776507973675,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702008,1727702011,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 243 threshold 0.44750323910266165 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",243,0.44750323910266165,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702089,1727702092,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 647 threshold 0.220839848741889 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",647,0.220839848741889,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702218,1727702225,7,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 653 threshold 0.3876959158107639 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",653,0.3876959158107639,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702308,1727702311,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 402 threshold 0.7683588642627002 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",402,0.7683588642627002,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702429,1727702432,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 895 threshold 0.41892519332468514 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",895,0.41892519332468514,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702548,1727702552,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 987 threshold 0.5499730514362455 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",987,0.5499730514362455,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702631,1727702634,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 225 threshold 0.5394128318876028 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",225,0.5394128318876028,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702770,1727702774,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 953 threshold 0.4511749049648643 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",953,0.4511749049648643,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727702991,1727702994,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 422 threshold 0.5468344058841468 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",422,0.5468344058841468,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703089,1727703093,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 915 threshold 0.47154025919735437 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",915,0.47154025919735437,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703231,1727703234,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 142 threshold 0.5491560567170382 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",142,0.5491560567170382,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703311,1727703314,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 717 threshold 0.5882970863953234 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",717,0.5882970863953234,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703450,1727703453,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 489 threshold 0.5131971875205636 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",489,0.5131971875205636,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703571,1727703575,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 718 threshold 0.45249067656695846 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",718,0.45249067656695846,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703711,1727703715,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 462 threshold 0.5829588763415814 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",462,0.5829588763415814,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703792,1727703795,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 892 threshold 0.21316377222537997 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",892,0.21316377222537997,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727703931,1727703934,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 758 threshold 0.6337786799296737 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",758,0.6337786799296737,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704021,1727704024,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 721 threshold 0.6765606731176377 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",721,0.6765606731176377,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704171,1727704175,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 342 threshold 0.7434041364118458 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",342,0.7434041364118458,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704261,1727704265,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 966 threshold 0.628791879490018 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",966,0.628791879490018,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704412,1727704417,5,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 519 threshold 0.5149809917435051 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",519,0.5149809917435051,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704492,1727704495,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 286 threshold 0.5797470757737757 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",286,0.5797470757737757,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704632,1727704636,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 514 threshold 0.7219712864607573 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",514,0.7219712864607573,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704733,1727704736,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 674 threshold 0.6319594291970134 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",674,0.6319594291970134,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704882,1727704885,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 173 threshold 0.4703412676230074 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",173,0.4703412676230074,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727704962,1727704965,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 825 threshold 0.4662043664604426 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",825,0.4662043664604426,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705102,1727705106,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 488 threshold 0.5007522484287621 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",488,0.5007522484287621,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705193,1727705196,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 694 threshold 0.5817079331725836 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",694,0.5817079331725836,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705463,1727705467,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 958 threshold 0.4629122365266085 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",958,0.4629122365266085,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705554,1727705558,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 229 threshold 0.7151793554425241 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",229,0.7151793554425241,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705704,1727705707,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 884 threshold 0.20955186653882266 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",884,0.20955186653882266,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705808,1727705812,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 229 threshold 0.7257791409268977 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",229,0.7257791409268977,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727705948,1727705952,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 849 threshold 0.3212334167212248 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",849,0.3212334167212248,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706089,1727706092,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 487 threshold 0.6865463573485613 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",487,0.6865463573485613,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706185,1727706190,5,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 652 threshold 0.5981737477704883 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",652,0.5981737477704883,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706330,1727706336,6,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 616 threshold 0.47988916561007505 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",616,0.47988916561007505,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706448,1727706453,5,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 164 threshold 0.5381522914394736 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",164,0.5381522914394736,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706584,1727706588,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 841 threshold 0.20922498460859063 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",841,0.20922498460859063,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706684,1727706688,4,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 296 threshold 0.5856623195111752 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",296,0.5856623195111752,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
1727706846,1727706849,3,"module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python main_omniopt.py PokerHand 1000 OneClassDriftDetector n_samples 156 threshold 0.6634426917880774 outlier_detector_kwargs {'nu':0.5,'kernel':'rbf','gamma':'auto'}",156,0.6634426917880774,"{'nu':0.5,'kernel':'rbf','gamma':'auto'}",None,1,None,i7186
