trial_index,arm_name,trial_status,generation_method,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
121,121_0,COMPLETED,BoTorch,GenerationStep_1,0.450000000000000011102230246252,46.000000000000000000000000000000,1327,3687,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
122,122_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,58.000000000000000000000000000000,1223,1860,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
123,123_0,COMPLETED,BoTorch,GenerationStep_1,0.450000000000000011102230246252,42.000000000000000000000000000000,3381,4524,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
124,124_0,COMPLETED,BoTorch,GenerationStep_1,0.429999999999999993338661852249,41.000000000000000000000000000000,118,180,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
125,125_0,COMPLETED,BoTorch,GenerationStep_1,0.510000000000000008881784197001,53.000000000000000000000000000000,1486,2907,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
126,126_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,39.000000000000000000000000000000,1,521,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
127,127_0,COMPLETED,BoTorch,GenerationStep_1,0.340000000000000024424906541753,27.000000000000000000000000000000,2129,3863,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
128,128_0,COMPLETED,BoTorch,GenerationStep_1,0.390000000000000013322676295502,30.000000000000000000000000000000,169,2858,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
129,129_0,COMPLETED,BoTorch,GenerationStep_1,0.330000000000000015543122344752,32.000000000000000000000000000000,2284,4835,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
130,130_0,COMPLETED,BoTorch,GenerationStep_1,0.380000000000000004440892098501,33.000000000000000000000000000000,455,3617,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
131,131_0,COMPLETED,BoTorch,GenerationStep_1,0.540000000000000035527136788005,61.000000000000000000000000000000,417,153,0.929705783412408504062796055223,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
132,132_0,COMPLETED,BoTorch,GenerationStep_1,0.300000000000000044408920985006,128.000000000000000000000000000000,2842,4745,0.588639886279832547089085892367,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
133,133_0,COMPLETED,BoTorch,GenerationStep_1,0.479999999999999982236431605997,56.000000000000000000000000000000,1107,2938,0.457607740019645103934919916355,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
134,134_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,80.000000000000000000000000000000,5000,1858,0.912823663201556279034321050858,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
135,135_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,32.000000000000000000000000000000,1,229,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
136,136_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,32.000000000000000000000000000000,1,373,0.761168098514216295846779303247,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
137,137_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,48.000000000000000000000000000000,1,908,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
138,138_0,COMPLETED,BoTorch,GenerationStep_1,0.340000000000000024424906541753,119.000000000000000000000000000000,3361,4482,0.399388803792881552645610554464,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
139,139_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,67.000000000000000000000000000000,5000,1647,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
140,140_0,COMPLETED,BoTorch,GenerationStep_1,0.489999999999999991118215802999,46.000000000000000000000000000000,3823,4436,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
141,141_0,COMPLETED,BoTorch,GenerationStep_1,0.429999999999999993338661852249,48.000000000000000000000000000000,426,358,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
142,142_0,COMPLETED,BoTorch,GenerationStep_1,0.429999999999999993338661852249,38.000000000000000000000000000000,3073,3859,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
143,143_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,140.000000000000000000000000000000,2752,5000,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
144,144_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,94.000000000000000000000000000000,883,2969,0.717860295946595172722481947858,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
145,145_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,57.000000000000000000000000000000,1,1214,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
146,146_0,COMPLETED,BoTorch,GenerationStep_1,0.359999999999999986677323704498,32.000000000000000000000000000000,2150,4079,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
147,147_0,COMPLETED,BoTorch,GenerationStep_1,0.520000000000000017763568394003,57.000000000000000000000000000000,1294,2311,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
148,148_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,30.000000000000000000000000000000,1,92,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
149,149_0,COMPLETED,BoTorch,GenerationStep_1,0.460000000000000019984014443253,41.000000000000000000000000000000,1539,5000,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
150,150_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,110.000000000000000000000000000000,1165,727,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
151,151_0,COMPLETED,BoTorch,GenerationStep_1,0.510000000000000008881784197001,105.000000000000000000000000000000,1041,1253,0.614338220880945695689945296181,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
152,152_0,COMPLETED,BoTorch,GenerationStep_1,0.570000000000000062172489379009,76.000000000000000000000000000000,4189,2182,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
153,153_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,104.000000000000000000000000000000,641,695,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
154,154_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,152.000000000000000000000000000000,1407,591,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
155,155_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,121.000000000000000000000000000000,3123,751,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
156,156_0,COMPLETED,BoTorch,GenerationStep_1,0.589999999999999968913755310496,116.000000000000000000000000000000,1063,995,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
157,157_0,COMPLETED,BoTorch,GenerationStep_1,0.579999999999999960031971113494,112.000000000000000000000000000000,4208,1790,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
158,158_0,COMPLETED,BoTorch,GenerationStep_1,0.309999999999999997779553950750,37.000000000000000000000000000000,1,3450,0.471897282702246734231721347896,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
159,159_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,74.000000000000000000000000000000,1107,1308,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
160,160_0,COMPLETED,BoTorch,GenerationStep_1,0.510000000000000008881784197001,61.000000000000000000000000000000,1262,3364,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
161,161_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,150.000000000000000000000000000000,1,3461,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
162,162_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,68.000000000000000000000000000000,1519,1636,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
163,163_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,134.000000000000000000000000000000,1190,656,0.334537610828629095038877494517,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
164,164_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,70.000000000000000000000000000000,3733,1116,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
165,165_0,COMPLETED,BoTorch,GenerationStep_1,0.570000000000000062172489379009,75.000000000000000000000000000000,953,1197,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
166,166_0,COMPLETED,BoTorch,GenerationStep_1,0.560000000000000053290705182008,89.000000000000000000000000000000,370,616,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
167,167_0,COMPLETED,BoTorch,GenerationStep_1,0.369999999999999995559107901499,54.000000000000000000000000000000,1189,614,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
168,168_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,99.000000000000000000000000000000,5000,2924,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
169,169_0,COMPLETED,BoTorch,GenerationStep_1,0.470000000000000028865798640254,47.000000000000000000000000000000,3559,5000,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
170,170_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,68.000000000000000000000000000000,3119,1519,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
171,171_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,134.000000000000000000000000000000,1583,734,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
172,172_0,COMPLETED,BoTorch,GenerationStep_1,0.589999999999999968913755310496,98.000000000000000000000000000000,2689,754,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
173,173_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,81.000000000000000000000000000000,2018,1869,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
174,174_0,COMPLETED,BoTorch,GenerationStep_1,0.419999999999999984456877655248,37.000000000000000000000000000000,635,5000,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
175,175_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,207.000000000000000000000000000000,1043,408,0.193448894732262038909098578188,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
176,176_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,126.000000000000000000000000000000,935,675,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
177,177_0,COMPLETED,BoTorch,GenerationStep_1,0.489999999999999991118215802999,50.000000000000000000000000000000,4465,4666,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
178,178_0,COMPLETED,BoTorch,GenerationStep_1,0.320000000000000006661338147751,35.000000000000000000000000000000,1,3635,0.382628377169552225112170162902,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
179,179_0,COMPLETED,BoTorch,GenerationStep_1,0.579999999999999960031971113494,145.000000000000000000000000000000,998,817,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
180,180_0,FAILED,BoTorch,GenerationStep_1,,,728,1,0.456430311528326304593150553046,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
181,181_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,151.000000000000000000000000000000,3624,610,0.271291321597560530776149789745,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
182,182_0,COMPLETED,BoTorch,GenerationStep_1,0.489999999999999991118215802999,51.000000000000000000000000000000,5000,4097,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
183,183_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,236.000000000000000000000000000000,661,137,0.449334407081422415597415920274,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
184,184_0,COMPLETED,BoTorch,GenerationStep_1,0.530000000000000026645352591004,65.000000000000000000000000000000,4387,3610,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
185,185_0,COMPLETED,BoTorch,GenerationStep_1,0.500000000000000000000000000000,44.000000000000000000000000000000,3028,2969,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
186,186_0,FAILED,BoTorch,GenerationStep_1,,,920,1,0.356828756370480781878740117463,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
187,187_0,COMPLETED,BoTorch,GenerationStep_1,0.560000000000000053290705182008,78.000000000000000000000000000000,3948,2480,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
188,188_0,COMPLETED,BoTorch,GenerationStep_1,0.579999999999999960031971113494,90.000000000000000000000000000000,1644,1747,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
189,189_0,COMPLETED,BoTorch,GenerationStep_1,0.540000000000000035527136788005,55.000000000000000000000000000000,3425,2379,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
190,190_0,COMPLETED,BoTorch,GenerationStep_1,0.560000000000000053290705182008,63.000000000000000000000000000000,2993,1328,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
191,191_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,121.000000000000000000000000000000,3314,608,0.258662792590573009654519864853,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
192,192_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,139.000000000000000000000000000000,516,191,0.495625368700652990661126295890,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
193,193_0,COMPLETED,BoTorch,GenerationStep_1,0.460000000000000019984014443253,39.000000000000000000000000000000,596,2456,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
194,194_0,COMPLETED,BoTorch,GenerationStep_1,0.440000000000000002220446049250,35.000000000000000000000000000000,2367,2290,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
195,195_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,64.000000000000000000000000000000,4246,2720,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
196,196_0,COMPLETED,BoTorch,GenerationStep_1,0.500000000000000000000000000000,47.000000000000000000000000000000,718,1855,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
197,197_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,689.000000000000000000000000000000,654,29,0.477003393467691605422942302539,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
198,198_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,56.000000000000000000000000000000,4297,3341,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
199,199_0,COMPLETED,BoTorch,GenerationStep_1,0.450000000000000011102230246252,40.000000000000000000000000000000,1189,4798,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
200,200_0,COMPLETED,BoTorch,GenerationStep_1,0.429999999999999993338661852249,35.000000000000000000000000000000,814,3822,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
201,201_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,175.000000000000000000000000000000,3885,618,0.289590458551932661279693093093,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
202,202_0,COMPLETED,BoTorch,GenerationStep_1,0.460000000000000019984014443253,47.000000000000000000000000000000,1053,3501,0.302910158515124317002431553192,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
203,203_0,COMPLETED,BoTorch,GenerationStep_1,0.410000000000000031086244689504,33.000000000000000000000000000000,328,3271,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
204,204_0,COMPLETED,BoTorch,GenerationStep_1,0.520000000000000017763568394003,49.000000000000000000000000000000,2555,1330,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
205,205_0,COMPLETED,BoTorch,GenerationStep_1,0.489999999999999991118215802999,52.000000000000000000000000000000,2286,562,0.757617388702592764460064245213,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
206,206_0,COMPLETED,BoTorch,GenerationStep_1,0.510000000000000008881784197001,63.000000000000000000000000000000,3525,3218,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
207,207_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,149.000000000000000000000000000000,3107,604,0.249583540457876118523472541710,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
208,208_0,COMPLETED,BoTorch,GenerationStep_1,0.470000000000000028865798640254,51.000000000000000000000000000000,5000,3971,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
209,209_0,COMPLETED,BoTorch,GenerationStep_1,0.589999999999999968913755310496,77.000000000000000000000000000000,3319,1310,0.099784240908922891555299372612,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
210,210_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,267.000000000000000000000000000000,1141,266,0.266240150239202555404460781574,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
211,211_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,227.000000000000000000000000000000,4007,414,0.365652464184183456641363818562,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
212,212_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,144.000000000000000000000000000000,1215,527,0.280771198847812042398430776302,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
213,213_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,168.000000000000000000000000000000,1201,375,0.238224287237299575670235185498,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
214,214_0,RUNNING,BoTorch,GenerationStep_1,,,4780,1,0.465298261495185938585450458049,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
215,215_0,COMPLETED,BoTorch,GenerationStep_1,0.300000000000000044408920985006,31.000000000000000000000000000000,1,536,0.656706413116850074018771010742,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
216,216_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,129.000000000000000000000000000000,3800,884,0.267180188904620974366110885967,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
217,217_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,70.000000000000000000000000000000,1855,2558,0.040351415798092857278867029436,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
218,218_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,125.000000000000000000000000000000,1488,851,0.228766535544984495054166018235,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
219,219_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,254.000000000000000000000000000000,4958,392,0.376344433792569432739583135117,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
220,220_0,FAILED,BoTorch,GenerationStep_1,,,5000,1,0.640394509240922671367002294573,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
221,221_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,269.000000000000000000000000000000,1046,187,0.292917151587405555357435105179,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
222,222_0,COMPLETED,BoTorch,GenerationStep_1,0.330000000000000015543122344752,45.000000000000000000000000000000,2307,696,0.998999999999999999111821580300,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
223,223_0,COMPLETED,BoTorch,GenerationStep_1,0.530000000000000026645352591004,63.000000000000000000000000000000,3744,2950,0.408354747876804036188502777804,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
224,224_0,COMPLETED,BoTorch,GenerationStep_1,0.579999999999999960031971113494,88.000000000000000000000000000000,1375,1390,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
225,225_0,COMPLETED,BoTorch,GenerationStep_1,0.440000000000000002220446049250,44.000000000000000000000000000000,502,2119,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
226,226_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,261.000000000000000000000000000000,1390,372,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
227,227_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,200.000000000000000000000000000000,3725,472,0.352749265210328455388832935569,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
228,228_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,327.000000000000000000000000000000,4052,291,0.387779698267968819802575808353,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
229,229_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,245.000000000000000000000000000000,3679,476,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
230,230_0,COMPLETED,BoTorch,GenerationStep_1,0.570000000000000062172489379009,86.000000000000000000000000000000,5000,2224,0.287904724157338143264439622726,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
231,231_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,125.000000000000000000000000000000,3957,888,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
232,232_0,COMPLETED,BoTorch,GenerationStep_1,0.489999999999999991118215802999,52.000000000000000000000000000000,3964,4157,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
233,233_0,COMPLETED,BoTorch,GenerationStep_1,0.600000000000000088817841970013,118.000000000000000000000000000000,3510,878,0.297063347491353269003155901373,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
234,234_0,COMPLETED,BoTorch,GenerationStep_1,0.570000000000000062172489379009,73.000000000000000000000000000000,3528,1725,0.001000000000000000020816681712,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
235,235_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,141.000000000000000000000000000000,4137,808,0.325354533936362044777013124985,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
236,236_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,125.000000000000000000000000000000,1184,613,0.258604040040237459496808014592,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
237,237_0,COMPLETED,BoTorch,GenerationStep_1,0.510000000000000008881784197001,78.000000000000000000000000000000,3674,1900,0.762069600603466512644956765143,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
238,238_0,COMPLETED,BoTorch,GenerationStep_1,0.619999999999999995559107901499,188.000000000000000000000000000000,4426,549,0.325243286225976035996865221023,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
239,239_0,COMPLETED,BoTorch,GenerationStep_1,0.579999999999999960031971113494,81.000000000000000000000000000000,5000,1885,0.225477639046150840629323397479,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
240,240_0,COMPLETED,BoTorch,GenerationStep_1,0.609999999999999986677323704498,127.000000000000000000000000000000,5000,191,0.980130085155372698935138942034,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
