trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,window_size,ev_threshold,delta,divergence_metric,sample_period,online_scaling
3181,3181_0,COMPLETED,SOBOL,0.670000000000000039968028886506,51.000000000000000000000000000000,504,1140,0.231752872226759804030749023696,0.147801006486639380232972484919,str\(\'intersection\'\),0.033566946955397726493064425313,True
3182,3182_0,COMPLETED,SOBOL,0.709999999999999964472863211995,31.000000000000000000000000000000,1497,2857,0.764982185065746334018399466004,0.615376075947657197318108046602,str\(\'intersection\'\),0.013902859203517437328145867070,False
3183,3183_0,COMPLETED,SOBOL,0.709999999999999964472863211995,61.000000000000000000000000000000,2916,1818,0.268323767889291076027546978366,0.367812998872250329629451925939,str\(\'kl\'\),0.064143257504329073692694862530,True
3184,3184_0,COMPLETED,SOBOL,0.709999999999999964472863211995,51.000000000000000000000000000000,3065,3066,0.578399364138022065162658691406,0.801330668402835732955225012120,str\(\'intersection\'\),0.035573582956567408042136690938,True
3185,3185_0,COMPLETED,SOBOL,0.709999999999999964472863211995,47.000000000000000000000000000000,1349,1638,0.076876410221680999135251965981,0.058566985577344896074514224438,str\(\'kl\'\),0.086517106089740988816849665000,False
3186,3186_0,COMPLETED,SOBOL,0.709999999999999964472863211995,760.000000000000000000000000000000,321,4917,0.920039244852960069742664472869,0.714234347704797989386804601963,str\(\'kl\'\),0.061228017164394264726379191188,True
3187,3187_0,COMPLETED,SOBOL,0.709999999999999964472863211995,33.000000000000000000000000000000,3937,1027,0.425260084118694092758516944741,0.459003793181851527105408194984,str\(\'intersection\'\),0.010240376889705658791651643469,False
3188,3188_0,COMPLETED,SOBOL,0.709999999999999964472863211995,36.000000000000000000000000000000,4484,3772,0.197985797470435487266371410442,0.252853865636512631365206971168,str\(\'intersection\'\),0.047567600160837178457917673313,True
3189,3189_0,COMPLETED,SOBOL,0.709999999999999964472863211995,34.000000000000000000000000000000,1181,278,0.710231328302994402434933363111,0.512019136339426084170156627806,str\(\'kl\'\),0.098511305851861838411842597907,False
3190,3190_0,COMPLETED,SOBOL,0.709999999999999964472863211995,100.000000000000000000000000000000,2052,3249,0.301744392033666375407818804888,0.231574372235685582710473795487,str\(\'kl\'\),0.073219299856573341611643002125,True
3191,3191_0,COMPLETED,SOBOL,0.709999999999999964472863211995,31.000000000000000000000000000000,3456,2061,0.789699413351714563091832133068,0.970414983155205801423903722025,str\(\'intersection\'\),0.022231820682063700017616625360,False
3192,3192_0,COMPLETED,SOBOL,0.709999999999999964472863211995,169.000000000000000000000000000000,3154,4525,0.332526000600308180299435889538,0.567501959526911403663973487710,str\(\'kl\'\),0.019415261913090946233051425907,True
3193,3193_0,COMPLETED,SOBOL,0.709999999999999964472863211995,33.000000000000000000000000000000,2355,795,0.821144329138100093068430851417,0.324075261693447802535672508384,str\(\'intersection\'\),0.059174713576212532861742232626,False
3194,3194_0,COMPLETED,SOBOL,0.709999999999999964472863211995,43.000000000000000000000000000000,898,2519,0.167307039221748721224969358445,0.916874545328319023873575588368,str\(\'intersection\'\),0.078838936612010010462903153439,True
3195,3195_0,COMPLETED,SOBOL,0.709999999999999964472863211995,52.000000000000000000000000000000,4768,1560,0.678386610904708531322171438660,0.162310931852087392268657595196,str\(\'kl\'\),0.039123258767649535250221504157,False
3196,3196_0,COMPLETED,SOBOL,0.709999999999999964472863211995,563.000000000000000000000000000000,4221,3640,0.950538134016096547540541905619,0.112130868101492531252461049007,str\(\'kl\'\),0.029910000888630751403329810501,True
3197,3197_0,COMPLETED,SOBOL,0.709999999999999964472863211995,33.000000000000000000000000000000,39,2295,0.457048632394522424959859563387,0.870572091739624687178888962080,str\(\'intersection\'\),0.069669613316655165657920179001,False
3198,3198_0,COMPLETED,SOBOL,0.709999999999999964472863211995,38.000000000000000000000000000000,1653,4317,0.547561586448922721359622300952,0.403483977489173417652068565076,str\(\'intersection\'\),0.089336410099640495285910901657,True
3199,3199_0,COMPLETED,SOBOL,0.709999999999999964472863211995,42.000000000000000000000000000000,2763,357,0.045251625349745153159553012756,0.643052323570475037328719736252,str\(\'kl\'\),0.049620914477854972945980449595,False
3200,3200_0,COMPLETED,SOBOL,0.709999999999999964472863211995,58.000000000000000000000000000000,2745,2899,0.956173501618206467256300129520,0.468282884437590862791722656766,str\(\'intersection\'\),0.063759755175560720030780714751,True
3201,3201_0,COMPLETED,SOBOL,0.709999999999999964472863211995,104.000000000000000000000000000000,1668,1786,0.447027403634041531343967790235,0.703981331156566692008880181675,str\(\'kl\'\),0.013497405843809248682241275219,False
3202,3202_0,COMPLETED,SOBOL,0.709999999999999964472863211995,390.000000000000000000000000000000,1,4747,0.541438973644748355873446143960,0.049283053694292901225626479800,str\(\'kl\'\),0.033164240010082723930651127375,True
3203,3203_0,COMPLETED,SOBOL,0.709999999999999964472863211995,31.000000000000000000000000000000,4256,1177,0.054785489937290550443993453200,0.811590369626879692965815138450,str\(\'intersection\'\),0.083470706483349213500311236658,False
3204,3204_0,COMPLETED,SOBOL,0.709999999999999964472863211995,35.000000000000000000000000000000,4803,3940,0.326892387818545127053937449091,0.975795815367251684335769823520,str\(\'intersection\'\),0.075587443402037032824658524532,True
3205,3205_0,COMPLETED,SOBOL,0.709999999999999964472863211995,52.000000000000000000000000000000,860,130,0.831163565136492255014388774725,0.225220090614631773817677640182,str\(\'kl\'\),0.025324911512434482296907134469,False
3206,3206_0,COMPLETED,SOBOL,0.709999999999999964472863211995,106.000000000000000000000000000000,2372,3418,0.173427897205576303507612578869,0.506633344529196616434774114168,str\(\'kl\'\),0.044989172266796238763841842001,True
3207,3207_0,COMPLETED,SOBOL,0.709999999999999964472863211995,37.000000000000000000000000000000,3136,1910,0.668854739079251858768770944152,0.259214950904250118757232712596,str\(\'intersection\'\),0.095295477639883760523353828376,False
3208,3208_0,COMPLETED,SOBOL,0.709999999999999964472863211995,167.000000000000000000000000000000,3460,4670,0.204047675644978887543601331345,0.171648021407425410700398060726,str\(\'kl\'\),0.081217894824221731342461794156,True
3209,3209_0,COMPLETED,SOBOL,0.709999999999999964472863211995,39.000000000000000000000000000000,2051,630,0.700758436286821995153673015011,0.906561626946553622552471551899,str\(\'intersection\'\),0.042183562275022276621960770626,False
3210,3210_0,COMPLETED,SOBOL,0.709999999999999964472863211995,38.000000000000000000000000000000,1204,2663,0.296169878032058464523146312786,0.314727501938119547109096174609,str\(\'intersection\'\),0.016891593998298051748641057657,True
3211,3211_0,COMPLETED,SOBOL,0.709999999999999964472863211995,52.000000000000000000000000000000,4463,1398,0.799659550569951527165812876774,0.577823585089296098971090032137,str\(\'kl\'\),0.055882152728736408930920731564,False
3212,3212_0,COMPLETED,SOBOL,0.709999999999999964472863211995,245.000000000000000000000000000000,3917,3495,0.572339478725567452066513851605,0.648491273052990480074697643431,str\(\'kl\'\),0.091901278756558901772422132126,True
3213,3213_0,COMPLETED,SOBOL,0.709999999999999964472863211995,31.000000000000000000000000000000,344,2459,0.086347547417506581579615954070,0.397069675063714377927226450993,str\(\'intersection\'\),0.052866785442456612487127642908,False
3214,3214_0,COMPLETED,SOBOL,0.709999999999999964472863211995,48.000000000000000000000000000000,1348,4175,0.925611766092479193446251883870,0.865122591027989940037912219850,str\(\'intersection\'\),0.027577733900398020139288490782,True
3215,3215_0,COMPLETED,SOBOL,0.709999999999999964472863211995,41.000000000000000000000000000000,3069,520,0.415301701720803995154795984490,0.118553758736699821341176175338,str\(\'kl\'\),0.066568110408261424448816967470,False
3216,3216_0,COMPLETED,SOBOL,0.709999999999999964472863211995,37.000000000000000000000000000000,2905,4285,0.729156943054869777220972082432,0.552556814549490793453401238366,str\(\'intersection\'\),0.050199424130842093538795722907,False
3217,3217_0,COMPLETED,SOBOL,0.709999999999999964472863211995,49.000000000000000000000000000000,1511,399,0.241286707071587447348548494119,0.308802723750472074559780821801,str\(\'kl\'\),0.089892925471067433584870798313,True
3218,3218_0,COMPLETED,SOBOL,0.709999999999999964472863211995,109.000000000000000000000000000000,473,3677,0.770617641896009453184035464801,0.963013822931796270587767594407,str\(\'kl\'\),0.070228875437751414612108646907,False
3219,3219_0,COMPLETED,SOBOL,0.680000000000000048849813083507,45.000000000000000000000000000000,3786,2248,0.258302687842398903672602727966,0.208762374149635443476569207633,str\(\'intersection\'\),0.030491256956011056344912901750,True
3220,3220_0,COMPLETED,SOBOL,0.709999999999999964472863211995,39.000000000000000000000000000000,4646,2629,0.111434388456866151351221105870,0.003592766581103205760644447864,str\(\'intersection\'\),0.038209687564522032410252450063,False
3221,3221_0,COMPLETED,SOBOL,0.709999999999999964472863211995,94.000000000000000000000000000000,1020,1440,0.606128823341801736823697410728,0.761767510339617759385077988554,str\(\'kl\'\),0.077903371462598444696645572094,True
3222,3222_0,COMPLETED,SOBOL,0.709999999999999964472863211995,132.000000000000000000000000000000,1901,4410,0.390622224379330862387149636561,0.480841211635619381059569832360,str\(\'kl\'\),0.058236401677131663379149983939,False
3223,3223_0,COMPLETED,SOBOL,0.709999999999999964472863211995,56.000000000000000000000000000000,3608,919,0.892214542031288138090872052999,0.720660809325054274587785130279,str\(\'intersection\'\),0.018498944295570255574867601922,True
3224,3224_0,COMPLETED,SOBOL,0.709999999999999964472863211995,99.000000000000000000000000000000,3305,3129,0.483889148686081183026175267514,0.817242764005437494212458204856,str\(\'kl\'\),0.021296276822686196344980302797,False
3225,3225_0,COMPLETED,SOBOL,0.709999999999999964472863211995,67.000000000000000000000000000000,2204,2171,0.986160180285572951497385929542,0.074821732159703974174291829513,str\(\'intersection\'\),0.072305707363411783616946593156,True
3226,3226_0,COMPLETED,SOBOL,0.709999999999999964472863211995,39.000000000000000000000000000000,736,3897,0.018491005433723332884721202163,0.667143288262188383086481735518,str\(\'intersection\'\),0.097594966609030969761917617689,False
3227,3227_0,COMPLETED,SOBOL,0.709999999999999964472863211995,118.000000000000000000000000000000,4928,163,0.512034768925979766329703579686,0.411554854488000276813153277544,str\(\'kl\'\),0.046629309887066490436513532813,True
3228,3228_0,COMPLETED,SOBOL,0.709999999999999964472863211995,207.000000000000000000000000000000,4069,4959,0.863617194041609748111909539148,0.362358917782083178593666161760,str\(\'kl\'\),0.010796913886442780286523124289,False
3229,3229_0,COMPLETED,SOBOL,0.709999999999999964472863211995,41.000000000000000000000000000000,189,995,0.352576611343771217921272409512,0.621805926378816375965641327639,str\(\'intersection\'\),0.061806505192071210796900260220,True
3230,3230_0,COMPLETED,SOBOL,0.709999999999999964472863211995,30.000000000000000000000000000000,1813,3019,0.636069887833669800336622301984,0.153265356250107287472417283425,str\(\'intersection\'\),0.087098340867087245542599305281,False
3231,3231_0,COMPLETED,SOBOL,0.709999999999999964472863211995,77.000000000000000000000000000000,2601,1675,0.147397237939760089586727076494,0.891809001004323365080495022994,str\(\'kl\'\),0.036132866367697719089946417625,True
3232,3232_0,COMPLETED,SOBOL,0.709999999999999964472863211995,29.000000000000000000000000000000,2562,4827,0.300859161384403717143243284227,0.744183443659916510348750762205,str\(\'intersection\'\),0.048449887167662387954525371470,False
3233,3233_0,COMPLETED,SOBOL,0.709999999999999964472863211995,82.000000000000000000000000000000,1773,1098,0.794334843795746592398643315391,0.488992906104773306097399654391,str\(\'kl\'\),0.098690274404361844062805175781,True
3234,3234_0,COMPLETED,SOBOL,0.709999999999999964472863211995,68.000000000000000000000000000000,306,2819,0.200923342565074575238881493533,0.769437975071370572344164884271,str\(\'kl\'\),0.073401228226721293435019788376,False
3235,3235_0,COMPLETED,SOBOL,0.709999999999999964472863211995,58.000000000000000000000000000000,4185,1865,0.703247108003124621333768118348,0.026622973045334220182356332884,str\(\'intersection\'\),0.023116724183782938473186163719,True
3236,3236_0,COMPLETED,SOBOL,0.709999999999999964472863211995,29.000000000000000000000000000000,4889,3339,0.914958800148218842629432856484,0.201585289055481564624017210008,str\(\'intersection\'\),0.037855337997898461099843814281,False
3237,3237_0,COMPLETED,SOBOL,0.709999999999999964472863211995,113.000000000000000000000000000000,697,1990,0.426354290820658232696871436929,0.940465797971934081012079786888,str\(\'kl\'\),0.088095885999500758711810988189,True
3238,3238_0,COMPLETED,SOBOL,0.709999999999999964472863211995,98.000000000000000000000000000000,2320,4019,0.585089893689379136887396271050,0.284797907911241043876771072973,str\(\'kl\'\),0.062803923087194568619651136032,False
3239,3239_0,ABANDONED,SOBOL,,,3421,50,0.073996517667546862773164662030,0.543911740442737934309036518243,str\(\'intersection\'\),0.012519601266831159591674804688,True
3240,3240_0,COMPLETED,SOBOL,0.709999999999999964472863211995,87.000000000000000000000000000000,3726,2742,0.554530091440305072936212127388,0.884876995904371188572667961125,str\(\'kl\'\),0.032202999414876108674743449001,False
3241,3241_0,COMPLETED,SOBOL,0.719999999999999973354647408996,45.000000000000000000000000000000,2019,1318,0.042268882477656005702826291781,0.130471299529075629441976502676,str\(\'intersection\'\),0.071259294059127578635504107751,True
3242,3242_0,COMPLETED,SOBOL,0.709999999999999964472863211995,29.000000000000000000000000000000,981,4591,0.945857490923255661563473495335,0.597559837613254818400321255467,str\(\'intersection\'\),0.090923560177907356005810868282,False
3243,3243_0,COMPLETED,SOBOL,0.709999999999999964472863211995,81.000000000000000000000000000000,4607,709,0.457918162606656575785990526128,0.353956068368628640197215418084,str\(\'kl\'\),0.051911039017140871154598613657,True
3244,3244_0,COMPLETED,SOBOL,0.709999999999999964472863211995,136.000000000000000000000000000000,3904,4095,0.170202647084370245478268657280,0.435323520584031953273296267071,str\(\'kl\'\),0.020286304764449598903031102282,False
3245,3245_0,COMPLETED,SOBOL,0.709999999999999964472863211995,134.000000000000000000000000000000,591,599,0.671741279130801505203862689086,0.675049902737140605779586621793,str\(\'intersection\'\),0.059342781966552148043003711564,True
3246,3246_0,COMPLETED,SOBOL,0.709999999999999964472863211995,36.000000000000000000000000000000,1472,3574,0.331477006547153008053641087827,0.082249972198158508018828172226,str\(\'intersection\'\),0.079009621497243651133679520626,False
