trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,feature_id,batch_size,divergence,statistic,significance,subsets,detect_batch
833,833_0,RUNNING,SOBOL,,,,3484,4,4419,str\(\'H\'\),str\(\'stdev\'\),0.855529156424105208245123321831,12,1
834,834_0,RUNNING,SOBOL,,,,3814,7,1680,str\(\'KL\'\),str\(\'stdev\'\),0.551656565686687860861070475949,48,2
835,835_0,RUNNING,SOBOL,,,,822,0,3045,str\(\'H\'\),str\(\'tstat\'\),0.117212253419682388422273788819,80,1
836,836_0,RUNNING,SOBOL,,,,548,5,4292,str\(\'H\'\),str\(\'stdev\'\),0.734027188537642372168079418771,23,3
837,837_0,RUNNING,SOBOL,,,,4790,2,438,str\(\'KL\'\),str\(\'tstat\'\),0.174610765090212227690358304244,55,1
838,838_0,RUNNING,SOBOL,,,,2585,9,3172,str\(\'H\'\),str\(\'tstat\'\),0.480417316563427454489954016026,94,1
839,839_0,RUNNING,SOBOL,,,,2137,2,2178,str\(\'KL\'\),str\(\'stdev\'\),0.915022849231958423921184930805,37,3
840,840_0,RUNNING,SOBOL,,,,2391,6,3444,str\(\'KL\'\),str\(\'stdev\'\),0.684188832364976406985590529075,87,1
841,841_0,RUNNING,SOBOL,,,,2878,0,2453,str\(\'H\'\),str\(\'tstat\'\),0.249286489680409423241869149024,44,2
842,842_0,RUNNING,SOBOL,,,,4418,8,3939,str\(\'KL\'\),str\(\'tstat\'\),0.413302547736093428554227102723,5,3
843,843_0,RUNNING,SOBOL,,,,216,4,88,str\(\'H\'\),str\(\'stdev\'\),0.972893999641761153540642226289,73,1
844,844_0,RUNNING,SOBOL,,,,1193,9,1330,str\(\'H\'\),str\(\'tstat\'\),0.346089288687333462846140719193,30,1
845,845_0,RUNNING,SOBOL,,,,4145,3,2692,str\(\'KL\'\),str\(\'stdev\'\),0.780845936669036788657649594825,98,2
846,846_0,RUNNING,SOBOL,,,,3230,6,1211,str\(\'H\'\),str\(\'stdev\'\),0.618794295892119428081912246853,62,3
847,847_0,RUNNING,SOBOL,,,,1493,1,4691,str\(\'KL\'\),str\(\'tstat\'\),0.059348598174750806510946432581,19,1
848,848_0,RUNNING,SOBOL,,,,1326,5,2265,str\(\'H\'\),str\(\'stdev\'\),0.211730972500517977685774440033,51,2
849,849_0,RUNNING,SOBOL,,,,3339,1,3715,str\(\'KL\'\),str\(\'tstat\'\),0.650110506573691959708582999156,20,3
850,850_0,RUNNING,SOBOL,,,,4289,8,196,str\(\'H\'\),str\(\'tstat\'\),0.940338528882712076928385158681,34,1
851,851_0,RUNNING,SOBOL,,,,992,3,3904,str\(\'KL\'\),str\(\'stdev\'\),0.377148118901997786434066028960,90,3
852,852_0,RUNNING,SOBOL,,,,93,8,2651,str\(\'KL\'\),str\(\'tstat\'\),0.756140282947570074867371658911,9,2
853,853_0,RUNNING,SOBOL,,,,4639,3,1454,str\(\'H\'\),str\(\'stdev\'\),0.317678792815655475223479697888,65,1
854,854_0,RUNNING,SOBOL,,,,3065,6,4968,str\(\'KL\'\),str\(\'stdev\'\),0.029415187785401940290253008925,76,1
855,855_0,RUNNING,SOBOL,,,,2302,0,1007,str\(\'H\'\),str\(\'tstat\'\),0.592687613310292404911194807937,45,3
856,856_0,RUNNING,SOBOL,,,,1931,9,4615,str\(\'H\'\),str\(\'tstat\'\),0.821816041463986013404507957603,95,1
857,857_0,RUNNING,SOBOL,,,,2733,2,657,str\(\'KL\'\),str\(\'stdev\'\),0.258353165881708257689552965530,26,3
858,858_0,RUNNING,SOBOL,,,,4893,5,2923,str\(\'H\'\),str\(\'stdev\'\),0.080692554268985985932438609325,15,3
859,859_0,RUNNING,SOBOL,,,,385,1,1729,str\(\'KL\'\),str\(\'tstat\'\),0.519466365244239614007426553144,59,1
860,860_0,RUNNING,SOBOL,,,,738,7,471,str\(\'KL\'\),str\(\'stdev\'\),0.146078175362199552678177383314,40,1
861,861_0,RUNNING,SOBOL,,,,3995,0,4176,str\(\'H\'\),str\(\'tstat\'\),0.709443628672510429034048229369,84,3
862,862_0,RUNNING,SOBOL,,,,3710,7,1914,str\(\'KL\'\),str\(\'tstat\'\),0.889038201021030594084493259288,70,1
863,863_0,RUNNING,SOBOL,,,,1658,4,3363,str\(\'H\'\),str\(\'stdev\'\),0.450361871803179381057447017156,1,3
864,864_0,RUNNING,SOBOL,,,,1640,7,3994,str\(\'H\'\),str\(\'stdev\'\),0.638817546123638724253623877303,64,2
865,865_0,RUNNING,SOBOL,,,,3648,0,33,str\(\'KL\'\),str\(\'tstat\'\),0.200135840909555551281329144331,8,3
866,866_0,RUNNING,SOBOL,,,,3978,7,3548,str\(\'H\'\),str\(\'tstat\'\),0.396298837695270800285385348616,47,1
867,867_0,RUNNING,SOBOL,,,,676,4,2349,str\(\'KL\'\),str\(\'stdev\'\),0.959669652130454742255949440732,78,3
868,868_0,RUNNING,SOBOL,,,,403,9,1097,str\(\'KL\'\),str\(\'tstat\'\),0.328985539015382522087804773037,22,2
869,869_0,RUNNING,SOBOL,,,,4955,3,4805,str\(\'H\'\),str\(\'stdev\'\),0.767752085331827371916801894258,53,3
870,870_0,RUNNING,SOBOL,,,,2750,5,1285,str\(\'KL\'\),str\(\'stdev\'\),0.573523049281910113350591018389,88,1
871,871_0,RUNNING,SOBOL,,,,1993,2,2737,str\(\'H\'\),str\(\'tstat\'\),0.010067453229799867148175351872,33,3
872,872_0,RUNNING,SOBOL,,,,2247,8,1638,str\(\'H\'\),str\(\'tstat\'\),0.278172515841200951314249323332,83,1
873,873_0,RUNNING,SOBOL,,,,3043,4,3087,str\(\'KL\'\),str\(\'stdev\'\),0.841453142920508989632821794658,38,3
874,874_0,RUNNING,SOBOL,,,,4584,6,825,str\(\'H\'\),str\(\'stdev\'\),0.507382947456091693005930665095,3,1
875,875_0,RUNNING,SOBOL,,,,71,1,4530,str\(\'KL\'\),str\(\'tstat\'\),0.068913270641118282155979102299,72,2
876,876_0,RUNNING,SOBOL,,,,1047,6,3273,str\(\'KL\'\),str\(\'stdev\'\),0.689607607919722753742064469407,28,2
877,877_0,RUNNING,SOBOL,,,,4310,1,2077,str\(\'H\'\),str\(\'tstat\'\),0.126427288156002765040497592963,97,3
878,878_0,RUNNING,SOBOL,,,,3394,9,4344,str\(\'KL\'\),str\(\'tstat\'\),0.462461900899186706404009328253,58,3
879,879_0,RUNNING,SOBOL,,,,1347,3,386,str\(\'H\'\),str\(\'stdev\'\),0.900831329884007603325812851836,14,1
880,880_0,RUNNING,SOBOL,,,,1471,8,2822,str\(\'KL\'\),str\(\'tstat\'\),0.867065739475190611074140178971,56,3
881,881_0,RUNNING,SOBOL,,,,3173,3,1830,str\(\'H\'\),str\(\'stdev\'\),0.307625402882695186956851784998,24,1
882,882_0,RUNNING,SOBOL,,,,4123,5,4563,str\(\'KL\'\),str\(\'stdev\'\),0.097817852539941671508039178207,35,2
883,883_0,RUNNING,SOBOL,,,,1136,1,709,str\(\'H\'\),str\(\'tstat\'\),0.532569124525412940229784908297,92,3
884,884_0,RUNNING,SOBOL,,,,238,6,1957,str\(\'H\'\),str\(\'stdev\'\),0.163060336804017436129754514695,10,3
885,885_0,RUNNING,SOBOL,,,,4475,0,3320,str\(\'KL\'\),str\(\'tstat\'\),0.722659068239852819814927897824,67,1
886,886_0,RUNNING,SOBOL,,,,2900,8,582,str\(\'H\'\),str\(\'tstat\'\),0.934431035861372993878148918157,81,2
887,887_0,RUNNING,SOBOL,,,,2448,3,4065,str\(\'KL\'\),str\(\'stdev\'\),0.499521428517997245766224523322,49,1
888,888_0,RUNNING,SOBOL,,,,2077,5,310,str\(\'KL\'\),str\(\'stdev\'\),0.229710762321949008013532989025,99,3
889,889_0,RUNNING,SOBOL,,,,2569,2,3790,str\(\'H\'\),str\(\'tstat\'\),0.664308108307421152360916494217,31,2
890,890_0,RUNNING,SOBOL,,,,4729,9,2310,str\(\'KL\'\),str\(\'tstat\'\),0.984733735343441329845859399938,17,3
891,891_0,RUNNING,SOBOL,,,,531,2,3670,str\(\'H\'\),str\(\'stdev\'\),0.425325513450428849271389708520,60,1
892,892_0,RUNNING,SOBOL,,,,882,7,4913,str\(\'H\'\),str\(\'tstat\'\),0.800438275335356608231052177871,42,3
893,893_0,RUNNING,SOBOL,,,,3830,4,1062,str\(\'KL\'\),str\(\'stdev\'\),0.365983857979997995180099223944,85,2
894,894_0,RUNNING,SOBOL,,,,3544,6,2547,str\(\'H\'\),str\(\'stdev\'\),0.047492191679775717927380895844,74,2
895,895_0,RUNNING,SOBOL,,,,1803,0,1558,str\(\'KL\'\),str\(\'tstat\'\),0.606757544428110140444232456503,6,1
896,896_0,RUNNING,SOBOL,,,,1828,9,4989,str\(\'H\'\),str\(\'tstat\'\),0.929858280759304767215667197888,46,2
897,897_0,RUNNING,SOBOL,,,,3531,3,991,str\(\'KL\'\),str\(\'stdev\'\),0.495322702962905148105221542210,78,1
898,898_0,RUNNING,SOBOL,,,,3865,6,2629,str\(\'H\'\),str\(\'stdev\'\),0.159836250366643062292837385030,64,1
899,899_0,RUNNING,SOBOL,,,,878,1,1472,str\(\'KL\'\),str\(\'tstat\'\),0.719060892770066906187764743663,7,2
900,900_0,RUNNING,SOBOL,,,,526,6,219,str\(\'KL\'\),str\(\'stdev\'\),0.102261185923591263469134560182,89,2
901,901_0,RUNNING,SOBOL,,,,4762,1,3886,str\(\'H\'\),str\(\'tstat\'\),0.536897279234603064246300618834,32,1
902,902_0,RUNNING,SOBOL,,,,2554,8,2243,str\(\'KL\'\),str\(\'tstat\'\),0.870419314552098533077639785915,21,3
903,903_0,RUNNING,SOBOL,,,,2100,4,3732,str\(\'H\'\),str\(\'stdev\'\),0.311094097148627068971649123341,53,2
904,904_0,RUNNING,SOBOL,,,,2432,5,1890,str\(\'H\'\),str\(\'stdev\'\),0.042928002480417490338560071450,3,2
905,905_0,RUNNING,SOBOL,,,,2925,2,3382,str\(\'KL\'\),str\(\'tstat\'\),0.602550252970308064526250291237,71,2
906,906_0,RUNNING,SOBOL,,,,4470,9,492,str\(\'H\'\),str\(\'tstat\'\),0.797205622995272311648307095311,82,3
907,907_0,RUNNING,SOBOL,,,,272,2,4160,str\(\'KL\'\),str\(\'stdev\'\),0.362394248412922004298764022678,39,2
908,908_0,RUNNING,SOBOL,,,,1171,8,2903,str\(\'KL\'\),str\(\'tstat\'\),0.989183731095865326210514467675,57,3
909,909_0,RUNNING,SOBOL,,,,4119,4,1744,str\(\'H\'\),str\(\'stdev\'\),0.429647005790844582762133541110,14,2
910,910_0,RUNNING,SOBOL,,,,3198,7,4639,str\(\'KL\'\),str\(\'stdev\'\),0.233057675030082456224533871136,28,3
911,911_0,RUNNING,SOBOL,,,,1456,0,638,str\(\'H\'\),str\(\'tstat\'\),0.667783464942127480412636941765,96,2
912,912_0,RUNNING,SOBOL,,,,1353,7,3192,str\(\'KL\'\),str\(\'stdev\'\),0.577730355611071000332401581545,36,2
913,913_0,RUNNING,SOBOL,,,,3361,0,2164,str\(\'H\'\),str\(\'tstat\'\),0.014631627557799221223122643210,92,1
914,914_0,RUNNING,SOBOL,,,,4325,7,4269,str\(\'KL\'\),str\(\'tstat\'\),0.332575133711099646394160345153,56,2
915,915_0,RUNNING,SOBOL,,,,1023,4,457,str\(\'H\'\),str\(\'stdev\'\),0.770984752543270590585677837225,25,3
916,916_0,RUNNING,SOBOL,,,,46,9,1704,str\(\'H\'\),str\(\'tstat\'\),0.391977360226213933369621145175,81,2
917,917_0,RUNNING,SOBOL,,,,4598,2,3026,str\(\'KL\'\),str\(\'stdev\'\),0.955219641506671934827465975104,50,2
918,918_0,RUNNING,SOBOL,,,,3009,5,916,str\(\'H\'\),str\(\'stdev\'\),0.635342174617573585138075031864,11,2
919,919_0,RUNNING,SOBOL,,,,2251,1,4434,str\(\'KL\'\),str\(\'tstat\'\),0.196788943072780969645307891369,67,3
920,920_0,RUNNING,SOBOL,,,,1957,8,1188,str\(\'KL\'\),str\(\'tstat\'\),0.466660641325637670639991938515,17,1
921,921_0,RUNNING,SOBOL,,,,2755,3,4709,str\(\'H\'\),str\(\'stdev\'\),0.905404070114716907902163711697,61,2
922,922_0,RUNNING,SOBOL,,,,4930,6,1352,str\(\'KL\'\),str\(\'stdev\'\),0.693205768518149856305399225676,100,2
923,923_0,RUNNING,SOBOL,,,,417,0,2675,str\(\'H\'\),str\(\'tstat\'\),0.129651389464735977696818736149,31,3
924,924_0,RUNNING,SOBOL,,,,691,5,3918,str\(\'H\'\),str\(\'stdev\'\),0.503054807618260380053243352449,75,1
925,925_0,RUNNING,SOBOL,,,,3954,1,104,str\(\'KL\'\),str\(\'tstat\'\),0.064469922386109823619904091174,6,2
926,926_0,RUNNING,SOBOL,,,,3654,9,3466,str\(\'H\'\),str\(\'tstat\'\),0.274703806703910258235623587098,42,2
927,927_0,RUNNING,SOBOL,,,,1606,3,2436,str\(\'KL\'\),str\(\'stdev\'\),0.838099582714959989715453048120,86,1
928,928_0,RUNNING,SOBOL,,,,1662,6,566,str\(\'KL\'\),str\(\'stdev\'\),0.025939831150695681627471600450,48,3
929,929_0,RUNNING,SOBOL,,,,3675,1,4086,str\(\'H\'\),str\(\'tstat\'\),0.589340700602158928944618310197,79,1
930,930_0,RUNNING,SOBOL,,,,4010,9,1975,str\(\'KL\'\),str\(\'tstat\'\),0.751818790607154396887779057579,68,1
931,931_0,RUNNING,SOBOL,,,,712,3,3297,str\(\'H\'\),str\(\'stdev\'\),0.313228797063231478858824630152,12,3
932,932_0,RUNNING,SOBOL,,,,361,8,4545,str\(\'H\'\),str\(\'tstat\'\),0.943928138449788067809720359946,93,2
933,933_0,RUNNING,SOBOL,,,,4909,4,732,str\(\'KL\'\),str\(\'stdev\'\),0.380380771242082138527962342778,38,3
934,934_0,RUNNING,SOBOL,,,,2699,6,2839,str\(\'H\'\),str\(\'stdev\'\),0.215938263958320025848180989669,23,2
935,935_0,RUNNING,SOBOL,,,,1936,1,1808,str\(\'KL\'\),str\(\'tstat\'\),0.654674695773050152602934304014,54,3
936,936_0,RUNNING,SOBOL,,,,2268,9,2566,str\(\'KL\'\),str\(\'tstat\'\),0.885569506755098712069695920945,4,1
937,937_0,RUNNING,SOBOL,,,,3070,3,1534,str\(\'H\'\),str\(\'stdev\'\),0.447008296726271514565098641469,73,3
938,938_0,RUNNING,SOBOL,,,,4616,5,4898,str\(\'KL\'\),str\(\'stdev\'\),0.141750020653009428661661672777,88,2
939,939_0,RUNNING,SOBOL,,,,108,2,1082,str\(\'H\'\),str\(\'tstat\'\),0.705000295288860767684013808321,43,1
940,940_0,RUNNING,SOBOL,,,,1005,7,2325,str\(\'H\'\),str\(\'stdev\'\),0.084290729738771913437389571300,62,1
941,941_0,RUNNING,SOBOL,,,,4264,0,3650,str\(\'KL\'\),str\(\'tstat\'\),0.522690451681613876822041220294,18,2
942,942_0,RUNNING,SOBOL,,,,3343,7,292,str\(\'H\'\),str\(\'tstat\'\),0.826014767019078166576662169973,29,2
943,943_0,RUNNING,SOBOL,,,,1291,4,3814,str\(\'KL\'\),str\(\'stdev\'\),0.262925920983776428840883454541,98,3
944,944_0,RUNNING,SOBOL,,,,1517,7,1270,str\(\'H\'\),str\(\'tstat\'\),0.483770876768976454407322762563,34,2
945,945_0,RUNNING,SOBOL,,,,3215,4,2757,str\(\'KL\'\),str\(\'stdev\'\),0.918491558369249116999810667039,91,1
946,946_0,RUNNING,SOBOL,,,,4179,6,1116,str\(\'H\'\),str\(\'stdev\'\),0.738470536792650844581942237710,52,3
947,947_0,RUNNING,SOBOL,,,,1187,0,4781,str\(\'KL\'\),str\(\'tstat\'\),0.178938904928043485131894385631,20,2
948,948_0,RUNNING,SOBOL,,,,211,5,3528,str\(\'KL\'\),str\(\'stdev\'\),0.548432464377954564938022485876,77,3
949,949_0,RUNNING,SOBOL,,,,4453,2,2374,str\(\'H\'\),str\(\'tstat\'\),0.113614092821255327492302455994,45,1
950,950_0,RUNNING,SOBOL,,,,2864,9,4010,str\(\'KL\'\),str\(\'tstat\'\),0.291701153662055734372415827238,9,1
951,951_0,RUNNING,SOBOL,,,,2416,2,12,str\(\'H\'\),str\(\'stdev\'\),0.851330415997654244009140711569,66,2
952,952_0,RUNNING,SOBOL,,,,2123,6,4362,str\(\'H\'\),str\(\'stdev\'\),0.622141193728893981962357884186,16,3
953,953_0,RUNNING,SOBOL,,,,2610,0,363,str\(\'KL\'\),str\(\'tstat\'\),0.062823969680815938687601374113,59,2
954,954_0,RUNNING,SOBOL,,,,4786,8,3256,str\(\'H\'\),str\(\'tstat\'\),0.350539299311116325785775416080,95,3
955,955_0,RUNNING,SOBOL,,,,582,3,2099,str\(\'KL\'\),str\(\'stdev\'\),0.785167414138093544551111335750,27,2
956,956_0,RUNNING,SOBOL,,,,855,8,841,str\(\'KL\'\),str\(\'tstat\'\),0.410069880524650209885351159755,70,3
957,957_0,RUNNING,SOBOL,,,,3808,3,4509,str\(\'H\'\),str\(\'stdev\'\),0.969304404946044084745437885431,2,1
958,958_0,RUNNING,SOBOL,,,,3508,5,1620,str\(\'KL\'\),str\(\'stdev\'\),0.679624658036977025155067622109,41,3
959,959_0,RUNNING,SOBOL,,,,1771,1,3110,str\(\'H\'\),str\(\'tstat\'\),0.245079183351248508504482970238,84,1
960,960_0,RUNNING,SOBOL,,,,1753,6,1781,str\(\'KL\'\),str\(\'tstat\'\),0.328290201677009452208011452967,43,1
961,961_0,RUNNING,SOBOL,,,,3448,1,2949,str\(\'H\'\),str\(\'stdev\'\),0.763071781491860723356523976690,87,3
962,962_0,RUNNING,SOBOL,,,,3788,8,679,str\(\'KL\'\),str\(\'stdev\'\),0.582015295080840600050464672677,73,3
963,963_0,RUNNING,SOBOL,,,,798,4,4671,str\(\'H\'\),str\(\'tstat\'\),0.022544591173529627409211073541,5,1
964,964_0,RUNNING,SOBOL,,,,603,9,3428,str\(\'H\'\),str\(\'stdev\'\),0.641538150623440772690742051054,97,1
965,965_0,RUNNING,SOBOL,,,,4842,3,1927,str\(\'KL\'\),str\(\'tstat\'\),0.206658851109445096394523488925,30,3
966,966_0,RUNNING,SOBOL,,,,2628,5,4192,str\(\'H\'\),str\(\'tstat\'\),0.385781376784667395796191158297,19,1
967,967_0,RUNNING,SOBOL,,,,2182,1,533,str\(\'KL\'\),str\(\'stdev\'\),0.945349740905687241365740192123,62,2
968,968_0,RUNNING,SOBOL,,,,2358,7,3840,str\(\'KL\'\),str\(\'stdev\'\),0.716221431722864454449961613136,12,2
969,969_0,RUNNING,SOBOL,,,,2843,4,183,str\(\'H\'\),str\(\'tstat\'\),0.156843279717490069469221225518,69,3
970,970_0,RUNNING,SOBOL,,,,4393,7,3700,str\(\'KL\'\),str\(\'tstat\'\),0.443644970685243611452364120851,80,1
971,971_0,RUNNING,SOBOL,,,,192,0,2202,str\(\'H\'\),str\(\'stdev\'\),0.878212187297642277172826652532,47,3
972,972_0,RUNNING,SOBOL,,,,1247,5,954,str\(\'H\'\),str\(\'tstat\'\),0.253614653684198831928853223872,55,2
973,973_0,RUNNING,SOBOL,,,,4198,2,4943,str\(\'KL\'\),str\(\'stdev\'\),0.812910076320171315344964568794,23,1
974,974_0,RUNNING,SOBOL,,,,3273,9,1430,str\(\'H\'\),str\(\'stdev\'\),0.524143968073651156380776683363,37,1
975,975_0,RUNNING,SOBOL,,,,1539,3,2597,str\(\'KL\'\),str\(\'tstat\'\),0.089659421345219023069539332482,94,2
976,976_0,RUNNING,SOBOL,,,,1271,9,141,str\(\'H\'\),str\(\'stdev\'\),0.181420506242662676887889006139,26,3
977,977_0,RUNNING,SOBOL,,,,3286,2,3964,str\(\'KL\'\),str\(\'tstat\'\),0.744760477479547211565602538030,96,2
978,978_0,RUNNING,SOBOL,,,,4246,5,2477,str\(\'H\'\),str\(\'tstat\'\),0.908274032318964641419256622612,60,2
979,979_0,RUNNING,SOBOL,,,,946,2,3498,str\(\'KL\'\),str\(\'stdev\'\),0.469623110817745326173167086381,15,1
980,980_0,RUNNING,SOBOL,,,,125,6,4755,str\(\'KL\'\),str\(\'tstat\'\),0.850822452204301971079303257284,85,3
981,981_0,RUNNING,SOBOL,,,,4675,0,1225,str\(\'H\'\),str\(\'stdev\'\),0.287336012953892327992377886403,40,2
982,982_0,RUNNING,SOBOL,,,,3090,7,2707,str\(\'KL\'\),str\(\'stdev\'\),0.121858040835708378302193466425,1,3
983,983_0,RUNNING,SOBOL,,,,2325,4,1393,str\(\'H\'\),str\(\'tstat\'\),0.560655370865017155246334823460,70,1
984,984_0,RUNNING,SOBOL,,,,1876,5,2980,str\(\'H\'\),str\(\'tstat\'\),0.791489268761128239582092191995,21,3
985,985_0,RUNNING,SOBOL,,,,2680,1,1667,str\(\'KL\'\),str\(\'stdev\'\),0.352988986689597383783478790065,51,1
986,986_0,RUNNING,SOBOL,,,,4851,8,4403,str\(\'H\'\),str\(\'stdev\'\),0.048644349278882149933966871913,90,2
987,987_0,RUNNING,SOBOL,,,,340,3,874,str\(\'KL\'\),str\(\'tstat\'\),0.611955522129312146084600954055,35,1
988,988_0,RUNNING,SOBOL,,,,770,8,2127,str\(\'KL\'\),str\(\'stdev\'\),0.240745956579223263638311891555,65,3
989,989_0,RUNNING,SOBOL,,,,4031,3,3145,str\(\'H\'\),str\(\'tstat\'\),0.679084780307486646222514536930,10,1
990,990_0,RUNNING,SOBOL,,,,3736,6,415,str\(\'KL\'\),str\(\'tstat\'\),0.981495456982404035350953108718,46,1
991,991_0,RUNNING,SOBOL,,,,1681,0,4236,str\(\'H\'\),str\(\'stdev\'\),0.418345682989805955909190515740,76,3
992,992_0,RUNNING,SOBOL,,,,1585,8,3608,str\(\'H\'\),str\(\'stdev\'\),0.733211030703037947020561659883,38,1
993,993_0,RUNNING,SOBOL,,,,3596,4,2293,str\(\'KL\'\),str\(\'tstat\'\),0.170051404435187569763598958161,83,2
994,994_0,RUNNING,SOBOL,,,,3935,6,3777,str\(\'H\'\),str\(\'tstat\'\),0.489030375422909835414486678928,72,3
995,995_0,RUNNING,SOBOL,,,,631,1,245,str\(\'KL\'\),str\(\'stdev\'\),0.927379066297784437900020293455,2,1
996,996_0,RUNNING,SOBOL,,,,436,6,1503,str\(\'KL\'\),str\(\'tstat\'\),0.298871673980727781128052811255,97,1
997,997_0,RUNNING,SOBOL,,,,4990,1,2524,str\(\'H\'\),str\(\'stdev\'\),0.862174883218482124291881518729,27,2
998,998_0,RUNNING,SOBOL,,,,2776,9,1036,str\(\'KL\'\),str\(\'stdev\'\),0.541261951494961923714299700805,13,3
999,999_0,RUNNING,SOBOL,,,,2015,3,4861,str\(\'H\'\),str\(\'tstat\'\),0.102769618164747958410920603001,58,1
1000,1000_0,RUNNING,SOBOL,,,,2191,7,764,str\(\'H\'\),str\(\'tstat\'\),0.372580403331667198152388209564,8,3
1001,1001_0,RUNNING,SOBOL,,,,2991,0,4586,str\(\'KL\'\),str\(\'stdev\'\),0.811384760078042721609392629034,63,2
1002,1002_0,RUNNING,SOBOL,,,,4541,8,1855,str\(\'H\'\),str\(\'stdev\'\),0.600100097144022570638810520904,77,1
1003,1003_0,RUNNING,SOBOL,,,,26,4,2875,str\(\'KL\'\),str\(\'tstat\'\),0.036606616305187342219618074068,47,3
1004,1004_0,RUNNING,SOBOL,,,,1080,9,4128,str\(\'KL\'\),str\(\'stdev\'\),0.659510034458711702498590057075,52,3
1005,1005_0,RUNNING,SOBOL,,,,4345,2,598,str\(\'H\'\),str\(\'tstat\'\),0.220864251011982565264801792182,22,1
1006,1006_0,RUNNING,SOBOL,,,,3420,5,3334,str\(\'KL\'\),str\(\'tstat\'\),0.430184496667236071498763294585,33,3
1007,1007_0,RUNNING,SOBOL,,,,1370,2,2021,str\(\'H\'\),str\(\'stdev\'\),0.993519344720989461272608878062,88,1
1008,1008_0,RUNNING,SOBOL,,,,1437,5,4467,str\(\'KL\'\),str\(\'tstat\'\),0.774377605667337820527507119550,32,1
1009,1009_0,RUNNING,SOBOL,,,,3138,1,810,str\(\'H\'\),str\(\'stdev\'\),0.339902926085516809973086083119,99,3
1010,1010_0,RUNNING,SOBOL,,,,4097,9,3073,str\(\'KL\'\),str\(\'stdev\'\),0.003381008654832839879084138701,61,1
1011,1011_0,RUNNING,SOBOL,,,,1113,2,1574,str\(\'H\'\),str\(\'tstat\'\),0.562666579015552947851119824918,18,3
1012,1012_0,RUNNING,SOBOL,,,,293,7,331,str\(\'H\'\),str\(\'stdev\'\),0.195366872169077387955127278474,85,1
1013,1013_0,RUNNING,SOBOL,,,,4528,4,4321,str\(\'KL\'\),str\(\'tstat\'\),0.629942037522792763759582612693,42,3
1014,1014_0,RUNNING,SOBOL,,,,2943,7,2052,str\(\'H\'\),str\(\'tstat\'\),0.964499537674710194501415116974,7,3
1015,1015_0,RUNNING,SOBOL,,,,2493,0,3220,str\(\'KL\'\),str\(\'stdev\'\),0.405113422056660066328248603895,75,2
1016,1016_0,RUNNING,SOBOL,,,,2044,8,2405,str\(\'KL\'\),str\(\'stdev\'\),0.137008240474388004459527223844,25,2
1017,1017_0,RUNNING,SOBOL,,,,2533,3,3570,str\(\'H\'\),str\(\'tstat\'\),0.696569563006982250819021373900,57,1
1018,1018_0,RUNNING,SOBOL,,,,4703,5,59,str\(\'KL\'\),str\(\'tstat\'\),0.890311294369399597314895800082,92,1
1019,1019_0,RUNNING,SOBOL,,,,508,1,4046,str\(\'H\'\),str\(\'stdev\'\),0.455439021572470681409328108202,35,3
1020,1020_0,RUNNING,SOBOL,,,,937,6,2799,str\(\'H\'\),str\(\'tstat\'\),0.832728504255414003765167763049,68,2
1021,1021_0,RUNNING,SOBOL,,,,3882,0,1301,str\(\'KL\'\),str\(\'stdev\'\),0.273252677164971813361660224473,11,1
1022,1022_0,RUNNING,SOBOL,,,,3588,8,4818,str\(\'H\'\),str\(\'stdev\'\),0.077576985066756601328030740206,49,1
1023,1023_0,RUNNING,SOBOL,,,,1848,3,1163,str\(\'KL\'\),str\(\'tstat\'\),0.512363702936098008855481111823,81,3
1024,1024_0,RUNNING,SOBOL,,,,1850,8,3741,str\(\'KL\'\),str\(\'tstat\'\),0.496017018824815747457535053400,61,1
1025,1025_0,RUNNING,SOBOL,,,,3585,3,2239,str\(\'H\'\),str\(\'stdev\'\),0.930610646970570054570259799220,17,2
1026,1026_0,RUNNING,SOBOL,,,,3885,5,3879,str\(\'KL\'\),str\(\'stdev\'\),0.718427508583292406818543440750,31,2
1027,1027_0,RUNNING,SOBOL,,,,934,1,221,str\(\'H\'\),str\(\'tstat\'\),0.159022945044562213912087145218,100,1
1028,1028_0,RUNNING,SOBOL,,,,505,6,1468,str\(\'H\'\),str\(\'stdev\'\),0.536065920082852254147098847170,6,3
1029,1029_0,RUNNING,SOBOL,,,,4706,0,2637,str\(\'KL\'\),str\(\'tstat\'\),0.101615399023517960497287049293,75,2
1030,1030_0,RUNNING,SOBOL,,,,2531,8,992,str\(\'H\'\),str\(\'tstat\'\),0.311864576674997784344611773122,86,2
1031,1031_0,RUNNING,SOBOL,,,,2046,3,4983,str\(\'KL\'\),str\(\'stdev\'\),0.871125973641872386465934141597,42,1
1032,1032_0,RUNNING,SOBOL,,,,2495,5,642,str\(\'KL\'\),str\(\'stdev\'\),0.603196036152541692487716318283,92,3
1033,1033_0,RUNNING,SOBOL,,,,2941,1,4630,str\(\'H\'\),str\(\'tstat\'\),0.043759357914328576855123031919,36,1
1034,1034_0,RUNNING,SOBOL,,,,4530,9,1742,str\(\'KL\'\),str\(\'tstat\'\),0.361687585605308392633361336266,25,3
1035,1035_0,RUNNING,SOBOL,,,,291,2,2909,str\(\'H\'\),str\(\'stdev\'\),0.796435139751061837998236114800,56,1
