trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
3298,3298_0,FAILED,BOTORCH_MODULAR,,,912,351,0.001000000000000000020816681712,0.001000000000000000020816681712
3299,3299_0,FAILED,BOTORCH_MODULAR,,,478,1210,0.001000000000000000020816681712,0.771274490319577399333184075658
3300,3300_0,FAILED,BOTORCH_MODULAR,,,750,348,0.001000000000000000020816681712,0.001000000000000000020816681712
3301,3301_0,FAILED,BOTORCH_MODULAR,,,963,1267,0.001000000000000000020816681712,0.001000000000000000020816681712
3302,3302_0,FAILED,BOTORCH_MODULAR,,,916,374,0.001000000000000000020816681712,0.001000000000000000020816681712
3303,3303_0,FAILED,BOTORCH_MODULAR,,,422,1211,0.001000000000000000020816681712,0.001000000000000000020816681712
3304,3304_0,FAILED,BOTORCH_MODULAR,,,447,362,0.001000000000000000020816681712,0.001000000000000000020816681712
3305,3305_0,FAILED,BOTORCH_MODULAR,,,1409,1790,0.001000000000000000020816681712,0.001000000000000000020816681712
3306,3306_0,FAILED,BOTORCH_MODULAR,,,911,338,0.001000000000000000020816681712,0.001000000000000000020816681712
3307,3307_0,FAILED,BOTORCH_MODULAR,,,1313,1724,0.001000000000000000020816681712,0.001000000000000000020816681712
3308,3308_0,FAILED,BOTORCH_MODULAR,,,420,1132,0.001000000000000000020816681712,0.001000000000000000020816681712
3309,3309_0,FAILED,BOTORCH_MODULAR,,,1113,1751,0.001000000000000000020816681712,0.001000000000000000020816681712
3310,3310_0,FAILED,BOTORCH_MODULAR,,,444,338,0.001000000000000000020816681712,0.001000000000000000020816681712
3311,3311_0,FAILED,BOTORCH_MODULAR,,,754,1296,0.001000000000000000020816681712,0.867409774995610449721539225720
3312,3312_0,FAILED,BOTORCH_MODULAR,,,432,322,0.001000000000000000020816681712,0.001000000000000000020816681712
3313,3313_0,FAILED,BOTORCH_MODULAR,,,1422,1679,0.001000000000000000020816681712,0.001000000000000000020816681712
3314,3314_0,FAILED,BOTORCH_MODULAR,,,402,1198,0.001000000000000000020816681712,0.001000000000000000020816681712
3315,3315_0,FAILED,BOTORCH_MODULAR,,,740,1316,0.001000000000000000020816681712,0.879066847983884680495236807474
3316,3316_0,FAILED,BOTORCH_MODULAR,,,446,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3317,3317_0,FAILED,BOTORCH_MODULAR,,,365,1050,0.001000000000000000020816681712,0.213273181129899236374569682084
3318,3318_0,FAILED,BOTORCH_MODULAR,,,1336,1770,0.001000000000000000020816681712,0.001000000000000000020816681712
3319,3319_0,FAILED,BOTORCH_MODULAR,,,480,318,0.001000000000000000020816681712,0.001000000000000000020816681712
3320,3320_0,FAILED,BOTORCH_MODULAR,,,1424,1799,0.001000000000000000020816681712,0.001000000000000000020816681712
3321,3321_0,FAILED,BOTORCH_MODULAR,,,751,1282,0.001000000000000000020816681712,0.860011442750828192238543579151
3322,3322_0,FAILED,BOTORCH_MODULAR,,,744,1282,0.001000000000000000020816681712,0.879369403742379485144908812799
3323,3323_0,FAILED,BOTORCH_MODULAR,,,2632,354,0.001000000000000000020816681712,0.001000000000000000020816681712
3324,3324_0,FAILED,BOTORCH_MODULAR,,,752,1271,0.001000000000000000020816681712,0.867434563837097383220964275097
3325,3325_0,FAILED,BOTORCH_MODULAR,,,443,368,0.001000000000000000020816681712,0.001000000000000000020816681712
3326,3326_0,FAILED,BOTORCH_MODULAR,,,740,1285,0.001000000000000000020816681712,0.874054494349498223293437604298
3327,3327_0,FAILED,BOTORCH_MODULAR,,,832,330,0.001000000000000000020816681712,0.001000000000000000020816681712
3328,3328_0,FAILED,BOTORCH_MODULAR,,,738,1307,0.001000000000000000020816681712,0.869219246450076421517394464900
3329,3329_0,FAILED,BOTORCH_MODULAR,,,486,346,0.001000000000000000020816681712,0.001000000000000000020816681712
3330,3330_0,FAILED,BOTORCH_MODULAR,,,745,1297,0.001000000000000000020816681712,0.865227235350997769813830018393
3331,3331_0,FAILED,BOTORCH_MODULAR,,,898,375,0.001000000000000000020816681712,0.001000000000000000020816681712
3332,3332_0,FAILED,BOTORCH_MODULAR,,,394,1068,0.001000000000000000020816681712,0.001000000000000000020816681712
3333,3333_0,FAILED,BOTORCH_MODULAR,,,985,338,0.001000000000000000020816681712,0.001000000000000000020816681712
3334,3334_0,FAILED,BOTORCH_MODULAR,,,763,1302,0.001000000000000000020816681712,0.877163692313396192723473632213
3335,3335_0,FAILED,BOTORCH_MODULAR,,,463,311,0.001000000000000000020816681712,0.001000000000000000020816681712
3336,3336_0,FAILED,BOTORCH_MODULAR,,,695,1285,0.001000000000000000020816681712,0.863818283945871900897373052430
3337,3337_0,FAILED,BOTORCH_MODULAR,,,748,1290,0.001000000000000000020816681712,0.868915333906788212026128803700
3338,3338_0,FAILED,BOTORCH_MODULAR,,,903,334,0.001000000000000000020816681712,0.001000000000000000020816681712
3339,3339_0,FAILED,BOTORCH_MODULAR,,,737,1312,0.001000000000000000020816681712,0.890225556422957087221448091441
3340,3340_0,FAILED,BOTORCH_MODULAR,,,3436,417,0.001000000000000000020816681712,0.001000000000000000020816681712
3341,3341_0,FAILED,BOTORCH_MODULAR,,,745,1314,0.001000000000000000020816681712,0.891843241412007659008054361038
3342,3342_0,FAILED,BOTORCH_MODULAR,,,1438,1799,0.001000000000000000020816681712,0.001000000000000000020816681712
3343,3343_0,FAILED,BOTORCH_MODULAR,,,1264,359,0.001000000000000000020816681712,0.001000000000000000020816681712
3344,3344_0,FAILED,BOTORCH_MODULAR,,,756,1398,0.001000000000000000020816681712,0.895742187957810132026281735307
3345,3345_0,FAILED,BOTORCH_MODULAR,,,880,314,0.001000000000000000020816681712,0.001000000000000000020816681712
3346,3346_0,FAILED,BOTORCH_MODULAR,,,747,1301,0.001000000000000000020816681712,0.867714558418406389783683607675
3347,3347_0,FAILED,BOTORCH_MODULAR,,,886,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3348,3348_0,FAILED,BOTORCH_MODULAR,,,755,1320,0.001000000000000000020816681712,0.864376605351188098680381699523
3349,3349_0,FAILED,BOTORCH_MODULAR,,,421,351,0.001000000000000000020816681712,0.001000000000000000020816681712
3350,3350_0,FAILED,BOTORCH_MODULAR,,,740,1295,0.001000000000000000020816681712,0.871055995737695876179884635349
3351,3351_0,FAILED,BOTORCH_MODULAR,,,1405,1799,0.001000000000000000020816681712,0.001000000000000000020816681712
3352,3352_0,FAILED,BOTORCH_MODULAR,,,741,1276,0.001000000000000000020816681712,0.858078118369088760353236011724
3353,3353_0,FAILED,BOTORCH_MODULAR,,,1299,361,0.001000000000000000020816681712,0.001000000000000000020816681712
3354,3354_0,FAILED,BOTORCH_MODULAR,,,1380,1818,0.001000000000000000020816681712,0.001000000000000000020816681712
3355,3355_0,FAILED,BOTORCH_MODULAR,,,916,1216,0.001000000000000000020816681712,0.001000000000000000020816681712
3356,3356_0,FAILED,BOTORCH_MODULAR,,,582,327,0.001000000000000000020816681712,0.001000000000000000020816681712
3357,3357_0,FAILED,BOTORCH_MODULAR,,,732,1264,0.001000000000000000020816681712,0.871293548906051928959470842528
3358,3358_0,FAILED,BOTORCH_MODULAR,,,428,347,0.001000000000000000020816681712,0.001000000000000000020816681712
3359,3359_0,FAILED,BOTORCH_MODULAR,,,3028,1781,0.001000000000000000020816681712,0.001000000000000000020816681712
3360,3360_0,FAILED,BOTORCH_MODULAR,,,762,1258,0.001000000000000000020816681712,0.849087229491248152157822914887
3361,3361_0,FAILED,BOTORCH_MODULAR,,,856,347,0.001000000000000000020816681712,0.001000000000000000020816681712
3362,3362_0,FAILED,BOTORCH_MODULAR,,,743,1285,0.001000000000000000020816681712,0.866015160585273058302391291363
3363,3363_0,FAILED,BOTORCH_MODULAR,,,752,1336,0.001000000000000000020816681712,0.884034336463329073474426422763
3364,3364_0,FAILED,BOTORCH_MODULAR,,,443,326,0.001000000000000000020816681712,0.001000000000000000020816681712
3365,3365_0,FAILED,BOTORCH_MODULAR,,,781,1276,0.001000000000000000020816681712,0.866860787348993633294469418615
3366,3366_0,FAILED,BOTORCH_MODULAR,,,1293,1769,0.001000000000000000020816681712,0.001000000000000000020816681712
3367,3367_0,FAILED,BOTORCH_MODULAR,,,891,1186,0.001000000000000000020816681712,0.001000000000000000020816681712
3368,3368_0,FAILED,BOTORCH_MODULAR,,,1021,1758,0.001000000000000000020816681712,0.001000000000000000020816681712
3369,3369_0,FAILED,BOTORCH_MODULAR,,,401,325,0.001000000000000000020816681712,0.001000000000000000020816681712
3370,3370_0,FAILED,BOTORCH_MODULAR,,,408,1141,0.001000000000000000020816681712,0.021788513510275060724996620820
3371,3371_0,FAILED,BOTORCH_MODULAR,,,746,1292,0.001000000000000000020816681712,0.869318963897874552593236785469
3372,3372_0,FAILED,BOTORCH_MODULAR,,,378,1096,0.001000000000000000020816681712,0.001000000000000000020816681712
3373,3373_0,FAILED,BOTORCH_MODULAR,,,746,1331,0.001000000000000000020816681712,0.878000000113785539213040465256
3374,3374_0,FAILED,BOTORCH_MODULAR,,,1088,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3375,3375_0,FAILED,BOTORCH_MODULAR,,,726,1279,0.001000000000000000020816681712,0.873758024370000829783577955823
3376,3376_0,FAILED,BOTORCH_MODULAR,,,427,333,0.001000000000000000020816681712,0.001000000000000000020816681712
3377,3377_0,FAILED,BOTORCH_MODULAR,,,1378,377,0.001000000000000000020816681712,0.001000000000000000020816681712
3378,3378_0,FAILED,BOTORCH_MODULAR,,,667,1264,0.001000000000000000020816681712,0.859537513749739856550036165572
3379,3379_0,FAILED,BOTORCH_MODULAR,,,956,345,0.001000000000000000020816681712,0.001000000000000000020816681712
3380,3380_0,FAILED,BOTORCH_MODULAR,,,319,1062,0.001000000000000000020816681712,0.240730546796453087621259214757
3381,3381_0,FAILED,BOTORCH_MODULAR,,,431,332,0.001000000000000000020816681712,0.001000000000000000020816681712
3382,3382_0,FAILED,BOTORCH_MODULAR,,,734,1289,0.001000000000000000020816681712,0.857059528693152494760454374045
3383,3383_0,FAILED,BOTORCH_MODULAR,,,1431,1815,0.001000000000000000020816681712,0.001000000000000000020816681712
3384,3384_0,FAILED,BOTORCH_MODULAR,,,427,332,0.001000000000000000020816681712,0.001000000000000000020816681712
3385,3385_0,FAILED,BOTORCH_MODULAR,,,1027,1211,0.001000000000000000020816681712,0.001000000000000000020816681712
3386,3386_0,FAILED,BOTORCH_MODULAR,,,760,1285,0.001000000000000000020816681712,0.867590201945660832727469369274
3387,3387_0,FAILED,BOTORCH_MODULAR,,,466,355,0.001000000000000000020816681712,0.001000000000000000020816681712
3388,3388_0,FAILED,BOTORCH_MODULAR,,,456,352,0.001000000000000000020816681712,0.001000000000000000020816681712
3389,3389_0,FAILED,BOTORCH_MODULAR,,,1390,1760,0.001000000000000000020816681712,0.001000000000000000020816681712
3390,3390_0,FAILED,BOTORCH_MODULAR,,,833,321,0.001000000000000000020816681712,0.001000000000000000020816681712
3391,3391_0,FAILED,BOTORCH_MODULAR,,,747,1296,0.001000000000000000020816681712,0.883678877622678049519322485139
3392,3392_0,FAILED,BOTORCH_MODULAR,,,456,326,0.001000000000000000020816681712,0.001000000000000000020816681712
3393,3393_0,FAILED,BOTORCH_MODULAR,,,741,1243,0.001000000000000000020816681712,0.869807434270413737387173114257
3394,3394_0,FAILED,BOTORCH_MODULAR,,,458,334,0.001000000000000000020816681712,0.001000000000000000020816681712
3395,3395_0,FAILED,BOTORCH_MODULAR,,,734,1310,0.001000000000000000020816681712,0.883288479426681871764515108225
3396,3396_0,FAILED,BOTORCH_MODULAR,,,452,342,0.001000000000000000020816681712,0.001000000000000000020816681712
3397,3397_0,FAILED,BOTORCH_MODULAR,,,4918,471,0.001000000000000000020816681712,0.001000000000000000020816681712
3398,3398_0,FAILED,BOTORCH_MODULAR,,,430,1138,0.001000000000000000020816681712,0.001000000000000000020816681712
3399,3399_0,FAILED,BOTORCH_MODULAR,,,944,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3400,3400_0,FAILED,BOTORCH_MODULAR,,,730,1317,0.001000000000000000020816681712,0.881957942330979016709591178369
3401,3401_0,FAILED,BOTORCH_MODULAR,,,1327,1160,0.001000000000000000020816681712,0.001000000000000000020816681712
3402,3402_0,FAILED,BOTORCH_MODULAR,,,749,1316,0.001000000000000000020816681712,0.873324338154647272780550792959
3403,3403_0,FAILED,BOTORCH_MODULAR,,,1437,1779,0.001000000000000000020816681712,0.001000000000000000020816681712
3404,3404_0,FAILED,BOTORCH_MODULAR,,,1142,1162,0.001000000000000000020816681712,0.001000000000000000020816681712
3405,3405_0,FAILED,BOTORCH_MODULAR,,,754,1301,0.001000000000000000020816681712,0.880224090183524321417962710257
3406,3406_0,FAILED,BOTORCH_MODULAR,,,893,334,0.001000000000000000020816681712,0.001000000000000000020816681712
3407,3407_0,FAILED,BOTORCH_MODULAR,,,356,1054,0.001000000000000000020816681712,0.328184394121029565649649839543
3408,3408_0,FAILED,BOTORCH_MODULAR,,,1087,331,0.001000000000000000020816681712,0.001000000000000000020816681712
3409,3409_0,FAILED,BOTORCH_MODULAR,,,747,1291,0.001000000000000000020816681712,0.879784258241578354109435622377
3410,3410_0,FAILED,BOTORCH_MODULAR,,,1078,1764,0.001000000000000000020816681712,0.001000000000000000020816681712
3411,3411_0,FAILED,BOTORCH_MODULAR,,,737,1267,0.001000000000000000020816681712,0.861983081730819500343443451129
3412,3412_0,FAILED,BOTORCH_MODULAR,,,1156,1776,0.001000000000000000020816681712,0.001000000000000000020816681712
3413,3413_0,FAILED,BOTORCH_MODULAR,,,746,1312,0.001000000000000000020816681712,0.873907160348612488398600817163
3414,3414_0,FAILED,BOTORCH_MODULAR,,,898,357,0.001000000000000000020816681712,0.001000000000000000020816681712
3415,3415_0,FAILED,BOTORCH_MODULAR,,,761,1346,0.001000000000000000020816681712,0.871561090823396389382082816155
3416,3416_0,FAILED,BOTORCH_MODULAR,,,835,1090,0.001000000000000000020816681712,0.590547141032175093577905045095
3417,3417_0,FAILED,BOTORCH_MODULAR,,,409,1111,0.001000000000000000020816681712,0.001000000000000000020816681712
3418,3418_0,FAILED,BOTORCH_MODULAR,,,745,1272,0.001000000000000000020816681712,0.846163054055037444634024268453
3419,3419_0,FAILED,BOTORCH_MODULAR,,,2900,449,0.001000000000000000020816681712,0.001000000000000000020816681712
3420,3420_0,FAILED,BOTORCH_MODULAR,,,448,339,0.001000000000000000020816681712,0.001000000000000000020816681712
3421,3421_0,FAILED,BOTORCH_MODULAR,,,750,1313,0.001000000000000000020816681712,0.869938926292188163813534629298
3422,3422_0,FAILED,BOTORCH_MODULAR,,,442,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3423,3423_0,FAILED,BOTORCH_MODULAR,,,401,1060,0.001000000000000000020816681712,0.001000000000000000020816681712
3424,3424_0,FAILED,BOTORCH_MODULAR,,,947,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3425,3425_0,FAILED,BOTORCH_MODULAR,,,1442,1806,0.001000000000000000020816681712,0.001000000000000000020816681712
3426,3426_0,FAILED,BOTORCH_MODULAR,,,853,339,0.001000000000000000020816681712,0.001000000000000000020816681712
3427,3427_0,FAILED,BOTORCH_MODULAR,,,738,1283,0.001000000000000000020816681712,0.875589117598035482359364323202
3428,3428_0,FAILED,BOTORCH_MODULAR,,,1017,1746,0.001000000000000000020816681712,0.001000000000000000020816681712
3429,3429_0,FAILED,BOTORCH_MODULAR,,,739,1270,0.001000000000000000020816681712,0.845790827946994339114894501108
3430,3430_0,FAILED,BOTORCH_MODULAR,,,374,1211,0.001000000000000000020816681712,0.001000000000000000020816681712
3431,3431_0,FAILED,BOTORCH_MODULAR,,,738,1323,0.001000000000000000020816681712,0.883032677553966194317069948738
3432,3432_0,FAILED,BOTORCH_MODULAR,,,506,351,0.001000000000000000020816681712,0.001000000000000000020816681712
3433,3433_0,FAILED,BOTORCH_MODULAR,,,760,1282,0.001000000000000000020816681712,0.864495856397521800218441967445
3434,3434_0,FAILED,BOTORCH_MODULAR,,,475,372,0.001000000000000000020816681712,0.001000000000000000020816681712
3435,3435_0,FAILED,BOTORCH_MODULAR,,,734,1263,0.001000000000000000020816681712,0.872598816256975995386824251909
3436,3436_0,FAILED,BOTORCH_MODULAR,,,1245,1803,0.001000000000000000020816681712,0.001000000000000000020816681712
3437,3437_0,FAILED,BOTORCH_MODULAR,,,894,349,0.001000000000000000020816681712,0.001000000000000000020816681712
3438,3438_0,FAILED,BOTORCH_MODULAR,,,780,1304,0.001000000000000000020816681712,0.863833854528298306085787316988
3439,3439_0,FAILED,BOTORCH_MODULAR,,,448,315,0.001000000000000000020816681712,0.001000000000000000020816681712
3440,3440_0,FAILED,BOTORCH_MODULAR,,,843,472,0.001000000000000000020816681712,0.001000000000000000020816681712
3441,3441_0,FAILED,BOTORCH_MODULAR,,,735,1297,0.001000000000000000020816681712,0.879478023970112099405582739564
3442,3442_0,FAILED,BOTORCH_MODULAR,,,335,1078,0.001000000000000000020816681712,0.434300923928784055050300594303
3443,3443_0,FAILED,BOTORCH_MODULAR,,,745,1270,0.001000000000000000020816681712,0.866369664212421897175886442710
3444,3444_0,FAILED,BOTORCH_MODULAR,,,1397,1781,0.001000000000000000020816681712,0.001000000000000000020816681712
3445,3445_0,FAILED,BOTORCH_MODULAR,,,1008,297,0.001000000000000000020816681712,0.001000000000000000020816681712
3446,2499_0,FAILED,BOTORCH_MODULAR,,,1427,1820,0.001000000000000000020816681712,0.001000000000000000020816681712
3447,3447_0,FAILED,BOTORCH_MODULAR,,,447,374,0.001000000000000000020816681712,0.001000000000000000020816681712
3448,3448_0,FAILED,BOTORCH_MODULAR,,,748,1293,0.001000000000000000020816681712,0.845653551492665078725963212491
3449,3449_0,FAILED,BOTORCH_MODULAR,,,1023,375,0.001000000000000000020816681712,0.001000000000000000020816681712
3450,3450_0,FAILED,BOTORCH_MODULAR,,,713,1119,0.001000000000000000020816681712,0.001000000000000000020816681712
3451,3451_0,FAILED,BOTORCH_MODULAR,,,492,330,0.001000000000000000020816681712,0.001000000000000000020816681712
3452,3452_0,FAILED,BOTORCH_MODULAR,,,756,1292,0.001000000000000000020816681712,0.864859602857619313986958786700
3453,3453_0,FAILED,BOTORCH_MODULAR,,,1301,360,0.001000000000000000020816681712,0.001000000000000000020816681712
3454,3454_0,FAILED,BOTORCH_MODULAR,,,699,1308,0.001000000000000000020816681712,0.868773205960683081450213194330
3455,3455_0,FAILED,BOTORCH_MODULAR,,,446,346,0.001000000000000000020816681712,0.001000000000000000020816681712
3456,3456_0,FAILED,BOTORCH_MODULAR,,,428,1169,0.001000000000000000020816681712,0.001000000000000000020816681712
3457,3457_0,FAILED,BOTORCH_MODULAR,,,747,1314,0.001000000000000000020816681712,0.881034662041018323819230317895
3458,3458_0,FAILED,BOTORCH_MODULAR,,,1440,1818,0.001000000000000000020816681712,0.001000000000000000020816681712
3459,3459_0,FAILED,BOTORCH_MODULAR,,,928,358,0.001000000000000000020816681712,0.001000000000000000020816681712
3460,3460_0,FAILED,BOTORCH_MODULAR,,,749,1257,0.001000000000000000020816681712,0.857589874359519721558342553180
3461,3461_0,FAILED,BOTORCH_MODULAR,,,861,357,0.001000000000000000020816681712,0.001000000000000000020816681712
3462,3462_0,FAILED,BOTORCH_MODULAR,,,751,1276,0.001000000000000000020816681712,0.863680649075795670022159811197
3463,3463_0,FAILED,BOTORCH_MODULAR,,,859,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3464,3464_0,FAILED,BOTORCH_MODULAR,,,330,1038,0.001000000000000000020816681712,0.266185744031576854151666111648
