start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746086008,1746087873,1865,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 162 gamma 8.72122925731273 alpha 0.05 use_mmd2 False use_k2s_test True,5000,162,8.72122925731273,0.05,False,True,0.92,1852.0,0,,i7186,1852.0,774.8828125,662.3285636697861,-1.0,0.9975483588632026,4883504
1746086036,1746088063,2027,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 138 gamma 6.487999915611747 alpha 0.05 use_mmd2 True use_k2s_test True,1,138,6.487999915611747,0.05,True,True,0.92,1989.0,0,,i7180,1989.0,763.78125,657.4124106032339,-1.0,0.9975483588632026,4883521
1746086045,1746092390,6345,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.6777187436284393 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,1.677718743628439,0.05,True,True,,,1,,i7186,,,,,,4883526
1746096356,1746096401,45,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 1479 gamma 2.9202421330379575 alpha 0.0005 use_mmd2 False use_k2s_test False,1,1479,2.920242133037957,0.0005,False,False,0.53,30.0,0,,i7183,30.0,561.5703125,533.9908854166666,-1.0,0.00715182887835,4886424
1746096355,1746096425,70,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 3849 gamma 0.7963910716702434 alpha 0.0005 use_mmd2 False use_k2s_test False,5000,3849,0.7963910716702434,0.0005,False,False,0.77,54.0,0,,i7185,54.0,560.0625,537.560546875,-1.0,0.1325215999497099,4886421
1746096398,1746096436,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 1490 gamma 3.0353385051407327 alpha 0.0005 use_mmd2 False use_k2s_test False,5000,1490,3.0353385051407327,0.0005,False,False,0.56,24.0,0,,i7182,24.0,567.53125,536.56796875,-1.0,0.0090062753792609,4886453
1746096373,1746096456,83,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 4135 gamma 0.8217621125804495 alpha 0.0005 use_mmd2 False use_k2s_test False,1,4135,0.8217621125804495,0.0005,False,False,0.76,69.0,0,,i7180,69.0,575.25,543.9210069444445,-1.0,0.1575445387517665,4886443
1746096399,1746096474,75,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2649 batch_size 1123 gamma 1.82267834745875 alpha 0.0005 use_mmd2 False use_k2s_test False,2649,1123,1.82267834745875,0.0005,False,False,0.64,32.0,0,,i7178,32.0,532.62890625,519.70703125,-1.0,0.0244366242303865,4886466
1746096412,1746099766,3354,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 260 gamma 5.595235370408634 alpha 0.05 use_mmd2 False use_k2s_test True,5000,260,5.595235370408634,0.05,False,True,0.92,3325.0,0,,i7178,3325.0,731.11328125,650.3082322761194,-1.0,0.9974129625085076,4886477
1746096355,1746101595,5240,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.8711853998429809 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.8711853998429809,0.05,False,True,,,1,,i7182,,,,,,4886426
1746096398,1746101930,5532,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 2.619883256060186 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,2.619883256060186,0.05,True,True,,,1,,i7182,,,,,,4886454
1746096395,1746102200,5805,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 2.838621393597738 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,2.838621393597738,0.05,False,True,,,1,,i7185,,,,,,4886450
1746096374,1746102250,5876,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1625 batch_size 2 gamma 3.679472888884674 alpha 0.05 use_mmd2 False use_k2s_test True,1625,2,3.679472888884674,0.05,False,True,,,1,,i7181,,,,,,4886440
1746096355,1746102570,6215,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2543 batch_size 2 gamma 5.499554145187683 alpha 0.05 use_mmd2 True use_k2s_test True,2543,2,5.499554145187683,0.05,True,True,,,1,,i7185,,,,,,4886423
1746096330,1746102976,6646,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 2.0109107948370295 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,2.010910794837029,0.05,True,True,,,1,,i7183,,,,,,4886414
1746096332,1746103282,6950,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.162892534303861 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,1.162892534303861,0.05,True,True,,,1,,i7186,,,,,,4886406
1746107129,1746113890,6761,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 1.151919855995777 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,1.151919855995777,0.05,True,True,,,1,,i7184,,,,,,4888736
1746118612,1746125807,7195,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 1.263747863265355 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,1.263747863265355,0.05,True,True,,,1,,i7185,,,,,,4891067
1746130262,1746136634,6372,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,10.0,0.05,True,True,,,1,,i7186,,,,,,4893208
1746130232,1746136699,6467,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 1.1127687921733687 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,1.1127687921733689,0.05,True,True,,,1,,i7185,,,,,,4893194
1746142578,1746142667,89,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4670 batch_size 3126 gamma 0.001 alpha 0.0005 use_mmd2 False use_k2s_test False,4670,3126,0.001,0.0005,False,False,0.76,72.0,0,,i7180,72.0,584.453125,549.769140625,-1.0,0.18653386540877,4895335
1746142577,1746145432,2855,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4678 batch_size 3046 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,4678,3046,0.001,0.0005,True,False,0.77,2838.0,0,,i7179,2838.0,16511.5625,5215.235809112763,-1.0,0.2246201346468391,4895340
1746142618,1746148689,6071,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,10.0,0.05,True,True,,,1,,i7183,,,,,,4895362
1746142538,1746148821,6283,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.74088164746998 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,1.74088164746998,0.05,True,True,,,1,,i7183,,,,,,4895313
1746142519,1746149122,6603,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 1.1305255246886305 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,1.1305255246886303,0.05,True,True,,,1,,i7185,,,,,,4895302
1746154820,1746155892,1072,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2455 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2455,2,0.001,0.0005,True,False,,,1,,i7175,,,,,,4897273
1746154833,1746156097,1264,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 102 gamma 8.90963828426989 alpha 0.05 use_mmd2 False use_k2s_test True,1,102,8.90963828426989,0.05,False,True,0.92,1251.0,0,,i7186,1251.0,772.64453125,658.9551242618111,-1.0,0.9974830784779032,4897277
1746154823,1746157280,2457,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 189 gamma 1.4063459226818396 alpha 0.05 use_mmd2 True use_k2s_test True,1,189,1.4063459226818396,0.05,True,True,0.92,2443.0,0,,i7174,2443.0,714.66015625,615.9793572154472,-1.0,0.997417798092604,4897275
1746154879,1746160301,5422,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2304 batch_size 2 gamma 9.632597806197976 alpha 0.05 use_mmd2 False use_k2s_test True,2304,2,9.632597806197976,0.05,False,True,,,1,,i7169,,,,,,4897307
1746154838,1746160498,5660,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7172,,,,,,4897288
1746154859,1746160731,5872,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.8932696000976136 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.8932696000976136,0.05,False,True,,,1,,i7173,,,,,,4897292
1746154860,1746160796,5936,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7186,,,,,,4897290
1746154924,1746161426,6502,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.1471665209242348 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,3.1471665209242348,0.05,False,True,,,1,,i7167,,,,,,4897331
1746168428,1746168529,101,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2728 batch_size 5000 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test False,2728,5000,0.001,0.05,False,False,0.81,66.0,0,,i7169,66.0,599.31640625,554.109375,-1.0,0.2454071017805829,4899453
1746168333,1746169434,1101,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2438 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2438,2,0.001,0.0005,True,False,,,1,,i7185,,,,,,4899404
1746168428,1746173842,5414,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7169,,,,,,4899457
1746168393,1746173960,5567,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.9304291874279362 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,1.930429187427936,0.05,False,True,,,1,,i7171,,,,,,4899440
1746168428,1746174114,5686,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 1.3169256985163615 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,1.3169256985163615,0.05,False,True,,,1,,i7169,,,,,,4899451
1746168361,1746174333,5972,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1507 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1507,2,10.0,0.05,False,True,,,1,,i7175,,,,,,4899414
1746168361,1746175044,6683,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.6437484767841247 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.6437484767841247,0.05,False,True,,,1,,i7181,,,,,,4899413
1746183336,1746183381,45,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4337 batch_size 3678 gamma 2.197587811631061 alpha 0.0005 use_mmd2 False use_k2s_test False,4337,3678,2.197587811631061,0.0005,False,False,0.6,29.0,0,,i7169,29.0,561.41015625,529.553125,-1.0,0.0222315978824977,4901980
1746183335,1746184461,1126,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2452 batch_size 2 gamma 0.001 alpha 0.0005 use_mmd2 True use_k2s_test False,2452,2,0.001,0.0005,True,False,,,1,,i7171,,,,,,4901975
1746183395,1746185646,2251,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2588 batch_size 159 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,2588,159,0.001,0.05,False,True,0.92,2230.0,0,,i7164,2230.0,776.25,664.3020486111111,-1.0,0.9974830784779032,4902009
1746183425,1746185759,2334,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2651 batch_size 166 gamma 5.596026753585293 alpha 0.04500222941976659 use_mmd2 True use_k2s_test True,2651,166,5.596026753585293,0.0450022294197665,True,True,0.92,2308.0,0,,i7162,2308.0,776.76171875,672.0372015826181,-1.0,0.9975556122393467,4902032
