start_time,end_time,run_time,program_string,recent_samples_size,n_samples,n_clusters,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745606351,1745606365,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 1705 n_clusters 1 threshold 0.606047536921422,5000,1705,1,0.606047536921422,0.91,0.0,0,,i7183,0.0,752.93359375,752.8763020833334,-1.0,0.0,4738842
1745607631,1745607644,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 1 n_clusters 1 threshold 0.001,1,1,1,0.001,,,1,,i7176,,,,,,4739369
1745609060,1745609074,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2164 n_samples 1865 n_clusters 1 threshold 0.999,2164,1865,1,0.999,0.91,0.0,0,,i7185,0.0,753.26171875,753.2109375,-1.0,0.0,4739979
1745610681,1745610694,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 167 n_samples 2277 n_clusters 10 threshold 0.27804119681231504,167,2277,10,0.278041196812315,0.91,0.0,0,,i7176,0.0,753.28515625,753.234375,-1.0,0.0,4741257
1745612251,1745612264,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4529 n_samples 2078 n_clusters 1 threshold 0.515156793767792,4529,2078,1,0.515156793767792,0.91,0.0,0,,i7181,0.0,753.46484375,753.4361979166666,-1.0,0.0,4742335
1745614221,1745614235,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 11 n_samples 2984 n_clusters 1 threshold 0.3747651517573145,11,2984,1,0.3747651517573145,0.91,0.0,0,,i7181,0.0,753.73828125,753.6901041666666,-1.0,0.0,4743161
1745615722,1745615736,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2423 n_samples 576 n_clusters 1 threshold 0.001,2423,576,1,0.001,0.91,0.0,0,,i7186,0.0,752.73828125,752.6875,-1.0,0.0,4743793
1745616984,1745616997,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 3705 n_clusters 10 threshold 0.999,1,3705,10,0.999,0.91,0.0,0,,i7185,0.0,753.70703125,753.64453125,-1.0,0.0,4744310
1745618634,1745618647,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 4308 n_clusters 1 threshold 0.999,1,4308,1,0.999,0.91,0.0,0,,i7176,0.0,752.5859375,752.53515625,-1.0,0.0,4744986
1745620453,1745620466,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 2658 n_clusters 4 threshold 0.48796276459938276,5000,2658,4,0.4879627645993827,0.91,0.0,0,,i7181,0.0,753.41015625,753.3763020833334,-1.0,0.0,4745733
1745621713,1745621727,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2523 n_samples 2628 n_clusters 10 threshold 0.5402396220362696,2523,2628,10,0.5402396220362696,0.91,0.0,0,,i7180,0.0,752.90234375,752.8033854166666,-1.0,0.0,4746243
1745623394,1745623407,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 3168 n_clusters 10 threshold 0.999,1,3168,10,0.999,0.91,0.0,0,,i7183,0.0,753.38671875,753.3567708333334,-1.0,0.0,4746944
1745625114,1745625127,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1436 n_samples 4336 n_clusters 10 threshold 0.17341142825495293,1436,4336,10,0.1734114282549529,0.91,0.0,0,,i7185,0.0,754.125,754.0546875,-1.0,0.0,4747639
1745626513,1745626526,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 228 n_samples 1376 n_clusters 10 threshold 0.6799194376649315,228,1376,10,0.6799194376649315,0.91,0.0,0,,i7176,0.0,752.625,752.58984375,-1.0,0.0,4748212
1745627955,1745627968,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 23 n_samples 4387 n_clusters 10 threshold 0.5799446986467012,23,4387,10,0.5799446986467012,0.91,1.0,0,,i7185,1.0,752.78515625,752.6848958333334,-1.0,0.0,4748759
1745629694,1745629707,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3284 n_clusters 1 threshold 0.5892679065120179,5000,3284,1,0.5892679065120179,0.91,0.0,0,,i7180,0.0,754.2109375,754.1484375,-1.0,0.0,4749473
1745631386,1745631399,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2850 n_samples 3143 n_clusters 10 threshold 0.001,2850,3143,10,0.001,0.91,0.0,0,,i7185,0.0,752.14453125,752.09375,-1.0,0.0,4750139
1745632774,1745632788,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2687 n_samples 3827 n_clusters 1 threshold 0.5346030968904758,2687,3827,1,0.5346030968904758,0.91,0.0,0,,i7186,0.0,753.28125,753.2317708333334,-1.0,0.0,4750666
1745634325,1745634339,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3894 n_samples 3936 n_clusters 10 threshold 0.001,3894,3936,10,0.001,0.91,0.0,0,,i7185,0.0,752.90234375,752.8723958333334,-1.0,0.0,4751271
1745636016,1745636030,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 2163 n_clusters 1 threshold 0.5432449815082251,1,2163,1,0.5432449815082251,0.91,0.0,0,,i7185,0.0,752.94921875,752.8984375,-1.0,0.0,4751923
1745637376,1745637389,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1332 n_samples 5000 n_clusters 1 threshold 0.5374288439180237,1332,5000,1,0.5374288439180237,0.91,0.0,0,,i7185,0.0,752.78125,752.7513020833334,-1.0,0.0,4752436
1745639036,1745639050,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3918 n_clusters 1 threshold 0.999,5000,3918,1,0.999,0.91,0.0,0,,i7178,0.0,753.2890625,753.2565104166666,-1.0,0.0,4753136
1745640517,1745640530,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3067 n_samples 2551 n_clusters 10 threshold 0.999,3067,2551,10,0.999,0.91,0.0,0,,i7185,0.0,753.44921875,753.3359375,-1.0,0.0,4753740
1745641976,1745641990,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2384 n_samples 643 n_clusters 1 threshold 0.999,2384,643,1,0.999,0.91,0.0,0,,i7185,0.0,752.19140625,752.140625,-1.0,0.0,4754306
1745643597,1745643611,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3010 n_samples 3525 n_clusters 1 threshold 0.001,3010,3525,1,0.001,0.91,0.0,0,,i7185,0.0,753.33984375,753.2630208333334,-1.0,0.0,4754942
1745645457,1745645470,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3063 n_samples 4496 n_clusters 1 threshold 0.001,3063,4496,1,0.001,0.91,0.0,0,,i7185,0.0,753.12109375,753.06640625,-1.0,0.0,4755650
1745647037,1745647050,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2260 n_samples 728 n_clusters 1 threshold 0.28197714188379636,2260,728,1,0.2819771418837963,0.91,0.0,0,,i7180,0.0,752.83203125,752.7994791666666,-1.0,0.0,4756266
1745648537,1745648550,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 3134 n_clusters 1 threshold 0.6565930889370833,1,3134,1,0.6565930889370833,0.91,0.0,0,,i7183,0.0,752.62890625,752.5989583333334,-1.0,0.0,4756833
1745649918,1745649931,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3070 n_samples 2415 n_clusters 1 threshold 0.001,3070,2415,1,0.001,0.91,0.0,0,,i7183,0.0,753.08203125,753.046875,-1.0,0.0,4757393
1745651558,1745651572,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2472 n_samples 2081 n_clusters 1 threshold 0.001,2472,2081,1,0.001,0.91,0.0,0,,i7180,0.0,752.4765625,752.42578125,-1.0,0.0,4758040
1745653048,1745653061,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4751 n_samples 3822 n_clusters 1 threshold 0.3335283241137631,4751,3822,1,0.3335283241137631,0.91,0.0,0,,i7186,0.0,752.25390625,752.2239583333334,-1.0,0.0,4758598
1745655199,1745655212,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 4912 n_samples 2473 n_clusters 10 threshold 0.6217528498895717,4912,2473,10,0.6217528498895717,0.91,0.0,0,,i7186,0.0,753.27734375,753.2265625,-1.0,0.0,4759382
1745657239,1745657252,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 997 n_clusters 1 threshold 0.001,1,997,1,0.001,0.91,0.0,0,,i7183,0.0,753.828125,753.77734375,-1.0,0.0,4760132
1745659039,1745659052,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 358 n_clusters 1 threshold 0.5313421781432743,1,358,1,0.5313421781432743,0.91,0.0,0,,i7181,0.0,752.96484375,752.9309895833334,-1.0,0.0,4760800
1745661400,1745661413,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 1 n_samples 2092 n_clusters 10 threshold 0.4542978260901656,1,2092,10,0.4542978260901656,0.91,0.0,0,,i7178,0.0,752.2578125,752.2278645833334,-1.0,0.0,4761722
1745663160,1745663173,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 3630 n_samples 3558 n_clusters 10 threshold 0.999,3630,3558,10,0.999,0.91,0.0,0,,i7176,0.0,752.671875,752.62109375,-1.0,0.0,4762436
1745664931,1745664944,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 5000 n_samples 3609 n_clusters 10 threshold 0.001,5000,3609,10,0.001,0.91,0.0,0,,i7186,0.0,752.12890625,752.09375,-1.0,0.0,4763108
1745666432,1745666445,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier SPLL recent_samples_size 2056 n_samples 3715 n_clusters 1 threshold 0.5762270587775635,2056,3715,1,0.5762270587775635,0.91,0.0,0,,i7186,0.0,754.0390625,753.98828125,-1.0,0.0,4763661
