start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1748016728,1748016734,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4485 batch_size 1728 gamma 3.6476172135425733 alpha 0.0011836013346910477 use_mmd2 False use_k2s_test False,4485,1728,3.647617213542573,0.001183601334691,False,False,,,1,,i7004,,,,,,5185459
1748016818,1748016824,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2877 batch_size 4869 gamma 8.505490075638518 alpha 0.034133005626033996 use_mmd2 False use_k2s_test False,2877,4869,8.505490075638518,0.0341330056260339,False,False,,,1,,i7020,,,,,,5185481
1748016848,1748016854,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 512 batch_size 413 gamma 0.9488927688766271 alpha 0.024367212744429708 use_mmd2 True use_k2s_test True,512,413,0.9488927688766272,0.0243672127444297,True,True,,,1,,i7038,,,,,,5185484
1748016969,1748016987,18,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1030 batch_size 4149 gamma 4.577248768612743 alpha 0.013378183928318323 use_mmd2 True use_k2s_test True,1030,4149,4.577248768612743,0.0133781839283183,True,True,,,1,,i7030,,,,,,5185487
1748017482,1748017488,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3708 batch_size 1099 gamma 7.063552448701114 alpha 0.029121500613633545 use_mmd2 False use_k2s_test False,3708,1099,7.063552448701114,0.0291215006136335,False,False,,,1,,i7169,,,,,,5185494
1748017604,1748017617,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3966 batch_size 2991 gamma 1.8833649477111176 alpha 0.011808525155298413 use_mmd2 False use_k2s_test False,3966,2991,1.8833649477111176,0.0118085251552984,False,False,,,1,,i7058,,,,,,5185497
1748017724,1748017737,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1297 batch_size 2292 gamma 9.444885180295445 alpha 0.04630465710954741 use_mmd2 True use_k2s_test True,1297,2292,9.444885180295444,0.0463046571095474,True,True,,,1,,i7148,,,,,,5185501
1748018055,1748018062,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1527 batch_size 2904 gamma 3.3662729265699163 alpha 0.02201386589417234 use_mmd2 False use_k2s_test False,1527,2904,3.3662729265699163,0.0220138658941723,False,False,,,1,,i7082,,,,,,5185507
1748020529,1748020542,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3892 batch_size 2360 gamma 5.930731266831049 alpha 0.03643838752154261 use_mmd2 True use_k2s_test True,3892,2360,5.930731266831049,0.0364383875215426,True,True,,,1,,i7174,,,,,,5185545
1748020678,1748020690,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3469 batch_size 4256 gamma 0.7505492973439396 alpha 0.0050721132052131 use_mmd2 True use_k2s_test True,3469,4256,0.7505492973439396,0.0050721132052131,True,True,,,1,,i7166,,,,,,5185557
1748020917,1748020924,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1113 batch_size 1050 gamma 8.23391352878511 alpha 0.03786277855839581 use_mmd2 False use_k2s_test False,1113,1050,8.23391352878511,0.0378627785583958,False,False,,,1,,i7033,,,,,,5185567
1748022696,1748022703,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 438 batch_size 4781 gamma 7.486481642322616 alpha 0.048610062424093485 use_mmd2 False use_k2s_test False,438,4781,7.486481642322616,0.0486100624240934,False,False,,,1,,i7079,,,,,,5185602
1748022908,1748022921,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4568 batch_size 3628 gamma 9.794583198304288 alpha 0.025281679688021544 use_mmd2 True use_k2s_test True,4568,3628,9.794583198304288,0.0252816796880215,True,True,,,1,,i7118,,,,,,5185918
1748022878,1748022942,64,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3107 batch_size 481 gamma 4.936705959429965 alpha 0.009455154517199846 use_mmd2 True use_k2s_test True,3107,481,4.936705959429965,0.0094551545171998,True,True,,,1,,i7072,,,,,,5185791
1748022969,1748022982,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1890 batch_size 1680 gamma 2.3160654573729262 alpha 0.017266719217877837 use_mmd2 False use_k2s_test False,1890,1680,2.3160654573729262,0.0172667192178778,False,False,,,1,,i7072,,,,,,5185925
1748022998,1748023010,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2445 batch_size 3846 gamma 9.247472249095328 alpha 0.010159402914345266 use_mmd2 True use_k2s_test False,2445,3846,9.247472249095328,0.0101594029143452,True,False,,,1,,i7032,,,,,,5185929
1748023088,1748023113,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4771 batch_size 793 gamma 1.7689539866754784 alpha 0.045246966247912496 use_mmd2 False use_k2s_test True,4771,793,1.7689539866754784,0.0452469662479124,False,True,,,1,,i7043,,,,,,5185996
1748023209,1748023222,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2551 batch_size 2689 gamma 6.626902054861189 alpha 0.014629298890009523 use_mmd2 False use_k2s_test True,2551,2689,6.626902054861189,0.0146292988900095,False,True,,,1,,i7086,,,,,,5186244
1748023329,1748023342,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 234 batch_size 1993 gamma 4.0771258504800505 alpha 0.03135071849776432 use_mmd2 True use_k2s_test False,234,1993,4.0771258504800505,0.0313507184977643,True,False,,,1,,i7043,,,,,,5186250
1748023511,1748023524,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 731 batch_size 3214 gamma 0.20462972583435476 alpha 0.032688348362687976 use_mmd2 True use_k2s_test False,731,3214,0.2046297258343547,0.0326883483626879,True,False,,,1,,i7045,,,,,,5186260
1748023600,1748023613,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3361 batch_size 1423 gamma 7.687994627760724 alpha 0.022331171308644118 use_mmd2 False use_k2s_test True,3361,1423,7.687994627760724,0.0223311713086441,False,True,,,1,,i7043,,,,,,5186275
1748023782,1748023795,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4275 batch_size 4571 gamma 2.507884716807865 alpha 0.043545228437054904 use_mmd2 False use_k2s_test True,4275,4571,2.507884716807865,0.0435452284370549,False,True,,,1,,i7173,,,,,,5186418
1748023994,1748024013,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1636 batch_size 112 gamma 5.072343727554196 alpha 0.002048103946261108 use_mmd2 True use_k2s_test False,1636,112,5.072343727554196,0.0020481039462611,True,False,,,1,,i7182,,,,,,5186480
1748024084,1748024097,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1610 batch_size 3048 gamma 0.10377946762274952 alpha 0.0382302372707054 use_mmd2 False use_k2s_test True,1610,3048,0.1037794676227495,0.0382302372707054,False,True,,,1,,i7182,,,,,,5186512
1748024114,1748024127,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4279 batch_size 2195 gamma 7.63108461703267 alpha 0.004704655968118459 use_mmd2 True use_k2s_test False,4279,2195,7.63108461703267,0.0047046559681184,True,False,,,1,,i7131,,,,,,5186524
1748024175,1748024188,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3396 batch_size 4092 gamma 2.802502887936309 alpha 0.03680886821169407 use_mmd2 True use_k2s_test False,3396,4092,2.802502887936309,0.036808868211694,True,False,,,1,,i7131,,,,,,5186594
1748024203,1748024216,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 718 batch_size 1196 gamma 5.244903122728691 alpha 0.02164338667923585 use_mmd2 False use_k2s_test True,718,1196,5.244903122728691,0.0216433866792358,False,True,,,1,,i7030,,,,,,5186659
1748024416,1748024429,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 199 batch_size 4930 gamma 9.186595405813307 alpha 0.01687357922596857 use_mmd2 False use_k2s_test True,199,4930,9.186595405813309,0.0168735792259685,False,True,,,1,,i7173,,,,,,5186673
1748024845,1748024883,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2564 batch_size 315 gamma 1.6739013953506947 alpha 0.02567481820471585 use_mmd2 True use_k2s_test False,2564,315,1.6739013953506947,0.0256748182047158,True,False,,,1,,i7077,,,,,,5186694
1748025078,1748025091,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4797 batch_size 3461 gamma 6.805259303168395 alpha 0.009065036503132434 use_mmd2 True use_k2s_test False,4797,3461,6.805259303168395,0.0090650365031324,True,False,,,1,,i7017,,,,,,5186716
1748025533,1748025552,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2441 batch_size 1826 gamma 4.367777077306994 alpha 0.049000178962945944 use_mmd2 False use_k2s_test True,2441,1826,4.367777077306994,0.0490001789629459,False,True,,,1,,i7131,,,,,,5186729
1748026014,1748026040,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1903 batch_size 3991 gamma 7.195525810345076 alpha 0.030971174824517222 use_mmd2 True use_k2s_test True,1903,3991,7.195525810345076,0.0309711748245172,True,True,,,1,,i7182,,,,,,5186745
1748027009,1748027016,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4533 batch_size 628 gamma 4.758043062995188 alpha 0.015008841088041664 use_mmd2 False use_k2s_test False,4533,628,4.758043062995188,0.0150088410880416,False,False,,,1,,i7004,,,,,,5186848
1748064269,1748064275,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 464 batch_size 2138 gamma 2.3766366152781995 alpha 0.01054196709021926 use_mmd2 True use_k2s_test True,464,2138,2.3766366152781995,0.0105419670902192,True,True,,,1,,i7029,,,,,,5187898
1748064269,1748064275,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1117 batch_size 3362 gamma 3.194017987549305 alpha 0.0024533288991078735 use_mmd2 True use_k2s_test True,1117,3362,3.194017987549305,0.0024533288991078,True,True,,,1,,i7029,,,,,,5187899
1748064269,1748064275,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3103 batch_size 2525 gamma 9.8893311472293 alpha 0.04486440059682355 use_mmd2 False use_k2s_test False,3103,2525,9.8893311472293,0.0448644005968235,False,False,,,1,,i7033,,,,,,5187897
1748064299,1748064305,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1323 batch_size 4627 gamma 4.482806747184136 alpha 0.008188620239961893 use_mmd2 False use_k2s_test False,1323,4627,4.482806747184136,0.0081886202399618,False,False,,,1,,i7029,,,,,,5187905
1748064299,1748064306,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1562 batch_size 260 gamma 8.335069621370174 alpha 0.032286146862898026 use_mmd2 True use_k2s_test True,1562,260,8.335069621370174,0.032286146862898,True,True,,,1,,i7072,,,,,,5187903
1748064299,1748064306,7,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3879 batch_size 4403 gamma 0.8077638014750556 alpha 0.02273337428364903 use_mmd2 False use_k2s_test False,3879,4403,0.8077638014750556,0.022733374283649,False,False,,,1,,i7131,,,,,,5187902
1748064300,1748064306,6,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3443 batch_size 1257 gamma 5.636418892826885 alpha 0.0431400049594231 use_mmd2 False use_k2s_test False,3443,1257,5.636418892826885,0.0431400049594231,False,False,,,1,,i7182,,,,,,5187900
