start_time,end_time,run_time,program_string,recent_samples_size,n_samples,const,max_depth,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744497134,1744497153,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4264 const 0.001 max_depth 1 threshold 0.001,5000,4264,0.001,1,0.001,0.55,8,0,,i7107,8,791.1328125,784.7278645833334,-1,0.4198152812762384,4282088
1744497134,1744497154,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3444 const 0.001 max_depth 10 threshold 0.001,5000,3444,0.001,10,0.001,0.57,9,0,,i7053,9,790.953125,782.8190104166666,-1,0.4198152812762384,4282092
1744497134,1744497160,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2797 const 0.001 max_depth 7 threshold 0.001,5000,2797,0.001,7,0.001,0.56,12,0,,i7062,12,791.3671875,777.3896484375,-1,0.8396305625524769,4282090
1744497164,1744497189,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 5000 const 10 max_depth 20 threshold 0.8203720629379365,5000,5000,10.0,20,0.8203720629379365,0.54,13,0,,i7085,13,791.609375,779.9775390625,-1,0.4198152812762384,4282101
1744497164,1744497190,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2902 const 10 max_depth 13 threshold 0.999,5000,2902,10.0,13,0.999,0.56,16,0,,i7108,16,792.05078125,779.5966796875,-1,0.8396305625524769,4282099
1744497164,1744497196,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1947 const 0.001 max_depth 20 threshold 0.001,5000,1947,0.001,20,0.001,0.57,21,0,,i7174,21,791.30078125,778.1,-1,0.9808564231738036,4282094
1744497164,1744497196,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2845 const 10 max_depth 20 threshold 0.001,5000,2845,10.0,20,0.001,0.56,22,0,,i7130,22,790.98046875,775.83515625,-1,0.8396305625524769,4282097
1744497136,1744497200,64,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 4.403222116379749 max_depth 1 threshold 0.999,1,1,4.403222116379749,1,0.999,0.79,41,0,,i7110,41,791.78515625,773.4860491071429,-1,0.5,4282086
1744497165,1744497203,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1481 const 0.001 max_depth 1 threshold 0.001,5000,1481,0.001,1,0.001,0.59,23,0,,i7171,23,792.625,783.53359375,-1,0.9947942905121746,4282095
1744497194,1744497213,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4128 const 10 max_depth 1 threshold 0.999,5000,4128,10.0,1,0.999,0.56,7,0,,i7107,7,792.0546875,785.4830729166666,-1,0.4198152812762384,4282113
1744497195,1744497214,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 222 const 10 max_depth 1 threshold 0.999,1,222,10.0,1,0.999,0.58,5,0,,i7053,5,792.18359375,791.5286458333334,-1,0.0021830394626364,4282117
1744497194,1744497220,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2512 const 0.001 max_depth 1 threshold 0.999,5000,2512,0.001,1,0.999,0.56,12,0,,i7114,12,791.33203125,779.9345703125,-1,0.8396305625524769,4282112
1744497224,1744497237,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1693 const 10 max_depth 1 threshold 0.999,1,1693,10.0,1,0.999,0.54,4,0,,i7127,4,792.765625,792.58984375,-1,0.0002518891687657,4282124
1744497225,1744497244,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3011 const 0.001 max_depth 7 threshold 0.001,1,3011,0.001,7,0.001,0.52,4,0,,i7150,4,791.32421875,791.1354166666666,-1,8.396305625524769e-05,4282120
1744497225,1744497244,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4474 const 10 max_depth 10 threshold 0.999,1,4474,10.0,10,0.999,0.52,5,0,,i7130,5,792.05859375,791.9036458333334,-1,8.396305625524769e-05,4282122
1744497225,1744497250,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1817 const 0.001 max_depth 1 threshold 0.6742209416500291,5000,1817,0.001,1,0.6742209416500291,0.55,16,0,,i7174,16,792.18359375,781.498046875,-1,0.9153652392947104,4282118
1744497194,1744497277,83,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4590 const 0.001 max_depth 12 threshold 0.001,1,4590,0.001,12,0.001,0.52,71,0,,i7057,71,797.2890625,796.208984375,-1,8.396305625524769e-05,4282115
1744497226,1744497277,51,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4613 const 0.001 max_depth 10 threshold 0.001,5000,4613,0.001,10,0.001,0.53,36,0,,i7110,36,797.94921875,789.8372395833334,-1,0.4198152812762384,4282126
1744497194,1744497310,116,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 101 const 0.001 max_depth 1 threshold 0.999,1,101,0.001,1,0.999,0.54,100,0,,i7137,100,792.60546875,788.9329927884615,-1,0.0047019311502938,4282109
1744497165,1744497324,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 128 const 0.001 max_depth 1 threshold 0.10764588382436337,1,128,0.001,1,0.1076458838243633,0.56,146,0,,i7056,146,791.5703125,791.54296875,-1,0.0036104114189756,4282103
1744511448,1744511460,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4272 const 10 max_depth 1 threshold 0.001,1,4272,10.0,1,0.001,0.52,4,0,,i7016,4,790.890625,790.71484375,-1,8.396305625524769e-05,4290650
1744511447,1744511466,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2092 const 10 max_depth 20 threshold 0.999,1,2092,10.0,20,0.999,0.52,8,0,,i7017,8,775.09375,774.8190104166666,-1,0.0001679261125104,4290648
1744511447,1744511466,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2516 const 0.001 max_depth 20 threshold 0.001,1,2516,0.001,20,0.001,0.52,8,0,,i7015,8,792.79296875,791.9674479166666,-1,0.0001679261125104,4290653
1744511447,1744511466,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1367 n_samples 2018 const 10 max_depth 1 threshold 0.001,1367,2018,10.0,1,0.001,0.52,8,0,,i7016,8,792.51953125,782.5533854166666,-1,0.2295549958018471,4290651
1744511447,1744511472,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2505 const 0.001 max_depth 1 threshold 0.001,5000,2505,0.001,1,0.001,0.56,11,0,,i7017,11,772.8125,761.3466796875,-1,0.8396305625524769,4290649
1744511447,1744511472,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1587 n_samples 3135 const 10 max_depth 20 threshold 0.999,1587,3135,10.0,20,0.999,0.57,10,0,,i7015,10,791.41796875,783.4309895833334,-1,0.1332493702770781,4290652
1744511447,1744511472,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4121 const 0.001 max_depth 20 threshold 0.999,5000,4121,0.001,20,0.999,0.56,11,0,,i7014,11,792.41015625,782.0634765625,-1,0.4198152812762384,4290654
1744511457,1744511476,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3243 const 10 max_depth 20 threshold 0.001,1,3243,10.0,20,0.001,0.52,8,0,,i7157,8,792.4609375,792.3033854166666,-1,8.396305625524769e-05,4290655
1744511447,1744511478,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2700 n_samples 597 const 10 max_depth 1 threshold 0.001,2700,597,10.0,1,0.001,0.56,17,0,,i7018,17,790.953125,776.23828125,-1,0.9022670025188916,4290645
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3333 const 0.001 max_depth 11 threshold 0.999,5000,3333,0.001,11,0.999,0.59,8,0,,i7131,8,791.89453125,783.65625,-1,0.4198152812762384,4290660
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2089 const 0.001 max_depth 1 threshold 0.001,1,2089,0.001,1,0.001,0.52,4,0,,i7168,4,791.5234375,791.27734375,-1,0.0001679261125104,4290656
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2196 const 0.001 max_depth 1 threshold 0.999,1,2196,0.001,1,0.999,0.53,4,0,,i7138,4,791.36328125,790.9739583333334,-1,0.0001679261125104,4290659
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4227 const 0.001 max_depth 15 threshold 0.001,1,4227,0.001,15,0.001,0.52,7,0,,i7118,7,791.5234375,791.3684895833334,-1,8.396305625524769e-05,4290661
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4253 const 0.001 max_depth 1 threshold 0.999,1,4253,0.001,1,0.999,0.52,4,0,,i7155,4,790.9296875,790.75390625,-1,8.396305625524769e-05,4290658
1744511487,1744511506,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2447 const 10 max_depth 20 threshold 0.001,1,2447,10.0,20,0.001,0.52,8,0,,i7086,8,791.86328125,791.1276041666666,-1,0.0001679261125104,4290665
1744511487,1744511512,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2217 const 10 max_depth 1 threshold 0.999,5000,2217,10.0,1,0.999,0.52,11,0,,i7108,11,792.390625,781.3828125,-1,0.7445843828715365,4290663
1744511487,1744511512,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4098 const 0.001 max_depth 20 threshold 0.001,5000,4098,0.001,20,0.001,0.57,11,0,,i7110,11,791.4453125,781.4404296875,-1,0.4198152812762384,4290662
1744511486,1744511518,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2808 const 0.001 max_depth 20 threshold 0.999,5000,2808,0.001,20,0.999,0.56,16,0,,i7087,16,790.65625,777.7333984375,-1,0.8396305625524769,4290664
1744511517,1744511529,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 991 const 10 max_depth 1 threshold 0.001,1,991,10.0,1,0.001,0.52,4,0,,i7144,4,791.6171875,791.4388020833334,-1,0.0005037783375314,4290678
1744511487,1744511531,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 656 const 10 max_depth 1 threshold 0.001,5000,656,10.0,1,0.001,0.56,33,0,,i7167,33,805.87890625,784.7486979166666,-1,0.9914357682619648,4290657
1744511516,1744511536,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3016 const 0.001 max_depth 1 threshold 0.999,5000,3016,0.001,1,0.999,0.56,8,0,,i7168,8,782.15234375,771.98828125,-1,0.4198152812762384,4290670
1744511517,1744511536,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3201 const 10 max_depth 5 threshold 0.999,5000,3201,10.0,5,0.999,0.56,8,0,,i7161,8,791.4375,782.4869791666666,-1,0.4198152812762384,4290676
1744511517,1744511536,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2810 const 10 max_depth 20 threshold 0.999,1,2810,10.0,20,0.999,0.53,9,0,,i7161,9,792.59375,791.3841145833334,-1,0.0001679261125104,4290671
1744511517,1744511536,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 2580 const 0.001 max_depth 20 threshold 0.999,1,2580,0.001,20,0.999,0.52,8,0,,i7172,8,792.15234375,791.2421875,-1,0.0001679261125104,4290668
1744511517,1744511536,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4407 const 0.001 max_depth 20 threshold 0.001,1,4407,0.001,20,0.001,0.52,9,0,,i7155,9,791.5,791.32421875,-1,8.396305625524769e-05,4290677
