start_time,end_time,run_time,program_string,recent_samples_size,max_window_size,min_window_size,min_p_value,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745293191,1745293203,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 4580 max_window_size 400 min_window_size 3089 min_p_value 0.0001,4580,400,3089,0.0001,0.56,0.0,0,,i7185,0.0,634.25,633.83984375,-1.0,0.2,4610824
1745294775,1745294787,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 5000 min_p_value 0.0001,1,1,5000,0.0001,,,1,,i7185,,,,,,4610839
1745296807,1745296820,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2002 max_window_size 1 min_window_size 3000 min_p_value 0.0001,2002,1,3000,0.0001,,,1,,i7185,,,,,,4610856
1745298426,1745298439,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3245 max_window_size 1 min_window_size 2457 min_p_value 0.999,3245,1,2457,0.999,,,1,,i7185,,,,,,4610870
1745300460,1745300473,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1968 max_window_size 1 min_window_size 5000 min_p_value 0.0001,1968,1,5000,0.0001,,,1,,i7185,,,,,,4610886
1745302808,1745302821,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2017 max_window_size 1 min_window_size 2805 min_p_value 0.999,2017,1,2805,0.999,,,1,,i7185,,,,,,4610908
1745305236,1745305249,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2077 max_window_size 1 min_window_size 3848 min_p_value 0.0001,2077,1,3848,0.0001,,,1,,i7186,,,,,,4610993
1745306864,1745306877,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2414 max_window_size 1 min_window_size 2821 min_p_value 0.999,2414,1,2821,0.999,,,1,,i7186,,,,,,4611074
1745308989,1745309058,69,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 1 min_window_size 1731 min_p_value 0.999,1,1,1731,0.999,,,1,,i7181,,,,,,4611308
1745310793,1745310806,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2130 max_window_size 1 min_window_size 3011 min_p_value 0.0001,2130,1,3011,0.0001,,,1,,i7186,,,,,,4611337
1745314382,1745314401,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3390 max_window_size 287 min_window_size 3745 min_p_value 0.0001,3390,287,3745,0.0001,0.56,0.0,0,,i7186,0.0,633.91015625,633.5026041666666,-1.0,0.1435,4611380
1745316322,1745316341,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2051 max_window_size 1 min_window_size 3101 min_p_value 0.0001,2051,1,3101,0.0001,,,1,,i7186,,,,,,4611402
1745317783,1745317809,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3187 max_window_size 1 min_window_size 2669 min_p_value 0.999,3187,1,2669,0.999,,,1,,i7186,,,,,,4611426
1745320003,1745320160,157,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1964 max_window_size 1 min_window_size 2972 min_p_value 0.0001,1964,1,2972,0.0001,,,1,,i7185,,,,,,4611445
1745321727,1745321740,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 4828 min_window_size 1125 min_p_value 0.999,1,4828,1125,0.999,0.55,0.0,0,,i7186,0.0,632.6484375,632.5989583333334,-1.0,0.0,4611462
1745324002,1745324015,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2007 max_window_size 1 min_window_size 2999 min_p_value 0.0001,2007,1,2999,0.0001,,,1,,i7186,,,,,,4611482
1745326324,1745326337,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3581 max_window_size 706 min_window_size 4111 min_p_value 0.0001,3581,706,4111,0.0001,0.56,1.0,0,,i7186,1.0,634.421875,634.015625,-1.0,0.353,4611862
1745327641,1745327654,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1918 max_window_size 1 min_window_size 2794 min_p_value 0.999,1918,1,2794,0.999,,,1,,i7185,,,,,,4612154
1745330177,1745330203,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2000 max_window_size 1 min_window_size 3063 min_p_value 0.0001,2000,1,3063,0.0001,,,1,,i7186,,,,,,4612460
1745332488,1745332513,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2163 max_window_size 1 min_window_size 2646 min_p_value 0.999,2163,1,2646,0.999,,,1,,i7186,,,,,,4613030
1745334015,1745334028,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1953 max_window_size 1 min_window_size 5000 min_p_value 0.0001,1953,1,5000,0.0001,,,1,,i7186,,,,,,4613044
1745335863,1745335876,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3787 max_window_size 1930 min_window_size 5000 min_p_value 0.0001,3787,1930,5000,0.0001,0.55,1.0,0,,i7186,1.0,631.87890625,631.4739583333334,-1.0,0.965,4613067
1745337746,1745337778,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1844 max_window_size 1 min_window_size 5000 min_p_value 0.999,1844,1,5000,0.999,,,1,,i7186,,,,,,4613088
1745339515,1745339572,57,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1986 max_window_size 1 min_window_size 2626 min_p_value 0.999,1986,1,2626,0.999,,,1,,i7186,,,,,,4613110
1745341490,1745341509,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 369 max_window_size 224 min_window_size 5000 min_p_value 0.0001,369,224,5000,0.0001,0.55,0.0,0,,i7186,0.0,634.2265625,633.8190104166666,-1.0,0.112,4613128
1745343340,1745343359,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1967 max_window_size 1 min_window_size 3179 min_p_value 0.0001,1967,1,3179,0.0001,,,1,,i7186,,,,,,4613146
1745344766,1745344785,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1810 max_window_size 5000 min_window_size 5000 min_p_value 0.0001,1810,5000,5000,0.0001,0.55,0.0,0,,i7186,0.0,633.8515625,633.8216145833334,-1.0,0.0,4613159
1745347069,1745347082,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2029 max_window_size 1 min_window_size 3007 min_p_value 0.0001,2029,1,3007,0.0001,,,1,,i7186,,,,,,4613176
1745349108,1745349127,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3308 max_window_size 1 min_window_size 2614 min_p_value 0.999,3308,1,2614,0.999,,,1,,i7186,,,,,,4613191
1745351330,1745351362,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2129 max_window_size 1 min_window_size 3015 min_p_value 0.0001,2129,1,3015,0.0001,,,1,,i7186,,,,,,4613208
1745352991,1745353004,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 1 max_window_size 4822 min_window_size 5000 min_p_value 0.999,1,4822,5000,0.999,0.55,0.0,0,,i7186,0.0,633.7578125,633.6770833333334,-1.0,0.0,4613224
1745354800,1745354838,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 2051 max_window_size 1 min_window_size 3060 min_p_value 0.0001,2051,1,3060,0.0001,,,1,,i7186,,,,,,4613244
1745356335,1745356348,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 OutdoorObjects 2000 HoeffdingTreeClassifier DAWIDD recent_samples_size 3814 max_window_size 4385 min_window_size 1 min_p_value 0.0001,3814,4385,1,0.0001,0.55,0.0,0,,i7186,0.0,633.63671875,633.6067708333334,-1.0,0.0,4613257
