start_time,end_time,run_time,program_string,recent_samples_size,feature_id,batch_size,divergence,detect_batch,statistic,significance,subsets,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745460634,1745461333,699,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4835 feature_id 5 batch_size 4028 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.001 subsets 17,4835,5,4028,str\(\'KL\'\),2,str\(\'stdev\'\),0.001,17,0.55,689.0,0,,i7186,689.0,536.6953125,523.3294454225352,-1.0,0.2678188251706659,4669012
1745462984,1745463556,572,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 5 batch_size 1943 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.001 subsets 1,5000,5,1943,str\(\'KL\'\),3,str\(\'tstat\'\),0.001,1,0.54,562.0,0,,i7180,562.0,527.84375,517.4597457627119,-1.0,0.1667708332074066,4670644
1745462235,1745464031,1796,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 398 feature_id 7 batch_size 2150 divergence str\(\'H\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.001 subsets 46,398,7,2150,str\(\'H\'\),2,str\(\'stdev\'\),0.001,46,0.56,1785.0,0,,i7186,1785.0,532.97265625,520.5006906077348,-1.0,0.2729082774319663,4670135
1745463674,1745464378,704,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4517 feature_id 5 batch_size 1866 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'stdev\'\) significance 0.680669102091111 subsets 14,4517,5,1866,str\(\'H\'\),3,str\(\'stdev\'\),0.680669102091111,14,0.55,691.0,0,,i7186,691.0,535.63671875,521.8860134548611,-1.0,0.2321866148614423,4671148
1745464375,1745464645,270,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4748 feature_id 3 batch_size 1561 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'stdev\'\) significance 0.001 subsets 1,4748,3,1561,str\(\'H\'\),3,str\(\'stdev\'\),0.001,1,0.5,262.0,0,,i7180,262.0,541.4140625,521.0738146551724,-1.0,0.2315821668494114,4671621
1745465175,1745465539,364,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4913 feature_id 3 batch_size 4874 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.5806695943795288 subsets 45,4913,3,4874,str\(\'KL\'\),2,str\(\'stdev\'\),0.5806695943795288,45,0.48,350.0,0,,i7185,350.0,540.72265625,521.3772170608108,-1.0,0.241578528072379,4672196
1745465894,1745465907,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 7 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'stdev\'\) significance 0.001 subsets 37,5000,7,1,str\(\'KL\'\),1,str\(\'stdev\'\),0.001,37,,,1,,i7183,,,,,,4672703
1745466695,1745467337,642,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 3257 feature_id 5 batch_size 5000 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'stdev\'\) significance 0.999 subsets 57,3257,5,5000,str\(\'H\'\),3,str\(\'stdev\'\),0.999,57,0.54,631.0,0,,i7175,631.0,531.4375,523.1329308712121,-1.0,0.1934233638498986,4673238
1745468737,1745469661,924,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4659 feature_id 5 batch_size 5000 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.5481126855468482 subsets 85,4659,5,5000,str\(\'KL\'\),3,str\(\'tstat\'\),0.5481126855468482,85,0.55,908.0,0,,i7186,908.0,534.7890625,522.1630544354839,-1.0,0.2659571252936106,4674446
1745476919,1745477230,311,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 3329 feature_id 3 batch_size 1303 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.001 subsets 20,3329,3,1303,str\(\'KL\'\),2,str\(\'stdev\'\),0.001,20,0.5,296.0,0,,i7186,296.0,531.78515625,519.06396484375,-1.0,0.2527644429830235,4679467
1745478279,1745479342,1063,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 7 batch_size 5000 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.001 subsets 44,5000,7,5000,str\(\'KL\'\),2,str\(\'stdev\'\),0.001,44,0.56,1052.0,0,,i7181,1052.0,535.5859375,522.7831669560185,-1.0,0.2720016054139199,4680284
1745477509,1745479705,2196,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4786 feature_id 1 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'stdev\'\) significance 0.001 subsets 32,4786,1,1,str\(\'KL\'\),1,str\(\'stdev\'\),0.001,32,,,1,,i7186,,,,,,4679802
1745478964,1745479705,741,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 3158 feature_id 5 batch_size 2852 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'stdev\'\) significance 0.7458036889156814 subsets 63,3158,5,2852,str\(\'KL\'\),3,str\(\'stdev\'\),0.7458036889156814,63,0.55,727.0,0,,i7186,727.0,535.33984375,520.9691666666666,-1.0,0.2172096020193399,4680686
1745480399,1745480714,315,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 3900 feature_id 3 batch_size 852 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 3,3900,3,852,str\(\'H\'\),1,str\(\'tstat\'\),0.001,3,0.5,301.0,0,,i7182,301.0,545.5234375,527.7067945075758,-1.0,0.7261354858130007,4682128
1745479548,1745481494,1946,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 1395 feature_id 6 batch_size 5000 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.999 subsets 1,1395,6,5000,str\(\'H\'\),1,str\(\'tstat\'\),0.999,1,0.5,1936.0,0,,i7182,1936.0,559.41015625,533.9030811543367,-1.0,0.9949226366989402,4681045
1745481531,1745482682,1151,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 2792 feature_id 8 batch_size 5000 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 30,2792,8,5000,str\(\'H\'\),1,str\(\'tstat\'\),0.001,30,0.5,1142.0,0,,i7181,1142.0,511.4765625,502.59642094017096,-1.0,0.1450675228874239,4682614
1745482702,1745483195,493,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4745 feature_id 5 batch_size 5000 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'stdev\'\) significance 0.999 subsets 33,4745,5,5000,str\(\'KL\'\),1,str\(\'stdev\'\),0.999,33,0.54,485.0,0,,i7181,485.0,533.21484375,520.7210477941177,-1.0,0.0181334403609279,4683010
1745483754,1745484858,1104,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 1388 feature_id 1 batch_size 1252 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.999 subsets 1,1388,1,1252,str\(\'KL\'\),3,str\(\'tstat\'\),0.999,1,0.5,1089.0,0,,i7176,1089.0,518.890625,511.3936866554054,-1.0,0.0469196724858891,4683362
1745484956,1745485628,672,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4660 feature_id 5 batch_size 2022 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'tstat\'\) significance 0.999 subsets 25,4660,5,2022,str\(\'KL\'\),2,str\(\'tstat\'\),0.999,25,0.55,578.0,0,,i7175,578.0,511.96484375,469.42200520833336,-1.0,0.2713270414324934,4683762
1745485708,1745486347,639,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 368 feature_id 5 batch_size 1671 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.02027304413136123 subsets 51,368,5,1671,str\(\'H\'\),1,str\(\'tstat\'\),0.0202730441313612,51,0.55,626.0,0,,i7183,626.0,530.35546875,522.2621995192308,-1.0,0.165645351009005,4684014
1745487282,1745488558,1276,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 2014 feature_id 1 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 41,2014,1,1,str\(\'KL\'\),1,str\(\'tstat\'\),0.001,41,,,1,,i7175,,,,,,4684550
1745488565,1745490394,1829,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 7 batch_size 1 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.999 subsets 1,5000,7,1,str\(\'H\'\),3,str\(\'tstat\'\),0.999,1,0.56,1818.0,0,,i7181,1818.0,674.296875,581.0896526834239,-1.0,0.1924163534618551,4684981
1745489378,1745490702,1324,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 1984 feature_id 1 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.999 subsets 30,1984,1,1,str\(\'KL\'\),1,str\(\'tstat\'\),0.999,30,,,1,,i7180,,,,,,4685256
1745490189,1745490996,807,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4752 feature_id 5 batch_size 2540 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'stdev\'\) significance 0.4373086190840272 subsets 31,4752,5,2540,str\(\'KL\'\),1,str\(\'stdev\'\),0.4373086190840272,31,0.56,792.0,0,,i7185,792.0,532.92578125,521.842559070122,-1.0,0.3070595901117141,4685526
1745491308,1745492076,768,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4914 feature_id 5 batch_size 4967 divergence str\(\'KL\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.3827056870404391 subsets 20,4914,5,4967,str\(\'KL\'\),2,str\(\'stdev\'\),0.3827056870404391,20,0.55,755.0,0,,i7185,755.0,541.8046875,524.80859375,-1.0,0.2341788755090963,4685899
1745490852,1745492149,1297,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 1 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 40,5000,1,1,str\(\'KL\'\),1,str\(\'tstat\'\),0.001,40,,,1,,i7181,,,,,,4685748
1745491968,1745493278,1310,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 216 feature_id 7 batch_size 1599 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.001 subsets 20,216,7,1599,str\(\'KL\'\),3,str\(\'tstat\'\),0.001,20,0.56,1297.0,0,,i7185,1297.0,529.92578125,516.6117424242424,-1.0,0.1314456824882948,4686117
1745495396,1745496044,648,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 114 feature_id 5 batch_size 2169 divergence str\(\'H\'\) detect_batch 2 statistic str\(\'tstat\'\) significance 0.999 subsets 38,114,5,2169,str\(\'H\'\),2,str\(\'tstat\'\),0.999,38,0.56,631.0,0,,i7183,631.0,538.30859375,524.5728574810606,-1.0,0.2753200249999697,4687256
1745496055,1745496917,862,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 2460 feature_id 5 batch_size 1576 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'stdev\'\) significance 0.001 subsets 83,2460,5,1576,str\(\'H\'\),3,str\(\'stdev\'\),0.001,83,0.55,846.0,0,,i7186,846.0,533.8125,521.5746677442529,-1.0,0.273840336266518,4687481
1745496714,1745498097,1383,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 2633 feature_id 1 batch_size 1 divergence str\(\'KL\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 30,2633,1,1,str\(\'KL\'\),1,str\(\'tstat\'\),0.001,30,,,1,,i7180,,,,,,4687711
1745497554,1745498220,666,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4293 feature_id 5 batch_size 2783 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'stdev\'\) significance 0.999 subsets 71,4293,5,2783,str\(\'H\'\),1,str\(\'stdev\'\),0.999,71,0.55,651.0,0,,i7181,651.0,529.1796875,518.6932719216418,-1.0,0.1581248088433162,4687987
1745498425,1745499005,580,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 5 batch_size 5000 divergence str\(\'H\'\) detect_batch 2 statistic str\(\'stdev\'\) significance 0.999 subsets 41,5000,5,5000,str\(\'H\'\),2,str\(\'stdev\'\),0.999,41,0.54,568.0,0,,i7175,568.0,532.25390625,521.9077727754237,-1.0,0.1934233638498986,4688278
1745499027,1745499622,595,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4436 feature_id 5 batch_size 499 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 20,4436,5,499,str\(\'H\'\),1,str\(\'tstat\'\),0.001,20,0.55,583.0,0,,i7181,583.0,532.0625,521.1423539959017,-1.0,0.1248704970134223,4688573
1745499131,1745499739,608,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 596 feature_id 5 batch_size 3120 divergence str\(\'H\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.47854866079891806 subsets 93,596,5,3120,str\(\'H\'\),3,str\(\'tstat\'\),0.478548660798918,93,0.54,549.0,0,,i7174,549.0,510.06640625,492.4870476973685,-1.0,0.2263053357043814,4688776
1745499704,1745501050,1346,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 5000 feature_id 7 batch_size 3633 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.8274116973622405 subsets 1,5000,7,3633,str\(\'KL\'\),3,str\(\'tstat\'\),0.8274116973622405,1,0.56,1332.0,0,,i7185,1332.0,532.51171875,522.9485294117648,-1.0,0.2591232360695888,4689055
1745501426,1745502045,619,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 1 feature_id 5 batch_size 5000 divergence str\(\'KL\'\) detect_batch 3 statistic str\(\'tstat\'\) significance 0.001 subsets 18,1,5,5000,str\(\'KL\'\),3,str\(\'tstat\'\),0.001,18,0.54,603.0,0,,i7186,603.0,529.7265625,521.3224826388889,-1.0,0.1390230427671146,4689722
1745500526,1745502384,1858,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 PokerHand 2000 HoeffdingTreeClassifier CDBD recent_samples_size 4061 feature_id 1 batch_size 1 divergence str\(\'H\'\) detect_batch 1 statistic str\(\'tstat\'\) significance 0.001 subsets 37,4061,1,1,str\(\'H\'\),1,str\(\'tstat\'\),0.001,37,,,1,,i7185,,,,,,4689400
