start_time,end_time,run_time,program_string,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746375585,1746375598,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 914 n_samples 2144 n_permutations 2 update_interval 2 n_consecutive_deviations 10,914,2144,2,2,10,,,1,,i7170,,,,,,4944077
1746375726,1746375746,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 962 n_samples 1872 n_permutations 2 update_interval 250 n_consecutive_deviations 7,962,1872,2,250,7,,,1,,i7176,,,,,,4944101
1746375885,1746375899,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1026 n_samples 1846 n_permutations 2 update_interval 2 n_consecutive_deviations 8,1026,1846,2,2,8,,,1,,i7180,,,,,,4944125
1746376026,1746376039,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1102 n_samples 1606 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1102,1606,2,250,7,,,1,,i7175,,,,,,4944150
1746376164,1746376177,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 904 n_samples 2207 n_permutations 2 update_interval 2 n_consecutive_deviations 10,904,2207,2,2,10,,,1,,i7179,,,,,,4944171
1746376345,1746376358,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 976 n_samples 592 n_permutations 2 update_interval 250 n_consecutive_deviations 7,976,592,2,250,7,,,1,,i7176,,,,,,4944203
1746376485,1746376498,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 961 n_samples 2092 n_permutations 1000 update_interval 2 n_consecutive_deviations 7,961,2092,1000,2,7,,,1,,i7175,,,,,,4944233
1746376645,1746376658,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1026 n_samples 99 n_permutations 2 update_interval 250 n_consecutive_deviations 6,1026,99,2,250,6,,,1,,i7179,,,,,,4944256
1746376764,1746376777,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1084 n_samples 2012 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1084,2012,2,250,7,,,1,,i7181,,,,,,4944279
1746376884,1746376897,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1001 n_samples 1755 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1001,1755,2,2,10,,,1,,i7185,,,,,,4944304
1746377040,1746377053,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 959 n_samples 1455 n_permutations 2 update_interval 250 n_consecutive_deviations 7,959,1455,2,250,7,,,1,,i7185,,,,,,4944328
1746377165,1746377178,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 881 n_samples 2440 n_permutations 2 update_interval 2 n_consecutive_deviations 10,881,2440,2,2,10,,,1,,i7180,,,,,,4944352
1746377336,1746377349,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1011 n_samples 1592 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1011,1592,2,250,7,,,1,,i7179,,,,,,4944382
1746377454,1746377467,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 899 n_samples 2656 n_permutations 2 update_interval 2 n_consecutive_deviations 10,899,2656,2,2,10,,,1,,i7175,,,,,,4944408
1746377605,1746377618,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 993 n_samples 2171 n_permutations 2 update_interval 250 n_consecutive_deviations 6,993,2171,2,250,6,,,1,,i7179,,,,,,4944428
1746377745,1746377758,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 910 n_samples 2276 n_permutations 2 update_interval 2 n_consecutive_deviations 10,910,2276,2,2,10,,,1,,i7186,,,,,,4944454
1746377885,1746377898,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 992 n_samples 1928 n_permutations 2 update_interval 250 n_consecutive_deviations 7,992,1928,2,250,7,,,1,,i7184,,,,,,4944476
1746378045,1746378058,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 903 n_samples 2364 n_permutations 2 update_interval 2 n_consecutive_deviations 10,903,2364,2,2,10,,,1,,i7180,,,,,,4944505
1746378185,1746378198,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 983 n_samples 1972 n_permutations 2 update_interval 250 n_consecutive_deviations 7,983,1972,2,250,7,,,1,,i7182,,,,,,4944531
1746378324,1746378338,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 976 n_samples 1065 n_permutations 2 update_interval 2 n_consecutive_deviations 10,976,1065,2,2,10,,,1,,i7186,,,,,,4944559
1746378445,1746378458,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 992 n_samples 531 n_permutations 2 update_interval 250 n_consecutive_deviations 6,992,531,2,250,6,,,1,,i7185,,,,,,4944586
1746378609,1746378653,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 569 n_samples 5000 n_permutations 1000 update_interval 2 n_consecutive_deviations 10,569,5000,1000,2,10,,,1,,i7168,,,,,,4944648
1746378725,1746378738,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 988 n_samples 628 n_permutations 2 update_interval 2 n_consecutive_deviations 10,988,628,2,2,10,,,1,,i7169,,,,,,4944665
1746378865,1746378878,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 777 n_samples 2832 n_permutations 2 update_interval 2 n_consecutive_deviations 10,777,2832,2,2,10,,,1,,i7186,,,,,,4944693
1746379004,1746379017,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 970 n_samples 1850 n_permutations 2 update_interval 250 n_consecutive_deviations 7,970,1850,2,250,7,,,1,,i7169,,,,,,4944722
1746379225,1746379238,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 832 n_samples 2696 n_permutations 2 update_interval 2 n_consecutive_deviations 10,832,2696,2,2,10,,,1,,i7180,,,,,,4944757
1746379366,1746379379,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1043 n_samples 1997 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1043,1997,2,250,7,,,1,,i7179,,,,,,4944790
1746379527,1746379547,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 932 n_samples 2360 n_permutations 2 update_interval 2 n_consecutive_deviations 10,932,2360,2,2,10,,,1,,i7180,,,,,,4944818
1746379665,1746379678,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1030 n_samples 1669 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1030,1669,2,250,7,,,1,,i7182,,,,,,4944874
1746379805,1746379818,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1014 n_samples 1692 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1014,1692,2,2,10,,,1,,i7185,,,,,,4944896
1746379965,1746379978,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1065 n_samples 484 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1065,484,2,250,7,,,1,,i7181,,,,,,4944921
1746380096,1746380116,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 885 n_samples 2334 n_permutations 2 update_interval 2 n_consecutive_deviations 10,885,2334,2,2,10,,,1,,i7174,,,,,,4944949
1746380244,1746380258,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1033 n_samples 1934 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1033,1934,2,250,7,,,1,,i7176,,,,,,4944972
1746380395,1746380408,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 951 n_samples 1834 n_permutations 2 update_interval 2 n_consecutive_deviations 8,951,1834,2,2,8,,,1,,i7180,,,,,,4944995
1746380525,1746380538,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 975 n_samples 1122 n_permutations 2 update_interval 250 n_consecutive_deviations 8,975,1122,2,250,8,,,1,,i7180,,,,,,4945019
1746380665,1746380678,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 902 n_samples 2006 n_permutations 2 update_interval 2 n_consecutive_deviations 10,902,2006,2,2,10,,,1,,i7180,,,,,,4945038
1746380806,1746380819,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1003 n_samples 442 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1003,442,2,250,7,,,1,,i7181,,,,,,4945065
1746380925,1746380938,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1002 n_samples 1640 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1002,1640,2,2,10,,,1,,i7181,,,,,,4945086
1746381084,1746381097,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1001 n_samples 1760 n_permutations 2 update_interval 250 n_consecutive_deviations 6,1001,1760,2,250,6,,,1,,i7181,,,,,,4945113
1746381235,1746381248,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 935 n_samples 1385 n_permutations 2 update_interval 2 n_consecutive_deviations 10,935,1385,2,2,10,,,1,,i7179,,,,,,4945146
1746381385,1746381398,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1002 n_samples 1648 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1002,1648,2,250,7,,,1,,i7185,,,,,,4945167
1746381525,1746381538,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 951 n_samples 2304 n_permutations 2 update_interval 2 n_consecutive_deviations 10,951,2304,2,2,10,,,1,,i7179,,,,,,4945195
1746381665,1746381678,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 949 n_samples 1326 n_permutations 2 update_interval 250 n_consecutive_deviations 8,949,1326,2,250,8,,,1,,i7180,,,,,,4945223
1746381826,1746381846,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 491 n_samples 5000 n_permutations 2 update_interval 2 n_consecutive_deviations 10,491,5000,2,2,10,,,1,,i7186,,,,,,4945247
1746381955,1746381968,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1004 n_samples 907 n_permutations 2 update_interval 2 n_consecutive_deviations 10,1004,907,2,2,10,,,1,,i7181,,,,,,4945277
1746382135,1746382148,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1075 n_samples 174 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1075,174,2,250,7,,,1,,i7176,,,,,,4945308
1746382266,1746382286,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 890 n_samples 2325 n_permutations 2 update_interval 2 n_consecutive_deviations 9,890,2325,2,2,9,,,1,,i7180,,,,,,4945330
1746382405,1746382418,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier IBDD recent_samples_size 1007 n_samples 113 n_permutations 2 update_interval 250 n_consecutive_deviations 7,1007,113,2,250,7,,,1,,i7179,,,,,,4945356
