trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1250,1250_0,RUNNING,SOBOL,,,,631,490,0.853514199761673753030777334061,0.416717864047735919719173125486
1251,1251_0,RUNNING,SOBOL,,,,4181,3235,0.279179035434499400736285679159,0.836864751514047378044836023037
1252,1252_0,RUNNING,SOBOL,,,,4974,988,0.145582222979515785166171326637,0.914385858740657586629652087140
1253,1253_0,RUNNING,SOBOL,,,,172,2776,0.721773541092872616964370990900,0.338238297741860149958625925137
1254,1254_0,RUNNING,SOBOL,,,,1715,1558,0.375727274885401141268914670945,0.552419417135417423203591624770
1255,1255_0,RUNNING,SOBOL,,,,3157,4751,0.990872158261016044988878093136,0.194827904380857952482131167926
1256,1256_0,RUNNING,SOBOL,,,,3523,297,0.478016584768891361623133207104,0.263778811074793340107902395175
1257,1257_0,RUNNING,SOBOL,,,,1290,3511,0.904119966384023476813069919444,0.997750140361487902751491674280
1258,1258_0,RUNNING,SOBOL,,,,567,2229,0.247902348177507531046259714458,0.142780488710850472777735831187
1259,1259_0,RUNNING,SOBOL,,,,4598,4035,0.634990537619218198273074449389,0.595821037437766820588080918242
1260,1260_0,RUNNING,SOBOL,,,,3825,1751,0.753115454129874684063850054372,0.643127677675336628659863436042
1261,1261_0,RUNNING,SOBOL,,,,1046,4474,0.363927399072796087242664953010,0.096462645124644044725137348451
1262,1262_0,RUNNING,SOBOL,,,,2081,717,0.522970537925139034030053153401,0.763379799865186225993340940477
1263,1263_0,RUNNING,SOBOL,,,,3063,2974,0.094828679664060472331854612094,0.497158272929489608582542814474
1264,1264_0,RUNNING,SOBOL,,,,2854,827,0.922752055831253525930435444025,0.509474151434376798519565454626
1265,1265_0,RUNNING,SOBOL,,,,1959,2947,0.443534727443009590963640675909,0.245203612940385951013411158783
1266,1266_0,RUNNING,SOBOL,,,,1159,1709,0.661663515040651017962147761864,0.895075097171589728617391301668
1267,1267_0,RUNNING,SOBOL,,,,4006,4609,0.205866907564923179441152001345,0.350360368980094816215853370522
1268,1268_0,RUNNING,SOBOL,,,,4485,2441,0.339189601838588705717825177999,0.397651721460744733693815078368
1269,1269_0,RUNNING,SOBOL,,,,386,3759,0.793190968614071567621692793182,0.848744107304140960046368036274
1270,1270_0,RUNNING,SOBOL,,,,1500,36,0.078131294520571825668042720281,0.010847727404907345216678038469
1271,1271_0,RUNNING,SOBOL,,,,3645,3699,0.555492945006117233575082536845,0.742871637376025351073849378736
1272,1272_0,RUNNING,SOBOL,,,,3425,1277,0.038191166099160907265730457993,0.798526062102988376523171609733
1273,1273_0,RUNNING,SOBOL,,,,1739,4958,0.579905469372868576094504078355,0.438987814115360364120022040879
1274,1274_0,RUNNING,SOBOL,,,,118,1181,0.299279812848195436725262652544,0.670233639357611488129862209462
1275,1275_0,RUNNING,SOBOL,,,,4695,2520,0.817573157267645012069579024683,0.092139134926721460994158974245
1276,1276_0,RUNNING,SOBOL,,,,4236,468,0.699722355220466885050711880467,0.169641861153766504433093587068
1277,1277_0,RUNNING,SOBOL,,,,910,3350,0.183467963330447680903034779476,0.591740212945267574085050910071
1278,1278_0,RUNNING,SOBOL,,,,2218,2088,0.960780798239633471169440781523,0.299167759018018841743469238281
1279,1279_0,RUNNING,SOBOL,,,,2653,4187,0.421165884697809800307766181504,0.939335092307999719452027420630
1280,1280_0,RUNNING,SOBOL,,,,2643,2077,0.011587491998448967711610180231,0.192402626479044547291863409555
1281,1281_0,RUNNING,SOBOL,,,,2209,4197,0.621861614970490306220085585664,0.553891981879249262199493841763
1282,1282_0,RUNNING,SOBOL,,,,900,459,0.280686460502445722653419579729,0.336772278254851675782788333890
1283,1283_0,RUNNING,SOBOL,,,,4225,3359,0.852006311822682604883993917610,0.916817919841036221839658537647
1284,1284_0,RUNNING,SOBOL,,,,4703,1192,0.718407805891707496037668079225,0.838338740190491038539732926438
1285,1285_0,RUNNING,SOBOL,,,,130,2510,0.148947499027475727118030590646,0.414293058311566708695750094193
1286,1286_0,RUNNING,SOBOL,,,,1751,1286,0.987536978125572173503599060496,0.694684802303090709330035679159
1287,1287_0,RUNNING,SOBOL,,,,3434,4949,0.379061962407082342352282466891,0.052570168668404221312684398981
1288,1288_0,RUNNING,SOBOL,,,,3634,27,0.902703907227143664826485291997,0.499599022621288912926473813059
1289,1289_0,RUNNING,SOBOL,,,,1492,3708,0.479433106796815999839367350432,0.761922231027856500240602599661
1290,1290_0,RUNNING,SOBOL,,,,379,2431,0.633605070706456885432089620735,0.097913196539506322513268798957
1291,1291_0,RUNNING,SOBOL,,,,4474,3770,0.249288303986191756012047449076,0.640680624386295693994952671346
1292,1292_0,RUNNING,SOBOL,,,,4015,1718,0.367414858205243943789497507169,0.594362037232145645759828767041
1293,1293_0,RUNNING,SOBOL,,,,1169,4600,0.749628487611189497918928736908,0.145220758801326149667332288118
1294,1294_0,RUNNING,SOBOL,,,,1970,837,0.098285788211971522598808803650,0.995301663139835035565283760661
1295,1295_0,RUNNING,SOBOL,,,,2863,2936,0.519513888530433232126881648583,0.265228890324011423729189118603
1296,1296_0,RUNNING,SOBOL,,,,3053,708,0.443001908032223556954676269015,0.745303934559226055611702577153
1297,1297_0,RUNNING,SOBOL,,,,2072,2983,0.923285338113084441680200598057,0.009381468117237092008142695931
1298,1298_0,RUNNING,SOBOL,,,,1037,1740,0.205303767312318086180056297962,0.850217384014278598769465133955
1299,1299_0,RUNNING,SOBOL,,,,3815,4485,0.662227144189178940081319524324,0.395225727874785659476941646062
1300,1300_0,RUNNING,SOBOL,,,,4605,2239,0.795551535656675690155736901943,0.348895541060715907999423279762
1301,1301_0,RUNNING,SOBOL,,,,579,4026,0.336829527409747253585692305933,0.897507873956114088365154657367
1302,1302_0,RUNNING,SOBOL,,,,1301,308,0.557884074550122011082464723586,0.242779043287038809317834875401
1303,1303_0,RUNNING,SOBOL,,,,3531,3500,0.075740624129772185502140757762,0.510947900310158686920658510644
1304,1304_0,RUNNING,SOBOL,,,,3145,1548,0.580316330628469545516168182075,0.936887323334813171271662213258
1305,1305_0,RUNNING,SOBOL,,,,1707,4761,0.037779815947636963269218313144,0.300619022399187085792249263250
1306,1306_0,RUNNING,SOBOL,,,,164,979,0.818014603331685075104928728251,0.590282404307275965216206259356
1307,1307_0,RUNNING,SOBOL,,,,4961,2785,0.298837903913110491949112201837,0.172082846928387878104871333562
1308,1308_0,RUNNING,SOBOL,,,,4191,501,0.180985467875376337953952088355,0.093588974375277758643854042475
1309,1309_0,RUNNING,SOBOL,,,,642,3225,0.702204391522333049024950923922,0.667785398218780801293803506269
1310,1310_0,RUNNING,SOBOL,,,,2497,1967,0.418653031222522231669103121021,0.441427368521690344227437208247
1311,1311_0,RUNNING,SOBOL,,,,2687,4224,0.963293159101158424917343836569,0.797067773863673223466719264252
1312,1312_0,RUNNING,SOBOL,,,,2767,367,0.652915807180106666507413137879,0.525925017779693027009102479497
1313,1313_0,RUNNING,SOBOL,,,,2422,3405,0.230223651323467504159481222814,0.228761308779939998014896218592
1314,1314_0,RUNNING,SOBOL,,,,723,2186,0.882786515975371055553466703714,0.880582015478983515244237878505
1315,1315_0,RUNNING,SOBOL,,,,4115,4129,0.499109306914731876148039191321,0.364862020293250655100791846053
1316,1316_0,RUNNING,SOBOL,,,,4887,1337,0.116134320631623266795173776700,0.380964802036061866985505730554
1317,1317_0,RUNNING,SOBOL,,,,244,4862,0.501911335822194826228326292039,0.865437692815437920046406361507
1318,1318_0,RUNNING,SOBOL,,,,1630,1119,0.346035709040239447542575135230,0.025592090448364617633059125978
1319,1319_0,RUNNING,SOBOL,,,,3226,2613,0.770766282057389617854425978294,0.728133932983502707436684886488
1320,1320_0,RUNNING,SOBOL,,,,3456,2379,0.261261407893151054171454461539,0.782075177168473634203849087498
1321,1321_0,RUNNING,SOBOL,,,,1381,3854,0.871200479149818463042720395606,0.455430129429325480927559510747
1322,1322_0,RUNNING,SOBOL,,,,502,96,0.031390834799036385072135146856,0.684726739639416326355103592505
1323,1323_0,RUNNING,SOBOL,,,,4686,3602,0.602314721317961820901132341533,0.077637472460046416666834545595
1324,1324_0,RUNNING,SOBOL,,,,3895,926,0.969574159312993288928339552513,0.186328769424930207332380405205
1325,1325_0,RUNNING,SOBOL,,,,962,2890,0.396794059522449948929079255322,0.575046646023169127914798082202
1326,1326_0,RUNNING,SOBOL,,,,2154,1608,0.739672876862809025588774147764,0.284423407128080729666663728494
1327,1327_0,RUNNING,SOBOL,,,,2977,4664,0.127938981303945181755565840831,0.954072778111323738237103952997
1328,1328_0,RUNNING,SOBOL,,,,2943,1811,0.831119971606880447723142424366,0.037349859867244962485788306594
1329,1329_0,RUNNING,SOBOL,,,,1894,4378,0.285994680516421795335446631725,0.708945728141814446310320363409
1330,1330_0,RUNNING,SOBOL,,,,1250,655,0.569787789626047036506406584522,0.431463059887290001359616553600
1331,1331_0,RUNNING,SOBOL,,,,3939,3068,0.048083226883783934668681325775,0.822128117859363571895414679602
1332,1332_0,RUNNING,SOBOL,,,,4398,196,0.431271399673074484759638380638,0.930835654348134977631445963198
1333,1333_0,RUNNING,SOBOL,,,,459,3566,0.950937069371342702517324596556,0.321795160785317446716646827554
1334,1334_0,RUNNING,SOBOL,,,,1416,2328,0.169969421422108996067024122567,0.537925502646714459586974044214
1335,1335_0,RUNNING,SOBOL,,,,3715,3978,0.712995382266119137604221123183,0.209328484956175092657204572788
1336,1336_0,RUNNING,SOBOL,,,,3359,1088,0.192342904031276712428777386776,0.280464648608118316541748527015
1337,1337_0,RUNNING,SOBOL,,,,1831,2719,0.674971517663449094293071084394,0.981055740643292706337774689018
1338,1338_0,RUNNING,SOBOL,,,,53,1456,0.453675221713259801958884054329,0.128035304024815554946314932749
1339,1339_0,RUNNING,SOBOL,,,,4784,4805,0.912882869055494650112336785241,0.610557652503252001885414301796
1340,1340_0,RUNNING,SOBOL,,,,4305,1896,0.545410240836441517764399122825,0.626677863478660612805981600104
1341,1341_0,RUNNING,SOBOL,,,,825,4327,0.087997893679887057016841822588,0.112905793234705925653926783525
1342,1342_0,RUNNING,SOBOL,,,,2290,550,0.806712325045838896109273719048,0.777873732943087814462046480912
1343,1343_0,RUNNING,SOBOL,,,,2567,3139,0.325939448801800590871380336466,0.482657681200653332354022495565
1344,1344_0,RUNNING,SOBOL,,,,2520,1141,0.760899800939485393413974634313,0.975115667263045882151573096053
1345,1345_0,RUNNING,SOBOL,,,,2318,2635,0.371740566575899711310171369405,0.270319802606478309936477444353
1346,1346_0,RUNNING,SOBOL,,,,814,1393,0.530785562489181739209698207560,0.620458922376856181202242623840
1347,1347_0,RUNNING,SOBOL,,,,4375,4918,0.102611135952174664653924196500,0.134218838280066837809201274467
1348,1348_0,RUNNING,SOBOL,,,,4833,2125,0.470237920677289367166196143444,0.118177713191136721238017059932
1349,1349_0,RUNNING,SOBOL,,,,23,4068,0.896308734016492913987406154774,0.635541647871956216775402026542
1350,1350_0,RUNNING,SOBOL,,,,1840,350,0.240093002613633865749420692737,0.473550201708450912985171044056
1351,1351_0,RUNNING,SOBOL,,,,3291,3388,0.627210012748837475449192879751,0.772845630774274483520969170058
1352,1352_0,RUNNING,SOBOL,,,,3706,1591,0.153399227293208234579324766855,0.714944738576188676404399302555
1353,1353_0,RUNNING,SOBOL,,,,1483,4647,0.729561784198507701226787958149,0.047428039425984024057836307975
1354,1354_0,RUNNING,SOBOL,,,,409,865,0.383513567984104131181055663546,0.812293428918346771538949724345
1355,1355_0,RUNNING,SOBOL,,,,4428,2829,0.998691079121083014058513072086,0.425220443582162266338286826795
1356,1356_0,RUNNING,SOBOL,,,,3951,152,0.615592342684045390477365344850,0.316589910989627243420585500644
1357,1357_0,RUNNING,SOBOL,,,,1180,3658,0.002274851886555552538116131700,0.921912936618551559497802827536
1358,1358_0,RUNNING,SOBOL,,,,1942,2401,0.845737392731010895197130139422,0.218495050216093666950456508857
1359,1359_0,RUNNING,SOBOL,,,,2915,3876,0.271373467195779094485175164664,0.542887027600780114333645087754
1360,1360_0,RUNNING,SOBOL,,,,3047,2267,0.691918989801779349413379804901,0.461670827329158761642702302197
1361,1361_0,RUNNING,SOBOL,,,,2142,3917,0.175696690304204816701627578368,0.791911784514784833355349746853
1362,1362_0,RUNNING,SOBOL,,,,989,179,0.953007634691894089939978584880,0.067557404238730675571922290601
1363,1363_0,RUNNING,SOBOL,,,,3848,3549,0.413364376340061401293723974959,0.678729617867618761906101099157
1364,1364_0,RUNNING,SOBOL,,,,4619,677,0.046011694924905893744337959106,0.570083202663809074373091334564
1365,1365_0,RUNNING,SOBOL,,,,512,3090,0.587697653388604468460698626586,0.177164122570306059589739788862
1366,1366_0,RUNNING,SOBOL,,,,1352,1867,0.307070136085152600724512694796,0.962993607178330379703368180344
1367,1367_0,RUNNING,SOBOL,,,,3506,4434,0.825395572897046791993602710136,0.289630545586347598607801501203
1368,1368_0,RUNNING,SOBOL,,,,3257,606,0.331422106137499228317722099746,0.222575856119394316356974172777
1369,1369_0,RUNNING,SOBOL,,,,1581,3195,0.785391321035102007996897555131,0.516025666311383246487309861550
1370,1370_0,RUNNING,SOBOL,,,,312,1918,0.070333563487976785699729020962,0.375004977632313940549835251659
1371,1371_0,RUNNING,SOBOL,,,,4878,4349,0.547723499298095717335854715202,0.886523977521807005075515917270
1372,1372_0,RUNNING,SOBOL,,,,4087,1439,0.930548136143013793208922379563,0.870463876578956852192447968264
1373,1373_0,RUNNING,SOBOL,,,,770,4788,0.451359093079343465237940336010,0.390074199933558685149392886160
1374,1374_0,RUNNING,SOBOL,,,,2352,1026,0.669489826966077061776161372109,0.719268259927630437822188014252
1375,1375_0,RUNNING,SOBOL,,,,2778,2658,0.213661067612469196541624683050,0.020322059154510498102386151231
1376,1376_0,RUNNING,SOBOL,,,,2697,1308,0.404035862911492571480920332760,0.306557134618982651819152351891
1377,1377_0,RUNNING,SOBOL,,,,2428,4971,0.977914149351418071631769635133,0.947026401108130855277522641700
1378,1378_0,RUNNING,SOBOL,,,,690,1248,0.135180662004277113430461554344,0.162187230030074708286846885130
1379,1379_0,RUNNING,SOBOL,,,,4162,2566,0.748012989589944443657998363051,0.584100715959444682923162872612
1380,1380_0,RUNNING,SOBOL,,,,4954,398,0.865772182207554585886555287289,0.662519250208511989441717560112
1381,1381_0,RUNNING,SOBOL,,,,230,3298,0.251084117233753179032618163546,0.084727154860273004577386757319
1382,1382_0,RUNNING,SOBOL,,,,1656,2060,0.596886777570471149800823695841,0.806173411166295372787260475889
1383,1383_0,RUNNING,SOBOL,,,,3177,4180,0.021213190944865345510805809681,0.446449821433052396191243360590
1384,1384_0,RUNNING,SOBOL,,,,3582,820,0.510133752897381831381551364757,0.003380496522411703935045990121
1385,1385_0,RUNNING,SOBOL,,,,1271,2919,0.123502381857484577754036081387,0.735219986772164713073607344995
1386,1386_0,RUNNING,SOBOL,,,,587,1657,0.778989059763029234595421712584,0.405066069791093441576634859302
1387,1387_0,RUNNING,SOBOL,,,,4539,4539,0.353403409635648146913666778346,0.856461846226826306605062200106
1388,1388_0,RUNNING,SOBOL,,,,3767,2487,0.219928668729960918870602881725,0.902718895697966261515432506712
1389,1389_0,RUNNING,SOBOL,,,,1066,3826,0.647613649103790489647280992358,0.357820223668590176036019556705
1390,1390_0,RUNNING,SOBOL,,,,2062,49,0.488814209068194005514129685253,0.501779492860659925845823181589
1391,1391_0,RUNNING,SOBOL,,,,3122,3730,0.877484473152086108527214491914,0.237811869075521820082741442093
1392,1392_0,RUNNING,SOBOL,,,,2834,247,0.081711545355618003805275861851,0.755675880152732126759929087711
1393,1393_0,RUNNING,SOBOL,,,,2018,3439,0.536076725054532299274967499514,0.489760569367557740960705814359
1394,1394_0,RUNNING,SOBOL,,,,1100,2221,0.319653461107984204758736268559,0.650762653768062637738012199407
1395,1395_0,RUNNING,SOBOL,,,,4026,4009,0.797378448633477066032071434165,0.103916086539626126294955099638
1396,1396_0,RUNNING,SOBOL,,,,4505,1762,0.679406050920486448418955660600,0.150186044350266445501773659998
1397,1397_0,RUNNING,SOBOL,,,,328,4507,0.203475887697190049863138483488,0.603532333344221072479740541894
1398,1398_0,RUNNING,SOBOL,,,,1558,765,0.917317287059500774404341427726,0.256302289310842756897557137563
1399,1399_0,RUNNING,SOBOL,,,,3625,3039,0.464808320632204396982700700391,0.990092559803277261210041615414
1400,1400_0,RUNNING,SOBOL,,,,3367,2023,0.941728502746671414236345754034,0.560071781564503878847460782708
1401,1401_0,RUNNING,SOBOL,,,,1758,4280,0.424866645589470848243252021348,0.202300132039934410510539919414
1402,1402_0,RUNNING,SOBOL,,,,98,523,0.703786692952737213957448147994,0.906676923662424139038762405107
1403,1403_0,RUNNING,SOBOL,,,,4754,3247,0.163564790027216078183158742831,0.330836084440350508550920949347
1404,1404_0,RUNNING,SOBOL,,,,4294,962,0.297252732310444134355975620565,0.409268716737627991086867496051
1405,1405_0,RUNNING,SOBOL,,,,890,2768,0.835436218075454206655194866471,0.829234991550445554864268160600
1406,1406_0,RUNNING,SOBOL,,,,2238,1487,0.059341631872579458928385065519,0.061430069778114555767434268319
1407,1407_0,RUNNING,SOBOL,,,,2595,4700,0.574103682899847589382602564001,0.699952868718653919977157329413
1408,1408_0,RUNNING,SOBOL,,,,2613,103,0.311969025664031507361073636275,0.099585046786814929165032594938
1409,1409_0,RUNNING,SOBOL,,,,2264,3628,0.820426780495792651315412058466,0.646248874757438862559411063557
1410,1410_0,RUNNING,SOBOL,,,,877,2346,0.043113962316885592884752043119,0.493915472745895367534529896147
1411,1411_0,RUNNING,SOBOL,,,,4273,3841,0.590525512916967310061977514124,0.760135348960757295522228105256
1412,1412_0,RUNNING,SOBOL,,,,4731,1633,0.957906710162758856519360506354,0.993532745674252537604331791954
1413,1413_0,RUNNING,SOBOL,,,,87,4671,0.408395293947309279136703707991,0.259559735924005496876532106398
1414,1414_0,RUNNING,SOBOL,,,,1786,913,0.689020937459543292291641591873,0.599918033603578759738184089656
1415,1415_0,RUNNING,SOBOL,,,,3383,2856,0.178524705981835729584616956345,0.146876310039311647193116527887
1416,1416_0,RUNNING,SOBOL,,,,3613,2153,0.664705134551972109946404998482,0.342914458978921199427958299566
1417,1417_0,RUNNING,SOBOL,,,,1537,4117,0.218500404834747308235876062099,0.919059863630682261081972228567
1418,1418_0,RUNNING,SOBOL,,,,346,373,0.933560095658525823658635545144,0.190275948733091365694392038677
1419,1419_0,RUNNING,SOBOL,,,,4531,3430,0.448401808114722355558257049779,0.547864858999848380882724541152
1420,1420_0,RUNNING,SOBOL,,,,4053,1106,0.065548714924603707077110925638,0.688673978433012923261458126944
1421,1421_0,RUNNING,SOBOL,,,,1117,2580,0.552563156254589515903319352219,0.050455744922161101240210001606
1422,1422_0,RUNNING,SOBOL,,,,1996,1362,0.334434355644509184735113649367,0.840566288504749570265062175167
1423,1423_0,RUNNING,SOBOL,,,,2823,4868,0.782433850178495093885544520163,0.420417274434119470072346302914
1424,1424_0,RUNNING,SOBOL,,,,3101,1472,0.235193153832107787470917514838,0.588647806813940355219472166937
1425,1425_0,RUNNING,SOBOL,,,,2049,4842,0.632177845947444416729865679372,0.166551581626757982945719049894
