trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1263,1263_0,RUNNING,SOBOL,,,,3737,605,0.420223442072048758433311377303,0.647620046576485086653462985851
1264,1264_0,RUNNING,SOBOL,,,,3503,2676,0.973487684736028313636779785156,0.015778929658234120553261803366
1265,1265_0,RUNNING,SOBOL,,,,1993,392,0.057786752298474311495546373862,0.876791830318048637238348419487
1266,1266_0,RUNNING,SOBOL,,,,96,4102,0.676169823877513453957988076581,0.456244962783530327854464303527
1267,1267_0,RUNNING,SOBOL,,,,4096,1506,0.355106695147231199438664361878,0.592255564086139218993309896177
1268,1268_0,RUNNING,SOBOL,,,,4668,4562,0.210349402813240882181844426668,0.724263951828703289592681358045
1269,1269_0,RUNNING,SOBOL,,,,1167,2295,0.758618799384683351050284727535,0.355426870856434096168641190161
1270,1270_0,RUNNING,SOBOL,,,,1746,3448,0.382915298793464919935303214515,0.806181052256375596520854287519
1271,1271_0,RUNNING,SOBOL,,,,2736,869,0.586054509511217514017289431649,0.179940013205632576287484880595
1272,1272_0,RUNNING,SOBOL,,,,2944,3984,0.468236739540472624021560932306,0.303974567931145411847637660685
1273,1273_0,RUNNING,SOBOL,,,,1328,1700,0.500968214690685087475685577374,0.682664794130250829340411655721
1274,1274_0,RUNNING,SOBOL,,,,646,2871,0.139851747460663311528605845524,0.229961780635640017367293808093
1275,1275_0,RUNNING,SOBOL,,,,4773,275,0.829351481692865544204096295289,0.850248052474111282172941628232
1276,1276_0,RUNNING,SOBOL,,,,3966,3332,0.730464107615873214918167377618,0.967738655338063802346937336551
1277,1277_0,RUNNING,SOBOL,,,,592,1065,0.301062785606831306850494911487,0.081278859451413151826493219687
1278,1278_0,RUNNING,SOBOL,,,,2435,4757,0.934093327749520585534526162519,0.503774797022342735175470807008
1279,1279_0,RUNNING,SOBOL,,,,3319,2177,0.097431364512071017003336237394,0.389312712932005533517099138408
1280,1280_0,RUNNING,SOBOL,,,,3304,4750,0.490165263656526795088552717061,0.917802912212908217348683592718
1281,1281_0,RUNNING,SOBOL,,,,2429,2185,0.541413857778534346465448834351,0.033170945750549435393494945856
1282,1282_0,RUNNING,SOBOL,,,,600,3324,0.161781701086089024776981659670,0.609655447127297467346807025024
1283,1283_0,RUNNING,SOBOL,,,,3984,1071,0.869799502339214103407982747740,0.497263881884515313025474370079
1284,1284_0,RUNNING,SOBOL,,,,4779,2859,0.693915593348443549004400665581,0.318245710393413927530303908497
1285,1285_0,RUNNING,SOBOL,,,,663,286,0.275235467078164208754031960780,0.695108084861189134961989566364
1286,1286_0,RUNNING,SOBOL,,,,1310,3972,0.897547194758430144645444670459,0.150791537303477524156747335837
1287,1287_0,RUNNING,SOBOL,,,,2935,1713,0.071605471774935716688936793162,0.769007253115996713965785147593
1288,1288_0,RUNNING,SOBOL,,,,2753,3442,0.951559277731925279297797715117,0.645490342509001502335763689189
1289,1289_0,RUNNING,SOBOL,,,,1752,877,0.017341230040416120983248760012,0.274825435830280184745788574219
1290,1290_0,RUNNING,SOBOL,,,,1158,4554,0.654239991081878580203579076624,0.821091053424403027882760852663
1291,1291_0,RUNNING,SOBOL,,,,4650,2302,0.314658791612833721451636392885,0.192779491808265451835424642013
1292,1292_0,RUNNING,SOBOL,,,,4089,4089,0.246898034192621712579196469051,0.122298438468948000856784119605
1293,1293_0,RUNNING,SOBOL,,,,81,1517,0.784446238743141344151865723688,0.985139187142252903406358655047
1294,1294_0,RUNNING,SOBOL,,,,2012,2664,0.419461552614346144807200289506,0.406705853670835504320990594351
1295,1295_0,RUNNING,SOBOL,,,,3511,404,0.611880519360303853915183935896,0.544787014717236117711252063600
1296,1296_0,RUNNING,SOBOL,,,,3745,2553,0.056781210497021672445328022150,0.178053738411515949380259371537
1297,1297_0,RUNNING,SOBOL,,,,2090,594,0.974309535512700719550593930762,0.804172458676621348949709044973
1298,1298_0,RUNNING,SOBOL,,,,159,4290,0.352030108423903587144820903632,0.353418530089780691394452105669
1299,1299_0,RUNNING,SOBOL,,,,4323,1394,0.679062719576060791482063905278,0.722377900104969716821301517484
1300,1300_0,RUNNING,SOBOL,,,,4416,4450,0.759379737075418281833094624744,0.590243419969454397033814530005
1301,1301_0,RUNNING,SOBOL,,,,1080,2484,0.209282947925850754122834018744,0.454355100274085987877015213598
1302,1302_0,RUNNING,SOBOL,,,,1673,3650,0.588886492123827376410361011949,0.874901744738221132102751198545
1303,1303_0,RUNNING,SOBOL,,,,2518,746,0.379777798984199776999304276615,0.013766532728448511307961510397
1304,1304_0,RUNNING,SOBOL,,,,3013,3783,0.503435670554637892948335320398,0.387300548367202290833688493876
1305,1305_0,RUNNING,SOBOL,,,,1545,1824,0.464978365326300269178005919457,0.501884954961016815921936995437
1306,1306_0,RUNNING,SOBOL,,,,897,2982,0.829991544978693096545896423777,0.079388764576986431409366673506
1307,1307_0,RUNNING,SOBOL,,,,4857,85,0.138420765824615960015719906551,0.965726267702877505527681023523
1308,1308_0,RUNNING,SOBOL,,,,3906,3142,0.297865324478596427137944147034,0.848361760949715937307757940289
1309,1309_0,RUNNING,SOBOL,,,,366,1175,0.732992476565763384499518906523,0.227953203786164515509682360062
1310,1310_0,RUNNING,SOBOL,,,,2194,4881,0.096061295961961154499242354632,0.680656440351158353863070260559
1311,1311_0,RUNNING,SOBOL,,,,3226,1977,0.934794304121285724029633001919,0.302088529219850909779410130795
1312,1312_0,RUNNING,SOBOL,,,,3203,3420,0.632861965633928824637166599132,0.020884297830983996474563113566
1313,1313_0,RUNNING,SOBOL,,,,2319,1014,0.336038423167541622227361131081,0.899424937110394284722758584394
1314,1314_0,RUNNING,SOBOL,,,,398,4807,0.961241871709003992130249116599,0.445748845990747211143201411687
1315,1315_0,RUNNING,SOBOL,,,,3771,2089,0.007656792014837265035465119212,0.568130146173760341987701849575
1316,1316_0,RUNNING,SOBOL,,,,4968,4032,0.433048352319747198446719949061,0.746896999135613470777173006354
1317,1317_0,RUNNING,SOBOL,,,,840,1614,0.598295801645144842417778363597,0.360532179543748498851130079856
1318,1318_0,RUNNING,SOBOL,,,,1444,2957,0.229412678016349680376606556820,0.782055574858561142193025261804
1319,1319_0,RUNNING,SOBOL,,,,3060,227,0.801929274987429385745940635388,0.169443836927413937765152240900
1320,1320_0,RUNNING,SOBOL,,,,2618,4612,0.175366359315812597730044331001,0.294910029487684355320453732929
1321,1321_0,RUNNING,SOBOL,,,,1627,2206,0.856212643148377527957393340330,0.656072513349354236034116638621
1322,1322_0,RUNNING,SOBOL,,,,970,3538,0.472682048955932243572419793054,0.236498485498130323056997781350
1323,1323_0,RUNNING,SOBOL,,,,4471,819,0.558899035498499840990405118646,0.870414062174037050922947855724
1324,1324_0,RUNNING,SOBOL,,,,4292,2763,0.876167503718286777569801415666,0.941146315071731853763026265369
1325,1325_0,RUNNING,SOBOL,,,,293,345,0.092983437737450005955430754057,0.072214261522516615121602967520
1326,1326_0,RUNNING,SOBOL,,,,2111,4149,0.703599852917715873346082844364,0.523940747236832926603256055387
1327,1327_0,RUNNING,SOBOL,,,,3621,1418,0.265552694644778985999522546990,0.395849358309060317395733363810
1328,1328_0,RUNNING,SOBOL,,,,3543,4348,0.816285356145352136714166135789,0.762643599750474132648037084437
1329,1329_0,RUNNING,SOBOL,,,,1877,1297,0.152128798706457013523163368518,0.126535122238099567715252646849
1330,1330_0,RUNNING,SOBOL,,,,58,2649,0.521040415858849859098711476690,0.703995898582041257363073327724
1331,1331_0,RUNNING,SOBOL,,,,4214,536,0.447372013915330157818317502461,0.341127818571403618186366202281
1332,1332_0,RUNNING,SOBOL,,,,4549,3749,0.117562632858753207676372198875,0.473010995049029603354284745365
1333,1333_0,RUNNING,SOBOL,,,,1205,686,0.913295287156477564316503503505,0.603295284813269994117490568897
1334,1334_0,RUNNING,SOBOL,,,,1862,4510,0.288059419052675347305836339729,0.056057050606235864220749931519
1335,1335_0,RUNNING,SOBOL,,,,2696,2385,0.742796300001442477700663857831,0.926694700304418805814066217863
1336,1336_0,RUNNING,SOBOL,,,,2826,3078,0.373529303845018145757705951837,0.551211521683260818882388321072
1337,1337_0,RUNNING,SOBOL,,,,1366,28,0.657561561135575178838053034269,0.431023122336715469593571015139
1338,1338_0,RUNNING,SOBOL,,,,762,3841,0.046977446546778080238571106975,0.976312464963644766058337154391
1339,1339_0,RUNNING,SOBOL,,,,4733,1728,0.984115500424057265682620254665,0.099477421833202239742632855268
1340,1340_0,RUNNING,SOBOL,,,,4006,4941,0.575178637698292694047097484145,0.217093113273382182226711734074
1341,1341_0,RUNNING,SOBOL,,,,477,1878,0.393484166273847246753092576910,0.827511950368061688365628469910
1342,1342_0,RUNNING,SOBOL,,,,2398,3241,0.776986147971823859492701558338,0.252000303545966752860607584807
1343,1343_0,RUNNING,SOBOL,,,,3437,1115,0.191678262107074254272376379049,0.636659526988863966323606291553
1344,1344_0,RUNNING,SOBOL,,,,3387,2924,0.792610702132806155262301217590,0.427843169445171978004793800210
1345,1345_0,RUNNING,SOBOL,,,,2348,183,0.238489858973771340355796155563,0.554840054243803004752066954097
1346,1346_0,RUNNING,SOBOL,,,,524,3997,0.621989981751889020600287949492,0.104085887715220454241560332775
1347,1347_0,RUNNING,SOBOL,,,,4054,1569,0.409108497364446543897997798922,0.972167093196883769223859417252
1348,1348_0,RUNNING,SOBOL,,,,4705,4782,0.031352877514436841566158875594,0.839910837080329653048238469637
1349,1349_0,RUNNING,SOBOL,,,,734,2035,0.937303918428719073929755722929,0.205144352851435535223245665293
1350,1350_0,RUNNING,SOBOL,,,,1396,3396,0.326717944920063008140687088598,0.625691235257312627915382563515
1351,1351_0,RUNNING,SOBOL,,,,2857,961,0.641937244916334748268127441406,0.263434187781065698441551603537
1352,1352_0,RUNNING,SOBOL,,,,2668,4194,0.272435099115595213969953647393,0.137450146621093144405634234317
1353,1353_0,RUNNING,SOBOL,,,,1834,1453,0.695984944794327042849602094066,0.751156384963542200772224077809
1354,1354_0,RUNNING,SOBOL,,,,1236,2806,0.070751054581254718689464766612,0.328660432521253820237205900412
1355,1355_0,RUNNING,SOBOL,,,,4580,378,0.897670714406296643694815884373,0.715876103898510307566027677240
1356,1356_0,RUNNING,SOBOL,,,,4164,3591,0.536664750667288914520725029433,0.598633488379418876590420950379
1357,1357_0,RUNNING,SOBOL,,,,8,843,0.494183354251086726094399637077,0.477103099467232838470920341933
1358,1358_0,RUNNING,SOBOL,,,,1925,4666,0.863096949294209436764901965944,0.929806098090484756113482944784
1359,1359_0,RUNNING,SOBOL,,,,3590,2231,0.167753356585279095325446974130,0.052360018707811831206733188537
1360,1360_0,RUNNING,SOBOL,,,,3668,4457,0.719223949784412952546119868202,0.668531422724947366198477993748
1361,1361_0,RUNNING,SOBOL,,,,2159,2361,0.312364748805761316408080574547,0.283021288011223060010479457560
1362,1362_0,RUNNING,SOBOL,,,,242,3695,0.922979334808886053842513774725,0.859505551446229199008541854710
1363,1363_0,RUNNING,SOBOL,,,,4242,661,0.108607281791046256236299427655,0.247992154454812402386565395318
1364,1364_0,RUNNING,SOBOL,,,,4501,2605,0.457057966960594030947362398365,0.069095874197781084746772251037
1365,1365_0,RUNNING,SOBOL,,,,1001,501,0.512086966466158588495716230682,0.944836416916921773001547535387
1366,1366_0,RUNNING,SOBOL,,,,1599,4305,0.128554543096572160276735985462,0.400520107300952055151554986878
1367,1367_0,RUNNING,SOBOL,,,,2590,1264,0.840588784223422424979332845396,0.519857654862105889037593442481
1368,1368_0,RUNNING,SOBOL,,,,3091,3266,0.213788822809234252408927545730,0.894822687456384269211184800952
1369,1369_0,RUNNING,SOBOL,,,,1474,1170,0.755117455050349217771099574747,0.025035945311188700229676484810
1370,1370_0,RUNNING,SOBOL,,,,813,4964,0.386236279569566243186073961624,0.571301800847053509180284436297
1371,1371_0,RUNNING,SOBOL,,,,4939,1931,0.582671723367646388069829299639,0.442112074697390222688397898310
1372,1372_0,RUNNING,SOBOL,,,,3819,3874,0.976865712044760581278524114168,0.371509245377033947566047800137
1373,1373_0,RUNNING,SOBOL,,,,446,1771,0.054468626823276279635965835269,0.735471829516813113691853232012
1374,1374_0,RUNNING,SOBOL,,,,2270,3113,0.679674023512750857811681726162,0.157038258103653793895659873670
1375,1375_0,RUNNING,SOBOL,,,,3152,73,0.351662516316398998661441055447,0.793997583683580199220841677743
1376,1376_0,RUNNING,SOBOL,,,,3273,3938,0.080436979742720723929316761769,0.512793203581124568124494089716
1377,1377_0,RUNNING,SOBOL,,,,2242,1668,0.887982945196330586412614138681,0.375806546663865426172179695641
1378,1378_0,RUNNING,SOBOL,,,,316,2825,0.251053742483258235385079615298,0.953267560949549119797552521050
1379,1379_0,RUNNING,SOBOL,,,,3857,243,0.717367907533422166643788386864,0.091277660343796016007011928650
1380,1380_0,RUNNING,SOBOL,,,,4887,3300,0.845615876069292449201952877047,0.223282716901972877465709643729
1381,1381_0,RUNNING,SOBOL,,,,928,1018,0.185232109878212203302183525011,0.852445186071097871227664199978
1382,1382_0,RUNNING,SOBOL,,,,1516,4725,0.550247267421335006787330712541,0.305206713922321792864522649324
1383,1383_0,RUNNING,SOBOL,,,,2986,2131,0.480602919487282620458756809967,0.676966184215620159214665818581
1384,1384_0,RUNNING,SOBOL,,,,2549,2707,0.604511050002649374945917770674,0.801000943422317535080878769804
1385,1385_0,RUNNING,SOBOL,,,,1704,438,0.426589392133057132561191338027,0.181690727198496465577548519832
1386,1386_0,RUNNING,SOBOL,,,,1052,4134,0.806191077411174794598025528103,0.726979831883683758064762514550
1387,1387_0,RUNNING,SOBOL,,,,4387,1552,0.224907282734289754033696340230,0.349266605630516979719146775096
1388,1388_0,RUNNING,SOBOL,,,,4371,4609,0.336405535673722611011982053242,0.466760539678856722911604038018
1389,1389_0,RUNNING,SOBOL,,,,206,2327,0.632251141298562302495156473015,0.578301193650811895530239326035
1390,1390_0,RUNNING,SOBOL,,,,2040,3495,0.009969855289906261880394922059,0.002789784770458936680875838832
1391,1391_0,RUNNING,SOBOL,,,,3695,901,0.958685215575620586214711238426,0.886327191336080399963748277514
1392,1392_0,RUNNING,SOBOL,,,,3460,3596,0.403837693689391041829139794572,0.270216633483767509904538428600
1393,1393_0,RUNNING,SOBOL,,,,1962,721,0.565068703141063499728602437244,0.649635455885902102224349619064
1394,1394_0,RUNNING,SOBOL,,,,128,4397,0.200085965160280460084507581087,0.195959602707996977111193359633
1395,1395_0,RUNNING,SOBOL,,,,4137,2460,0.768822156747803076015657097741,0.817462719768285772659055510303
1396,1396_0,RUNNING,SOBOL,,,,4622,4247,0.669863835135474761095508711151,0.996107815338298729912480666826
1397,1397_0,RUNNING,SOBOL,,,,1130,1360,0.361470622703433053235499983202,0.110864812623709438343944100325
1398,1398_0,RUNNING,SOBOL,,,,1782,2508,0.998371331892907609706355742674,0.532387969996780174852801792440
1399,1399_0,RUNNING,SOBOL,,,,2783,559,0.032965326907113193244391879944,0.418654415188357220678483372467
1400,1400_0,RUNNING,SOBOL,,,,2907,4905,0.913171287907287521079524594825,0.045638545576483009746926455819
1401,1401_0,RUNNING,SOBOL,,,,1282,2030,0.118417529653757805374603151449,0.905922850033268334257741116744
1402,1402_0,RUNNING,SOBOL,,,,694,3167,0.740727428156882528043070124113,0.486348584240302417303070114940
1403,1403_0,RUNNING,SOBOL,,,,4809,1230,0.290859307413920742391155727091,0.621142340321093833210852608318
1404,1404_0,RUNNING,SOBOL,,,,3935,3017,0.146157622808590542673456980083,0.691996473299339442952771150885
1405,1405_0,RUNNING,SOBOL,,,,550,130,0.822987429589033148147336760303,0.321942599155008779554520970123
1406,1406_0,RUNNING,SOBOL,,,,2477,3817,0.443353443719446682624862887678,0.773669322811067150524877433782
1407,1407_0,RUNNING,SOBOL,,,,3351,1868,0.525790002571418835231042976375,0.146699754478409882807454778231
1408,1408_0,RUNNING,SOBOL,,,,3326,3518,0.133038145331665885739980126345,0.823785806855186764074971961236
1409,1409_0,RUNNING,SOBOL,,,,2482,800,0.836167165812104928868109254836,0.189628009203821418227065009887
1410,1410_0,RUNNING,SOBOL,,,,585,4631,0.459471924040466550565042780363,0.640387633521109833623086160515
1411,1411_0,RUNNING,SOBOL,,,,3919,2225,0.509731186142191261545519864740,0.279471177702769635331492281693
1412,1412_0,RUNNING,SOBOL,,,,4844,4168,0.925315248856320993198210089759,0.411349119462072865260893195227
1413,1413_0,RUNNING,SOBOL,,,,678,1437,0.106211525395512582092827358338,0.539686543868854617933550343878
1414,1414_0,RUNNING,SOBOL,,,,1257,2743,0.723633312337100487177110608172,0.119145654620602725604072702481
1415,1415_0,RUNNING,SOBOL,,,,2913,325,0.307891736837103968671414122582,0.987835479758679912976049308782
1416,1416_0,RUNNING,SOBOL,,,,2807,4827,0.684932825071737139133176697214,0.614818362811580310101078339358
1417,1417_0,RUNNING,SOBOL,,,,1777,2108,0.346341968875378380943175216089,0.492679283604025852749686009702
1418,1418_0,RUNNING,SOBOL,,,,1097,3400,0.980303339112549965150833486405,0.915169778257608368399189657794
1419,1419_0,RUNNING,SOBOL,,,,4636,994,0.050973060941323637684785552437,0.036383110934868456709523343307
1420,1420_0,RUNNING,SOBOL,,,,4103,2938,0.389744339251890781206100200507,0.154005940627306686652175926611
1421,1421_0,RUNNING,SOBOL,,,,142,207,0.579223743975162519426191920502,0.766371643079444719859338874812
1422,1422_0,RUNNING,SOBOL,,,,1986,4052,0.219129474468529233943669964901,0.313662651298567629609692630765
1423,1423_0,RUNNING,SOBOL,,,,3456,1633,0.749840690748766025564009396476,0.700269699301570680560757864441
1424,1424_0,RUNNING,SOBOL,,,,3690,3860,0.324261637927964307959172174378,0.083971474194899198284502972456
1425,1425_0,RUNNING,SOBOL,,,,2064,1747,0.644457201324403317066469298879,0.960565240681171439440788617503
1426,1426_0,RUNNING,SOBOL,,,,220,3058,0.027063907906413078169327590672,0.384086494520306576117008034998
1427,1427_0,RUNNING,SOBOL,,,,4338,8,0.941652730384841540889340194553,0.504519977578893330516507376160
1428,1428_0,RUNNING,SOBOL,,,,4401,3221,0.617630583247169906435658504051,0.683290161725133682324440087541
1429,1429_0,RUNNING,SOBOL,,,,1019,1095,0.413409719113260520906294459564,0.298876014558598412929057985821
1430,1430_0,RUNNING,SOBOL,,,,1699,4960,0.790072541322559107612732987036,0.843198257846757726063913196413
1431,1431_0,RUNNING,SOBOL,,,,2573,1897,0.240966035960242158653343835795,0.232538151543587451319794467963
1432,1432_0,RUNNING,SOBOL,,,,2991,2629,0.859709293710067878890868087183,0.356571901356801390647888183594
1433,1433_0,RUNNING,SOBOL,,,,1491,516,0.171077124811708919382979843249,0.719681258011609314984013963112
1434,1434_0,RUNNING,SOBOL,,,,913,4367,0.531203694909811008351141481398,0.173409885201603164439632109861
1435,1435_0,RUNNING,SOBOL,,,,4922,1317,0.499584329718723907376443094108,0.809273279001936352017310127849
1436,1436_0,RUNNING,SOBOL,,,,3841,4529,0.065368045574054123303398000644,0.880004104249179408547831826581
1437,1437_0,RUNNING,SOBOL,,,,350,2404,0.903111662227660372259663290606,0.009121378274634481253535511769
1438,1438_0,RUNNING,SOBOL,,,,2248,3729,0.269121679496020060895489223185,0.587549016015604164131502784585
