trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
643,643_0,RUNNING,SOBOL,,,,2862,3019,430,0.504922845621593285869721512427
644,644_0,RUNNING,SOBOL,,,,3524,1843,2334,0.676236347572319207444024868892
645,645_0,RUNNING,SOBOL,,,,590,3469,3307,0.487943989522196364116979339087
646,646_0,RUNNING,SOBOL,,,,1929,214,907,0.807911438379157353928405882471
647,647_0,RUNNING,SOBOL,,,,3925,4476,4694,0.122182491058949391216081892253
648,648_0,RUNNING,SOBOL,,,,4079,2130,1205,0.424803680249769222143640945433
649,649_0,RUNNING,SOBOL,,,,2393,2555,4445,0.735962758579943310266457956459
650,650_0,RUNNING,SOBOL,,,,119,1128,1967,0.057029911602102224821297937751
651,651_0,RUNNING,SOBOL,,,,3367,4189,3644,0.869649527901597330092897664144
652,652_0,RUNNING,SOBOL,,,,2701,365,4297,0.948047681754641269336048026162
653,653_0,RUNNING,SOBOL,,,,627,4950,113,0.135685296606458727364241667601
654,654_0,RUNNING,SOBOL,,,,1809,1369,2557,0.564877842040825584035701467656
655,655_0,RUNNING,SOBOL,,,,4821,3318,1814,0.253492016568128031295259461331
656,656_0,RUNNING,SOBOL,,,,4883,1470,4615,0.776848631590697946691648212436
657,657_0,RUNNING,SOBOL,,,,1635,3222,987,0.091301628255564717950854003448
658,658_0,RUNNING,SOBOL,,,,921,617,3543,0.645356496933288892314806162176
659,659_0,RUNNING,SOBOL,,,,2607,4693,2098,0.456880289647541959485721463352
660,660_0,RUNNING,SOBOL,,,,3192,1028,197,0.348228647437132887709765327600
661,661_0,RUNNING,SOBOL,,,,181,4284,4145,0.536474297079257644860206255544
662,662_0,RUNNING,SOBOL,,,,2300,1879,1622,0.232129245936218642221149366378
663,663_0,RUNNING,SOBOL,,,,4373,2811,2758,0.917937290923763082872710583615
664,664_0,RUNNING,SOBOL,,,,3904,152,1266,0.595757767103705537792279756104
665,665_0,RUNNING,SOBOL,,,,2140,4533,3105,0.284555790866632019042725687541
666,666_0,RUNNING,SOBOL,,,,333,1630,505,0.979110443888790871191929454653
667,667_0,RUNNING,SOBOL,,,,3659,3687,3905,0.166566114755533623004168930493
668,668_0,RUNNING,SOBOL,,,,3073,2352,3254,0.025479397884942592278356698898
669,669_0,RUNNING,SOBOL,,,,1077,2963,2357,0.838280973054282396716985203966
670,670_0,RUNNING,SOBOL,,,,1477,876,4991,0.393436018488649286162228690955
671,671_0,RUNNING,SOBOL,,,,4410,3811,659,0.704411232698429423670916094125
672,672_0,RUNNING,SOBOL,,,,4496,2217,1929,0.936395688501372891465734937810
673,673_0,RUNNING,SOBOL,,,,1494,3100,3682,0.248761453419923783680900442050
674,674_0,RUNNING,SOBOL,,,,956,739,1165,0.553136335502471765401821812702
675,675_0,RUNNING,SOBOL,,,,3021,3946,4485,0.366718781204801058670739166701
676,676_0,RUNNING,SOBOL,,,,3686,290,2597,0.444400508754607292960514541846
677,677_0,RUNNING,SOBOL,,,,448,4397,1774,0.630557080938946468151584667794
678,678_0,RUNNING,SOBOL,,,,2079,1767,4336,0.076472500399872661569489196154
679,679_0,RUNNING,SOBOL,,,,3754,3548,75,0.764337233585864250784425166785
680,680_0,RUNNING,SOBOL,,,,4220,1202,4028,0.688027420394495159428061015205
681,681_0,RUNNING,SOBOL,,,,2234,4108,314,0.374736366699635947696833682130
682,682_0,RUNNING,SOBOL,,,,290,2055,2953,0.819551970359589931902632997662
683,683_0,RUNNING,SOBOL,,,,3213,2637,1428,0.009064329424779861768546318501
684,684_0,RUNNING,SOBOL,,,,2552,1293,790,0.181124756572302425539078285510
685,685_0,RUNNING,SOBOL,,,,797,3397,4812,0.991839099995326267666939656920
686,686_0,RUNNING,SOBOL,,,,1646,441,2217,0.297313678800687208880759726526
687,687_0,RUNNING,SOBOL,,,,4963,4871,3424,0.610347545998543461465146720002
688,688_0,RUNNING,SOBOL,,,,4710,542,623,0.107474279631674288215670287627
689,689_0,RUNNING,SOBOL,,,,1787,4775,3787,0.795279004867747385532084081206
690,690_0,RUNNING,SOBOL,,,,782,1544,1383,0.475341386950295430313673250566
691,691_0,RUNNING,SOBOL,,,,2767,3141,2989,0.661559872335102383544835902285
692,692_0,RUNNING,SOBOL,,,,3354,1956,4874,0.521707720608543645823829137953
693,693_0,RUNNING,SOBOL,,,,37,2731,776,0.335228238225635133407109833570
694,694_0,RUNNING,SOBOL,,,,2450,951,3137,0.904906157686561352093690402398
695,695_0,RUNNING,SOBOL,,,,4204,4364,2475,0.217331945439800611197256330342
696,696_0,RUNNING,SOBOL,,,,4044,1705,3503,0.266372845259308821397326028091
697,697_0,RUNNING,SOBOL,,,,1979,3605,2138,0.579344799256697240430469264538
698,698_0,RUNNING,SOBOL,,,,505,78,4577,0.150122902916651201898901035747
699,699_0,RUNNING,SOBOL,,,,3507,4614,1025,0.960897254289593494291921160766
700,700_0,RUNNING,SOBOL,,,,2922,799,1661,0.851041575598251109902037114807
701,701_0,RUNNING,SOBOL,,,,1246,3891,2720,0.040493911828752608694781400800
702,702_0,RUNNING,SOBOL,,,,1315,2429,237,0.719455990634113584647479910927
703,703_0,RUNNING,SOBOL,,,,4553,2883,4105,0.406226865024492123090738004976
704,704_0,RUNNING,SOBOL,,,,4575,1756,128,0.592019068274553861286335632030
705,705_0,RUNNING,SOBOL,,,,1259,3556,4234,0.280981903652381126423875912224
706,706_0,RUNNING,SOBOL,,,,1190,263,1868,0.959945173239335369785862894787
707,707_0,RUNNING,SOBOL,,,,2944,4427,2532,0.147203643231838932070587588896
708,708_0,RUNNING,SOBOL,,,,3451,752,4392,0.037589767627790572623869280733
709,709_0,RUNNING,SOBOL,,,,527,3940,1230,0.850074111138284238542439652520
710,710_0,RUNNING,SOBOL,,,,2001,2243,3629,0.420851024016644814640386584870
711,711_0,RUNNING,SOBOL,,,,3988,3067,2031,0.732114891127031319761897520948
712,712_0,RUNNING,SOBOL,,,,4144,413,3322,0.780669014315959031158342895651
713,713_0,RUNNING,SOBOL,,,,2467,4902,2270,0.094800983705651015176485429947
714,714_0,RUNNING,SOBOL,,,,54,1281,4748,0.664478188697621208191890218586
715,715_0,RUNNING,SOBOL,,,,3293,3406,883,0.476294429928809381902254926899
716,716_0,RUNNING,SOBOL,,,,2784,2081,1492,0.336196634844317998602747366022
717,717_0,RUNNING,SOBOL,,,,721,2604,2860,0.524610891717672389589210979466
718,718_0,RUNNING,SOBOL,,,,1726,1216,416,0.204673988269176321264097850872
719,719_0,RUNNING,SOBOL,,,,4727,4102,3975,0.890281036766152777950367180892
720,720_0,RUNNING,SOBOL,,,,4946,999,2420,0.389361619722377483299169398379
721,721_0,RUNNING,SOBOL,,,,1707,4314,3240,0.700685494782682494196990319324
722,722_0,RUNNING,SOBOL,,,,858,2026,684,0.006161264369636774811123114404
723,723_0,RUNNING,SOBOL,,,,2535,2664,4937,0.818583694679662632331940130825
724,724_0,RUNNING,SOBOL,,,,3275,1499,3081,0.990885924914479243597043023328
725,725_0,RUNNING,SOBOL,,,,273,3193,1320,0.178206322992220500545101913303
726,726_0,RUNNING,SOBOL,,,,2217,470,3842,0.623020735870581154891567621235
727,727_0,RUNNING,SOBOL,,,,4281,4840,520,0.311923548413719997629556246466
728,728_0,RUNNING,SOBOL,,,,3811,2499,4208,0.236102446873020371809204220881
729,729_0,RUNNING,SOBOL,,,,2057,2816,183,0.921771408570464689802292923559
730,730_0,RUNNING,SOBOL,,,,426,847,2783,0.367686113562434913060172902988
731,731_0,RUNNING,SOBOL,,,,3743,3841,1569,0.556040362485870742759175300307
732,732_0,RUNNING,SOBOL,,,,2999,6,962,0.633476446677744386981601110165
733,733_0,RUNNING,SOBOL,,,,1013,4679,4669,0.445352710743620983091517473440
734,734_0,RUNNING,SOBOL,,,,1550,1659,2035,0.749728307295124962728039008653
735,735_0,RUNNING,SOBOL,,,,4474,3657,3558,0.063798348599579182693908308011
736,736_0,RUNNING,SOBOL,,,,4432,183,4788,0.293342267757467911604152277505
737,737_0,RUNNING,SOBOL,,,,1420,4504,843,0.606511407744325659052719856845
738,738_0,RUNNING,SOBOL,,,,1020,1835,3360,0.161665262397099274149780967491
739,739_0,RUNNING,SOBOL,,,,3095,3480,2232,0.972274817039910699278948413848
740,740_0,RUNNING,SOBOL,,,,3603,2324,377,0.831430230721551977168815028563
741,741_0,RUNNING,SOBOL,,,,355,2993,4013,0.020593928936216979869167076345
742,742_0,RUNNING,SOBOL,,,,2162,671,1452,0.715149772739969158408257499104
743,743_0,RUNNING,SOBOL,,,,3848,4014,2899,0.402237863904424008953952807133
744,744_0,RUNNING,SOBOL,,,,4312,1361,1750,0.080548927216045562715862615732
745,745_0,RUNNING,SOBOL,,,,2317,3329,2651,0.768061189050413650747373139893
746,746_0,RUNNING,SOBOL,,,,198,334,11,0.463716852376330646023916415288
747,747_0,RUNNING,SOBOL,,,,3131,4978,4350,0.650256379921082428019474264147
748,748_0,RUNNING,SOBOL,,,,2624,1134,3746,0.541358826426882266957818501396
749,749_0,RUNNING,SOBOL,,,,860,4176,1914,0.355080355419311655129632754324
750,750_0,RUNNING,SOBOL,,,,1574,2163,4509,0.909134509628079845455772556306
751,751_0,RUNNING,SOBOL,,,,4900,2530,1111,0.221391675265319637366800975542
752,752_0,RUNNING,SOBOL,,,,4804,1946,2666,0.746700204590894256462263456342
753,753_0,RUNNING,SOBOL,,,,1870,2741,1685,0.433606351770274345280853367512
754,754_0,RUNNING,SOBOL,,,,688,1078,4090,0.862797706423047983115282022482
755,755_0,RUNNING,SOBOL,,,,2684,4237,301,0.052145253873337064909332383422
756,756_0,RUNNING,SOBOL,,,,3428,552,2152,0.130785538278613222562540840954
757,757_0,RUNNING,SOBOL,,,,101,4765,3439,0.941211228801030697077578679455
758,758_0,RUNNING,SOBOL,,,,2376,1417,1079,0.262279572604782851286131517554
759,759_0,RUNNING,SOBOL,,,,4140,3268,4552,0.575630671461485277085046163847
760,760_0,RUNNING,SOBOL,,,,3981,926,722,0.877766959502734200881945980655
761,761_0,RUNNING,SOBOL,,,,1907,3764,4899,0.189840275904349986557662077757
762,762_0,RUNNING,SOBOL,,,,568,2419,2460,0.509808439230266974284688785701
763,763_0,RUNNING,SOBOL,,,,3580,2893,3200,0.323711912207771068672457204229
764,764_0,RUNNING,SOBOL,,,,2839,1578,3802,0.494779502874705956472212164954
765,765_0,RUNNING,SOBOL,,,,1154,3732,560,0.681137071549613004606271715602
766,766_0,RUNNING,SOBOL,,,,1397,88,3042,0.111428725758381197419311092744
767,767_0,RUNNING,SOBOL,,,,4645,4604,1358,0.799124851713143291576102456020
768,768_0,RUNNING,SOBOL,,,,4634,89,858,0.404530525942146779172503556765
769,769_0,RUNNING,SOBOL,,,,1395,4596,4802,0.717745845927670544917020833964
770,770_0,RUNNING,SOBOL,,,,1170,1567,2246,0.023190005845110862880975588496
771,771_0,RUNNING,SOBOL,,,,2846,3750,3376,0.833722896480467157154237156647
772,772_0,RUNNING,SOBOL,,,,3588,2406,4019,0.973834095300268431927293022454
773,773_0,RUNNING,SOBOL,,,,586,2909,382,0.163044018167909227079448442055
774,774_0,RUNNING,SOBOL,,,,1904,930,2904,0.607890159793943118948789106071
775,775_0,RUNNING,SOBOL,,,,3968,3758,1458,0.294901542296633123463323045144
776,776_0,RUNNING,SOBOL,,,,4123,1416,2645,0.219051363357901568429397798354
777,777_0,RUNNING,SOBOL,,,,2370,3276,1746,0.906608912104740705117933430301
778,778_0,RUNNING,SOBOL,,,,113,563,4346,0.352554761617165035580967469286
779,779_0,RUNNING,SOBOL,,,,3429,4747,5,0.539018518240656718809589165176
780,780_0,RUNNING,SOBOL,,,,2687,1091,1899,0.648645678501855615927240705787
781,781_0,RUNNING,SOBOL,,,,701,4221,3732,0.462412419982906441884296100397
782,782_0,RUNNING,SOBOL,,,,1862,1942,1097,0.766756752935796925818578984035
783,783_0,RUNNING,SOBOL,,,,4786,2747,4494,0.078938222075626257590030832034
784,784_0,RUNNING,SOBOL,,,,4887,2154,1691,0.576948321530595387152118291851
785,785_0,RUNNING,SOBOL,,,,1571,2531,2670,0.263899681198596969267100575962
786,786_0,RUNNING,SOBOL,,,,878,1152,305,0.942831341116037169314267885056
787,787_0,RUNNING,SOBOL,,,,2632,4165,4096,0.132103192068915797907635578667
788,788_0,RUNNING,SOBOL,,,,3138,350,3455,0.054680496727582073024365172387
789,789_0,RUNNING,SOBOL,,,,214,4965,2166,0.865151474162470512929701271787
790,790_0,RUNNING,SOBOL,,,,2314,1355,4566,0.435960115788504465328401238366
791,791_0,RUNNING,SOBOL,,,,4301,3333,1094,0.749235443723946792360379731690
792,792_0,RUNNING,SOBOL,,,,3830,679,4884,0.797759551774337882790177900461
793,793_0,RUNNING,SOBOL,,,,2154,4013,708,0.109879092828929422753780897892
794,794_0,RUNNING,SOBOL,,,,367,2306,3186,0.679587442341353709096551938273
795,795_0,RUNNING,SOBOL,,,,3606,3004,2445,0.493414206657093012964310219104
796,796_0,RUNNING,SOBOL,,,,3096,1819,554,0.321125246194656932541278138160
797,797_0,RUNNING,SOBOL,,,,1032,3493,3798,0.507528994868230109993589849182
798,798_0,RUNNING,SOBOL,,,,1414,189,1354,0.187560827821120601477389300271
799,799_0,RUNNING,SOBOL,,,,4415,4500,3037,0.875180289768427654983895536134
800,800_0,RUNNING,SOBOL,,,,4491,1641,4228,0.730502399814222047602640941477
801,801_0,RUNNING,SOBOL,,,,1557,3669,124,0.419540991228539494883875704545
802,802_0,RUNNING,SOBOL,,,,1001,14,2528,0.848764082071371328552800150646
803,803_0,RUNNING,SOBOL,,,,2997,4678,1862,0.035977280036173765742635310971
804,804_0,RUNNING,SOBOL,,,,3740,853,1214,0.144857500215806067611623575431
805,805_0,RUNNING,SOBOL,,,,413,3837,4378,0.957417555108480144987481708085
806,806_0,RUNNING,SOBOL,,,,2064,2483,2017,0.278454281800333380836320884555
807,807_0,RUNNING,SOBOL,,,,3829,2830,3614,0.589672921537328531549349008856
808,808_0,RUNNING,SOBOL,,,,4293,489,2285,0.891838286976609384559822046867
809,809_0,RUNNING,SOBOL,,,,2219,4829,3336,0.206046905488986520360583654110
810,810_0,RUNNING,SOBOL,,,,256,1490,897,0.525983812658674998452568161156
811,811_0,RUNNING,SOBOL,,,,3268,3194,4763,0.337753888775967070490224841706
812,812_0,RUNNING,SOBOL,,,,2526,2020,2865,0.478581499014236022571111561774
813,813_0,RUNNING,SOBOL,,,,841,2668,1496,0.667072479434125176211978214269
814,814_0,RUNNING,SOBOL,,,,1711,1014,3979,0.097395270720962434651823969034
815,815_0,RUNNING,SOBOL,,,,4959,4300,422,0.782956079680193206549176920817
816,816_0,RUNNING,SOBOL,,,,4745,1226,3225,0.309335092507023345920202928028
817,817_0,RUNNING,SOBOL,,,,1734,4083,2406,0.620735691113863174983578119281
818,818_0,RUNNING,SOBOL,,,,708,2080,4923,0.175921281956695013670710636688
819,819_0,RUNNING,SOBOL,,,,2782,2613,668,0.988297472728975168188014777115
820,820_0,RUNNING,SOBOL,,,,3291,1278,1314,0.817212563632242372513303507731
821,821_0,RUNNING,SOBOL,,,,43,3412,3076,0.004609610832668841091941391852
822,822_0,RUNNING,SOBOL,,,,2474,427,515,0.699133837524522072648380799365
823,823_0,RUNNING,SOBOL,,,,4160,4886,3836,0.387990484953764813713661396832
824,824_0,RUNNING,SOBOL,,,,4000,2232,188,0.066331563403923071708945258251
825,825_0,RUNNING,SOBOL,,,,2005,3086,4212,0.752076236483547821976003433520
826,826_0,RUNNING,SOBOL,,,,510,753,1573,0.447700643653236307617504508016
827,827_0,RUNNING,SOBOL,,,,3443,3931,2789,0.636009665203280727396872862300
828,828_0,RUNNING,SOBOL,,,,2937,266,4684,0.557352419602684667765402082296
829,829_0,RUNNING,SOBOL,,,,1173,4421,976,0.369304439705051501530164159703
830,830_0,RUNNING,SOBOL,,,,1261,1742,3571,0.923389730991888812994261570566
831,831_0,RUNNING,SOBOL,,,,4587,3572,2050,0.237414500268641859292984008789
832,832_0,RUNNING,SOBOL,,,,4570,2435,3678,0.762783317563869078803406864608
833,833_0,RUNNING,SOBOL,,,,1321,2880,1923,0.075103869993798436088816572465
834,834_0,RUNNING,SOBOL,,,,1234,783,4480,0.629188446811679735759526010952
835,835_0,RUNNING,SOBOL,,,,2920,3904,1161,0.442846589011419544679171167445
836,836_0,RUNNING,SOBOL,,,,3504,60,1760,0.364435046307835741608016633108
837,837_0,RUNNING,SOBOL,,,,493,4625,2581,0.550546331579703784875334804383
838,838_0,RUNNING,SOBOL,,,,1988,1713,60,0.246171453218348323943587274698
839,839_0,RUNNING,SOBOL,,,,4061,3604,4322,0.934111957325600039681035013928
840,840_0,RUNNING,SOBOL,,,,4216,945,328,0.611964324125088721118004286836
841,841_0,RUNNING,SOBOL,,,,2452,4368,4043,0.298627045777253796732253476875
842,842_0,RUNNING,SOBOL,,,,21,1972,1443,0.993152463250700390240410797560
843,843_0,RUNNING,SOBOL,,,,3347,2718,2967,0.182741530977655192158337627006
844,844_0,RUNNING,SOBOL,,,,2760,1563,4817,0.011414759254548698108600035539
845,845_0,RUNNING,SOBOL,,,,764,3130,795,0.822082922678906480307148285647
846,846_0,RUNNING,SOBOL,,,,1790,534,3429,0.377267322740145016890522811082
847,847_0,RUNNING,SOBOL,,,,4723,4776,2221,0.690377853945456476658648625744
848,848_0,RUNNING,SOBOL,,,,4980,438,3773,0.214803017449192695798032559651
849,849_0,RUNNING,SOBOL,,,,1654,4877,607,0.902561562686599816451860078814
850,850_0,RUNNING,SOBOL,,,,785,1306,2973,0.332883639504481076976105669019
851,851_0,RUNNING,SOBOL,,,,2548,3381,1369,0.519178788896743181879855910665
852,852_0,RUNNING,SOBOL,,,,3212,2066,772,0.660252102032024446032210107660
853,853_0,RUNNING,SOBOL,,,,278,2619,4869,0.473726394996140165449816095133
854,854_0,RUNNING,SOBOL,,,,2241,1201,2469,0.793664016634784585946249535482
855,855_0,RUNNING,SOBOL,,,,4237,4116,3133,0.106166513049788774347703679268
856,856_0,RUNNING,SOBOL,,,,3767,1770,2142,0.408818655119650042895074193439
857,857_0,RUNNING,SOBOL,,,,2081,3542,3509,0.721745322204567441026767937728
858,858_0,RUNNING,SOBOL,,,,430,277,1030,0.042783239678014076123879760871
859,859_0,RUNNING,SOBOL,,,,3679,4413,4581,0.853633361972216508917199462303
860,860_0,RUNNING,SOBOL,,,,3014,728,2734,0.962271719525475077716691885144
861,861_0,RUNNING,SOBOL,,,,940,3964,1676,0.151678843267355117907513317732
862,862_0,RUNNING,SOBOL,,,,1496,2218,4120,0.580900743328593649472679771861
863,863_0,RUNNING,SOBOL,,,,4507,3092,251,0.267747314216382814588968130920
864,864_0,RUNNING,SOBOL,,,,4398,862,1560,0.124534710782300689357882106378
865,865_0,RUNNING,SOBOL,,,,1475,3827,2851,0.810447991093155017949811735889
866,866_0,RUNNING,SOBOL,,,,1094,2356,446,0.490480538515001507349211351539
867,867_0,RUNNING,SOBOL,,,,3079,2957,3925,0.678588563574478054185590281122
868,868_0,RUNNING,SOBOL,,,,3667,1632,3311,0.506545454856753396555291146797
869,869_0,RUNNING,SOBOL,,,,350,3678,2339,0.318176447683945262667748465901
870,870_0,RUNNING,SOBOL,,,,2137,141,4700,0.887884082727413592728282765165
871,871_0,RUNNING,SOBOL,,,,3891,4551,911,0.202201300521101801077605841783
872,872_0,RUNNING,SOBOL,,,,4357,1893,4441,0.251210309721063840271426670370
873,873_0,RUNNING,SOBOL,,,,2293,2795,1199,0.562293676669057496120274208806
874,874_0,RUNNING,SOBOL,,,,192,1024,3639,0.133101127513498063148489336527
875,875_0,RUNNING,SOBOL,,,,3194,4290,1963,0.945765971186384502011890162976
876,876_0,RUNNING,SOBOL,,,,2610,616,99,0.868101204831898232150422245468
877,877_0,RUNNING,SOBOL,,,,934,4702,4282,0.055663063647225501096027500125
878,878_0,RUNNING,SOBOL,,,,1627,1481,1799,0.734595914346259037941422320728
879,879_0,RUNNING,SOBOL,,,,4865,3204,2543,0.423255360901262589479188136465
880,880_0,RUNNING,SOBOL,,,,4808,1385,991,0.919313546053227015342201866588
881,881_0,RUNNING,SOBOL,,,,1806,3304,4621,0.233690786681603618335500982539
882,882_0,RUNNING,SOBOL,,,,645,358,2103,0.538035834103450127940959646367
883,883_0,RUNNING,SOBOL,,,,2709,4954,3547,0.349604898845404354901234000863
884,884_0,RUNNING,SOBOL,,,,3374,1119,4159,0.459477910851314674811618488093
885,885_0,RUNNING,SOBOL,,,,135,4191,213,0.647647849111258944176938712189
886,886_0,RUNNING,SOBOL,,,,2392,2148,2774,0.093592984154727318357736010057
887,887_0,RUNNING,SOBOL,,,,4067,2544,1637,0.779446256515663127295567846886
888,888_0,RUNNING,SOBOL,,,,3907,198,3091,0.703105490445252501174877579615
889,889_0,RUNNING,SOBOL,,,,1921,4489,1251,0.391826865085493747375977591219
890,890_0,RUNNING,SOBOL,,,,603,1850,3890,0.836671815929934337141560263262
891,891_0,RUNNING,SOBOL,,,,3527,3465,491,0.024173651910573242668212046169
892,892_0,RUNNING,SOBOL,,,,2864,2300,2352,0.164042779717221837154639274559
893,893_0,RUNNING,SOBOL,,,,1109,3017,3249,0.976767631340026865061076932761
894,894_0,RUNNING,SOBOL,,,,1334,646,654,0.282212982039060422678744544100
895,895_0,RUNNING,SOBOL,,,,4651,4039,4987,0.593234435786586300487499556766
896,896_0,RUNNING,SOBOL,,,,4679,1506,2500,0.356884239755198340304787052446
897,897_0,RUNNING,SOBOL,,,,1365,3181,3160,0.542980759335309315360973414499
898,898_0,RUNNING,SOBOL,,,,1120,502,760,0.223012597869988532517382395781
899,899_0,RUNNING,SOBOL,,,,2872,4813,4861,0.910939288910757705153287133726
900,900_0,RUNNING,SOBOL,,,,3538,991,3002,0.769865908794011954974223499448
901,901_0,RUNNING,SOBOL,,,,612,4327,1398,0.082169790281634777495689547777
902,902_0,RUNNING,SOBOL,,,,1949,1993,3764,0.651878134212270365921426673594
903,903_0,RUNNING,SOBOL,,,,3938,2692,597,0.465520558094978331720170672270
904,904_0,RUNNING,SOBOL,,,,4096,38,4131,0.018984378295764325894623425484
905,905_0,RUNNING,SOBOL,,,,2422,4652,260,0.829636823403090195583331478701
906,906_0,RUNNING,SOBOL,,,,146,1667,2704,0.400445470610912901410216591103
907,907_0,RUNNING,SOBOL,,,,3382,3645,1647,0.713539330873917743147671899351
908,908_0,RUNNING,SOBOL,,,,2720,2467,1039,0.604901025417353910285100937472
909,909_0,RUNNING,SOBOL,,,,653,2843,4593,0.291549934003036470553382741855
910,910_0,RUNNING,SOBOL,,,,1834,840,2114,0.970481588338688028194667367643
911,911_0,RUNNING,SOBOL,,,,4838,3852,3477,0.160055890373885623123584309724
912,912_0,RUNNING,SOBOL,,,,4854,778,51,0.683428700026124658073456430429
913,913_0,RUNNING,SOBOL,,,,1618,3909,4310,0.496889179923757917656246263505
914,914_0,RUNNING,SOBOL,,,,906,2254,1788,0.801233518458437155018714292964
915,915_0,RUNNING,SOBOL,,,,2580,3061,2613,0.113721249181684108675582933756
916,916_0,RUNNING,SOBOL,,,,3166,1728,4469,0.192132739788573231320967238389
917,917_0,RUNNING,SOBOL,,,,162,3589,1152,0.879875566708948508853893599735
918,918_0,RUNNING,SOBOL,,,,2282,250,3708,0.325821410639584030377591261640
919,919_0,RUNNING,SOBOL,,,,4348,4435,1952,0.512099889089539628272973459389
920,920_0,RUNNING,SOBOL,,,,3880,2094,3401,0.939113934019953022769300332584
