trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
556,556_0,RUNNING,SOBOL,,,,2643,0.430765806002542384067766079170
557,557_0,RUNNING,SOBOL,,,,1735,0.981099823068827370242672714085
558,558_0,RUNNING,SOBOL,,,,493,0.158511692821979521816899705300
559,559_0,RUNNING,SOBOL,,,,3880,0.738570368224754969510570390412
560,560_0,RUNNING,SOBOL,,,,3909,0.154464231293648474041546592161
561,561_0,RUNNING,SOBOL,,,,464,0.695052175058051946443526958319
562,562_0,RUNNING,SOBOL,,,,1686,0.379260447645559883866894779203
563,563_0,RUNNING,SOBOL,,,,2692,0.953471438914537450237673965603
564,564_0,RUNNING,SOBOL,,,,3193,0.320188664583489324133580566922
565,565_0,RUNNING,SOBOL,,,,2440,0.767855593707412520387833865243
566,566_0,RUNNING,SOBOL,,,,1193,0.093504633322358129965401474237
567,567_0,RUNNING,SOBOL,,,,4426,0.511445019165053915699559183849
568,568_0,RUNNING,SOBOL,,,,4845,0.486619991187006217803201479910
569,569_0,RUNNING,SOBOL,,,,773,0.912324895670637459055285489740
570,570_0,RUNNING,SOBOL,,,,2002,0.230209424080327157424719075607
571,571_0,RUNNING,SOBOL,,,,3631,0.685640856973826928744131237181
572,572_0,RUNNING,SOBOL,,,,2878,0.040662762707099321668469116275
573,573_0,RUNNING,SOBOL,,,,1500,0.622703015077859189929654348816
574,574_0,RUNNING,SOBOL,,,,257,0.299082048870623118386191663376
575,575_0,RUNNING,SOBOL,,,,4116,0.847499209122732244381381860876
576,576_0,RUNNING,SOBOL,,,,4075,0.444565759683027861282056392156
577,577_0,RUNNING,SOBOL,,,,294,0.892080387502908744856711109605
578,578_0,RUNNING,SOBOL,,,,1542,0.217805572193115942747354552012
579,579_0,RUNNING,SOBOL,,,,2841,0.635593686474487218340811978123
580,580_0,RUNNING,SOBOL,,,,3668,0.030148183122277259771149005019
581,581_0,RUNNING,SOBOL,,,,1961,0.570888398448005318641662597656
582,582_0,RUNNING,SOBOL,,,,737,0.254898699788376703612158280521
583,583_0,RUNNING,SOBOL,,,,4886,0.829261992361396527151384816534
584,584_0,RUNNING,SOBOL,,,,4389,0.164902803363278505077715863081
585,585_0,RUNNING,SOBOL,,,,1234,0.747034406773745995877789027872
586,586_0,RUNNING,SOBOL,,,,2476,0.423276389840990308055523883013
587,587_0,RUNNING,SOBOL,,,,3152,0.971784930875524866067394214042
588,588_0,RUNNING,SOBOL,,,,2733,0.362440997458994385027608586824
589,589_0,RUNNING,SOBOL,,,,1650,0.788054521160200249774163694383
590,590_0,RUNNING,SOBOL,,,,422,0.105954274123534558649240011619
591,591_0,RUNNING,SOBOL,,,,3946,0.561294355977326686613082529220
592,592_0,RUNNING,SOBOL,,,,3838,0.086138918982818724057182180331
593,593_0,RUNNING,SOBOL,,,,530,0.502006365664303344509278304031
594,594_0,RUNNING,SOBOL,,,,1777,0.326703473228961205343523488409
595,595_0,RUNNING,SOBOL,,,,2606,0.776195874666795182506007222401
596,596_0,RUNNING,SOBOL,,,,3435,0.388575336121022685276216179773
597,597_0,RUNNING,SOBOL,,,,2193,0.960960858793929229015873261233
598,598_0,RUNNING,SOBOL,,,,970,0.146000189026817689397219623970
599,599_0,RUNNING,SOBOL,,,,4653,0.688661068234592721459819131269
600,600_0,RUNNING,SOBOL,,,,4779,0.305475018331781034142125008657
601,601_0,RUNNING,SOBOL,,,,844,0.855961329266428982975867256755
602,602_0,RUNNING,SOBOL,,,,2087,0.033175235208123925179091173732
603,603_0,RUNNING,SOBOL,,,,3541,0.613386174736544442787078423862
604,604_0,RUNNING,SOBOL,,,,3124,0.221867191255092632840018040952
605,605_0,RUNNING,SOBOL,,,,1259,0.679127940708771360434070629708
606,606_0,RUNNING,SOBOL,,,,30,0.496056722564622742943640787416
607,607_0,RUNNING,SOBOL,,,,4338,0.919692472647875569613518109691
608,608_0,RUNNING,SOBOL,,,,4287,0.203231542905792594844172072044
609,609_0,RUNNING,SOBOL,,,,96,0.650898464594036330055359940161
610,610_0,RUNNING,SOBOL,,,,1349,0.459961844228208072138386341976
611,611_0,RUNNING,SOBOL,,,,3020,0.877902237506583360548972905235
612,612_0,RUNNING,SOBOL,,,,3441,0.271420981187373400178586280163
613,613_0,RUNNING,SOBOL,,,,2183,0.812008902644738572718097202596
614,614_0,RUNNING,SOBOL,,,,905,0.012803786979988216604420259159
615,615_0,RUNNING,SOBOL,,,,4723,0.587014800556004079368221937330
616,616_0,RUNNING,SOBOL,,,,4596,0.407119512600824240422525690519
617,617_0,RUNNING,SOBOL,,,,1032,0.989159742664545760248984151985
618,618_0,RUNNING,SOBOL,,,,2288,0.182125388205051419454605365900
619,619_0,RUNNING,SOBOL,,,,3335,0.730542570764198928578991854010
620,620_0,RUNNING,SOBOL,,,,2501,0.120162869509309530591245618325
621,621_0,RUNNING,SOBOL,,,,1867,0.545867766557261324678052005765
622,622_0,RUNNING,SOBOL,,,,596,0.347166634986177113919580961010
623,623_0,RUNNING,SOBOL,,,,3787,0.802598075315356207504180474643
624,624_0,RUNNING,SOBOL,,,,4051,0.343835909752175206133273377418
625,625_0,RUNNING,SOBOL,,,,332,0.759794722344726336515918774239
626,626_0,RUNNING,SOBOL,,,,1584,0.069889986172318466217667776164
627,627_0,RUNNING,SOBOL,,,,2784,0.519473768392577750496741373354
628,628_0,RUNNING,SOBOL,,,,3208,0.130817937891930330396306203511
629,629_0,RUNNING,SOBOL,,,,2415,0.703112094653770336449838396220
630,630_0,RUNNING,SOBOL,,,,1139,0.402874143028631781504600439803
631,631_0,RUNNING,SOBOL,,,,4489,0.945443641453981409306095429201
632,632_0,RUNNING,SOBOL,,,,4987,0.048722920244559646263393659638
633,633_0,RUNNING,SOBOL,,,,641,0.599056959617882966995239257812
634,634_0,RUNNING,SOBOL,,,,1900,0.291054489351808998165438424621
635,635_0,RUNNING,SOBOL,,,,3724,0.871113142447546118241064050380
636,636_0,RUNNING,SOBOL,,,,2893,0.478558881882578113220461091259
637,637_0,RUNNING,SOBOL,,,,1476,0.935971902897581475855304233846
638,638_0,RUNNING,SOBOL,,,,203,0.238237935366109015999924736207
639,639_0,RUNNING,SOBOL,,,,4180,0.662025971882045261018845394574
640,640_0,RUNNING,SOBOL,,,,4160,0.371617995906621201296360368360
641,641_0,RUNNING,SOBOL,,,,224,0.789526010518893595069300772593
642,642_0,RUNNING,SOBOL,,,,1456,0.099613663928583270901206958570
643,643_0,RUNNING,SOBOL,,,,2913,0.547248236693441914013646965032
644,644_0,RUNNING,SOBOL,,,,3744,0.163465454926714298666823310668
645,645_0,RUNNING,SOBOL,,,,1880,0.737708817426115270876607610262
646,646_0,RUNNING,SOBOL,,,,662,0.437478476218879197556788085421
647,647_0,RUNNING,SOBOL,,,,4967,0.978098776342347209222793935623
648,648_0,RUNNING,SOBOL,,,,4471,0.019970048513263463640932116050
649,649_0,RUNNING,SOBOL,,,,1158,0.568354852406308008738733406062
650,650_0,RUNNING,SOBOL,,,,2397,0.260359999993816038088567665909
651,651_0,RUNNING,SOBOL,,,,3227,0.842367881134152396427339226648
652,652_0,RUNNING,SOBOL,,,,2804,0.446889794303104270767335037817
653,653_0,RUNNING,SOBOL,,,,1565,0.902353583555668636861923914694
654,654_0,RUNNING,SOBOL,,,,351,0.204611998170614234338060555274
655,655_0,RUNNING,SOBOL,,,,4032,0.630349273884668992451452140813
656,656_0,RUNNING,SOBOL,,,,3769,0.231013614188879723432279433837
657,657_0,RUNNING,SOBOL,,,,615,0.680629767639562510694872798922
658,658_0,RUNNING,SOBOL,,,,1849,0.489685536855831715641329537902
659,659_0,RUNNING,SOBOL,,,,2521,0.905676690936088601979747636506
660,660_0,RUNNING,SOBOL,,,,3354,0.304068483350798501874123758171
661,661_0,RUNNING,SOBOL,,,,2270,0.846605640288442318208694814530
662,662_0,RUNNING,SOBOL,,,,1051,0.047408135041594502701034485881
663,663_0,RUNNING,SOBOL,,,,4578,0.619669920573011068221092045860
664,664_0,RUNNING,SOBOL,,,,4703,0.378366625998169170408402806061
665,665_0,RUNNING,SOBOL,,,,926,0.958457650324329724078609160642
666,666_0,RUNNING,SOBOL,,,,2163,0.151430913718417298197138620708
667,667_0,RUNNING,SOBOL,,,,3461,0.701797294579446284679136169871
668,668_0,RUNNING,SOBOL,,,,3040,0.088493767058476807685352127919
669,669_0,RUNNING,SOBOL,,,,1329,0.512249462086707407770802547020
670,670_0,RUNNING,SOBOL,,,,116,0.313540712662041198832696409227
671,671_0,RUNNING,SOBOL,,,,4267,0.770921362446621016850656360475
672,672_0,RUNNING,SOBOL,,,,4358,0.114887996658682822737063133900
673,673_0,RUNNING,SOBOL,,,,11,0.532704652795568112111368463957
674,674_0,RUNNING,SOBOL,,,,1278,0.357409370778128510082183311170
675,675_0,RUNNING,SOBOL,,,,3106,0.804952570196241112832069575234
676,676_0,RUNNING,SOBOL,,,,3522,0.420255861634388550029939324304
677,677_0,RUNNING,SOBOL,,,,2107,0.994590582609176654393934313703
678,678_0,RUNNING,SOBOL,,,,825,0.179622302424162633149862244863
679,679_0,RUNNING,SOBOL,,,,4798,0.720333975894376643545058414020
680,680_0,RUNNING,SOBOL,,,,4673,0.277704366393387303002526778073
681,681_0,RUNNING,SOBOL,,,,951,0.826241449283435902550820628676
682,682_0,RUNNING,SOBOL,,,,2214,0.003447737371549010505777932423
683,683_0,RUNNING,SOBOL,,,,3415,0.585607912380248341044364224217
684,684_0,RUNNING,SOBOL,,,,2586,0.189215883882716290331771347155
685,685_0,RUNNING,SOBOL,,,,1797,0.644527394138276532586928624369
686,686_0,RUNNING,SOBOL,,,,510,0.461463793847709913276133875115
687,687_0,RUNNING,SOBOL,,,,3859,0.887048775693401680975114231842
688,688_0,RUNNING,SOBOL,,,,3966,0.473314822487533093386957716575
689,689_0,RUNNING,SOBOL,,,,402,0.922778689505532434544932129938
690,690_0,RUNNING,SOBOL,,,,1670,0.248511484613642086305418388292
691,691_0,RUNNING,SOBOL,,,,2713,0.664350367132574337603045933065
692,692_0,RUNNING,SOBOL,,,,3132,0.061828693764284251010998616493
693,693_0,RUNNING,SOBOL,,,,2497,0.604518137134611555083552048018
694,694_0,RUNNING,SOBOL,,,,1214,0.288520828057080513939780530563
695,695_0,RUNNING,SOBOL,,,,4409,0.860934885149821638172795701394
696,696_0,RUNNING,SOBOL,,,,4906,0.137132136553525935118713618976
697,697_0,RUNNING,SOBOL,,,,718,0.717314541662111837538873260200
698,698_0,RUNNING,SOBOL,,,,1980,0.393548906875774262559275484818
699,699_0,RUNNING,SOBOL,,,,3649,0.944006653647869842238549153990
700,700_0,RUNNING,SOBOL,,,,2823,0.329789675215259203699957879508
701,701_0,RUNNING,SOBOL,,,,1561,0.753453989461064344013152549451
702,702_0,RUNNING,SOBOL,,,,275,0.071361360277980567801137112838
703,703_0,RUNNING,SOBOL,,,,4094,0.528650644151493875888547790964
704,704_0,RUNNING,SOBOL,,,,4135,0.187119362464174626703439230369
705,705_0,RUNNING,SOBOL,,,,238,0.729656511966139120772822934669
706,706_0,RUNNING,SOBOL,,,,1520,0.413857166700065115527706893772
707,707_0,RUNNING,SOBOL,,,,2859,0.986118959667161121274148172233
708,708_0,RUNNING,SOBOL,,,,3612,0.347963136602193134905292026815
709,709_0,RUNNING,SOBOL,,,,2021,0.797579267745837539038689101289
710,710_0,RUNNING,SOBOL,,,,755,0.123235925214365119040316187693
711,711_0,RUNNING,SOBOL,,,,4864,0.539227101601660208096689075319
712,712_0,RUNNING,SOBOL,,,,4446,0.454943289471790190958699895418
713,713_0,RUNNING,SOBOL,,,,1173,0.878698962192982380159378408280
714,714_0,RUNNING,SOBOL,,,,2460,0.196591101020574560154230425724
715,715_0,RUNNING,SOBOL,,,,3174,0.653971773112192789056962283212
716,716_0,RUNNING,SOBOL,,,,2672,0.011917505111545323437383103737
717,717_0,RUNNING,SOBOL,,,,1707,0.592008522002026471575675259373
718,718_0,RUNNING,SOBOL,,,,444,0.268379945376887918406794142356
719,719_0,RUNNING,SOBOL,,,,3930,0.818746333673596393687432737352
720,720_0,RUNNING,SOBOL,,,,3900,0.296015939949080375548362553673
721,721_0,RUNNING,SOBOL,,,,473,0.870259309884160781045636667841
722,722_0,RUNNING,SOBOL,,,,1756,0.055428080424666403835942674050
723,723_0,RUNNING,SOBOL,,,,2623,0.596048373112455065481185556564
724,724_0,RUNNING,SOBOL,,,,3379,0.239067109357565643623644291438
725,725_0,RUNNING,SOBOL,,,,2255,0.656975146276876365014629755024
726,726_0,RUNNING,SOBOL,,,,987,0.481664639705792096968650639610
727,727_0,RUNNING,SOBOL,,,,4632,0.929299190163612398585257778905
728,728_0,RUNNING,SOBOL,,,,4835,0.064838907754048699660920362930
729,729_0,RUNNING,SOBOL,,,,784,0.520302719313651351740190875717
730,730_0,RUNNING,SOBOL,,,,2070,0.337162973947823074727381253979
731,731_0,RUNNING,SOBOL,,,,3564,0.762900227354839421956000933278
732,732_0,RUNNING,SOBOL,,,,3064,0.402020533535629498445018725761
733,733_0,RUNNING,SOBOL,,,,1315,0.950405344864353573974824485049
734,734_0,RUNNING,SOBOL,,,,53,0.127809604199603188412481813430
735,735_0,RUNNING,SOBOL,,,,4321,0.709817477904260196730490406480
736,736_0,RUNNING,SOBOL,,,,4226,0.428277710551396018079373106957
737,737_0,RUNNING,SOBOL,,,,153,0.970967131614685063922820518201
738,738_0,RUNNING,SOBOL,,,,1371,0.171571662556380039044157115313
739,739_0,RUNNING,SOBOL,,,,3003,0.743985741956159518650792961125
740,740_0,RUNNING,SOBOL,,,,3498,0.106865195974707602455389121587
741,741_0,RUNNING,SOBOL,,,,2121,0.556329055557027496448085912562
742,742_0,RUNNING,SOBOL,,,,889,0.365460962412878898053492093823
743,743_0,RUNNING,SOBOL,,,,4744,0.781299852367490554883033837541
744,744_0,RUNNING,SOBOL,,,,4541,0.212840048702433698446512266855
745,745_0,RUNNING,SOBOL,,,,1092,0.636504355512559460983368353482
746,746_0,RUNNING,SOBOL,,,,2306,0.437810838077217323593970377260
747,747_0,RUNNING,SOBOL,,,,3313,0.895100129386410148235597716848
748,748_0,RUNNING,SOBOL,,,,2562,0.254081153340637688753389511476
749,749_0,RUNNING,SOBOL,,,,1812,0.834263536142185291311079708976
750,750_0,RUNNING,SOBOL,,,,573,0.027099741375073791577188231372
751,751_0,RUNNING,SOBOL,,,,3805,0.577557510454207667649484392314
752,752_0,RUNNING,SOBOL,,,,3991,0.038205480711534622884073542082
753,753_0,RUNNING,SOBOL,,,,388,0.612540223993360943843811128318
754,754_0,RUNNING,SOBOL,,,,1607,0.312172832060605309756340375316
755,755_0,RUNNING,SOBOL,,,,2767,0.852884483223780964777915869490
756,756_0,RUNNING,SOBOL,,,,3264,0.496938987307250501501698636275
757,757_0,RUNNING,SOBOL,,,,2355,0.914755650879815251919069396536
758,758_0,RUNNING,SOBOL,,,,1121,0.224858528843149552134406121695
759,759_0,RUNNING,SOBOL,,,,4512,0.672401720825582693841226955556
760,760_0,RUNNING,SOBOL,,,,4930,0.321766874531283997296071675009
761,761_0,RUNNING,SOBOL,,,,703,0.777078392222523728349869998056
762,762_0,RUNNING,SOBOL,,,,1916,0.079412951912730928016870279862
763,763_0,RUNNING,SOBOL,,,,3703,0.504997926322743317939512053272
764,764_0,RUNNING,SOBOL,,,,2954,0.145153985470533375412571786001
765,765_0,RUNNING,SOBOL,,,,1420,0.693691090667620247067759464699
766,766_0,RUNNING,SOBOL,,,,182,0.385498267007991668453570355268
767,767_0,RUNNING,SOBOL,,,,4196,0.967658419709652606321981238580
768,768_0,RUNNING,SOBOL,,,,4185,0.383080565134063355525739780205
769,769_0,RUNNING,SOBOL,,,,193,0.965241680756211306579928077554
770,770_0,RUNNING,SOBOL,,,,1411,0.142698763158172370335563527988
771,771_0,RUNNING,SOBOL,,,,2963,0.691234897999092989806513287476
772,772_0,RUNNING,SOBOL,,,,3694,0.081890957146883006090298806612
773,773_0,RUNNING,SOBOL,,,,1924,0.507476901913061717586117538303
774,774_0,RUNNING,SOBOL,,,,692,0.324161555541679247127717644616
775,775_0,RUNNING,SOBOL,,,,4941,0.779472110312432020506889784883
776,776_0,RUNNING,SOBOL,,,,4501,0.226363118128851042998306297704
777,777_0,RUNNING,SOBOL,,,,1132,0.673905369497835637915272855025
778,778_0,RUNNING,SOBOL,,,,2346,0.498358348835259701292699219266
779,779_0,RUNNING,SOBOL,,,,3272,0.916175945585593565212434441491
780,780_0,RUNNING,SOBOL,,,,2758,0.310730449669063102380306418127
781,781_0,RUNNING,SOBOL,,,,1615,0.851441167654469643899517450336
782,782_0,RUNNING,SOBOL,,,,377,0.036723674347624184199911923088
783,783_0,RUNNING,SOBOL,,,,4002,0.611059358242899142155124536657
784,784_0,RUNNING,SOBOL,,,,3797,0.024682411285117267923938655372
785,785_0,RUNNING,SOBOL,,,,582,0.575139210008084766911906626774
786,786_0,RUNNING,SOBOL,,,,1800,0.251625321302562932057611533310
787,787_0,RUNNING,SOBOL,,,,2573,0.831808667024597547801079144847
788,788_0,RUNNING,SOBOL,,,,3301,0.440289690978825087874781729624
789,789_0,RUNNING,SOBOL,,,,2317,0.897578019367530899330631655175
790,790_0,RUNNING,SOBOL,,,,1084,0.215234595870599149103341574119
791,791_0,RUNNING,SOBOL,,,,4550,0.638899873036891219335586811212
792,792_0,RUNNING,SOBOL,,,,4736,0.366964019948616604338553770503
793,793_0,RUNNING,SOBOL,,,,897,0.782803843080997485692762438703
794,794_0,RUNNING,SOBOL,,,,2110,0.108285851310938596725463867188
795,795_0,RUNNING,SOBOL,,,,3508,0.557748770279809846783791726921
796,796_0,RUNNING,SOBOL,,,,2992,0.170128224298357971777662100976
797,797_0,RUNNING,SOBOL,,,,1381,0.742543244311586025929727838957
798,798_0,RUNNING,SOBOL,,,,144,0.426797673879191263868193573217
799,799_0,RUNNING,SOBOL,,,,4234,0.969486161764711140698125291237
800,800_0,RUNNING,SOBOL,,,,4329,0.126327723478898396036740336967
801,801_0,RUNNING,SOBOL,,,,44,0.708336567539721739805713696114
802,802_0,RUNNING,SOBOL,,,,1325,0.400578225500881679455034145576
803,803_0,RUNNING,SOBOL,,,,3053,0.948962073909118797310213722085
804,804_0,RUNNING,SOBOL,,,,3574,0.338582380089908818732169493160
805,805_0,RUNNING,SOBOL,,,,2059,0.764320596417412123635415355238
806,806_0,RUNNING,SOBOL,,,,792,0.066343452425673604677669459306
807,807_0,RUNNING,SOBOL,,,,4826,0.521806293629109907428187398182
808,808_0,RUNNING,SOBOL,,,,4640,0.484059365330263946525235496665
809,809_0,RUNNING,SOBOL,,,,978,0.931692982610315079128326942737
810,810_0,RUNNING,SOBOL,,,,2266,0.241545069977641108094346122925
811,811_0,RUNNING,SOBOL,,,,3367,0.659454047510400376275185863051
812,812_0,RUNNING,SOBOL,,,,2634,0.052972783755511045067354558569
813,813_0,RUNNING,SOBOL,,,,1744,0.593592135829851041961546798120
814,814_0,RUNNING,SOBOL,,,,482,0.293598312431946395495430124356
815,815_0,RUNNING,SOBOL,,,,3892,0.867842615544796025517371163005
816,816_0,RUNNING,SOBOL,,,,3941,0.266899864090606564470675721168
817,817_0,RUNNING,SOBOL,,,,433,0.817265289466828082076688133384
