trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
1812,1812_0,RUNNING,SOBOL,,,,514,860,2944,False
1813,1813_0,RUNNING,SOBOL,,,,3345,3300,752,True
1814,1814_0,RUNNING,SOBOL,,,,3841,1291,4456,False
1815,1815_0,RUNNING,SOBOL,,,,2302,3770,1659,True
1816,1816_0,RUNNING,SOBOL,,,,1921,438,4919,True
1817,1817_0,RUNNING,SOBOL,,,,4124,2920,1467,False
1818,1818_0,RUNNING,SOBOL,,,,3687,2491,2682,True
1819,1819_0,RUNNING,SOBOL,,,,270,4934,1124,False
1820,1820_0,RUNNING,SOBOL,,,,1213,1803,2385,False
1821,1821_0,RUNNING,SOBOL,,,,2801,4363,3963,True
1822,1822_0,RUNNING,SOBOL,,,,4395,1049,167,False
1823,1823_0,RUNNING,SOBOL,,,,1593,3570,3600,True
1824,1824_0,RUNNING,SOBOL,,,,1664,1585,4317,True
1825,1825_0,RUNNING,SOBOL,,,,4460,4106,2145,False
1826,1826_0,RUNNING,SOBOL,,,,2731,1110,3430,True
1827,1827_0,RUNNING,SOBOL,,,,1148,3669,613,False
1828,1828_0,RUNNING,SOBOL,,,,184,529,1812,False
1829,1829_0,RUNNING,SOBOL,,,,3596,2971,4611,True
1830,1830_0,RUNNING,SOBOL,,,,4211,2244,905,False
1831,1831_0,RUNNING,SOBOL,,,,2012,4726,3098,True
1832,1832_0,RUNNING,SOBOL,,,,2217,754,970,True
1833,1833_0,RUNNING,SOBOL,,,,3751,3234,2528,False
1834,1834_0,RUNNING,SOBOL,,,,3429,1552,1313,True
1835,1835_0,RUNNING,SOBOL,,,,604,3992,4766,False
1836,1836_0,RUNNING,SOBOL,,,,884,2123,3446,False
1837,1837_0,RUNNING,SOBOL,,,,3053,4681,14,True
1838,1838_0,RUNNING,SOBOL,,,,4763,105,3808,False
1839,1839_0,RUNNING,SOBOL,,,,1302,2623,2232,True
1840,1840_0,RUNNING,SOBOL,,,,1431,296,2797,False
1841,1841_0,RUNNING,SOBOL,,,,4850,2739,1248,True
1842,1842_0,RUNNING,SOBOL,,,,2966,2008,4956,False
1843,1843_0,RUNNING,SOBOL,,,,755,4490,1513,True
1844,1844_0,RUNNING,SOBOL,,,,420,1349,292,True
1845,1845_0,RUNNING,SOBOL,,,,3204,3870,3714,False
1846,1846_0,RUNNING,SOBOL,,,,3976,877,2432,True
1847,1847_0,RUNNING,SOBOL,,,,2401,3437,3999,False
1848,1848_0,RUNNING,SOBOL,,,,2137,2356,1945,False
1849,1849_0,RUNNING,SOBOL,,,,4299,4913,4127,True
1850,1850_0,RUNNING,SOBOL,,,,3507,341,335,False
1851,1851_0,RUNNING,SOBOL,,,,59,2859,3161,True
1852,1852_0,RUNNING,SOBOL,,,,960,991,4420,True
1853,1853_0,RUNNING,SOBOL,,,,2507,3470,1612,False
1854,1854_0,RUNNING,SOBOL,,,,4684,1785,2830,True
1855,1855_0,RUNNING,SOBOL,,,,1851,4225,627,False
1856,1856_0,RUNNING,SOBOL,,,,1802,2189,3017,True
1857,1857_0,RUNNING,SOBOL,,,,4635,4748,835,False
1858,1858_0,RUNNING,SOBOL,,,,2556,507,4549,True
1859,1859_0,RUNNING,SOBOL,,,,1009,3028,1723,False
1860,1860_0,RUNNING,SOBOL,,,,10,1137,542,False
1861,1861_0,RUNNING,SOBOL,,,,3458,3618,3350,True
1862,1862_0,RUNNING,SOBOL,,,,4347,1637,2054,False
1863,1863_0,RUNNING,SOBOL,,,,2186,4079,4257,True
1864,1864_0,RUNNING,SOBOL,,,,2352,152,2321,True
1865,1865_0,RUNNING,SOBOL,,,,3928,2592,3870,False
1866,1866_0,RUNNING,SOBOL,,,,3254,2155,84,True
1867,1867_0,RUNNING,SOBOL,,,,469,4635,3527,False
1868,1868_0,RUNNING,SOBOL,,,,707,1516,4826,False
1869,1869_0,RUNNING,SOBOL,,,,2917,4034,1404,True
1870,1870_0,RUNNING,SOBOL,,,,4899,713,2608,False
1871,1871_0,RUNNING,SOBOL,,,,1480,3271,1041,True
1872,1872_0,RUNNING,SOBOL,,,,1253,899,3913,False
1873,1873_0,RUNNING,SOBOL,,,,4714,3381,2356,True
1874,1874_0,RUNNING,SOBOL,,,,3102,1405,3649,False
1875,1875_0,RUNNING,SOBOL,,,,933,3848,196,True
1876,1876_0,RUNNING,SOBOL,,,,555,1957,1438,True
1877,1877_0,RUNNING,SOBOL,,,,3381,4517,4870,False
1878,1878_0,RUNNING,SOBOL,,,,3800,269,1154,True
1879,1879_0,RUNNING,SOBOL,,,,2266,2790,2730,False
1880,1880_0,RUNNING,SOBOL,,,,1963,1753,723,False
1881,1881_0,RUNNING,SOBOL,,,,4161,4272,2895,True
1882,1882_0,RUNNING,SOBOL,,,,3644,944,1688,False
1883,1883_0,RUNNING,SOBOL,,,,233,3502,4505,True
1884,1884_0,RUNNING,SOBOL,,,,1099,383,3228,True
1885,1885_0,RUNNING,SOBOL,,,,2682,2823,429,False
1886,1886_0,RUNNING,SOBOL,,,,4509,2393,4213,True
1887,1887_0,RUNNING,SOBOL,,,,1712,4872,2020,False
1888,1888_0,RUNNING,SOBOL,,,,1623,605,43,False
1889,1889_0,RUNNING,SOBOL,,,,4424,3084,3495,True
1890,1890_0,RUNNING,SOBOL,,,,2772,2327,2202,False
1891,1891_0,RUNNING,SOBOL,,,,1184,4767,3760,True
1892,1892_0,RUNNING,SOBOL,,,,299,1658,2577,True
1893,1893_0,RUNNING,SOBOL,,,,3716,4215,999,False
1894,1894_0,RUNNING,SOBOL,,,,4095,1196,4717,True
1895,1895_0,RUNNING,SOBOL,,,,1892,3714,1284,False
1896,1896_0,RUNNING,SOBOL,,,,2331,2057,4659,False
1897,1897_0,RUNNING,SOBOL,,,,3870,4578,1842,True
1898,1898_0,RUNNING,SOBOL,,,,3315,13,3049,False
1899,1899_0,RUNNING,SOBOL,,,,485,2573,876,True
1900,1900_0,RUNNING,SOBOL,,,,842,692,2174,True
1901,1901_0,RUNNING,SOBOL,,,,3016,3134,4366,False
1902,1902_0,RUNNING,SOBOL,,,,4805,1456,584,True
1903,1903_0,RUNNING,SOBOL,,,,1339,3938,3381,False
1904,1904_0,RUNNING,SOBOL,,,,1545,1269,1563,True
1905,1905_0,RUNNING,SOBOL,,,,4969,3826,4391,False
1906,1906_0,RUNNING,SOBOL,,,,2852,803,676,True
1907,1907_0,RUNNING,SOBOL,,,,636,3322,2859,False
1908,1908_0,RUNNING,SOBOL,,,,378,213,4098,False
1909,1909_0,RUNNING,SOBOL,,,,3167,2692,1896,True
1910,1910_0,RUNNING,SOBOL,,,,4019,1938,3191,False
1911,1911_0,RUNNING,SOBOL,,,,2438,4378,383,True
1912,1912_0,RUNNING,SOBOL,,,,2096,1080,3685,True
1913,1913_0,RUNNING,SOBOL,,,,4263,3523,243,False
1914,1914_0,RUNNING,SOBOL,,,,3548,1849,4028,True
1915,1915_0,RUNNING,SOBOL,,,,95,4331,2481,False
1916,1916_0,RUNNING,SOBOL,,,,1076,2449,1200,False
1917,1917_0,RUNNING,SOBOL,,,,2627,4970,2767,True
1918,1918_0,RUNNING,SOBOL,,,,4568,402,1562,False
1919,1919_0,RUNNING,SOBOL,,,,1731,2962,4985,True
1920,1920_0,RUNNING,SOBOL,,,,1747,1535,1136,False
1921,1921_0,RUNNING,SOBOL,,,,4534,4017,2714,True
1922,1922_0,RUNNING,SOBOL,,,,2647,770,1421,False
1923,1923_0,RUNNING,SOBOL,,,,1074,3213,4854,True
1924,1924_0,RUNNING,SOBOL,,,,102,91,3670,True
1925,1925_0,RUNNING,SOBOL,,,,3523,2651,219,False
1926,1926_0,RUNNING,SOBOL,,,,4293,2135,3935,True
1927,1927_0,RUNNING,SOBOL,,,,2085,4656,2378,False
1928,1928_0,RUNNING,SOBOL,,,,2446,1118,4190,False
1929,1929_0,RUNNING,SOBOL,,,,3990,3636,1998,True
1930,1930_0,RUNNING,SOBOL,,,,3201,1580,3205,False
1931,1931_0,RUNNING,SOBOL,,,,365,4137,408,True
1932,1932_0,RUNNING,SOBOL,,,,654,2249,1705,True
1933,1933_0,RUNNING,SOBOL,,,,2813,4689,4523,False
1934,1934_0,RUNNING,SOBOL,,,,4993,527,739,True
1935,1935_0,RUNNING,SOBOL,,,,1542,3006,2913,False
1936,1936_0,RUNNING,SOBOL,,,,1357,324,2033,True
1937,1937_0,RUNNING,SOBOL,,,,4766,2884,4234,False
1938,1938_0,RUNNING,SOBOL,,,,3040,2372,521,True
1939,1939_0,RUNNING,SOBOL,,,,839,4892,3327,False
1940,1940_0,RUNNING,SOBOL,,,,493,1771,4567,False
1941,1941_0,RUNNING,SOBOL,,,,3287,4253,1739,True
1942,1942_0,RUNNING,SOBOL,,,,3904,1003,3035,False
1943,1943_0,RUNNING,SOBOL,,,,2318,3445,852,True
1944,1944_0,RUNNING,SOBOL,,,,1899,2016,2592,True
1945,1945_0,RUNNING,SOBOL,,,,4070,4457,1023,False
1946,1946_0,RUNNING,SOBOL,,,,3746,291,4810,True
1947,1947_0,RUNNING,SOBOL,,,,288,2770,1386,False
1948,1948_0,RUNNING,SOBOL,,,,1200,882,106,False
1949,1949_0,RUNNING,SOBOL,,,,2737,3400,3548,True
1950,1950_0,RUNNING,SOBOL,,,,4444,1348,2344,False
1951,1951_0,RUNNING,SOBOL,,,,1620,3905,3891,True
1952,1952_0,RUNNING,SOBOL,,,,1687,635,3174,True
1953,1953_0,RUNNING,SOBOL,,,,4516,3192,366,False
1954,1954_0,RUNNING,SOBOL,,,,2670,1437,4081,True
1955,1955_0,RUNNING,SOBOL,,,,1129,3956,1878,False
1956,1956_0,RUNNING,SOBOL,,,,198,2077,698,False
1957,1957_0,RUNNING,SOBOL,,,,3661,4556,2881,True
1958,1958_0,RUNNING,SOBOL,,,,4160,73,1586,False
1959,1959_0,RUNNING,SOBOL,,,,1983,2513,4413,True
1960,1960_0,RUNNING,SOBOL,,,,2228,1714,1541,True
1961,1961_0,RUNNING,SOBOL,,,,3818,4157,4963,False
1962,1962_0,RUNNING,SOBOL,,,,3378,1215,1178,True
1963,1963_0,RUNNING,SOBOL,,,,579,3696,2745,False
1964,1964_0,RUNNING,SOBOL,,,,904,585,4046,False
1965,1965_0,RUNNING,SOBOL,,,,3110,3106,2497,True
1966,1966_0,RUNNING,SOBOL,,,,4701,2266,3702,False
1967,1967_0,RUNNING,SOBOL,,,,1287,4826,260,True
1968,1968_0,RUNNING,SOBOL,,,,1451,2471,4694,False
1969,1969_0,RUNNING,SOBOL,,,,4907,4950,1262,True
1970,1970_0,RUNNING,SOBOL,,,,2904,461,2555,False
1971,1971_0,RUNNING,SOBOL,,,,740,2901,978,True
1972,1972_0,RUNNING,SOBOL,,,,431,1022,2219,True
1973,1973_0,RUNNING,SOBOL,,,,3271,3580,3777,False
1974,1974_0,RUNNING,SOBOL,,,,3925,1831,59,True
1975,1975_0,RUNNING,SOBOL,,,,2376,4349,3512,False
1976,1976_0,RUNNING,SOBOL,,,,2151,191,566,False
1977,1977_0,RUNNING,SOBOL,,,,4364,2712,3364,True
1978,1978_0,RUNNING,SOBOL,,,,3457,1879,2157,False
1979,1979_0,RUNNING,SOBOL,,,,30,4438,4349,True
1980,1980_0,RUNNING,SOBOL,,,,984,1327,3071,True
1981,1981_0,RUNNING,SOBOL,,,,2562,3770,899,False
1982,1982_0,RUNNING,SOBOL,,,,4624,821,4681,True
1983,1983_0,RUNNING,SOBOL,,,,1832,3303,1864,False
1984,1984_0,RUNNING,SOBOL,,,,1861,27,4474,True
1985,1985_0,RUNNING,SOBOL,,,,4653,2545,1676,False
1986,1986_0,RUNNING,SOBOL,,,,2533,2046,2962,True
1987,1987_0,RUNNING,SOBOL,,,,955,4603,769,False
1988,1988_0,RUNNING,SOBOL,,,,60,1474,1969,False
1989,1989_0,RUNNING,SOBOL,,,,3486,3915,4141,True
1990,1990_0,RUNNING,SOBOL,,,,4335,676,437,False
1991,1991_0,RUNNING,SOBOL,,,,2122,3156,3254,True
1992,1992_0,RUNNING,SOBOL,,,,2405,2323,189,True
1993,1993_0,RUNNING,SOBOL,,,,3954,4804,3621,False
1994,1994_0,RUNNING,SOBOL,,,,3242,607,2407,True
1995,1995_0,RUNNING,SOBOL,,,,401,3050,3984,False
1996,1996_0,RUNNING,SOBOL,,,,769,1188,2665,False
1997,1997_0,RUNNING,SOBOL,,,,2933,3748,1107,True
1998,1998_0,RUNNING,SOBOL,,,,4877,1663,4903,False
1999,1999_0,RUNNING,SOBOL,,,,1422,4184,1450,True
2000,2000_0,RUNNING,SOBOL,,,,1316,1863,3577,False
2001,2001_0,RUNNING,SOBOL,,,,4730,4303,155,True
2002,2002_0,RUNNING,SOBOL,,,,3081,1069,3862,False
2003,2003_0,RUNNING,SOBOL,,,,875,3548,2295,True
2004,2004_0,RUNNING,SOBOL,,,,608,420,1073,True
2005,2005_0,RUNNING,SOBOL,,,,3407,2938,2621,False
2006,2006_0,RUNNING,SOBOL,,,,3789,2434,1338,True
2007,2007_0,RUNNING,SOBOL,,,,2198,4992,4780,False
2008,2008_0,RUNNING,SOBOL,,,,2013,799,1788,False
2009,2009_0,RUNNING,SOBOL,,,,4189,3359,4596,True
2010,2010_0,RUNNING,SOBOL,,,,3631,1271,803,False
2011,2011_0,RUNNING,SOBOL,,,,169,3792,3006,True
2012,2012_0,RUNNING,SOBOL,,,,1158,1930,4264,True
2013,2013_0,RUNNING,SOBOL,,,,2700,4412,2081,False
2014,2014_0,RUNNING,SOBOL,,,,4486,218,3298,True
2015,2015_0,RUNNING,SOBOL,,,,1658,2661,471,False
2016,2016_0,RUNNING,SOBOL,,,,1572,2182,2448,False
2017,2017_0,RUNNING,SOBOL,,,,4395,4624,4016,True
2018,2018_0,RUNNING,SOBOL,,,,2786,123,308,False
2019,2019_0,RUNNING,SOBOL,,,,1249,2604,3732,True
2020,2020_0,RUNNING,SOBOL,,,,239,733,4934,True
2021,2021_0,RUNNING,SOBOL,,,,3697,3254,1492,False
2022,2022_0,RUNNING,SOBOL,,,,4119,1493,2774,True
2023,2023_0,RUNNING,SOBOL,,,,1947,4053,1227,False
2024,2024_0,RUNNING,SOBOL,,,,2270,471,2851,False
2025,2025_0,RUNNING,SOBOL,,,,3855,3028,650,True
2026,2026_0,RUNNING,SOBOL,,,,3336,2226,4442,False
2027,2027_0,RUNNING,SOBOL,,,,542,4745,1635,True
2028,2028_0,RUNNING,SOBOL,,,,790,1607,317,True
2029,2029_0,RUNNING,SOBOL,,,,2991,4086,3145,False
2030,2030_0,RUNNING,SOBOL,,,,4815,1169,1927,True
2031,2031_0,RUNNING,SOBOL,,,,1406,3609,4110,False
2032,2032_0,RUNNING,SOBOL,,,,1493,971,928,True
2033,2033_0,RUNNING,SOBOL,,,,4944,3491,3120,False
2034,2034_0,RUNNING,SOBOL,,,,2862,1724,1835,True
2035,2035_0,RUNNING,SOBOL,,,,703,4284,4632,False
2036,2036_0,FAILED,SOBOL,,,,317,2413,3414,False
2037,2037_0,RUNNING,SOBOL,,,,3152,4855,595,True
2038,2038_0,RUNNING,SOBOL,,,,4039,360,4301,False
2039,2039_0,RUNNING,SOBOL,,,,2495,2842,2127,True
2040,2040_0,RUNNING,SOBOL,,,,2036,1369,3826,True
2041,2041_0,RUNNING,SOBOL,,,,4244,3848,2248,False
2042,2042_0,RUNNING,SOBOL,,,,3572,937,3463,True
2043,2043_0,RUNNING,SOBOL,,,,150,3378,30,False
2044,2044_0,RUNNING,SOBOL,,,,1025,239,1292,False
2045,2045_0,RUNNING,SOBOL,,,,2598,2797,4743,True
2046,2046_0,COMPLETED,SOBOL,0.729999999999999982236431605997,495.000000000000000000000000000000,0.979999999999999982236431605997,4583,1989,949,False
2047,2047_0,RUNNING,SOBOL,,,,1796,4508,2505,True
2048,2048_0,COMPLETED,SOBOL,0.700000000000000066613381477509,662.000000000000000000000000000000,0.650000000000000022204460492503,1797,958,4587,False
2049,2049_0,FAILED,SOBOL,,,,4581,3479,1761,True
2050,2050_0,COMPLETED,SOBOL,0.709999999999999964472863211995,400.000000000000000000000000000000,0.859999999999999986677323704498,2600,1737,2974,False
2051,2051_0,COMPLETED,SOBOL,0.579999999999999960031971113494,34.000000000000000000000000000000,0.000000000000000000000000000000,1024,4297,793,True
2052,2052_0,COMPLETED,SOBOL,0.579999999999999960031971113494,32.000000000000000000000000000000,0.000000000000000000000000000000,151,2406,2092,True
2053,2053_0,COMPLETED,SOBOL,0.680000000000000048849813083507,462.000000000000000000000000000000,0.680000000000000048849813083507,3570,4849,4294,False
2054,2054_0,COMPLETED,SOBOL,0.579999999999999960031971113494,174.000000000000000000000000000000,0.000000000000000000000000000000,4246,367,499,True
2055,2055_0,COMPLETED,SOBOL,0.609999999999999986677323704498,495.000000000000000000000000000000,0.609999999999999986677323704498,2035,2849,3307,False
2056,2056_0,COMPLETED,SOBOL,0.729999999999999982236431605997,289.000000000000000000000000000000,0.979999999999999982236431605997,2494,1382,126,False
2057,2057_0,COMPLETED,SOBOL,0.579999999999999960031971113494,48.000000000000000000000000000000,0.000000000000000000000000000000,4041,3861,3570,True
2058,2058_0,COMPLETED,SOBOL,0.739999999999999991118215802999,560.000000000000000000000000000000,0.859999999999999986677323704498,3150,925,2283,False
2059,2059_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,317,3365,3832,True
2060,2060_0,COMPLETED,SOBOL,0.579999999999999960031971113494,36.000000000000000000000000000000,0.000000000000000000000000000000,702,246,2651,True
2061,2061_0,COMPLETED,SOBOL,0.700000000000000066613381477509,203.000000000000000000000000000000,0.959999999999999964472863211995,2864,2804,1084,False
2062,2062_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,4942,1983,4789,True
2063,2063_0,COMPLETED,SOBOL,0.690000000000000057731597280508,183.000000000000000000000000000000,0.330000000000000015543122344752,1494,4501,1366,False
2064,2064_0,COMPLETED,SOBOL,0.579999999999999960031971113494,44.000000000000000000000000000000,0.000000000000000000000000000000,1405,2169,3613,True
2065,2065_0,COMPLETED,SOBOL,0.690000000000000057731597280508,219.000000000000000000000000000000,0.989999999999999991118215802999,4817,4611,161,False
2066,2066_0,COMPLETED,SOBOL,0.579999999999999960031971113494,34.000000000000000000000000000000,0.000000000000000000000000000000,2989,136,3954,True
2067,2067_0,COMPLETED,SOBOL,0.690000000000000057731597280508,257.000000000000000000000000000000,0.270000000000000017763568394003,790,2618,2396,False
2068,2068_0,COMPLETED,SOBOL,0.729999999999999982236431605997,371.000000000000000000000000000000,0.560000000000000053290705182008,541,727,1119,False
2069,2069_0,COMPLETED,SOBOL,0.579999999999999960031971113494,34.000000000000000000000000000000,0.000000000000000000000000000000,3337,3247,2695,True
2070,2070_0,COMPLETED,SOBOL,0.739999999999999991118215802999,675.000000000000000000000000000000,0.959999999999999964472863211995,3853,1500,1478,False
2071,2071_0,COMPLETED,SOBOL,0.579999999999999960031971113494,39.000000000000000000000000000000,0.000000000000000000000000000000,2270,4060,4910,True
2072,2072_0,COMPLETED,SOBOL,0.579999999999999960031971113494,36.000000000000000000000000000000,0.000000000000000000000000000000,1948,484,1648,True
2073,2073_0,COMPLETED,SOBOL,0.700000000000000066613381477509,557.000000000000000000000000000000,0.869999999999999995559107901499,4117,3041,4465,False
2074,2074_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,3699,2214,758,True
2075,2075_0,COMPLETED,SOBOL,0.640000000000000013322676295502,469.000000000000000000000000000000,0.050000000000000002775557561563,238,4732,2931,False
2076,2076_0,COMPLETED,SOBOL,0.709999999999999964472863211995,415.000000000000000000000000000000,0.579999999999999960031971113494,1250,1614,4173,False
2077,2077_0,COMPLETED,SOBOL,0.579999999999999960031971113494,29.000000000000000000000000000000,0.000000000000000000000000000000,2784,4093,1980,True
2078,2078_0,COMPLETED,SOBOL,0.719999999999999973354647408996,658.000000000000000000000000000000,0.790000000000000035527136788005,4397,1162,3263,False
2079,2079_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,1571,3603,464,True
2080,2080_0,COMPLETED,SOBOL,0.579999999999999960031971113494,33.000000000000000000000000000000,0.000000000000000000000000000000,1656,1875,2238,True
2081,2081_0,COMPLETED,SOBOL,0.690000000000000057731597280508,390.000000000000000000000000000000,0.930000000000000048849813083507,4487,4314,3795,False
2082,2082_0,COMPLETED,SOBOL,0.690000000000000057731597280508,385.000000000000000000000000000000,0.630000000000000004440892098501,2699,1057,3,True
2083,2083_0,COMPLETED,SOBOL,0.690000000000000057731597280508,260.000000000000000000000000000000,0.300000000000000044408920985006,1160,3536,3454,False
2084,2084_0,COMPLETED,SOBOL,0.609999999999999986677323704498,250.000000000000000000000000000000,0.170000000000000012212453270877,167,427,4753,False
2085,2085_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,3632,2946,1319,True
2086,2086_0,COMPLETED,SOBOL,0.719999999999999973354647408996,430.000000000000000000000000000000,0.930000000000000048849813083507,4188,2426,2537,False
2087,2087_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,2014,4984,959,True
2088,2088_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,2200,787,3090,True
2089,2089_0,COMPLETED,SOBOL,0.700000000000000066613381477509,273.000000000000000000000000000000,0.969999999999999973354647408996,3788,3347,916,False
2090,2090_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,3408,1282,4624,True
2091,2091_0,COMPLETED,SOBOL,0.680000000000000048849813083507,215.000000000000000000000000000000,0.149999999999999994448884876874,606,3803,1806,False
2092,2092_0,COMPLETED,SOBOL,0.729999999999999982236431605997,246.000000000000000000000000000000,0.450000000000000011102230246252,877,1922,624,False
2093,2093_0,COMPLETED,SOBOL,0.579999999999999960031971113494,33.000000000000000000000000000000,0.000000000000000000000000000000,3080,4404,3421,True
2094,2094_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1214.000000000000000000000000000000,0.650000000000000022204460492503,4731,226,2139,False
2095,2095_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,1314,2669,4330,True
2096,2096_0,COMPLETED,SOBOL,0.700000000000000066613381477509,813.000000000000000000000000000000,0.500000000000000000000000000000,1424,39,638,False
2097,2097_0,COMPLETED,SOBOL,0.579999999999999960031971113494,35.000000000000000000000000000000,0.000000000000000000000000000000,4877,2557,2821,True
2098,2098_0,COMPLETED,SOBOL,0.719999999999999973354647408996,257.000000000000000000000000000000,0.959999999999999964472863211995,2934,2034,1606,False
2099,2099_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,768,4591,4434,True
2100,2100_0,COMPLETED,SOBOL,0.579999999999999960031971113494,31.000000000000000000000000000000,0.000000000000000000000000000000,403,1482,3153,True
2101,2101_0,COMPLETED,SOBOL,0.690000000000000057731597280508,170.000000000000000000000000000000,0.810000000000000053290705182008,3241,3922,346,False
2102,2102_0,COMPLETED,SOBOL,0.579999999999999960031971113494,31.000000000000000000000000000000,0.000000000000000000000000000000,3955,668,4140,True
2103,2103_0,COMPLETED,SOBOL,0.670000000000000039968028886506,176.000000000000000000000000000000,0.709999999999999964472863211995,2403,3148,1938,False
2104,2104_0,COMPLETED,SOBOL,0.630000000000000004440892098501,249.000000000000000000000000000000,0.739999999999999991118215802999,2120,2311,3985,False
2105,2105_0,COMPLETED,SOBOL,0.579999999999999960031971113494,31.000000000000000000000000000000,0.000000000000000000000000000000,4335,4793,2438,True
2106,2106_0,COMPLETED,SOBOL,0.709999999999999964472863211995,745.000000000000000000000000000000,0.650000000000000022204460492503,3485,618,3723,False
2107,2107_0,COMPLETED,SOBOL,0.579999999999999960031971113494,33.000000000000000000000000000000,0.000000000000000000000000000000,61,3061,281,True
2108,2108_0,COMPLETED,SOBOL,0.579999999999999960031971113494,29.000000000000000000000000000000,0.000000000000000000000000000000,953,1180,1520,True
2109,2109_0,COMPLETED,SOBOL,0.680000000000000048849813083507,210.000000000000000000000000000000,0.619999999999999995559107901499,2534,3740,4943,False
2110,2110_0,COMPLETED,SOBOL,0.579999999999999960031971113494,33.000000000000000000000000000000,0.000000000000000000000000000000,4653,1671,1237,True
2111,2111_0,COMPLETED,SOBOL,0.690000000000000057731597280508,297.000000000000000000000000000000,0.419999999999999984456877655248,1863,4192,2805,False
2112,2112_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,1834,2478,1055,True
2113,2113_0,COMPLETED,SOBOL,0.690000000000000057731597280508,299.000000000000000000000000000000,0.890000000000000013322676295502,4623,4957,2602,False
2114,2114_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,2563,454,1396,True
2115,2115_0,COMPLETED,SOBOL,0.690000000000000057731597280508,439.000000000000000000000000000000,0.280000000000000026645352591004,982,2895,4837,False
2116,2116_0,COMPLETED,SOBOL,0.619999999999999995559107901499,172.000000000000000000000000000000,0.020000000000000000416333634234,32,1035,3521,False
2117,2117_0,COMPLETED,SOBOL,0.579999999999999960031971113494,645.000000000000000000000000000000,0.000000000000000000000000000000,3456,3593,97,True
2118,2118_0,COMPLETED,SOBOL,0.709999999999999964472863211995,518.000000000000000000000000000000,0.830000000000000071054273576010,4365,1819,3881,False
2119,2119_0,COMPLETED,SOBOL,0.579999999999999960031971113494,32.000000000000000000000000000000,0.000000000000000000000000000000,2149,4337,2313,True
2120,2120_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,2374,185,4246,True
2121,2121_0,COMPLETED,SOBOL,0.709999999999999964472863211995,388.000000000000000000000000000000,0.940000000000000057731597280508,3925,2706,2062,False
2122,2122_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,3270,1886,3356,True
2123,2123_0,COMPLETED,SOBOL,0.670000000000000039968028886506,169.000000000000000000000000000000,0.089999999999999996669330926125,432,4445,528,False
2124,2124_0,COMPLETED,SOBOL,0.729999999999999982236431605997,294.000000000000000000000000000000,0.520000000000000017763568394003,738,1314,1731,False
2125,2125_0,COMPLETED,SOBOL,0.579999999999999960031971113494,29.000000000000000000000000000000,0.000000000000000000000000000000,2905,3757,4538,True
2126,2126_0,COMPLETED,SOBOL,0.750000000000000000000000000000,849.000000000000000000000000000000,0.930000000000000048849813083507,4906,834,822,False
2127,2127_0,COMPLETED,SOBOL,0.579999999999999960031971113494,29.000000000000000000000000000000,0.000000000000000000000000000000,1453,3316,3023,True
2128,2128_0,COMPLETED,SOBOL,0.729999999999999982236431605997,750.000000000000000000000000000000,0.760000000000000008881784197001,1285,642,2028,False
2129,2129_0,COMPLETED,SOBOL,0.579999999999999960031971113494,32.000000000000000000000000000000,0.000000000000000000000000000000,4702,3199,4202,True
2130,2130_0,COMPLETED,SOBOL,0.739999999999999991118215802999,651.000000000000000000000000000000,0.989999999999999991118215802999,3110,1431,416,False
2131,2131_0,COMPLETED,SOBOL,0.579999999999999960031971113494,30.000000000000000000000000000000,0.000000000000000000000000000000,906,3949,3234,True
2132,2132_0,COMPLETED,SOBOL,0.579999999999999960031971113494,28.000000000000000000000000000000,0.000000000000000000000000000000,577,2090,4494,True
