trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
114,114_0,COMPLETED,SOBOL,0.820000000000000062172489379009,1345.000000000000000000000000000000,1.000000000000000000000000000000,210,50,0.137226952619850628423137095524,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
115,115_0,COMPLETED,SOBOL,0.690000000000000057731597280508,459.000000000000000000000000000000,0.780000000000000026645352591004,3062,3862,0.668378858383745000359965615644,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
116,116_0,COMPLETED,SOBOL,0.760000000000000008881784197001,1144.000000000000000000000000000000,1.000000000000000000000000000000,3590,823,0.874567544408142549805518228823,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
117,117_0,COMPLETED,SOBOL,0.670000000000000039968028886506,368.000000000000000000000000000000,0.140000000000000013322676295502,660,4632,0.413588045295327888517533665436,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
118,118_0,COMPLETED,SOBOL,0.719999999999999973354647408996,518.000000000000000000000000000000,0.600000000000000088817841970013,1481,2452,0.539456288760527979952996702195,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
119,119_0,COMPLETED,SOBOL,0.700000000000000066613381477509,442.000000000000000000000000000000,0.989999999999999991118215802999,4333,3648,0.016101321199908851661275477340,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
120,120_0,COMPLETED,SOBOL,0.780000000000000026645352591004,1673.000000000000000000000000000000,1.000000000000000000000000000000,3942,393,0.616323488395661089889188133384,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
121,121_0,COMPLETED,SOBOL,0.700000000000000066613381477509,427.000000000000000000000000000000,0.450000000000000011102230246252,1871,4125,0.079333503536880012330101408224,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
122,122_0,COMPLETED,SOBOL,0.750000000000000000000000000000,644.000000000000000000000000000000,0.790000000000000035527136788005,1053,1320,0.967271910304203674790812783613,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
123,123_0,COMPLETED,SOBOL,0.719999999999999973354647408996,442.000000000000000000000000000000,0.989999999999999991118215802999,3201,2592,0.492657393893226991377076728895,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
124,124_0,COMPLETED,SOBOL,0.719999999999999973354647408996,309.000000000000000000000000000000,1.000000000000000000000000000000,2669,2093,0.208499667877331373855298579656,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
125,125_0,COMPLETED,SOBOL,0.690000000000000057731597280508,437.000000000000000000000000000000,0.179999999999999993338661852249,599,3363,0.737692833503708289555333976750,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
126,126_0,COMPLETED,SOBOL,0.709999999999999964472863211995,282.000000000000000000000000000000,1.000000000000000000000000000000,2280,1183,0.372140831988304832123048981884,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
127,127_0,COMPLETED,SOBOL,0.690000000000000057731597280508,749.000000000000000000000000000000,0.890000000000000013322676295502,4428,4917,0.838958529166877298166582477279,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
128,128_0,COMPLETED,SOBOL,0.739999999999999991118215802999,626.000000000000000000000000000000,1.000000000000000000000000000000,4444,1870,0.203419541977345935679366561999,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
129,129_0,COMPLETED,SOBOL,0.680000000000000048849813083507,372.000000000000000000000000000000,0.770000000000000017763568394003,2296,2979,0.726795511614531264399374776985,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
130,130_0,COMPLETED,SOBOL,0.810000000000000053290705182008,1366.000000000000000000000000000000,1.000000000000000000000000000000,617,159,0.351470898857340230403423220196,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
131,131_0,COMPLETED,SOBOL,0.680000000000000048849813083507,532.000000000000000000000000000000,0.660000000000000031086244689504,2688,4046,0.812471400046721137222505149111,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
132,132_0,COMPLETED,SOBOL,0.770000000000000017763568394003,992.000000000000000000000000000000,1.000000000000000000000000000000,3183,639,0.605304353347048129663221516239,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
133,133_0,COMPLETED,SOBOL,0.690000000000000057731597280508,255.000000000000000000000000000000,0.230000000000000009992007221626,1034,4523,0.074131571913138030738288364319,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
134,134_0,COMPLETED,SOBOL,0.719999999999999973354647408996,825.000000000000000000000000000000,0.790000000000000035527136788005,1856,2328,0.940662934564054031838509217778,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
135,135_0,COMPLETED,SOBOL,0.709999999999999964472863211995,559.000000000000000000000000000000,0.989999999999999991118215802999,3926,3440,0.471865621577948313181138928485,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
136,136_0,COMPLETED,SOBOL,0.770000000000000017763568394003,1346.000000000000000000000000000000,1.000000000000000000000000000000,4315,601,0.900586528727784774162046232959,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
137,137_0,COMPLETED,SOBOL,0.690000000000000057731597280508,412.000000000000000000000000000000,0.340000000000000024424906541753,1463,4249,0.433728913104161617475540424493,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
138,138_0,COMPLETED,SOBOL,0.739999999999999991118215802999,449.000000000000000000000000000000,0.450000000000000011102230246252,644,1429,0.549877610053867149630946187244,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
139,139_0,COMPLETED,SOBOL,0.719999999999999973354647408996,394.000000000000000000000000000000,0.989999999999999991118215802999,3574,2776,0.020644525982439519001809813403,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
140,140_0,COMPLETED,SOBOL,0.729999999999999982236431605997,456.000000000000000000000000000000,1.000000000000000000000000000000,3078,1909,0.305780969586223361211807514337,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
141,141_0,COMPLETED,SOBOL,0.660000000000000031086244689504,412.000000000000000000000000000000,0.070000000000000006661338147751,226,3254,0.780435515977442317847589947633,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
142,142_0,COMPLETED,SOBOL,0.760000000000000008881784197001,1051.000000000000000000000000000000,1.000000000000000000000000000000,1907,1058,0.141891974279656996049681083605,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
143,143_0,COMPLETED,SOBOL,0.690000000000000057731597280508,603.000000000000000000000000000000,0.979999999999999982236431605997,4837,4709,0.678921989118680402341965418600,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
144,144_0,COMPLETED,SOBOL,0.750000000000000000000000000000,1142.000000000000000000000000000000,1.000000000000000000000000000000,4956,1141,0.396017923302948493535780016828,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
145,145_0,COMPLETED,SOBOL,0.609999999999999986677323704498,567.000000000000000000000000000000,0.419999999999999984456877655248,2104,4949,0.923263301547616710429622344236,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
146,146_0,COMPLETED,SOBOL,0.609999999999999986677323704498,161.000000000000000000000000000000,0.010000000000000000208166817117,32,2149,0.060845278685912489169407280087,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
147,147_0,COMPLETED,SOBOL,0.700000000000000066613381477509,396.000000000000000000000000000000,0.880000000000000004440892098501,2962,3336,0.525716140249744112722396494064,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
148,148_0,COMPLETED,SOBOL,0.750000000000000000000000000000,901.000000000000000000000000000000,1.000000000000000000000000000000,3689,1356,0.803051303213462186469939751987,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
149,149_0,COMPLETED,SOBOL,0.709999999999999964472863211995,358.000000000000000000000000000000,0.330000000000000015543122344752,837,2546,0.268009113172069213248960295459,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
150,150_0,COMPLETED,SOBOL,0.780000000000000026645352591004,1155.000000000000000000000000000000,1.000000000000000000000000000000,1266,370,0.654821385927498389456502536632,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
151,151_0,COMPLETED,SOBOL,0.700000000000000066613381477509,385.000000000000000000000000000000,0.989999999999999991118215802999,4196,4176,0.182153712566941988759694481814,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
152,152_0,COMPLETED,SOBOL,0.719999999999999973354647408996,731.000000000000000000000000000000,1.000000000000000000000000000000,3805,2410,0.689057993168011306828191209206,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
153,153_0,COMPLETED,SOBOL,0.700000000000000066613381477509,384.000000000000000000000000000000,0.450000000000000011102230246252,1657,3680,0.226130699237808596713250608445,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
154,154_0,COMPLETED,SOBOL,0.770000000000000017763568394003,1191.000000000000000000000000000000,1.000000000000000000000000000000,1226,879,0.852637768309563393032135536487,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
155,155_0,COMPLETED,SOBOL,0.690000000000000057731597280508,372.000000000000000000000000000000,0.709999999999999964472863211995,3297,4605,0.327335957698523971615145455871,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
156,156_0,COMPLETED,SOBOL,0.820000000000000062172489379009,1993.000000000000000000000000000000,1.000000000000000000000000000000,2574,87,0.096781739871948962994352427813,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
157,157_0,COMPLETED,SOBOL,0.670000000000000039968028886506,347.000000000000000000000000000000,0.110000000000000000555111512313,425,3816,0.567505964569747445302994037775,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
158,158_0,COMPLETED,SOBOL,0.719999999999999973354647408996,338.000000000000000000000000000000,1.000000000000000000000000000000,2494,1640,0.447791550749912836693056306103,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
159,159_0,COMPLETED,SOBOL,0.719999999999999973354647408996,710.000000000000000000000000000000,1.000000000000000000000000000000,4564,2907,0.980890292128548058059323011548,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
160,160_0,COMPLETED,SOBOL,0.790000000000000035527136788005,1859.000000000000000000000000000000,1.000000000000000000000000000000,4631,254,0.544845480535179338410500804457,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
161,161_0,COMPLETED,SOBOL,0.660000000000000031086244689504,196.000000000000000000000000000000,0.600000000000000088817841970013,2404,3980,0.009797568738460542270285458244,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
162,162_0,COMPLETED,SOBOL,0.700000000000000066613381477509,398.000000000000000000000000000000,0.190000000000000002220446049250,333,1786,0.880261682691052538274334438029,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
163,163_0,COMPLETED,SOBOL,0.700000000000000066613381477509,365.000000000000000000000000000000,0.859999999999999986677323704498,2637,3054,0.407588302446529271438890873469,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
164,164_0,COMPLETED,SOBOL,0.729999999999999982236431605997,408.000000000000000000000000000000,1.000000000000000000000000000000,3369,2265,0.139146502079442152544075383958,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
165,165_0,COMPLETED,SOBOL,0.700000000000000066613381477509,554.000000000000000000000000000000,0.320000000000000006661338147751,1143,3532,0.666397594643756696619618651312,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
166,166_0,COMPLETED,SOBOL,0.770000000000000017763568394003,1080.000000000000000000000000000000,1.000000000000000000000000000000,1571,712,0.287132623884826909677059347814,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
167,167_0,COMPLETED,SOBOL,0.690000000000000057731597280508,586.000000000000000000000000000000,0.859999999999999986677323704498,3876,4440,0.752009184896945903631149121793,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
168,168_0,COMPLETED,SOBOL,0.739999999999999991118215802999,772.000000000000000000000000000000,1.000000000000000000000000000000,4111,1524,0.370099696157500157589481659670,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
169,169_0,COMPLETED,SOBOL,0.719999999999999973354647408996,561.000000000000000000000000000000,0.489999999999999991118215802999,1337,2711,0.840818206535652312716422329686,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
170,170_0,COMPLETED,SOBOL,0.780000000000000026645352591004,1183.000000000000000000000000000000,1.000000000000000000000000000000,907,516,0.206275932207703599496895208176,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
171,171_0,COMPLETED,SOBOL,0.690000000000000057731597280508,1975.000000000000000000000000000000,0.820000000000000062172489379009,3602,4324,0.739368974138051249234138140309,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
172,172_0,COMPLETED,SOBOL,0.760000000000000008881784197001,729.000000000000000000000000000000,1.000000000000000000000000000000,2874,996,0.961030171409249289737886101648,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
173,173_0,COMPLETED,SOBOL,0.619999999999999995559107901499,330.000000000000000000000000000000,0.020000000000000000416333634234,100,4801,0.498108599234372395603287486665,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
174,174_0,COMPLETED,SOBOL,0.660000000000000031086244689504,291.000000000000000000000000000000,1.000000000000000000000000000000,2169,1981,0.610263635514304070284197223373,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
175,175_0,COMPLETED,SOBOL,0.719999999999999973354647408996,409.000000000000000000000000000000,0.989999999999999991118215802999,4865,3171,0.084967531787231570516993883757,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
176,176_0,COMPLETED,SOBOL,0.729999999999999982236431605997,780.000000000000000000000000000000,1.000000000000000000000000000000,4750,2054,0.863521576780825861341384097614,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
177,177_0,COMPLETED,SOBOL,0.709999999999999964472863211995,458.000000000000000000000000000000,0.579999999999999960031971113494,1976,3401,0.332339266523718812607057770947,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
178,178_0,COMPLETED,SOBOL,0.709999999999999964472863211995,347.000000000000000000000000000000,0.239999999999999991118215802999,298,1226,0.715226472752168773716618943581,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
179,179_0,COMPLETED,SOBOL,0.680000000000000048849813083507,343.000000000000000000000000000000,0.600000000000000088817841970013,2993,4874,0.246419645814225068969349763393,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
180,180_0,COMPLETED,SOBOL,0.780000000000000026645352591004,2156.000000000000000000000000000000,1.000000000000000000000000000000,3483,434,0.460287184016779038486788522277,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
181,181_0,COMPLETED,SOBOL,0.680000000000000048849813083507,613.000000000000000000000000000000,0.170000000000000012212453270877,709,4084,0.983672675041481814339761058363,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
182,182_0,COMPLETED,SOBOL,0.750000000000000000000000000000,756.000000000000000000000000000000,1.000000000000000000000000000000,1531,1284,0.125172112006694064012535250185,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
183,183_0,COMPLETED,SOBOL,0.719999999999999973354647408996,570.000000000000000000000000000000,1.000000000000000000000000000000,4226,2628,0.586182119712233551389601871051,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
184,184_0,COMPLETED,SOBOL,0.760000000000000008881784197001,1062.000000000000000000000000000000,1.000000000000000000000000000000,3990,785,0.032466796202585100628024150637,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
185,185_0,COMPLETED,SOBOL,0.690000000000000057731597280508,466.000000000000000000000000000000,0.369999999999999995559107901499,1763,4670,0.507111821206286506047433704225,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
186,186_0,COMPLETED,SOBOL,0.719999999999999973354647408996,366.000000000000000000000000000000,0.380000000000000004440892098501,945,2496,0.383419030755758283302014888250,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
187,187_0,COMPLETED,SOBOL,0.700000000000000066613381477509,586.000000000000000000000000000000,0.890000000000000013322676295502,3249,3604,0.920439539078623081280738915666,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
188,188_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1135.000000000000000000000000000000,1.000000000000000000000000000000,2758,1703,0.628602946013212204867670607200,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
189,189_0,COMPLETED,SOBOL,0.690000000000000057731597280508,245.000000000000000000000000000000,0.190000000000000002220446049250,531,2815,0.161754859212785956357194550037,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
190,190_0,COMPLETED,SOBOL,0.839999999999999968913755310496,2653.000000000000000000000000000000,1.000000000000000000000000000000,2212,14,0.792247911615297173426597510115,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
191,191_0,COMPLETED,SOBOL,0.700000000000000066613381477509,437.000000000000000000000000000000,0.989999999999999991118215802999,4517,3898,0.263024341495707636440215537732,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
192,192_0,COMPLETED,SOBOL,0.760000000000000008881784197001,1122.000000000000000000000000000000,1.000000000000000000000000000000,4484,768,0.768698571108281658581518058782,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
193,193_0,COMPLETED,SOBOL,0.650000000000000022204460492503,280.000000000000000000000000000000,0.510000000000000008881784197001,2258,4385,0.301879029881209126617847005036,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
194,194_0,COMPLETED,SOBOL,0.709999999999999964472863211995,372.000000000000000000000000000000,0.220000000000000001110223024625,499,2205,0.682840108862146744073129411845,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
195,195_0,COMPLETED,SOBOL,0.690000000000000057731597280508,267.000000000000000000000000000000,0.770000000000000017763568394003,2804,3592,0.153645099187269817964107687658,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
196,196_0,COMPLETED,SOBOL,0.739999999999999991118215802999,502.000000000000000000000000000000,1.000000000000000000000000000000,3223,1725,0.422090996613726010533440557992,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
197,197_0,COMPLETED,SOBOL,0.709999999999999964472863211995,537.000000000000000000000000000000,0.320000000000000006661338147751,996,3115,0.896707476044073747978302435513,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
198,198_0,COMPLETED,SOBOL,0.780000000000000026645352591004,2284.000000000000000000000000000000,1.000000000000000000000000000000,1738,310,0.024539758704602718242249181912,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
199,199_0,COMPLETED,SOBOL,0.700000000000000066613381477509,520.000000000000000000000000000000,0.989999999999999991118215802999,4042,3924,0.561531706582754863710249537689,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
200,200_0,COMPLETED,SOBOL,0.729999999999999982236431605997,626.000000000000000000000000000000,1.000000000000000000000000000000,4277,1998,0.070221125790849325820630610906,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
