trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
2022,2022_0,RUNNING,SOBOL,,,,1704,1975,0.289667588323727243082572613275,0.702778819136321564187142030278
2023,2023_0,RUNNING,SOBOL,,,,3595,3483,0.845454719545692179316631609254,0.222575554974377143313546412173
2024,2024_0,RUNNING,SOBOL,,,,3409,569,0.356109800991509128920142757124,0.301031978657469168059179764896
2025,2025_0,RUNNING,SOBOL,,,,1284,3952,0.787059304664004644180863579095,0.750047951018437797365834285301
2026,2026_0,RUNNING,SOBOL,,,,58,1850,0.246237088541593401869178592278,0.187833674727007737814687970967
2027,2027_0,RUNNING,SOBOL,,,,4645,2693,0.677199951295088919955844630749,0.637319626642391057202985393815
2028,2028_0,RUNNING,SOBOL,,,,4325,2454,0.986214384530484711177678036620,0.594358506213873649670631493791
2029,2029_0,RUNNING,SOBOL,,,,983,3339,0.429970008061453690118014492327,0.082409560468047857173523595975
2030,2030_0,RUNNING,SOBOL,,,,2209,1213,0.595400593095086527739567827666,0.980221159983426293393904416007
2031,2031_0,RUNNING,SOBOL,,,,3089,4558,0.039169531052745884536214759919,0.468742104563862060917500684809
2032,2032_0,RUNNING,SOBOL,,,,2863,1002,0.771768373100459537106132756890,0.736981847777962717493949185155
2033,2033_0,RUNNING,SOBOL,,,,2455,4454,0.340795768265053644618944872491,0.188555198669433599079070518201
2034,2034_0,RUNNING,SOBOL,,,,1229,2207,0.631881318449042717055874618381,0.873570739530026951769059451181
2035,2035_0,RUNNING,SOBOL,,,,4099,3276,0.200956322550214810940261145333,0.324674200095236287211264425423
2036,2036_0,RUNNING,SOBOL,,,,4405,1641,0.383584168842527994947033675999,0.406620123075321304728646509830
2037,2037_0,RUNNING,SOBOL,,,,279,2593,0.939805920461285859701661138388,0.893228793801739806568207313830
2038,2038_0,RUNNING,SOBOL,,,,1506,319,0.025189145801868290108771475388,0.044148146355524657546975930700
2039,2039_0,RUNNING,SOBOL,,,,3169,3888,0.581458551011513891104698359413,0.530286837527528365221485273651
2040,2040_0,RUNNING,SOBOL,,,,3530,2038,0.091412282565422359192908174919,0.951804807584732737169019856083
2041,2041_0,RUNNING,SOBOL,,,,1789,3731,0.522794523711316294622974965023,0.496853824611753203122077593434
2042,2042_0,RUNNING,SOBOL,,,,484,860,0.450034968161955484244884928557,0.566246979493647772940789764107
2043,2043_0,RUNNING,SOBOL,,,,4844,4936,0.881403879996389139073187379836,0.110825600568205118179321289062
2044,2044_0,RUNNING,SOBOL,,,,3894,176,0.690301458794157940523916749953,0.153630594035610551495452114068
2045,2045_0,RUNNING,SOBOL,,,,789,4370,0.134489328601118174333350907546,0.671339901154860863030648943095
2046,2046_0,RUNNING,SOBOL,,,,2093,1471,0.830414300520438741770590240776,0.267011867729946950067443367516
2047,2047_0,RUNNING,SOBOL,,,,2580,3048,0.274588826131168750599442773819,0.784250749154016379982579110219
2048,2048_0,RUNNING,SOBOL,,,,2579,1011,0.216835314161237330266018830116,0.109323223397135738110819147551
2049,2049_0,RUNNING,SOBOL,,,,2095,4473,0.644292381941061420569383244583,0.590105399817228315484385348100
2050,2050_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,790,2189,0.326433655647281550926663840073,0.472038889639079584092939967377
2051,2051_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3893,3268,0.753938362133223516359237237339,0.952316376753151394574103960622
2052,2052_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4843,1622,0.562218756970576882814327746019,0.808148195641115285603461870778
2053,2053_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,485,2584,0.010285835974104701531772754208,0.265590394468978030495520670229
2054,2054_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1790,327,0.952758207211643504130904602789,0.671802933925762735256626001501
2055,2055_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3529,3906,0.400872910036519147780609273468,0.128740473190322529672968698833
2056,2056_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3167,2046,0.894362703021336358233384089544,0.331947103213518834863293704984
2057,2057_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1507,3750,0.467315271552000199850596118267,0.843821855749934957025004678144
2058,2058_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,281,841,0.503563200965058022084974709287,0.219296823728829609612134277086
2059,2059_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4403,4928,0.076502410414721819242878098066,0.730667333099991100908709995565
2060,2060_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4098,158,0.260235181086882927381509489351,0.500584586611017567925330240541
2061,2061_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1230,4361,0.812577723509073202023955673212,0.051494331812486054955613212769
2062,2062_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2456,1480,0.150374852765537775356463612297,0.886873349426314239174473641469
2063,2063_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2862,3066,0.702704080761037741531538358686,0.437278940690681350300650365170
2064,2064_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3090,1386,0.483216834056004851394305887879,0.643691206442192243031286125188
2065,2065_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2208,2845,0.910287366688251498025863384100,0.157156818153336652610363444182
2066,2066_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.020000000000000000416333634234,982,105,0.124868489653803413363952756754,0.779732162976637499518517415709
2067,2067_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4326,4104,0.551891413349472004234996802552,0.293701928624883312757276598859
2068,2068_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4646,749,0.859816164209414313113200023508,0.438018607690930372733362219151
2069,2069_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,57,4710,0.307496246637497083753487459035,0.986519450008869203117001234205
2070,2070_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1283,1990,0.719977693447005018256845687574,0.075120432697236533270412905949
2071,2071_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3410,3490,0.167610122284200024900258085836,0.624125518180429939008035944426
2072,2072_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3596,584,0.661313517299108255542705592234,0.920893698295578322365884105238
2073,2073_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1703,3959,0.233833348356373593723844805936,0.403075904613360735950777780090
2074,2074_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,399,1843,0.801413974896818426252309564006,0.534787429360672805778165184165
2075,2075_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4910,2679,0.373947135265544072790788732163,0.017474295241758228819373144347
2076,2076_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3984,2449,0.058401406396087263139804690582,0.247408588390797379297225688788
2077,2077_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,719,3322,0.610311702542286393935455635074,0.702251055058091933069874812645
2078,2078_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2023,1230,0.417009802613500513146504999895,0.360363217670470470377352967262
2079,2079_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2670,4564,0.968933442955929757900435106421,0.815710373643785735531253067165
2080,2080_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2766,2273,0.517722650928329697350704918790,0.605113538011908480562794920843
2081,2081_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1927,3185,0.086851121123041954974475231666,0.087301573902368548307784124063
2082,2082_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,663,1093,0.876118604267109191141571500339,0.975306047610938531278179652872
2083,2083_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4040,4388,0.445199465525243420760403978420,0.457994935996830443425409384872
2084,2084_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4970,408,0.137343311127461481513378771524,0.305878548936918404077545119435
2085,2085_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,338,3822,0.693666182430647260126477249287,0.760726607235148510888222972426
2086,2086_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1602,1706,0.277229435480758512611032529094,0.177131956750527036481557274783
2087,2087_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3696,2503,0.833504653193056554982831585221,0.632480897286906817988949569553
2088,2088_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3355,925,0.335868798717204486425913501080,0.834711728226393501195445878693
2089,2089_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1338,4847,0.767306180493254164076688539353,0.348175555374473311154304155934
2090,2090_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,153,2127,0.195755011808034035114545190481,0.713457713294774253931507246307
2091,2091_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4550,3666,0.627205722895543993367084567581,0.227421887312084430865510853437
2092,2092_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4226,1562,0.942560963921993955061395809025,0.005289250304922461093370955609
2093,2093_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1083,2982,0.386803959474340097735023391579,0.553788070118054753798730871495
2094,2094_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2269,242,0.583939223508350591096416337678,0.383096103845164182022386967219
2095,2095_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3030,4279,0.028195563256926833850535274451,0.932095359755679919722126669512
2096,2096_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2963,21,0.784205171429365854862680862425,0.148715842293575400967498012506
2097,2097_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2356,4185,0.352745164803043020906869742248,0.660592379393056039482701180532
2098,2098_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1170,1304,0.674559191237203759072826869669,0.277766784274950606636878092104
2099,2099_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4159,2929,0.243146823316998772490649116662,0.789142885277047789749360617861
2100,2100_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4459,1909,0.435041674318257687303912462085,0.941103204861283293425344709249
2101,2101_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,225,3574,0.990775577603001167403817817103,0.492014972567558273031096405248
2102,2102_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1411,665,0.044454600255843253198140274662,0.571093189142644397371384457074
2103,2103_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3263,4791,0.600236127361934657109543422848,0.121504609979689121024293285700
2104,2104_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3468,1759,0.102874887588061389442906090608,0.417298894545063359107217593191
2105,2105_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1850,2760,0.533769042243622204857445012749,0.898075241392478296198476073187
2106,2106_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,586,503,0.493687748725339770050624110809,0.039309532253071668983501751882
2107,2107_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4742,4043,0.924568544299900541005854393006,0.519584996862336945255833597912
2108,2108_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3797,1147,0.740782419169973560535424894624,0.741873745959252151038754163892
2109,2109_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,886,4648,0.184482649029698214659944710547,0.199310353156179176359330540436
2110,2110_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2151,2364,0.850656061918009021027842209151,0.862823455709963993420785755006
2111,2111_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2524,3404,0.294342977351043366684990587601,0.319759210411459215972485026214
2112,2112_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2573,1666,0.822949537240900141910060483497,0.890375645527616166319262447360
2113,2113_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2121,2540,0.251569612251780927447697422394,0.410204295301809906959533691406
2114,2114_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,933,449,0.713305473462864769729208092031,0.528149455191567529510621170630
2115,2115_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3770,3784,0.141969346909224969355278744843,0.047503842459991577062972112344
2116,2116_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4695,1054,0.458178004358243184945820303255,0.191549751259386530355399713699
2117,2117_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,613,4429,0.905208060823287863350117277150,0.734718319140374664932835457876
2118,2118_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1801,2310,0.067592816940415648141460280840,0.328384429395198795820220993846
2119,2119_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3498,3146,0.514666716495249421114976939862,0.871078823998570395126250787143
2120,2120_0,COMPLETED,SOBOL,0.599999999999999977795539507497,4.000000000000000000000000000000,0.100000000000000005551115123126,3234,279,0.001148713906854391050837982391,0.667873353941366043606819857814
2121,2121_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1459,4240,0.573064021742716422913588303345,0.156366251138970263623306777845
2122,2122_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,194,1523,0.391963469131104635945206382530,0.781012633448466608854232617887
2123,2123_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4509,3023,0.963861637154407757677176959987,0.269031773766502724232196896992
2124,2124_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4190,2168,0.654664281260315283894613003213,0.499234948519617305340290158711
2125,2125_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1119,3627,0.208169592757243643310616221243,0.948692793566733638677135331818
2126,2126_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2385,885,0.764539847864862509574379600963,0.113435126241296535543057188988
2127,2127_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2915,4883,0.318028004664462071726660497006,0.562419244151562414124612132582
2128,2128_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2999,627,0.619448642271105187617763476737,0.356495443053543581424236208477
2129,2129_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2320,4831,0.047556435598153624921824444982,0.842663192860782173099210012879
2130,2130_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1054,1947,0.977842708965297791046111797186,0.219965545982122423485094486750
2131,2131_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4274,3534,0.405906674087326946320786191791,0.706607022926211358893056058150
2132,2132_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4579,1263,0.223461743011325597585425839497,0.562169023314490923226571794658
2133,2133_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,104,2968,0.669979056364670366718883087742,0.013301483029499648613747098125
2134,2134_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.010000000000000000208166817117,1370,61,0.363345950950495877318502380149,0.924578198285773367182116544427
2135,2135_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3304,4148,0.809819450983591426762586706900,0.376184414880350259657859623985
2136,2136_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3743,2405,0.297124734322261052632541122875,0.079415491197258228361910425974
2137,2137_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1575,3367,0.868481558148469723334983427776,0.596621566403657155319706362206
2138,2138_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,388,1107,0.157009023556578891644974760311,0.465032343711703988198280512734
2139,2139_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4940,4686,0.728383016964886387256683519809,0.982712592195719492060845823289
2140,2140_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3991,541,0.919424458985961923218610536424,0.752901582611724684568343946012
2141,2141_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,693,4002,0.472371777670644199531579943141,0.297447337983176129938556186971
2142,2142_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1880,1721,0.560800824485346627312765122042,0.639457477426156439825888355699
2143,2143_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2794,2800,0.113765268097817895398549126185,0.184477495303377508895081859919
2144,2144_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2699,365,0.381553760635666538991728202745,0.395186133811250339675780196558
2145,2145_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1975,3866,0.949519253368862004016648370452,0.912390186512842760180319601204
2146,2146_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,750,1585,0.023203522146493196776084744215,0.024508014859631659099203915275
2147,2147_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3934,2624,0.591125186674669400588300050003,0.542182433770969529618355409184
2148,2148_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4879,2229,0.773760680017527180396541552909,0.694422104395925998687744140625
2149,2149_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,450,3230,0.331120544089656299036050768336,0.238966075204312788926586108573
2150,2150_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1675,970,0.633920285398606231375140396267,0.822683027744293249305940207705
2151,2151_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3644,4510,0.191236336150486019302974227685,0.367697453990578626559226904646
2152,2152_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3361,1439,0.700120529386028644935890952183,0.165465403599664578893069233345
2153,2153_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,1313,3104,0.132595142087340356340519065270,0.651638745037838806872798613767
2154,2154_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,10,197,0.840219070569612092036493322667,0.286234285062178961389633968793
2155,2155_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4674,4324,0.272710852853022489572509812206,0.772877546569332496417814581946
2156,2156_0,COMPLETED,SOBOL,0.619999999999999995559107901499,4.000000000000000000000000000000,0.029999999999999998889776975375,4373,803,0.081600829254556445091495220368,0.994888863030821135602366211970
2157,2157_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,955,4968,0.524681085501704336238049108943,0.446027152318507424944016293011
2158,2158_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2258,2084,0.440207338827382776980101652953,0.616596816536039149525549873943
2159,2159_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,3060,3710,0.883304720002319632143894523324,0.068205055635422465187822638200
2160,2160_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2815,2032,0.178028119735885392849183972430,0.851098904259502853086871709820
2161,2161_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,2484,3452,0.745530882184300525139519777440,0.339586209826171381287451822573
2162,2162_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1181,710,0.287628385078441350941602649982,0.722533155232667922973632812500
2163,2163_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,4128,4747,0.855174945962335897320372168906,0.210550510987639438731378049852
2164,2164_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4453,142,0.539019628086313651316174855310,0.058710619667544962363425753438
2165,2165_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,251,4064,0.095916270676255230287488018348,0.508162635141983676234644917713
2166,2166_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1554,1347,0.929560972414351982529012730083,0.429205768855288605223563536128
2167,2167_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3140,2886,0.486501458094082739336272425135,0.878187864260748018985225371580
2168,2168_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3560,1191,0.996026077858265468378817786288,0.582394263777881837640393314359
2169,2169_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1739,4605,0.428083209975343215170084931742,0.102224936056882140245072321250
2170,2170_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3.000000000000000000000000000000,0.000000000000000000000000000000,514,2486,0.605228462446574133615229129646,0.960869294907897741886415587942
2171,2171_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4795,3283,0.037268454751092944254864391951,0.480229511748999360332135211138
2172,2172_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3864,1803,0.346290490382723525897290528519,0.257818490339443096015514811370
2173,2173_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,839,2716,0.788953727473504784484248375520,0.800988842783495802457593981671
2174,2174_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2064,625,0.236432078475505097481246252755,0.137354389941319821044629634343
2175,2175_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2630,3920,0.679078160868957669826784240286,0.680054376175627139922141850548
