trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
1527,1527_0,RUNNING,SOBOL,,,,2004,0.059177276402711871672313037607
1528,1528_0,RUNNING,SOBOL,,,,2276,0.563840169031172955271813407307
1529,1529_0,RUNNING,SOBOL,,,,3696,0.307549529209732996903881030448
1530,1530_0,RUNNING,SOBOL,,,,4619,0.937467238480225173447024644702
1531,1531_0,RUNNING,SOBOL,,,,727,0.184062049021944396098859897393
1532,1532_0,RUNNING,SOBOL,,,,477,0.764620126033201841231345952110
1533,1533_0,RUNNING,SOBOL,,,,4086,0.114581558367237448803344079806
1534,1534_0,RUNNING,SOBOL,,,,2508,0.639241483021527501229286372109
1535,1535_0,RUNNING,SOBOL,,,,1429,0.490099786922335634020697625601
1536,1536_0,RUNNING,SOBOL,,,,1435,0.761458990987390227367370698630
1537,1537_0,RUNNING,SOBOL,,,,2504,0.117270496167242527230101245550
1538,1538_0,RUNNING,SOBOL,,,,4092,0.637513710888102602680760355724
1539,1539_0,RUNNING,SOBOL,,,,474,0.490319843066856275726195235620
1540,1540_0,RUNNING,SOBOL,,,,731,0.564590946795418879844419279834
1541,1541_0,RUNNING,SOBOL,,,,4613,0.306357252402231106103158708720
1542,1542_0,RUNNING,SOBOL,,,,3700,0.939655182506889063986932342232
1543,1543_0,RUNNING,SOBOL,,,,2270,0.180397079773247231981869731499
1544,1544_0,RUNNING,SOBOL,,,,2008,0.689209921758621946175082939590
1545,1545_0,RUNNING,SOBOL,,,,3429,0.430963913880288596036649551024
1546,1546_0,RUNNING,SOBOL,,,,4976,0.815279547588899755616864695185
1547,1547_0,RUNNING,SOBOL,,,,1085,0.056033877311274411792130223375
1548,1548_0,RUNNING,SOBOL,,,,213,0.886070591615512936911613905977
1549,1549_0,RUNNING,SOBOL,,,,3821,0.241885011581704029159922697545
1550,1550_0,RUNNING,SOBOL,,,,2868,0.513145926188677603541066218895
1551,1551_0,RUNNING,SOBOL,,,,1789,0.365949262551963305778457424822
1552,1552_0,RUNNING,SOBOL,,,,1624,0.542517492922022892543054695125
1553,1553_0,RUNNING,SOBOL,,,,3015,0.329115859521552922561937748469
1554,1554_0,RUNNING,SOBOL,,,,3967,0.916150271113961967017758070142
1555,1555_0,RUNNING,SOBOL,,,,46,0.205622666873037818202618609575
1556,1556_0,RUNNING,SOBOL,,,,1232,0.848557164099067451346058987838
1557,1557_0,RUNNING,SOBOL,,,,4811,0.030888170786201953749161575047
1558,1558_0,RUNNING,SOBOL,,,,3263,0.723180426480248605969336495036
1559,1559_0,RUNNING,SOBOL,,,,2154,0.406404497666284447721096739770
1560,1560_0,RUNNING,SOBOL,,,,2435,0.973442873613908910002123775485
1561,1561_0,RUNNING,SOBOL,,,,3553,0.155776795087382208260251559295
1562,1562_0,RUNNING,SOBOL,,,,4467,0.598051228206604723602879403188
1563,1563_0,RUNNING,SOBOL,,,,897,0.281272503577172761080049667726
1564,1564_0,RUNNING,SOBOL,,,,327,0.667410576771944707985539935180
1565,1565_0,RUNNING,SOBOL,,,,4257,0.453996629886329161607250171073
1566,1566_0,RUNNING,SOBOL,,,,2671,0.791013222621753775420927468076
1567,1567_0,RUNNING,SOBOL,,,,1289,0.080498050836846232747312512856
1568,1568_0,RUNNING,SOBOL,,,,1348,0.646923278799280576656371977151
1569,1569_0,RUNNING,SOBOL,,,,2768,0.482250719958916329588305416110
1570,1570_0,RUNNING,SOBOL,,,,4316,0.772517019286751760454023951752
1571,1571_0,RUNNING,SOBOL,,,,424,0.106821955639868973464423618225
1572,1572_0,RUNNING,SOBOL,,,,800,0.960759676262736284080290261045
1573,1573_0,RUNNING,SOBOL,,,,4408,0.160632316995412111060304027887
1574,1574_0,RUNNING,SOBOL,,,,3455,0.587343900939449659048818830342
1575,1575_0,RUNNING,SOBOL,,,,2376,0.284213072204962391431593005109
1576,1576_0,RUNNING,SOBOL,,,,2095,0.835900841152295459579590897192
1577,1577_0,RUNNING,SOBOL,,,,3165,0.035778181234374643870932430900
1578,1578_0,RUNNING,SOBOL,,,,4752,0.712446670949459126553904297907
1579,1579_0,RUNNING,SOBOL,,,,1134,0.409311023894697423308741690562
1580,1580_0,RUNNING,SOBOL,,,,144,0.522071818023920108942093065707
1581,1581_0,RUNNING,SOBOL,,,,4025,0.357388730261474829585921497710
1582,1582_0,RUNNING,SOBOL,,,,3113,0.897611939078196918728735909099
1583,1583_0,RUNNING,SOBOL,,,,1682,0.231927285382524134282888894631
1584,1584_0,RUNNING,SOBOL,,,,1848,0.922148468270897914145223239757
1585,1585_0,RUNNING,SOBOL,,,,2966,0.198040610510855918935391173363
1586,1586_0,RUNNING,SOBOL,,,,3879,0.547240322342142482270332948247
1587,1587_0,RUNNING,SOBOL,,,,310,0.324027432614937438426494509258
1588,1588_0,RUNNING,SOBOL,,,,987,0.748670900365337677051513765036
1589,1589_0,RUNNING,SOBOL,,,,4918,0.379330402517691234187680038303
1590,1590_0,RUNNING,SOBOL,,,,3332,0.872772270247340165028049341345
1591,1591_0,RUNNING,SOBOL,,,,1950,0.006307705093175172694763830350
1592,1592_0,RUNNING,SOBOL,,,,2211,0.624032635390758483318052185496
1593,1593_0,RUNNING,SOBOL,,,,3602,0.254681608621031063677264683065
1594,1594_0,RUNNING,SOBOL,,,,4554,0.997166689550504137251607517101
1595,1595_0,RUNNING,SOBOL,,,,633,0.130712534347549091950924093908
1596,1596_0,RUNNING,SOBOL,,,,571,0.797502828961238252603038745292
1597,1597_0,RUNNING,SOBOL,,,,4151,0.073399670550599691032367388743
1598,1598_0,RUNNING,SOBOL,,,,2602,0.671642591863870652701962171705
1599,1599_0,RUNNING,SOBOL,,,,1494,0.448424883816391228741338181862
1600,1600_0,RUNNING,SOBOL,,,,1533,0.580101617019623483351153936383
1601,1601_0,RUNNING,SOBOL,,,,2641,0.290679054461419561494750496422
1602,1602_0,RUNNING,SOBOL,,,,4190,0.955560837881639590918325666280
1603,1603_0,RUNNING,SOBOL,,,,611,0.165115770516917115262600646020
1604,1604_0,RUNNING,SOBOL,,,,672,0.776984891341999217573288660788
1605,1605_0,RUNNING,SOBOL,,,,4593,0.101607528356835244420786068531
1606,1606_0,RUNNING,SOBOL,,,,3642,0.653434592675417702523077423393
1607,1607_0,RUNNING,SOBOL,,,,2250,0.475053760223090648651123046875
1608,1608_0,RUNNING,SOBOL,,,,1911,0.901869721587747363855669391342
1609,1609_0,RUNNING,SOBOL,,,,3292,0.226497057951986796586751893301
1610,1610_0,RUNNING,SOBOL,,,,4879,0.528306422384455798280100680131
1611,1611_0,RUNNING,SOBOL,,,,948,0.349920771611854419802511984017
1612,1612_0,RUNNING,SOBOL,,,,271,0.704993825318291800208214681334
1613,1613_0,RUNNING,SOBOL,,,,3841,0.415560733838006846063706234418
1614,1614_0,RUNNING,SOBOL,,,,2927,0.830424813654273785701320775843
1615,1615_0,RUNNING,SOBOL,,,,1809,0.039990156240761277894879555106
1616,1616_0,RUNNING,SOBOL,,,,1643,0.864341945068910710858745005680
1617,1617_0,RUNNING,SOBOL,,,,3074,0.015484083591029047799469964275
1618,1618_0,RUNNING,SOBOL,,,,3986,0.738324666421860453802139545587
1619,1619_0,RUNNING,SOBOL,,,,105,0.390361772976815679658812996422
1620,1620_0,RUNNING,SOBOL,,,,1095,0.558317500304430724966664456588
1621,1621_0,RUNNING,SOBOL,,,,4714,0.313726998738944551359253409828
1622,1622_0,RUNNING,SOBOL,,,,3126,0.931309741185978090527441963786
1623,1623_0,RUNNING,SOBOL,,,,2057,0.189595172313973298061640093692
1624,1624_0,RUNNING,SOBOL,,,,2415,0.682935599716380292711903621239
1625,1625_0,RUNNING,SOBOL,,,,3495,0.438334569228813031305236336266
1626,1626_0,RUNNING,SOBOL,,,,4447,0.806935130532830946492595103336
1627,1627_0,RUNNING,SOBOL,,,,839,0.065230971612036225959485591375
1628,1628_0,RUNNING,SOBOL,,,,463,0.988952666427940108029304155934
1629,1629_0,RUNNING,SOBOL,,,,4355,0.140099504299461830036932497023
1630,1630_0,RUNNING,SOBOL,,,,2808,0.613957909705117321763623294828
1631,1631_0,RUNNING,SOBOL,,,,1387,0.265990197939798223014662426067
1632,1632_0,RUNNING,SOBOL,,,,1328,0.945111936723813439442665185197
1633,1633_0,RUNNING,SOBOL,,,,2710,0.176173445621505386782246205257
1634,1634_0,RUNNING,SOBOL,,,,4296,0.572032133281230925625493455300
1635,1635_0,RUNNING,SOBOL,,,,366,0.300088269177824273903354423965
1636,1636_0,RUNNING,SOBOL,,,,937,0.631290765672922082885065719893
1637,1637_0,RUNNING,SOBOL,,,,4506,0.497807074997574094954444490213
1638,1638_0,RUNNING,SOBOL,,,,3592,0.757220481758937191685276957287
1639,1639_0,RUNNING,SOBOL,,,,2474,0.122712382743135089979702456731
1640,1640_0,RUNNING,SOBOL,,,,2115,0.506653409710153934675247455743
1641,1641_0,RUNNING,SOBOL,,,,3223,0.373157405549660314836302177355
1642,1642_0,RUNNING,SOBOL,,,,4772,0.881613902822136918935314042756
1643,1643_0,RUNNING,SOBOL,,,,1193,0.247118236262351270715598161587
1644,1644_0,RUNNING,SOBOL,,,,7,0.820467202708125120658166906651
1645,1645_0,RUNNING,SOBOL,,,,3928,0.051531626392155888138901786988
1646,1646_0,RUNNING,SOBOL,,,,2976,0.696433408280834553849558687943
1647,1647_0,RUNNING,SOBOL,,,,1585,0.424486748361960042341678445155
1648,1648_0,RUNNING,SOBOL,,,,1750,0.733236354768276199500576240098
1649,1649_0,RUNNING,SOBOL,,,,2829,0.395084725085645904751885382211
1650,1650_0,RUNNING,SOBOL,,,,3782,0.856760003959760041425397503190
1651,1651_0,RUNNING,SOBOL,,,,173,0.021482403436675668456645738047
1652,1652_0,RUNNING,SOBOL,,,,1046,0.906729152804240601248864095396
1653,1653_0,RUNNING,SOBOL,,,,4937,0.213810163209214809665326129107
1654,1654_0,RUNNING,SOBOL,,,,3390,0.531243282467126820556302391196
1655,1655_0,RUNNING,SOBOL,,,,1969,0.339217357371002448118701977364
1656,1656_0,RUNNING,SOBOL,,,,2309,0.781871222987771008483548484946
1657,1657_0,RUNNING,SOBOL,,,,3739,0.088955148179084064796739994563
1658,1658_0,RUNNING,SOBOL,,,,4652,0.656345057955011745853823867947
1659,1659_0,RUNNING,SOBOL,,,,770,0.464316337043419458119331011403
1660,1660_0,RUNNING,SOBOL,,,,513,0.608385803004726777309940644045
1661,1661_0,RUNNING,SOBOL,,,,4131,0.270221859836950906164076968707
1662,1662_0,RUNNING,SOBOL,,,,2544,0.981853925511240954726588370249
1663,1663_0,RUNNING,SOBOL,,,,1474,0.146588757444173101163187311613
1664,1664_0,RUNNING,SOBOL,,,,1448,0.715050697937607782073143880552
1665,1665_0,RUNNING,SOBOL,,,,2566,0.413925212461501379479500428715
1666,1666_0,RUNNING,SOBOL,,,,4104,0.841093674292787918389535661845
1667,1667_0,RUNNING,SOBOL,,,,534,0.038960912281647323840427787900
1668,1668_0,RUNNING,SOBOL,,,,743,0.892419061323627804682701025740
1669,1669_0,RUNNING,SOBOL,,,,4674,0.228744628692045814943867299007
1670,1670_0,RUNNING,SOBOL,,,,3712,0.519467746421694798186763364356
1671,1671_0,RUNNING,SOBOL,,,,2330,0.352774616051465261801212136561
1672,1672_0,RUNNING,SOBOL,,,,1986,0.767781034290790587171215975104
1673,1673_0,RUNNING,SOBOL,,,,3377,0.104096072737127537388701625787
1674,1674_0,RUNNING,SOBOL,,,,4955,0.643862403666600635609995606501
1675,1675_0,RUNNING,SOBOL,,,,1034,0.477179683247581143401561121209
1676,1676_0,RUNNING,SOBOL,,,,190,0.590404820686206255331285319699
1677,1677_0,RUNNING,SOBOL,,,,3769,0.289284034559503189232287923005
1678,1678_0,RUNNING,SOBOL,,,,2847,0.965495705872774112599188356398
1679,1679_0,RUNNING,SOBOL,,,,1738,0.163358125541359200383340066765
1680,1680_0,RUNNING,SOBOL,,,,1572,0.994379908433184023230921866343
1681,1681_0,RUNNING,SOBOL,,,,2993,0.126037477308884260374099994806
1682,1682_0,RUNNING,SOBOL,,,,3916,0.619022526636719749859594230657
1683,1683_0,RUNNING,SOBOL,,,,25,0.251559835273772458563712461910
1684,1684_0,RUNNING,SOBOL,,,,1180,0.676652656003832841946632470354
1685,1685_0,RUNNING,SOBOL,,,,4788,0.451546731520444166729788548764
1686,1686_0,RUNNING,SOBOL,,,,3212,0.800289565464481711387634277344
1687,1687_0,RUNNING,SOBOL,,,,2133,0.078074801946058869361877441406
1688,1688_0,RUNNING,SOBOL,,,,2497,0.551793582951650041223956577596
1689,1689_0,RUNNING,SOBOL,,,,3566,0.326692357817664758012909942408
1690,1690_0,RUNNING,SOBOL,,,,4527,0.925392097532749202670743216004
1691,1691_0,RUNNING,SOBOL,,,,909,0.203172515694051980528200829212
1692,1692_0,RUNNING,SOBOL,,,,388,0.869528685599565531738619483804
1693,1693_0,RUNNING,SOBOL,,,,4270,0.001175725553184747652554764663
1694,1694_0,RUNNING,SOBOL,,,,2732,0.744117684369906773333980254392
1695,1695_0,RUNNING,SOBOL,,,,1301,0.376665402958169581726366459407
1696,1696_0,RUNNING,SOBOL,,,,1399,0.817853147776797406720561411930
1697,1697_0,RUNNING,SOBOL,,,,2790,0.060617579592391848675170251681
1698,1698_0,RUNNING,SOBOL,,,,4368,0.694433241184800875700489086739
1699,1699_0,RUNNING,SOBOL,,,,447,0.434177071727812280421687773924
1700,1700_0,RUNNING,SOBOL,,,,850,0.507922681119292951379406986234
1701,1701_0,RUNNING,SOBOL,,,,4430,0.362736060090363021668480314474
1702,1702_0,RUNNING,SOBOL,,,,3507,0.883497065784409674193966566236
1703,1703_0,RUNNING,SOBOL,,,,2399,0.237301264686509971735262070069
1704,1704_0,RUNNING,SOBOL,,,,2035,0.632808152692392433813495244976
1705,1705_0,RUNNING,SOBOL,,,,3153,0.487624446449801351999298049122
1706,1706_0,RUNNING,SOBOL,,,,4691,0.758367629569023815605532945483
1707,1707_0,RUNNING,SOBOL,,,,1122,0.112169032655656336627814084750
1708,1708_0,RUNNING,SOBOL,,,,83,0.942746469568461198385023180890
1709,1709_0,RUNNING,SOBOL,,,,4014,0.185498587898910050064671395376
1710,1710_0,RUNNING,SOBOL,,,,3052,0.569296430634334660325635013578
1711,1711_0,RUNNING,SOBOL,,,,1669,0.309052693633362629554994782666
1712,1712_0,RUNNING,SOBOL,,,,1836,0.595294933374971191319957597443
1713,1713_0,RUNNING,SOBOL,,,,2906,0.276627873338758933918768434523
1714,1714_0,RUNNING,SOBOL,,,,3866,0.968402338059619061105820492230
1715,1715_0,RUNNING,SOBOL,,,,249,0.152624535454437132431237955643
1716,1716_0,RUNNING,SOBOL,,,,976,0.796053832532838012703280128335
1717,1717_0,RUNNING,SOBOL,,,,4857,0.083650265855714681095811613432
1718,1718_0,RUNNING,SOBOL,,,,3319,0.670166945960372739676813580445
1719,1719_0,RUNNING,SOBOL,,,,1888,0.458641215510666389043592516828
1720,1720_0,RUNNING,SOBOL,,,,2232,0.920673045437783055255920316995
1721,1721_0,RUNNING,SOBOL,,,,3653,0.208257165275514133373491176826
1722,1722_0,RUNNING,SOBOL,,,,4577,0.545791548984125296506419999787
1723,1723_0,RUNNING,SOBOL,,,,685,0.334278250990435454870208786815
1724,1724_0,RUNNING,SOBOL,,,,593,0.719906296061351924642224275885
1725,1725_0,RUNNING,SOBOL,,,,4202,0.401242150811478515137764588872
1726,1726_0,RUNNING,SOBOL,,,,2624,0.844034315418451974721847363980
1727,1727_0,RUNNING,SOBOL,,,,1546,0.028253716997802259119909606966
1728,1728_0,RUNNING,SOBOL,,,,1507,0.876999743998050695914514562901
1729,1729_0,RUNNING,SOBOL,,,,2586,0.244514179531484854290823705014
1730,1730_0,RUNNING,SOBOL,,,,4162,0.503470708405599043366862588300
1731,1731_0,RUNNING,SOBOL,,,,554,0.367964542666450122876398154403
1732,1732_0,RUNNING,SOBOL,,,,646,0.699616154199466100394033674092
1733,1733_0,RUNNING,SOBOL,,,,4537,0.429679536888375901426684322360
1734,1734_0,RUNNING,SOBOL,,,,3614,0.825081406146287887892754042696
1735,1735_0,RUNNING,SOBOL,,,,2193,0.054135608766227964749884193907
1736,1736_0,RUNNING,SOBOL,,,,1927,0.574757986441254642429043997254
1737,1737_0,RUNNING,SOBOL,,,,3358,0.304824283916503180336121658911
1738,1738_0,RUNNING,SOBOL,,,,4897,0.950182943692430836968298990541
1739,1739_0,RUNNING,SOBOL,,,,1014,0.179234350496903060978581834206
1740,1740_0,RUNNING,SOBOL,,,,288,0.752149430176243138923553033237
1741,1741_0,RUNNING,SOBOL,,,,3906,0.119651552224531776413840589157
1742,1742_0,RUNNING,SOBOL,,,,2944,0.628564867898821821867727521749
1743,1743_0,RUNNING,SOBOL,,,,1875,0.493071134615689521396575401013
1744,1744_0,RUNNING,SOBOL,,,,1709,0.661020144736394255069455994089
1745,1745_0,RUNNING,SOBOL,,,,3090,0.467103088418021783478906172604
1746,1746_0,RUNNING,SOBOL,,,,4053,0.784993026077747346747059964400
1747,1747_0,RUNNING,SOBOL,,,,122,0.093965227190405134494177730176
1748,1748_0,RUNNING,SOBOL,,,,1160,0.978732167035341271699167009501
1749,1749_0,RUNNING,SOBOL,,,,4730,0.141578604076057684713063622439
1750,1750_0,RUNNING,SOBOL,,,,3192,0.603710760837420812308096174092
1751,1751_0,RUNNING,SOBOL,,,,2074,0.267435034105554247929603661760
1752,1752_0,RUNNING,SOBOL,,,,2360,0.854095049014314988689022811741
1753,1753_0,RUNNING,SOBOL,,,,3468,0.016929172569885849591875270903
1754,1754_0,RUNNING,SOBOL,,,,4390,0.728104419842362404757807325950
1755,1755_0,RUNNING,SOBOL,,,,812,0.391841125566512349376324664263
1756,1756_0,RUNNING,SOBOL,,,,408,0.536375172778964071085283649154
1757,1757_0,RUNNING,SOBOL,,,,4329,0.342461031246930336369160841059
1758,1758_0,RUNNING,SOBOL,,,,2751,0.909394063135608998749148668139
1759,1759_0,RUNNING,SOBOL,,,,1359,0.218363468432798968343888645904
1760,1760_0,RUNNING,SOBOL,,,,1262,0.523722690360620579674844066176
1761,1761_0,RUNNING,SOBOL,,,,2693,0.347347201166674501848774525570
1762,1762_0,RUNNING,SOBOL,,,,4231,0.898656533997505890809520678886
1763,1763_0,RUNNING,SOBOL,,,,350,0.221273768268525600211305004450
1764,1764_0,RUNNING,SOBOL,,,,870,0.833637926887720870361420111294
1765,1765_0,RUNNING,SOBOL,,,,4488,0.045213490538299087873053139219
1766,1766_0,RUNNING,SOBOL,,,,3527,0.709577482985332630427421918284
1767,1767_0,RUNNING,SOBOL,,,,2457,0.418134348897263419253533811570
1768,1768_0,RUNNING,SOBOL,,,,2172,0.958256264241412303306333342334
1769,1769_0,RUNNING,SOBOL,,,,3251,0.169821298969909550979906498469
1770,1770_0,RUNNING,SOBOL,,,,4828,0.585203110273927462614551586739
1771,1771_0,RUNNING,SOBOL,,,,1219,0.293770386137068295617780222528
1772,1772_0,RUNNING,SOBOL,,,,63,0.648333173777908111645729150041
1773,1773_0,RUNNING,SOBOL,,,,3956,0.471962383933365370314305664579
1774,1774_0,RUNNING,SOBOL,,,,3032,0.774289539339020893571330361738
1775,1775_0,RUNNING,SOBOL,,,,1611,0.096901955289766195100753520819
1776,1776_0,RUNNING,SOBOL,,,,1778,0.811579731028526984992765846982
1777,1777_0,RUNNING,SOBOL,,,,2886,0.067987296186387533025730078862
1778,1778_0,RUNNING,SOBOL,,,,3808,0.686087829606607524368655504077
1779,1779_0,RUNNING,SOBOL,,,,229,0.443375134525820613351498877819
1780,1780_0,RUNNING,SOBOL,,,,1073,0.610805605458095701720822034986
1781,1781_0,RUNNING,SOBOL,,,,4994,0.260949677256867296204490003220
1782,1782_0,RUNNING,SOBOL,,,,3416,0.984307991575449681143084035284
1783,1783_0,RUNNING,SOBOL,,,,2025,0.137343224339187136573414704799
1784,1784_0,RUNNING,SOBOL,,,,2291,0.735690197762101871781226236635
1785,1785_0,RUNNING,SOBOL,,,,3673,0.385838968910276913781842722528
1786,1786_0,RUNNING,SOBOL,,,,4635,0.859179583342745911700433225633
1787,1787_0,RUNNING,SOBOL,,,,705,0.012209997786208987013978344294
1788,1788_0,RUNNING,SOBOL,,,,495,0.936472177268937278071803120838
1789,1789_0,RUNNING,SOBOL,,,,4064,0.192869213504716752183298922318
1790,1790_0,RUNNING,SOBOL,,,,2527,0.560952043320983695373627142544
1791,1791_0,RUNNING,SOBOL,,,,1409,0.318249758191406717511284796274
1792,1792_0,RUNNING,SOBOL,,,,1425,0.558865255206823396960658101307
1793,1793_0,RUNNING,SOBOL,,,,2534,0.320123335633426930879608107716
1794,1794_0,RUNNING,SOBOL,,,,4082,0.933929492777213487997300944699
1795,1795_0,RUNNING,SOBOL,,,,503,0.194163164863362908141297680231
1796,1796_0,RUNNING,SOBOL,,,,721,0.860991232728585575983970556990
1797,1797_0,RUNNING,SOBOL,,,,4642,0.010185137728229164827409292116
1798,1798_0,RUNNING,SOBOL,,,,3690,0.737045950770378155425532895606
1799,1799_0,RUNNING,SOBOL,,,,2299,0.383234482768923023776608260960
1800,1800_0,RUNNING,SOBOL,,,,2018,0.985359253510832755473813904246
1801,1801_0,RUNNING,SOBOL,,,,3400,0.134555954325944193694652994964
1802,1802_0,RUNNING,SOBOL,,,,4986,0.612434589942917217975093535642
1803,1803_0,RUNNING,SOBOL,,,,1055,0.258620207155123349451741887606
1804,1804_0,RUNNING,SOBOL,,,,222,0.683240654041990636002879000443
1805,1805_0,RUNNING,SOBOL,,,,3792,0.444486302012577660924819156207
1806,1806_0,RUNNING,SOBOL,,,,2878,0.809310278013348538550530975044
1807,1807_0,RUNNING,SOBOL,,,,1760,0.069556263584643604480639567100
1808,1808_0,RUNNING,SOBOL,,,,1614,0.776314384525641831835685024998
1809,1809_0,RUNNING,SOBOL,,,,3044,0.095090291032567622608873136869
1810,1810_0,RUNNING,SOBOL,,,,3957,0.650937645047903079564832751203
1811,1811_0,RUNNING,SOBOL,,,,75,0.470606616053730275606170607716
1812,1812_0,RUNNING,SOBOL,,,,1222,0.583329517960548438182399877405
1813,1813_0,RUNNING,SOBOL,,,,4840,0.295857159379869727455769634616
1814,1814_0,RUNNING,SOBOL,,,,3253,0.956962298011407308528930570901
1815,1815_0,RUNNING,SOBOL,,,,2183,0.172363968590274446723853429830
1816,1816_0,RUNNING,SOBOL,,,,2445,0.708466330369934449429081269045
1817,1817_0,RUNNING,SOBOL,,,,3524,0.420981539333239174194289944353
1818,1818_0,RUNNING,SOBOL,,,,4476,0.832068974360823609970339020947
1819,1819_0,RUNNING,SOBOL,,,,868,0.047482958424836400890267640307
1820,1820_0,RUNNING,SOBOL,,,,337,0.901443818882107783529988864757
1821,1821_0,RUNNING,SOBOL,,,,4228,0.220222521204501392455554764638
1822,1822_0,RUNNING,SOBOL,,,,2681,0.526052175333723393002571810939
1823,1823_0,RUNNING,SOBOL,,,,1260,0.345718231553211796658331422805
1824,1824_0,RUNNING,SOBOL,,,,1358,0.912150880323722934583940968878
1825,1825_0,RUNNING,SOBOL,,,,2740,0.217281746236607425926123937643
1826,1826_0,RUNNING,SOBOL,,,,4326,0.538735103141516402658339757181
1827,1827_0,RUNNING,SOBOL,,,,395,0.340862499587237854914434365128
1828,1828_0,RUNNING,SOBOL,,,,810,0.726962799530476377896093254094
1829,1829_0,RUNNING,SOBOL,,,,4379,0.394657840870320797410641944225
1830,1830_0,RUNNING,SOBOL,,,,3465,0.852556541876867357565572547173
1831,1831_0,RUNNING,SOBOL,,,,2347,0.019229078410193323894761263659
1832,1832_0,RUNNING,SOBOL,,,,2086,0.601867643656209150293534548837
1833,1833_0,RUNNING,SOBOL,,,,3194,0.269552275044843581142117727723
1834,1834_0,RUNNING,SOBOL,,,,4743,0.977407762851566053186047611234
1835,1835_0,RUNNING,SOBOL,,,,1163,0.144090828306972978944955343650
1836,1836_0,RUNNING,SOBOL,,,,134,0.787048346396535647429004711739
1837,1837_0,RUNNING,SOBOL,,,,4055,0.092184030629694463376822000100
1838,1838_0,RUNNING,SOBOL,,,,3103,0.663594178052619110275145430933
1839,1839_0,RUNNING,SOBOL,,,,1712,0.465716875148937115014291521220
1840,1840_0,RUNNING,SOBOL,,,,1858,0.625748137723654562769581843895
1841,1841_0,RUNNING,SOBOL,,,,2937,0.494212740056216737194461074978
