trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1390,1390_0,RUNNING,SOBOL,,,,712,3662,0.127755904652178287062014305775,0.989815859582275137107387763535
1391,1391_0,RUNNING,SOBOL,,,,2816,2142,0.747297876132652194591798888723,0.430756042025983332255378854825
1392,1392_0,RUNNING,SOBOL,,,,3031,3538,0.413973653124645346590426697730,0.643090362647548263730357120949
1393,1393_0,RUNNING,SOBOL,,,,926,1949,0.960049741756170971207495767885,0.216089171072468166912017295545
1394,1394_0,RUNNING,SOBOL,,,,1399,4412,0.125746559139341101962727975661,0.751181385576724980346341453696
1395,1395_0,RUNNING,SOBOL,,,,4763,1075,0.500290923746302684804732052726,0.328322205770760766618820980511
1396,1396_0,RUNNING,SOBOL,,,,3871,4340,0.769509898539632586356162846641,0.492486901199445104015950391840
1397,1397_0,RUNNING,SOBOL,,,,2236,175,0.354983292611315837117302862680,0.927041389787569669600486577110
1398,1398_0,RUNNING,SOBOL,,,,518,2714,0.699564121173694708488710602978,0.105414061788469556879555000251
1399,1399_0,RUNNING,SOBOL,,,,3414,1801,0.175881739269942050096773300538,0.536313605353236244610570793157
1400,1400_0,RUNNING,SOBOL,,,,3704,4851,0.681761618398129987106415228482,0.964332686604931987872646459437
1401,1401_0,RUNNING,SOBOL,,,,193,910,0.193775734363123786074822874070,0.392845588264986889104335432421
1402,1402_0,RUNNING,SOBOL,,,,1898,3371,0.845238846225664031130975217820,0.577013663001358478865654433321
1403,1403_0,RUNNING,SOBOL,,,,4168,2389,0.279284686215221900074112681978,0.002359229188412428034060663862
1404,1404_0,RUNNING,SOBOL,,,,4385,2881,0.010027700228616594907427028716,0.179315635485574609297998449620
1405,1405_0,RUNNING,SOBOL,,,,1657,1361,0.615918535716831638815449423419,0.742274827437475304137137754878
1406,1406_0,RUNNING,SOBOL,,,,1176,3901,0.454223105810582616914672371422,0.287165299978107191325449321084
1407,1407_0,RUNNING,SOBOL,,,,2666,340,0.919769717274233733483868036274,0.854753979407250841227039472869
1408,1408_0,RUNNING,SOBOL,,,,2677,3697,0.031934088326990600625876481899,0.315826052006334068167348050338
1409,1409_0,RUNNING,SOBOL,,,,1198,2102,0.593616242302581698098151719023,0.762562068454921249127664850676
1410,1410_0,RUNNING,SOBOL,,,,1675,4562,0.445398843912407749190407457718,0.204144960356876264961911715545
1411,1411_0,RUNNING,SOBOL,,,,4415,1238,0.929111770145595095016233244678,0.654048542784526953930424042483
1412,1412_0,RUNNING,SOBOL,,,,4143,4188,0.668124270943924791765766713070,0.540556214429438131041649739927
1413,1413_0,RUNNING,SOBOL,,,,1882,14,0.206834437243640423265134131725,0.102347836684435603005205450700
1414,1414_0,RUNNING,SOBOL,,,,170,2553,0.863306758143007724193296326121,0.931706427248194857249075084837
1415,1415_0,RUNNING,SOBOL,,,,3690,1650,0.261673652185127114666585157465,0.488868807403370742026282869119
1416,1416_0,RUNNING,SOBOL,,,,3432,4689,0.751913200499489953188003710238,0.014384228561073540697545780631
1417,1417_0,RUNNING,SOBOL,,,,547,759,0.373097781624645019604713525041,0.566134591057896652266379078355
1418,1418_0,RUNNING,SOBOL,,,,2247,3219,0.712698073130100917538243265881,0.405293313449248682189818282495
1419,1419_0,RUNNING,SOBOL,,,,3893,2229,0.162351881997659791556642971955,0.952901448542252227369431238913
1420,1420_0,RUNNING,SOBOL,,,,4740,3030,0.423271032433956861940060889538,0.850007915347814613227228619508
1421,1421_0,RUNNING,SOBOL,,,,1385,1524,0.951209240334108474534957622382,0.290704523522406832469755499915
1422,1422_0,RUNNING,SOBOL,,,,901,4061,0.103338679077103728909392543756,0.738080884883180243782874185854
1423,1423_0,RUNNING,SOBOL,,,,3015,493,0.522120159234851555218881458131,0.182432177832350134183414525069
1424,1424_0,RUNNING,SOBOL,,,,2839,3780,0.325256956599652757855523077524,0.889883317109197324867864153930
1425,1425_0,RUNNING,SOBOL,,,,724,457,0.799232416329905381857656720967,0.467267830543220019645644924822
1426,1426_0,RUNNING,SOBOL,,,,1522,2916,0.146158751172944911811413248870,0.503299565089866507427984743117
1427,1427_0,RUNNING,SOBOL,,,,4876,1321,0.729290934927761536066270764422,0.076054769502952701554221448532
1428,1428_0,RUNNING,SOBOL,,,,3990,3334,0.998543699307367194073492555617,0.245206714548170556788875273924
1429,1429_0,RUNNING,SOBOL,,,,2345,2431,0.375475907094776628625254488725,0.676349958788603489168167470780
1430,1430_0,RUNNING,SOBOL,,,,332,4970,0.538789147518575206596835869277,0.353783025236800330315389828684
1431,1431_0,RUNNING,SOBOL,,,,3218,796,0.087252131281420591824016241844,0.788093902377411725801437114569
1432,1432_0,RUNNING,SOBOL,,,,3593,2751,0.579373263405635996470266491087,0.717059534106403551056985179457
1433,1433_0,RUNNING,SOBOL,,,,71,1760,0.046576761018484832965746988975,0.142161399617791173177749897150
1434,1434_0,RUNNING,SOBOL,,,,2097,4220,0.883221126791089772289922166237,0.825390909796580696244916452997
1435,1435_0,RUNNING,SOBOL,,,,4357,290,0.490767900379374621966377389981,0.254147422904148712063943094108
1436,1436_0,RUNNING,SOBOL,,,,4590,4530,0.221553266163915407727103001889,0.426101407080888727740841659397
1437,1437_0,RUNNING,SOBOL,,,,1851,962,0.653987904818728593703269780235,0.993446393270045469137130567105
1438,1438_0,RUNNING,SOBOL,,,,1060,3499,0.307057922052219489650326522678,0.039275523314252498707777050413
1439,1439_0,RUNNING,SOBOL,,,,2541,1992,0.817461784731596696751410036086,0.602478319277986895663445920945
1440,1440_0,RUNNING,SOBOL,,,,2611,4628,0.696540770197287217868620246009,0.809734500255435696303152326436
1441,1441_0,RUNNING,SOBOL,,,,975,1137,0.178478988636285057500785455886,0.363242124997079363080132452524
1442,1442_0,RUNNING,SOBOL,,,,1741,3598,0.766973123554140379098953417270,0.670210506958886953476906001015
1443,1443_0,RUNNING,SOBOL,,,,4636,2167,0.358068069735541949505375214358,0.220063253598287711376713104983
1444,1444_0,RUNNING,SOBOL,,,,4233,2654,0.120470598820596935807358818238,0.086119267411530017741760900662
1445,1445_0,RUNNING,SOBOL,,,,2129,1583,0.505018450656905759643677811255,0.524571278911083904716861070483
1446,1446_0,RUNNING,SOBOL,,,,79,4124,0.409185726189985887746303205859,0.441763010444119585962141627533
1447,1447_0,RUNNING,SOBOL,,,,3444,113,0.965264350283891015003234770120,0.884356966791674525829591857473
1448,1448_0,RUNNING,SOBOL,,,,3186,3160,0.457534232452511790967264460051,0.612511338237673008677575126057
1449,1449_0,RUNNING,SOBOL,,,,456,2332,0.917007083525881117047617863136,0.060517327114939692411788030313
1450,1450_0,RUNNING,SOBOL,,,,2494,4795,0.012851745253428817350460633406,0.967909848844632492159689718392
1451,1451_0,RUNNING,SOBOL,,,,3983,697,0.612667868584394481601407278504,0.420545392120257044421549608160
1452,1452_0,RUNNING,SOBOL,,,,4962,3957,0.850196752792224286210398531693,0.275758913815021489135403953696
1453,1453_0,RUNNING,SOBOL,,,,1452,553,0.274752940744161622266261701952,0.834818679321557288730559776013
1454,1454_0,RUNNING,SOBOL,,,,678,3093,0.686231997206807164957353961654,0.135992610314860928877322976405
1455,1455_0,RUNNING,SOBOL,,,,2950,1417,0.188757412901148197148515350818,0.691884973427280836055786039651
1456,1456_0,RUNNING,SOBOL,,,,3086,2817,0.900199100086465531234125592164,0.483189945723861480342264940191
1457,1457_0,RUNNING,SOBOL,,,,816,1386,0.473759701047092696146734169815,0.906049073480069688812932326982
1458,1458_0,RUNNING,SOBOL,,,,1275,3847,0.565194444198161338732688818709,0.123467050297185784724085522157
1459,1459_0,RUNNING,SOBOL,,,,4787,355,0.060785821134224538031531892557,0.550468174951150968077229208575
1460,1460_0,RUNNING,SOBOL,,,,3768,4905,0.291054565567523237934466351362,0.628996706135571015394702953927
1461,1461_0,RUNNING,SOBOL,,,,2278,894,0.833495382124558092939992093307,0.198097095649689441954066637663
1462,1462_0,RUNNING,SOBOL,,,,554,3435,0.236706702182069433915145850733,0.772112788798287486002891455428
1463,1463_0,RUNNING,SOBOL,,,,3283,2364,0.638804242763668317373060290265,0.337558248160406970672653415022
1464,1464_0,RUNNING,SOBOL,,,,3658,4326,0.132955708742141714973072907924,0.157409656349569548883238212511
1465,1465_0,RUNNING,SOBOL,,,,295,228,0.742524649536237091318469083490,0.732064142212271673493262369448
1466,1466_0,RUNNING,SOBOL,,,,2031,2690,0.343210260530933730649394419743,0.300284313654527068582211768444
1467,1467_0,RUNNING,SOBOL,,,,4136,1864,0.781248425349593156319372155849,0.871771478915587039182355511002
1468,1468_0,RUNNING,SOBOL,,,,4500,3562,0.551017573138698923962408571242,0.947254274010658314786326172907
1469,1469_0,RUNNING,SOBOL,,,,1603,1886,0.074993018612265593958454701351,0.379665661502629536716568736665
1470,1470_0,RUNNING,SOBOL,,,,1151,4426,0.979615778565406825073580421304,0.587285261312499695662836529664
1471,1471_0,RUNNING,SOBOL,,,,2786,1022,0.394434500014409439305751448046,0.024326121410354971386080791262
1472,1472_0,RUNNING,SOBOL,,,,2752,4090,0.937883508263155807327393631567,0.724260183798149270728572446387
1473,1473_0,RUNNING,SOBOL,,,,1107,147,0.436627076052129248218136581272,0.165200291885063049734938545043
1474,1474_0,RUNNING,SOBOL,,,,1569,2610,0.524418752677738631007287040120,0.863965492419898506426534368074
1475,1475_0,RUNNING,SOBOL,,,,4456,1627,0.101131548209115865177842863432,0.308073166485875848952247224588
1476,1476_0,RUNNING,SOBOL,,,,4102,3642,0.362058193810284145719435855426,0.387439269332215174834743720567
1477,1477_0,RUNNING,SOBOL,,,,1987,2123,0.762922186775133015501637601119,0.939433079691603833971669246239
1478,1478_0,RUNNING,SOBOL,,,,260,4662,0.166875706611201157780755011117,0.032101515661925074385241174468
1479,1479_0,RUNNING,SOBOL,,,,3614,1103,0.708082971833646324100186575379,0.579466083921492125519137061929
1480,1480_0,RUNNING,SOBOL,,,,3327,3049,0.215955173622816798406631733087,0.913869217509403863886063845712
1481,1481_0,RUNNING,SOBOL,,,,588,1461,0.659094751762226205293870862079,0.475417391901835795220421232443
1482,1482_0,RUNNING,SOBOL,,,,2322,3923,0.255170300992205723034089714929,0.558286528840661100403508498857
1483,1483_0,RUNNING,SOBOL,,,,3803,587,0.869840651389211405586365799536,0.115692475829273458409751640374
1484,1484_0,RUNNING,SOBOL,,,,4831,4829,0.608860647352412298616286534525,0.190307305922731762048982773194
1485,1485_0,RUNNING,SOBOL,,,,1310,663,0.016598161216825241953687353202,0.636799822458997355489884739654
1486,1486_0,RUNNING,SOBOL,,,,860,3203,0.928793000709265514913681727194,0.329770482797175634726016824061
1487,1487_0,RUNNING,SOBOL,,,,3120,2288,0.445687242316082143922528757685,0.779917684108018871569356633699
1488,1488_0,RUNNING,SOBOL,,,,2905,3391,0.642550448669120699562995469023,0.052741921709850432542499021338
1489,1489_0,RUNNING,SOBOL,,,,644,2408,0.232899267174303536975799033826,0.620330526782199687119145892211
1490,1490_0,RUNNING,SOBOL,,,,1408,4871,0.821648654095828545607105297677,0.412771765701472781451286664378
1491,1491_0,RUNNING,SOBOL,,,,4928,928,0.302840748576447382767184990371,0.975731061752885597826434604940
1492,1492_0,RUNNING,SOBOL,,,,3939,3882,0.033648837797343733591048930975,0.842624647228047196634292959061
1493,1493_0,RUNNING,SOBOL,,,,2460,321,0.592392470745369825735338054074,0.267970079572871333617456457432
1494,1494_0,RUNNING,SOBOL,,,,412,2861,0.493403389586135721067705617315,0.699688920687884130522604664293
1495,1495_0,RUNNING,SOBOL,,,,3152,1342,0.880616246558725834781000685325,0.128201985932886591834645173549
1496,1496_0,RUNNING,SOBOL,,,,3478,4392,0.390383356895297739530548142284,0.371029908949509268367705772107
1497,1497_0,RUNNING,SOBOL,,,,123,1056,0.983605700017884387875710672233,0.801929586356505796906901650800
1498,1498_0,RUNNING,SOBOL,,,,2163,3517,0.086535493509843949833104659319,0.227853054478764527335243883499
1499,1499_0,RUNNING,SOBOL,,,,4277,1930,0.539414560656994557241716847784,0.662407379481941505083852916869
1500,1500_0,RUNNING,SOBOL,,,,4670,2734,0.808690048472955780312076967675,0.516752936175093102733058003651
1501,1501_0,RUNNING,SOBOL,,,,1785,1820,0.315829688053578139239618849388,0.093893830725923180247072252769
1502,1502_0,RUNNING,SOBOL,,,,1009,4361,0.723185392584651753900004678144,0.876536841351538864586245836108
1503,1503_0,RUNNING,SOBOL,,,,2655,194,0.152355808140710008435902977908,0.449535545676946646231897375401
1504,1504_0,RUNNING,SOBOL,,,,2507,2518,0.273276830110698920606182582560,0.149934892194345581462044947330
1505,1505_0,RUNNING,SOBOL,,,,1017,1684,0.851764333436265563825884328253,0.709238455040380411098510649026
1506,1506_0,RUNNING,SOBOL,,,,1817,4145,0.202844476753845814887000642557,0.261922932408750031019195603221
1507,1507_0,RUNNING,SOBOL,,,,4546,58,0.672175252337008699576870185410,0.817571617152541896267337051540
1508,1508_0,RUNNING,SOBOL,,,,4323,4605,0.909711869651451676688225234102,0.985642312167212319984344048862
1509,1509_0,RUNNING,SOBOL,,,,2053,1194,0.464738177079707381889051021062,0.433892165305092947225062971484
1510,1510_0,RUNNING,SOBOL,,,,37,3731,0.620996742282062808016007693368,0.594672455471008998273418910685
1511,1511_0,RUNNING,SOBOL,,,,3549,2068,0.004492277452722192448986149316,0.047064253456890581261973238725
1512,1512_0,RUNNING,SOBOL,,,,3262,4017,0.510334137951955146839111421286,0.459478163504973058373082039907
1513,1513_0,RUNNING,SOBOL,,,,366,537,0.115185446143150335696070385438,0.897686310743913029597251806990
1514,1514_0,RUNNING,SOBOL,,,,2389,2996,0.955016625151038134333703055745,0.068266881451010702486215109275
1515,1515_0,RUNNING,SOBOL,,,,4024,1558,0.419524661084637040531220009143,0.511104583088308528360244054056
1516,1516_0,RUNNING,SOBOL,,,,4920,3253,0.181934923276305199335567408525,0.684170218070969005097481385747
1517,1517_0,RUNNING,SOBOL,,,,1556,2195,0.693054457088932429620342645649,0.237434045473113669588727248083
1518,1518_0,RUNNING,SOBOL,,,,768,4733,0.345899678861722348344187594193,0.795912141013890517271534008614
1519,1519_0,RUNNING,SOBOL,,,,2874,715,0.779049984931945771471362149896,0.346008566021919261590511496252
1520,1520_0,RUNNING,SOBOL,,,,2970,4926,0.067608308900147670583713477299,0.573940443711355330336232327682
1521,1521_0,RUNNING,SOBOL,,,,867,840,0.558371986174955980963829915709,0.006595509571954608074584314181
1522,1522_0,RUNNING,SOBOL,,,,1341,3300,0.402612964788451765940635596053,0.960705511055886751670129797276
1523,1523_0,RUNNING,SOBOL,,,,4706,2465,0.971345866087824139079032192967,0.397502573814243087557684930289
1524,1524_0,RUNNING,SOBOL,,,,3849,2950,0.741137975255027448007183465961,0.282928995428606888662415030922
1525,1525_0,RUNNING,SOBOL,,,,2213,1287,0.134372999433428036430981933336,0.857827226581051927034593518329
1526,1526_0,RUNNING,SOBOL,,,,503,3824,0.795485838640481279782079582219,0.174658674102276562090096945212
1527,1527_0,RUNNING,SOBOL,,,,3398,413,0.329064138794317839753489352006,0.745901975102722603061522477219
1528,1528_0,RUNNING,SOBOL,,,,3724,3465,0.836800907840952290506209010346,0.754743848407641082509655916510
1529,1529_0,RUNNING,SOBOL,,,,214,2026,0.287657807782292385123668054803,0.323600492632016567551289654148
1530,1530_0,RUNNING,SOBOL,,,,1916,4485,0.626546356052160247074311882898,0.646228294655680657321283888450
1531,1531_0,RUNNING,SOBOL,,,,4187,1006,0.248934031968936320122764982443,0.211917618278414016108612827338
1532,1532_0,RUNNING,SOBOL,,,,4449,4264,0.479225737780332561310814298849,0.110135735889896752004446511819
1533,1533_0,RUNNING,SOBOL,,,,1718,246,0.894824570542201436218476828799,0.532751185277476890789216668054
1534,1534_0,RUNNING,SOBOL,,,,1232,2785,0.050627532353624701833005872231,0.496658493030816328150933713914
1535,1535_0,RUNNING,SOBOL,,,,2721,1725,0.575383089140057535360028850846,0.923903415024280527667599471897
1536,1536_0,RUNNING,SOBOL,,,,2717,4269,0.100410070739686496654741176826,0.775027652282267776051583041408
1537,1537_0,RUNNING,SOBOL,,,,1238,241,0.525631208060309274010535318666,0.332677270203828812089597022350
1538,1538_0,RUNNING,SOBOL,,,,1712,2780,0.435414622528478512109018083720,0.633862240185961156591076814948
1539,1539_0,RUNNING,SOBOL,,,,4452,1730,0.938604983873665310589728960622,0.195166743645444507038178016955
1540,1540_0,RUNNING,SOBOL,,,,4181,3470,0.709310729844495613249932830513,0.110806031718850131473352860212
1541,1541_0,RUNNING,SOBOL,,,,1919,2021,0.166138956256210806872175567150,0.561196866784244741133136358258
1542,1542_0,RUNNING,SOBOL,,,,210,4481,0.763658935271203542782814110979,0.472476697796955724673040322159
1543,1543_0,RUNNING,SOBOL,,,,3730,1011,0.360830437658354652441516918771,0.918725580578669931419710792397
1544,1544_0,RUNNING,SOBOL,,,,3392,2965,0.866678845273330833443026222085,0.582407108914107074504329375486
1545,1545_0,RUNNING,SOBOL,,,,507,1272,0.257840861510485408469861567937,0.027245773471891880646023054169
1546,1546_0,RUNNING,SOBOL,,,,2209,3809,0.656424189385026668475120459334,0.944319192914292226959105391870
1547,1547_0,RUNNING,SOBOL,,,,3855,428,0.219116981597617277444101091533,0.384528310509398563166172380079
1548,1548_0,RUNNING,SOBOL,,,,4702,4940,0.448373105462640531015949818539,0.311010179929435248702418448374
1549,1549_0,RUNNING,SOBOL,,,,1347,825,0.925615921707823918751500968938,0.859105671759694766720372172131
1550,1550_0,RUNNING,SOBOL,,,,861,3285,0.019775242077186703376634469009,0.170090892540290944401348838255
1551,1551_0,RUNNING,SOBOL,,,,2974,2480,0.606174782346934115651038155193,0.721353779328987032570807969023
1552,1552_0,RUNNING,SOBOL,,,,2877,3248,0.304068445242941354234034179171,0.446625248629599791438948841460
1553,1553_0,RUNNING,SOBOL,,,,762,2199,0.820911965085193484625847304414,0.881423244565725294563662828295
1554,1554_0,RUNNING,SOBOL,,,,1563,4738,0.233635958043858421584459961196,0.089037545731291176109856166931
1555,1555_0,RUNNING,SOBOL,,,,4917,710,0.641322750143706765690865267970,0.519693552205339082128432437457
1556,1556_0,RUNNING,SOBOL,,,,4031,4012,0.879894711462780865218746839673,0.659500670149922418872279195057
1557,1557_0,RUNNING,SOBOL,,,,2386,542,0.494615902595221978987893862723,0.232743008229881531701010999313
1558,1558_0,RUNNING,SOBOL,,,,370,3001,0.591179955877363716432171258930,0.797070189530029837854385732498
1559,1559_0,RUNNING,SOBOL,,,,3256,1553,0.034370374752208589230750845900,0.373967450326308625818683140096
1560,1560_0,RUNNING,SOBOL,,,,3555,4591,0.542100366177037384929349173035,0.133061713647097346058245648237
1561,1561_0,RUNNING,SOBOL,,,,34,1209,0.083358472134917968587863867924,0.696752000190317577477117083617
1562,1562_0,RUNNING,SOBOL,,,,2057,3746,0.986782719533890517737972913892,0.270876458017155541391218775971
1563,1563_0,RUNNING,SOBOL,,,,4317,2053,0.387697553234174874248196829285,0.837734072597697387863036055933
1564,1564_0,RUNNING,SOBOL,,,,4549,2504,0.149193940680474035342939487236,0.980586777918040719548287142970
1565,1565_0,RUNNING,SOBOL,,,,1811,1699,0.725856014447286757018673597486,0.409830766733735807338945278389
