trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,feature_id,batch_size,divergence,statistic,significance,subsets,detect_batch
2578,2578_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11.000000000000000000000000000000,0.190000000000000002220446049250,4009,0,3057,str\(\'H\'\),str\(\'tstat\'\),0.561798516420647486846462470567,44,1
2579,2579_0,COMPLETED,SOBOL,0.680000000000000048849813083507,20.000000000000000000000000000000,0.190000000000000002220446049250,1328,7,1003,str\(\'KL\'\),str\(\'stdev\'\),0.469375582626089471460772983846,68,2
2580,2580_0,COMPLETED,SOBOL,0.670000000000000039968028886506,9.000000000000000000000000000000,0.309999999999999997779553950750,1881,1,2466,str\(\'KL\'\),str\(\'tstat\'\),0.700678725803270951999479621009,22,3
2581,2581_0,COMPLETED,SOBOL,0.680000000000000048849813083507,17.000000000000000000000000000000,0.250000000000000000000000000000,4659,6,4084,str\(\'H\'\),str\(\'stdev\'\),0.268116510407999164566916761032,97,1
2582,2582_0,COMPLETED,SOBOL,0.690000000000000057731597280508,20.000000000000000000000000000000,0.220000000000000001110223024625,2527,3,300,str\(\'KL\'\),str\(\'stdev\'\),0.153193475537002077313530890024,58,2
2583,2583_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,0.460000000000000019984014443253,305,4,3133,str\(\'H\'\),str\(\'tstat\'\),0.815605859592556936554785806948,32,1
2584,2584_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11.000000000000000000000000000000,0.149999999999999994448884876874,547,0,488,str\(\'H\'\),str\(\'tstat\'\),0.671329005096107711558772734861,72,3
2585,2585_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.220000000000000001110223024625,2915,7,3590,str\(\'KL\'\),str\(\'stdev\'\),0.359845006581395843170412263134,47,2
2586,2586_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.260000000000000008881784197001,4901,2,2062,str\(\'H\'\),str\(\'stdev\'\),0.248589964492246517924201043570,7,2
2587,2587_0,COMPLETED,SOBOL,0.680000000000000048849813083507,21.000000000000000000000000000000,0.479999999999999982236431605997,2269,5,3880,str\(\'KL\'\),str\(\'tstat\'\),0.782580535685643563503788300295,83,1
2588,2588_0,COMPLETED,SOBOL,0.690000000000000057731597280508,11.000000000000000000000000000000,0.209999999999999992228438827624,1712,3,2731,str\(\'KL\'\),str\(\'stdev\'\),0.013224441954866050785710740456,29,1
2589,2589_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,0.179999999999999993338661852249,4246,4,721,str\(\'H\'\),str\(\'tstat\'\),0.955574809523299317781663830829,54,2
2590,2590_0,COMPLETED,SOBOL,0.660000000000000031086244689504,10.000000000000000000000000000000,0.300000000000000044408920985006,3565,1,4898,str\(\'KL\'\),str\(\'tstat\'\),0.590921684987843032210719229624,93,3
2591,2591_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.209999999999999992228438827624,1099,6,1671,str\(\'H\'\),str\(\'stdev\'\),0.377873575389385207845549530248,19,1
2592,2592_0,COMPLETED,SOBOL,0.690000000000000057731597280508,9.000000000000000000000000000000,0.070000000000000006661338147751,1220,3,1165,str\(\'H\'\),str\(\'stdev\'\),0.911737900828942682274202979897,94,3
2593,2593_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.419999999999999984456877655248,3451,4,2904,str\(\'KL\'\),str\(\'tstat\'\),0.119466803474351762615057737094,21,1
2594,2594_0,COMPLETED,SOBOL,0.660000000000000031086244689504,9.000000000000000000000000000000,0.239999999999999991118215802999,4365,1,1464,str\(\'H\'\),str\(\'tstat\'\),0.491922452267259335823013088884,34,2
2595,2595_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.280000000000000026645352591004,1596,6,4488,str\(\'KL\'\),str\(\'stdev\'\),0.539278268370777413842631631269,59,3
2596,2596_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.200000000000000011102230246252,2228,0,3295,str\(\'KL\'\),str\(\'tstat\'\),0.255582197666168187133450828696,5,3
2597,2597_0,COMPLETED,SOBOL,0.680000000000000048849813083507,38.000000000000000000000000000000,0.070000000000000006661338147751,4938,7,147,str\(\'H\'\),str\(\'stdev\'\),0.713247266836464444139664919931,82,1
2598,2598_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.260000000000000008881784197001,2873,2,4255,str\(\'KL\'\),str\(\'stdev\'\),0.832305074842646708255244902830,67,2
2599,2599_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.289999999999999980015985556747,583,5,2323,str\(\'H\'\),str\(\'tstat\'\),0.136520885596051799737438159354,42,2
2600,2600_0,FAILED,SOBOL,,,,190,1,4033,str\(\'H\'\),str\(\'tstat\'\),0.350961703529581448002261367947,57,1
2601,2601_0,FAILED,SOBOL,,,,2646,6,1900,str\(\'KL\'\),str\(\'stdev\'\),0.680238985506817717130445544171,30,2
2602,2602_0,FAILED,SOBOL,,,,4545,3,3733,str\(\'H\'\),str\(\'stdev\'\),0.802938371043652288072678402386,17,3
2603,2603_0,FAILED,SOBOL,,,,2001,4,317,str\(\'KL\'\),str\(\'tstat\'\),0.228266424346715207649438639237,92,1
2604,2604_0,FAILED,SOBOL,,,,1364,2,1824,str\(\'KL\'\),str\(\'stdev\'\),0.940843848362565071674623595754,46,3
2605,2605_0,FAILED,SOBOL,,,,3967,5,4735,str\(\'H\'\),str\(\'tstat\'\),0.027982076756656169835846270644,69,2
2606,2606_0,FAILED,SOBOL,,,,3219,0,864,str\(\'KL\'\),str\(\'tstat\'\),0.396282193856313802449164995778,84,3
2607,2607_0,FAILED,SOBOL,,,,822,7,2560,str\(\'H\'\),str\(\'stdev\'\),0.572547365451231637933915408212,9,1
2608,2608_0,FAILED,SOBOL,,,,732,0,2172,str\(\'KL\'\),str\(\'tstat\'\),0.632543141359463323425416092505,76,2
2609,2609_0,FAILED,SOBOL,,,,3355,7,3752,str\(\'H\'\),str\(\'stdev\'\),0.336282521652057742045371924178,1,3
2610,2610_0,FAILED,SOBOL,,,,3836,2,592,str\(\'KL\'\),str\(\'stdev\'\),0.209808842860162270138602025327,41,1
2611,2611_0,FAILED,SOBOL,,,,1459,5,3466,str\(\'H\'\),str\(\'tstat\'\),0.759020919069647748145257537544,65,3
2612,2612_0,FAILED,SOBOL,,,,2054,3,4922,str\(\'H\'\),str\(\'stdev\'\),0.036813457388430836925152789263,25,2
2613,2613_0,FAILED,SOBOL,,,,4529,4,1626,str\(\'KL\'\),str\(\'tstat\'\),0.994387441705912311640247480682,100,1
2614,2614_0,FAILED,SOBOL,,,,2657,1,2762,str\(\'H\'\),str\(\'tstat\'\),0.614515446243807716975027233275,61,1
2615,2615_0,FAILED,SOBOL,,,,132,6,671,str\(\'KL\'\),str\(\'stdev\'\),0.416689079603180301258902318295,35,3
2616,2616_0,FAILED,SOBOL,,,,364,2,3023,str\(\'KL\'\),str\(\'stdev\'\),0.069823658982291814112386418856,75,1
2617,2617_0,FAILED,SOBOL,,,,3055,5,1054,str\(\'H\'\),str\(\'tstat\'\),0.899006078781560025170449534926,50,3
2618,2618_0,FAILED,SOBOL,,,,4761,0,4604,str\(\'KL\'\),str\(\'tstat\'\),0.522771853782236561869467550423,10,2
2619,2619_0,FAILED,SOBOL,,,,2451,7,1341,str\(\'H\'\),str\(\'stdev\'\),0.446053892880678204413413823204,86,3
2620,2620_0,FAILED,SOBOL,,,,1852,1,194,str\(\'H\'\),str\(\'tstat\'\),0.724029784623533512188942040666,26,1
2621,2621_0,FAILED,SOBOL,,,,4063,6,3260,str\(\'KL\'\),str\(\'stdev\'\),0.307174713339656568766855571084,51,3
2622,2622_0,FAILED,SOBOL,,,,3748,3,2354,str\(\'H\'\),str\(\'stdev\'\),0.176541695786640057130867376145,90,3
2623,2623_0,FAILED,SOBOL,,,,960,4,4214,str\(\'KL\'\),str\(\'tstat\'\),0.854659290676936467257007734588,16,2
2624,2624_0,FAILED,SOBOL,,,,982,2,2251,str\(\'H\'\),str\(\'tstat\'\),0.536682054422795817849589639081,91,1
2625,2625_0,FAILED,SOBOL,,,,3692,5,4299,str\(\'KL\'\),str\(\'stdev\'\),0.494488146468997025184677340803,17,3
2626,2626_0,FAILED,SOBOL,,,,4124,0,46,str\(\'H\'\),str\(\'stdev\'\),0.114435081059113138990390723393,31,3
2627,2627_0,FAILED,SOBOL,,,,1834,7,3387,str\(\'KL\'\),str\(\'tstat\'\),0.916739229904487751277031293284,56,2
2628,2628_0,FAILED,SOBOL,,,,2468,1,4377,str\(\'KL\'\),str\(\'stdev\'\),0.132463233469054114666008103995,9,3
2629,2629_0,FAILED,SOBOL,,,,4700,6,1546,str\(\'H\'\),str\(\'tstat\'\),0.836332207223400514450872833550,85,1
2630,2630_0,FAILED,SOBOL,,,,3111,3,2842,str\(\'KL\'\),str\(\'tstat\'\),0.709677934367209717336777430319,70,3
2631,2631_0,FAILED,SOBOL,,,,343,4,1217,str\(\'H\'\),str\(\'stdev\'\),0.259121136795729400947863041438,45,2
2632,2632_0,FAILED,SOBOL,,,,116,0,2634,str\(\'H\'\),str\(\'stdev\'\),0.223947988070547582273306375100,60,2
2633,2633_0,FAILED,SOBOL,,,,2718,7,819,str\(\'KL\'\),str\(\'tstat\'\),0.807226287573575951306281694997,34,1
2634,2634_0,FAILED,SOBOL,,,,4473,2,4839,str\(\'H\'\),str\(\'tstat\'\),0.676408868888393022267280230153,20,3
2635,2635_0,FAILED,SOBOL,,,,2075,5,1730,str\(\'KL\'\),str\(\'stdev\'\),0.354761426808312518854648942579,95,2
2636,2636_0,FAILED,SOBOL,,,,1436,3,430,str\(\'KL\'\),str\(\'tstat\'\),0.569690367354080073880595591618,42,2
2637,2637_0,FAILED,SOBOL,,,,3892,4,3649,str\(\'H\'\),str\(\'stdev\'\),0.399108672207221404359955840846,66,1
2638,2638_0,FAILED,SOBOL,,,,3294,1,1965,str\(\'KL\'\),str\(\'stdev\'\),0.022689570192247630192605711841,81,1
2639,2639_0,FAILED,SOBOL,,,,750,6,3978,str\(\'H\'\),str\(\'tstat\'\),0.946105961587279997715427271032,6,2
2640,2640_0,FAILED,SOBOL,,,,805,1,773,str\(\'KL\'\),str\(\'stdev\'\),0.753560842033475619672344691935,85,1
2641,2641_0,FAILED,SOBOL,,,,3280,6,2671,str\(\'H\'\),str\(\'tstat\'\),0.215238407585769897512051329613,11,2
2642,2642_0,FAILED,SOBOL,,,,3911,3,1698,str\(\'KL\'\),str\(\'tstat\'\),0.334232681429013633866986765497,50,2
2643,2643_0,FAILED,SOBOL,,,,1386,4,4880,str\(\'H\'\),str\(\'stdev\'\),0.634562580807134457572260544111,74,3
2644,2644_0,FAILED,SOBOL,,,,1979,2,3529,str\(\'H\'\),str\(\'tstat\'\),0.413666001887992018648532166480,15,1
2645,2645_0,FAILED,SOBOL,,,,4601,5,539,str\(\'KL\'\),str\(\'stdev\'\),0.617508011648431387463631381252,91,2
2646,2646_0,FAILED,SOBOL,,,,2585,0,3864,str\(\'H\'\),str\(\'stdev\'\),0.989901553928852040442620818794,52,2
2647,2647_0,FAILED,SOBOL,,,,207,7,2090,str\(\'KL\'\),str\(\'tstat\'\),0.041268944390118120213450936262,26,1
2648,2648_0,FAILED,SOBOL,,,,605,3,4110,str\(\'KL\'\),str\(\'tstat\'\),0.442773838084191073694029228136,66,1
2649,2649_0,FAILED,SOBOL,,,,2817,4,2448,str\(\'H\'\),str\(\'stdev\'\),0.526021396268159135978237372910,40,3
2650,2650_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.149999999999999994448884876874,3718,2,393,str\(\'H\'\),str\(\'tstat\'\),0.638765898823738131895311198605,31,2
2651,2651_0,COMPLETED,SOBOL,0.680000000000000048849813083507,16.000000000000000000000000000000,0.270000000000000017763568394003,2329,7,4376,str\(\'KL\'\),str\(\'stdev\'\),0.306363210240378991411347442408,94,2
2652,2652_0,COMPLETED,SOBOL,0.670000000000000039968028886506,13.000000000000000000000000000000,0.400000000000000022204460492503,277,1,2173,str\(\'H\'\),str\(\'stdev\'\),0.210295106552541244404608278273,60,1
2653,2653_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.190000000000000002220446049250,3893,4,3031,str\(\'KL\'\),str\(\'tstat\'\),0.844583089938387265860342267842,23,3
2654,2654_0,COMPLETED,SOBOL,0.680000000000000048849813083507,16.000000000000000000000000000000,0.270000000000000017763568394003,4934,0,4292,str\(\'KL\'\),str\(\'stdev\'\),0.025495529785752295975909120784,87,1
2655,2655_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,0.280000000000000026645352591004,1055,5,931,str\(\'H\'\),str\(\'tstat\'\),0.919151395915076108167340862565,49,2
2656,2656_0,COMPLETED,SOBOL,0.689999999999999946709294817992,13.000000000000000000000000000000,0.650000000000000022204460492503,1502,3,3137,str\(\'KL\'\),str\(\'tstat\'\),0.564312282625585748263574714656,5,1
2657,2657_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.289999999999999980015985556747,2609,6,1652,str\(\'H\'\),str\(\'stdev\'\),0.491033830018714090304143837784,67,3
2658,2658_0,COMPLETED,SOBOL,0.660000000000000031086244689504,8.000000000000000000000000000000,0.230000000000000009992007221626,3028,1,3692,str\(\'H\'\),str\(\'stdev\'\),0.120485726710408927453421767950,17,1
2659,2659_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.230000000000000009992007221626,1633,4,1424,str\(\'KL\'\),str\(\'tstat\'\),0.949939230004325563250233699364,55,2
2660,2660_0,COMPLETED,SOBOL,0.680000000000000048849813083507,25.000000000000000000000000000000,0.239999999999999991118215802999,832,2,3903,str\(\'H\'\),str\(\'tstat\'\),0.533410236500203582821200143371,99,2
2661,2661_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.059999999999999997779553950750,4451,7,1012,str\(\'KL\'\),str\(\'stdev\'\),0.396173073401674624705037786043,37,1
2662,2662_0,COMPLETED,SOBOL,0.689999999999999946709294817992,18.000000000000000000000000000000,0.289999999999999980015985556747,4224,3,2254,str\(\'KL\'\),str\(\'tstat\'\),0.731814407482743289889981497254,73,1
2663,2663_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.330000000000000015543122344752,339,6,2643,str\(\'H\'\),str\(\'stdev\'\),0.339107724783942077184661911815,10,3
2664,2664_0,COMPLETED,SOBOL,0.680000000000000048849813083507,18.000000000000000000000000000000,0.170000000000000012212453270877,2038,0,165,str\(\'KL\'\),str\(\'stdev\'\),0.177421151701360940711182934137,44,2
2665,2665_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.309999999999999997779553950750,3148,5,4931,str\(\'H\'\),str\(\'tstat\'\),0.751648802610114241673500146135,81,3
2666,2666_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.190000000000000002220446049250,3291,0,1279,str\(\'KL\'\),str\(\'stdev\'\),0.989877798791974794490045042039,46,3
2667,2667_0,COMPLETED,SOBOL,0.680000000000000048849813083507,23.000000000000000000000000000000,0.309999999999999997779553950750,1897,5,3544,str\(\'H\'\),str\(\'tstat\'\),0.064912600914016363451430891018,83,1
2668,2668_0,COMPLETED,SOBOL,0.689999999999999946709294817992,19.000000000000000000000000000000,0.349999999999999977795539507497,470,3,1140,str\(\'KL\'\),str\(\'tstat\'\),0.420557977937161930892528971526,65,1
2669,2669_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.369999999999999995559107901499,4090,6,4029,str\(\'H\'\),str\(\'stdev\'\),0.524658461323007974108634243748,2,2
2670,2670_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,0.170000000000000012212453270877,4585,2,2790,str\(\'H\'\),str\(\'tstat\'\),0.345891164079308532919299068453,88,2
2671,2671_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.299999999999999988897769753748,701,7,2399,str\(\'KL\'\),str\(\'stdev\'\),0.709359530208632405035018564377,26,1
2672,2672_0,COMPLETED,SOBOL,0.660000000000000031086244689504,9.000000000000000000000000000000,0.299999999999999988897769753748,1774,1,4805,str\(\'H\'\),str\(\'stdev\'\),0.805291410390287620835181314760,22,3
2673,2673_0,COMPLETED,SOBOL,0.680000000000000048849813083507,75.000000000000000000000000000000,0.160000000000000003330669073875,2884,4,37,str\(\'KL\'\),str\(\'tstat\'\),0.139450457783415915358204983932,60,2
2674,2674_0,COMPLETED,SOBOL,0.689999999999999946709294817992,12.000000000000000000000000000000,0.440000000000000002220446049250,2751,3,4562,str\(\'KL\'\),str\(\'tstat\'\),0.252796860929578537380280067737,10,1
2675,2675_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.209999999999999992228438827624,1363,6,577,str\(\'H\'\),str\(\'stdev\'\),0.676812864223495180837630869064,72,3
2676,2676_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.179999999999999993338661852249,1185,0,2867,str\(\'KL\'\),str\(\'stdev\'\),0.837723864339292023650784813071,76,3
2677,2677_0,COMPLETED,SOBOL,0.680000000000000048849813083507,15.000000000000000000000000000000,0.500000000000000000000000000000,4801,5,2005,str\(\'H\'\),str\(\'tstat\'\),0.232674201240763073306183628119,38,1
2678,2678_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.179999999999999993338661852249,4026,1,746,str\(\'H\'\),str\(\'stdev\'\),0.894811579480767282923636685155,52,2
2679,2679_0,COMPLETED,SOBOL,0.680000000000000048849813083507,10.000000000000000000000000000000,0.000000000000000000000000000000,147,4,4105,str\(\'KL\'\),str\(\'tstat\'\),0.034292396781966091867666079906,15,2
2680,2680_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.230000000000000009992007221626,2469,2,1819,str\(\'H\'\),str\(\'tstat\'\),0.451048741761594984556182907909,33,3
2681,2681_0,COMPLETED,SOBOL,0.680000000000000048849813083507,21.000000000000000000000000000000,0.200000000000000011102230246252,3576,7,3302,str\(\'KL\'\),str\(\'stdev\'\),0.619838892670348307056826797634,95,1
2682,2682_0,COMPLETED,SOBOL,0.660000000000000031086244689504,9.000000000000000000000000000000,0.230000000000000009992007221626,3466,1,3775,str\(\'KL\'\),str\(\'stdev\'\),0.082509557344019407443269642499,28,3
2683,2683_0,COMPLETED,SOBOL,0.680000000000000048849813083507,37.000000000000000000000000000000,0.260000000000000008881784197001,2346,4,1043,str\(\'H\'\),str\(\'tstat\'\),0.972266978537663861814621668600,91,1
2684,2684_0,COMPLETED,SOBOL,0.680000000000000048849813083507,17.000000000000000000000000000000,0.230000000000000009992007221626,20,2,3642,str\(\'KL\'\),str\(\'tstat\'\),0.511196276169270324984950093494,57,1
2685,2685_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.280000000000000026645352591004,3915,7,1533,str\(\'H\'\),str\(\'stdev\'\),0.434019393498077998838624580458,20,2
2686,2686_0,COMPLETED,SOBOL,0.689999999999999946709294817992,14.000000000000000000000000000000,0.220000000000000001110223024625,4760,3,291,str\(\'H\'\),str\(\'tstat\'\),0.691882806856185195165664936212,84,3
2687,2687_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11.000000000000000000000000000000,0.299999999999999988897769753748,1150,6,4902,str\(\'KL\'\),str\(\'stdev\'\),0.363378539042547354931400604983,47,1
2688,2688_0,COMPLETED,SOBOL,0.680000000000000048849813083507,20.000000000000000000000000000000,0.869999999999999995559107901499,1324,0,2301,str\(\'H\'\),str\(\'stdev\'\),0.153280305683612810829785644273,2,1
2689,2689_0,COMPLETED,SOBOL,0.680000000000000048849813083507,14.000000000000000000000000000000,0.309999999999999997779553950750,2709,5,2536,str\(\'KL\'\),str\(\'tstat\'\),0.791466734005138228269515821012,64,2
