trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,const,max_depth,threshold
1158,1158_0,RUNNING,SOBOL,,,,4002,1947,4.028037906323560513044412800809,20,0.786689031129702898148536860390
1159,1159_0,RUNNING,SOBOL,,,,730,4672,7.821213918524795083442313625710,5,0.135596012551337491425229586639
1160,1160_0,RUNNING,SOBOL,,,,1047,1041,4.586887077151798663976478565019,8,0.901403685731813286707847510115
1161,1161_0,RUNNING,SOBOL,,,,4299,3629,8.526226217933929873993292858358,12,0.055510149877518413785715267750
1162,1162_0,RUNNING,SOBOL,,,,2828,1767,0.652763044741936027115514207253,3,0.424241309596225635303312628821
1163,1163_0,RUNNING,SOBOL,,,,2369,4199,7.481066124062054178978087293217,19,0.529690699588507452055807789293
1164,1164_0,RUNNING,SOBOL,,,,1407,2474,9.474473356862551653989612532314,16,0.738918372893705988069257273310
1165,1165_0,RUNNING,SOBOL,,,,3155,4729,3.658777290674857685104370830231,1,0.337327112853527066871350825750
1166,1166_0,RUNNING,SOBOL,,,,4636,345,5.910644256643020177932612568839,15,0.216131530279293659901895807707
1167,1167_0,RUNNING,SOBOL,,,,95,3070,2.203043089807964705073572986294,10,0.859197344392538031598860470694
1168,1168_0,RUNNING,SOBOL,,,,293,473,8.422804080936126425172005838249,20,0.450599393429234607033606607729
1169,1169_0,RUNNING,SOBOL,,,,4503,2905,4.715374185820111030409407248953,5,0.595015554450452288648421017569
1170,1170_0,RUNNING,SOBOL,,,,3327,2325,6.966917307437398676484008319676,12,0.972529616029933041687627337524
1171,1171_0,RUNNING,SOBOL,,,,1326,4913,1.151697658232413212786582334957,6,0.072045110039412982305684352013
1172,1172_0,RUNNING,SOBOL,,,,2239,1639,3.144628325053490769391828507651,9,0.160558238109573730989509954270
1173,1173_0,RUNNING,SOBOL,,,,3029,4364,9.973407821356319757910569023807,13,0.764626839522272394589208488469
1174,1174_0,RUNNING,SOBOL,,,,4215,1189,2.099620803813449843033822617144,2,0.634678796758875285455303583149
1175,1175_0,RUNNING,SOBOL,,,,1216,3445,6.039131216314621575236287753796,18,0.287648065183311707482260999313
1176,1176_0,RUNNING,SOBOL,,,,909,2075,1.555073231265880151497071892663,15,0.554440688548609617036788677069
1177,1177_0,RUNNING,SOBOL,,,,3888,4506,5.347809628671966741819687740644,10,0.402454171206802102656041597584
1178,1178_0,RUNNING,SOBOL,,,,2732,99,2.581162900882773225674782224814,16,0.030493671743199231294330076025
1179,1179_0,RUNNING,SOBOL,,,,1922,2687,9.263166072641499937390108243562,1,0.923411628481000668067224523838
1180,1180_0,RUNNING,SOBOL,,,,1624,663,6.256979623760097197759932896588,4,0.836373741069808551706898924749
1181,1181_0,RUNNING,SOBOL,,,,3645,3387,0.587923103136010483105167168105,18,0.239845035716891280541673836524
1182,1182_0,RUNNING,SOBOL,,,,4811,1541,7.731784248881973908851250598673,7,0.360371539125218964816355082803
1183,1183_0,RUNNING,SOBOL,,,,621,3797,4.170519791795872954764945461648,13,0.714938359692692704250305268943
1184,1184_0,RUNNING,SOBOL,,,,507,933,0.841469800137914725191023990192,18,0.145463578348979355459036355569
1185,1185_0,RUNNING,SOBOL,,,,4696,3189,7.291715702875517735037647071294,2,0.804110289890319074324054327008
1186,1186_0,RUNNING,SOBOL,,,,3687,1261,4.385693279917352249697160004871,13,0.684821070527657838056256878190
1187,1187_0,RUNNING,SOBOL,,,,1665,3986,8.728149503064342340508119377773,9,0.267618508566170920648374931261
1188,1188_0,RUNNING,SOBOL,,,,1963,1961,5.719138821530156846506542933639,6,0.494894010948017215589800343878
1189,1189_0,RUNNING,SOBOL,,,,2774,4549,2.395125440184958431899531206000,11,0.584732091583311519578103343520
1190,1190_0,RUNNING,SOBOL,,,,3773,222,9.673021047011948425620175839867,5,0.955485737519338740320051783783
1191,1191_0,RUNNING,SOBOL,,,,795,2654,3.459738507366739490578311233548,19,0.125173091657459739645119611851
1192,1192_0,RUNNING,SOBOL,,,,1102,1831,8.977731229971162463243672391400,13,0.857370307797566066909666915308
1193,1193_0,RUNNING,SOBOL,,,,4100,4087,2.930144095716066932055809957092,7,0.190669742316007612137340743175
1194,1194_0,RUNNING,SOBOL,,,,3071,988,5.003710646309890819338761502877,18,0.319905880117788921079835517958
1195,1195_0,RUNNING,SOBOL,,,,2280,3712,1.845390211909078148622143089597,4,0.729050781071186038140297114296
1196,1196_0,RUNNING,SOBOL,,,,1366,438,3.836261893183924520656091772253,1,0.500330498291179370795589420595
1197,1197_0,RUNNING,SOBOL,,,,3369,3026,8.012413016400300236341536219697,16,0.418515811335295417894286629235
1198,1198_0,RUNNING,SOBOL,,,,4388,2370,0.312176771583966949918931277352,10,0.041744144720956687100166249138
1199,1199_0,RUNNING,SOBOL,,,,179,4802,6.596120032836683577670555678196,14,0.880083991330116943707650989381
1200,1200_0,RUNNING,SOBOL,,,,58,2204,2.779728396139107715612226456869,5,0.305312996735796315928013200391
1201,1201_0,RUNNING,SOBOL,,,,4599,4928,9.064109484226442248200328322127,20,0.644302689764648661707724386360
1202,1202_0,RUNNING,SOBOL,,,,3275,625,1.363587985207326713776865290129,6,0.766697515448555355632720420545
1203,1203_0,RUNNING,SOBOL,,,,1527,2881,5.539871789994649908805968152592,11,0.185776386741548782399746642113
1204,1204_0,RUNNING,SOBOL,,,,2488,1155,7.530610640701838498500819696346,14,0.085567449839785689191806739018
1205,1205_0,RUNNING,SOBOL,,,,2948,3586,4.372422887871973529172464623116,8,0.994092975787818411426144393772
1206,1206_0,RUNNING,SOBOL,,,,4262,1644,6.445704184263013836186928529060,17,0.624132149877026698447934904834
1207,1207_0,RUNNING,SOBOL,,,,1011,4232,0.398554876842536043302089865392,3,0.456568497560918329369883394975
1208,1208_0,RUNNING,SOBOL,,,,694,55,7.166280233089812767843795882072,9,0.689720207342877977829687097255
1209,1209_0,RUNNING,SOBOL,,,,3965,2780,0.952825825738720655344593524205,15,0.358300866916775706538800250200
1210,1210_0,RUNNING,SOBOL,,,,2621,2149,8.231045872903429483358195284382,1,0.230221138993278146012144702581
1211,1211_0,RUNNING,SOBOL,,,,2181,4404,4.906555478588678909090958768502,16,0.818708813235163646027103823144
1212,1212_0,RUNNING,SOBOL,,,,1854,1428,1.898021661027334605620353613631,19,0.917442513195797837433076438174
1213,1213_0,RUNNING,SOBOL,,,,3583,3860,6.240000871204771648592668498168,3,0.001377087470144033442415176793
1214,1214_0,RUNNING,SOBOL,,,,4917,745,3.334302888584323110165996695287,12,0.380890800295397624619653242917
1215,1215_0,RUNNING,SOBOL,,,,357,3333,9.784376923616044052778306649998,8,0.540918359901756073959688819741
1216,1216_0,RUNNING,SOBOL,,,,314,172,3.730480588829145016660504552419,15,0.797366448376327752178838181862
1217,1217_0,RUNNING,SOBOL,,,,4874,2584,9.388244648743420128766956622712,9,0.154193935981020324721413317093
1218,1218_0,RUNNING,SOBOL,,,,3542,2032,2.295267369695007886321036494337,16,0.274400762800127262508453895862
1219,1219_0,RUNNING,SOBOL,,,,1813,4600,5.842800587909296794464353297371,1,0.676128917416557673192301081144
1220,1220_0,RUNNING,SOBOL,,,,2140,1310,8.461069444134832195913986652158,4,0.593463445596396965697749692481
1221,1221_0,RUNNING,SOBOL,,,,2580,4055,4.676572266841307445872644166229,19,0.488151195557788020185085997582
1222,1222_0,RUNNING,SOBOL,,,,3921,863,7.397676958007738612366210873006,8,0.116479912422597406407298592512
1223,1223_0,RUNNING,SOBOL,,,,651,3138,0.721469460304826504248865148838,12,0.962266995372250688589588207833
1224,1224_0,RUNNING,SOBOL,,,,968,2399,6.843059256516397681480157189071,20,0.199367561414837829447677108874
1225,1225_0,RUNNING,SOBOL,,,,4220,4811,0.001159407855942845349747627459,4,0.850597734818235085008097939863
1226,1226_0,RUNNING,SOBOL,,,,2908,430,7.926592559268699211827424733201,11,0.720329777523875280920151453756
1227,1227_0,RUNNING,SOBOL,,,,2449,2998,3.976400572571903602181464520982,6,0.326655476847663495121310006652
1228,1228_0,RUNNING,SOBOL,,,,1487,959,1.594788928447291143086772535753,9,0.411744145508855574622231188187
1229,1229_0,RUNNING,SOBOL,,,,3235,3703,5.308625384133309310641379852314,14,0.509029194800183160118933756166
1230,1230_0,RUNNING,SOBOL,,,,4557,1839,3.009861330956220548671353753889,3,0.886832710649818167780722433235
1231,1231_0,RUNNING,SOBOL,,,,16,4115,8.833931086787954356509544595610,17,0.033022234020754694105992399500
1232,1232_0,RUNNING,SOBOL,,,,218,1714,0.542202726762741837873704753292,7,0.653114958841353621110670246708
1233,1233_0,RUNNING,SOBOL,,,,4426,4283,6.366139205036685844163457659306,13,0.298411221390590064572734263493
1234,1234_0,RUNNING,SOBOL,,,,3405,1105,4.067661002049223206711303646443,4,0.176926180828362700214739788862
1235,1235_0,RUNNING,SOBOL,,,,1402,3517,7.781059034913779370867814577650,19,0.773561562156304671766804403887
1236,1236_0,RUNNING,SOBOL,,,,2316,555,5.399885962607339884300472476752,16,0.987192107595503354211530222528
1237,1237_0,RUNNING,SOBOL,,,,3107,2831,1.449255553089082271256415879179,1,0.094380596326664095707670298907
1238,1238_0,RUNNING,SOBOL,,,,4138,2253,9.374974554691464234679187939037,14,0.463431666858494295535564333477
1239,1239_0,RUNNING,SOBOL,,,,1141,4997,2.532941428473219236394697873038,10,0.615281036810949477633414517186
1240,1240_0,RUNNING,SOBOL,,,,832,738,9.904224374199285918507484893780,2,0.351427347153425218007072317050
1241,1241_0,RUNNING,SOBOL,,,,3810,3306,3.228494485452771289857309966465,18,0.698564539069309820007447342505
1242,1242_0,RUNNING,SOBOL,,,,2809,1456,5.949274140294641632920047413791,9,0.825605041563510888558141687099
1243,1243_0,RUNNING,SOBOL,,,,1998,3868,2.164949426693841605384704962489,13,0.221399307632818814761677117531
1244,1244_0,RUNNING,SOBOL,,,,1700,2157,4.783045968223364141636011481751,11,0.010222415577620266174951879634
1245,1245_0,RUNNING,SOBOL,,,,3722,4432,8.330751650130375551839279069100,6,0.910570019556209420130699072615
1246,1246_0,RUNNING,SOBOL,,,,4733,26,1.237449334757402485962529681274,19,0.532095502417534560457568204583
1247,1247_0,RUNNING,SOBOL,,,,544,2771,6.895691003628075854692269786028,5,0.387786032242700473560148566321
1248,1248_0,RUNNING,SOBOL,,,,585,1880,8.115603267954663024852379749063,10,0.940947037003934338983412999369
1249,1249_0,RUNNING,SOBOL,,,,4775,4624,3.786746198095381377157764291042,15,0.102713695349171754700456915543
1250,1250_0,RUNNING,SOBOL,,,,3607,293,6.642171796519310333906105370261,1,0.482425492815673373492302289378
1251,1251_0,RUNNING,SOBOL,,,,1585,2569,0.202776355748996162109420993147,17,0.564102972896769694344243362139
1252,1252_0,RUNNING,SOBOL,,,,1883,859,2.818662233080714951682921309839,18,0.666261128548532699511497412459
1253,1253_0,RUNNING,SOBOL,,,,2694,3271,9.025707099927588572541026223917,4,0.256979251226410243535980271190
1254,1254_0,RUNNING,SOBOL,,,,3852,1345,1.793640571886673473755990926293,12,0.128731891486793759149520610663
1255,1255_0,RUNNING,SOBOL,,,,873,3914,5.109282647535205335032060247613,7,0.795539192428812436119756057451
1256,1256_0,RUNNING,SOBOL,,,,1182,356,2.484617790881544330261476716259,5,0.062382717873901129268521259519
1257,1257_0,RUNNING,SOBOL,,,,4180,3100,5.654093832513318318433448439464,20,0.892558402238413650664483611763
1258,1258_0,RUNNING,SOBOL,,,,2992,2442,3.528557303698733438324097733130,6,0.522795423027128003390373578441
1259,1259_0,RUNNING,SOBOL,,,,2201,4717,9.589438445977867431224694882985,12,0.433064092723652704908232635717
1260,1260_0,RUNNING,SOBOL,,,,1288,1757,7.205594607630745329629462503362,13,0.328482736513018624968651693052
1261,1261_0,RUNNING,SOBOL,,,,3290,4169,0.912974895417690279764144634100,9,0.745791818300262088214935829455
1262,1262_0,RUNNING,SOBOL,,,,4468,1072,8.660108227442949058172416698653,17,0.868019250109791751235377432749
1263,1263_0,RUNNING,SOBOL,,,,259,3640,4.478024576691911562420500558801,2,0.209235346565023072606948062457
1264,1264_0,RUNNING,SOBOL,,,,136,1236,6.148145972788334745473548537120,12,0.601758444197475927950335972128
1265,1265_0,RUNNING,SOBOL,,,,4677,3511,1.965586501041427291980312475062,7,0.441868084030225871661201608731
1266,1266_0,RUNNING,SOBOL,,,,3198,1572,9.713043081430718928004353074357,19,0.065263807572424406555633424887
1267,1267_0,RUNNING,SOBOL,,,,1451,4316,3.420252693485468675760330370395,3,0.981222720908001111439489250188
1268,1268_0,RUNNING,SOBOL,,,,2413,2278,1.036579679867252634650753861933,2,0.755896437276154742335165792610
1269,1269_0,RUNNING,SOBOL,,,,2871,4846,7.097290146414191092105738789542,16,0.167302005266770720259827953669
1270,1270_0,RUNNING,SOBOL,,,,4340,541,4.972076865963638070411434455309,10,0.296340292651206260732266173363
1271,1271_0,RUNNING,SOBOL,,,,1088,2953,8.141077086599542766975901031401,15,0.627896587138995543320163505996
1272,1272_0,RUNNING,SOBOL,,,,770,1509,4.266717590464280007722663867753,17,0.393755400341004146991252810039
1273,1273_0,RUNNING,SOBOL,,,,4042,3785,7.582493539657444436841160495533,2,0.561212309760972805072753999411
1274,1274_0,RUNNING,SOBOL,,,,2543,674,0.350140565440058726398575572603,14,0.932133583795279219152973837481
1275,1275_0,RUNNING,SOBOL,,,,2104,3418,6.557624451095239059839059336809,8,0.023745026780292392137861057222
1276,1276_0,RUNNING,SOBOL,,,,1777,129,9.173071458615362772093249077443,7,0.246617653310298917679332930675
1277,1277_0,RUNNING,SOBOL,,,,3505,2698,2.734115036653354646745128775365,11,0.827675996327772778293763167312
1278,1278_0,RUNNING,SOBOL,,,,4994,2065,5.589254188900814490637003473239,5,0.708188688606023797333932634501
1279,1279_0,RUNNING,SOBOL,,,,433,4477,1.260530992586165632829420246708,20,0.369092498058453177822713087153
1280,1280_0,RUNNING,SOBOL,,,,447,2053,3.765045181037858235129078821046,7,0.135328686863183972333146698475
1281,1281_0,RUNNING,SOBOL,,,,4988,4485,8.103685859166086302707299182657,13,0.786437405878677942006049761403
1282,1282_0,RUNNING,SOBOL,,,,3507,121,0.219523604664951577092324441765,4,0.656230465769767734585116158996
1283,1283_0,RUNNING,SOBOL,,,,1759,2709,6.668702728202567264759181853151,18,0.262677411282435047112926440604
1284,1284_0,RUNNING,SOBOL,,,,2096,679,9.052218997281045176350744441152,17,0.475805847596377118335908562585
1285,1285_0,RUNNING,SOBOL,,,,2555,3404,2.835428516326472081487963805557,1,0.573212381018325722870088156924
1286,1286_0,RUNNING,SOBOL,,,,4026,1523,5.097346278915182438140618614852,15,0.950954849939793400714904691995
1287,1287_0,RUNNING,SOBOL,,,,774,3779,1.771958514660596728518271447683,10,0.097023156864568596557951707382
1288,1288_0,RUNNING,SOBOL,,,,1081,530,5.626952610302716983881055057282,2,0.861824100393801972863627725019
1289,1289_0,RUNNING,SOBOL,,,,4353,2961,2.467260251438245344246524837217,17,0.218773042386397720271418165794
1290,1290_0,RUNNING,SOBOL,,,,2852,2270,9.601966145293786780712252948433,9,0.339040678191930067164605588914
1291,1291_0,RUNNING,SOBOL,,,,2413,4858,3.550868611283600539962890252355,13,0.740647586619481490544103508000
1292,1292_0,RUNNING,SOBOL,,,,1461,1578,0.935267243171110762567366236908,12,0.528967737771570689631062123226
1293,1293_0,RUNNING,SOBOL,,,,3189,4302,7.218141266778112630220221035415,6,0.423534003602340836103223864484
1294,1294_0,RUNNING,SOBOL,,,,4680,1250,4.460648002918810028916141163791,20,0.051801941223442553308142777269
1295,1295_0,RUNNING,SOBOL,,,,119,3506,8.632986039562151603377060382627,5,0.897710240619257082705928496580
1296,1296_0,RUNNING,SOBOL,,,,269,1064,1.992737221792340251980135690246,15,0.287366001978516583115208504751
1297,1297_0,RUNNING,SOBOL,,,,4459,3652,6.165513085270300841500556998653,10,0.634380995938554459456781842164
1298,1298_0,RUNNING,SOBOL,,,,3293,1746,3.407734567208215548106409187312,16,0.761482307419180881602471799852
1299,1299_0,RUNNING,SOBOL,,,,1272,4177,9.690741272386164339991410088260,2,0.157398979643359776536826188931
1300,1300_0,RUNNING,SOBOL,,,,2195,2456,7.075007371699438607492993469350,3,0.074260933216661217937115679888
1301,1301_0,RUNNING,SOBOL,,,,3005,4712,1.024042519260197847685844863008,19,0.974730705408379471954560813174
1302,1302_0,RUNNING,SOBOL,,,,4161,362,8.158463158912956814106109959539,7,0.596195409025996880814091127831
1303,1303_0,RUNNING,SOBOL,,,,1182,3086,4.999208626883104855664896604139,12,0.451763502953574036524742041365
1304,1304_0,RUNNING,SOBOL,,,,866,1337,7.604185058174655509333206282463,20,0.717610309753566988355544253864
1305,1305_0,RUNNING,SOBOL,,,,3864,3925,4.278625426214189175766478001606,5,0.363028770258650157476409958690
1306,1306_0,RUNNING,SOBOL,,,,2678,847,6.540867629140616479332948074443,11,0.241604746881872417541003983388
1307,1307_0,RUNNING,SOBOL,,,,1887,3279,0.323600135216489448453103250358,7,0.838117722054943392606674024137
1308,1308_0,RUNNING,SOBOL,,,,1599,307,2.707593566261231821101773675764,8,0.922734812490642042348554241471
1309,1309_0,RUNNING,SOBOL,,,,3601,2563,9.156295676829293128662357048597,14,0.029801133008673787866404936153
1310,1310_0,RUNNING,SOBOL,,,,4777,1885,1.272457862665876682228827121435,2,0.398791156612336661346773780679
1311,1311_0,RUNNING,SOBOL,,,,568,4610,5.610926673088223459728851594264,17,0.550762962462380545325402181334
1312,1312_0,RUNNING,SOBOL,,,,531,38,9.409902791997417637048783944920,12,0.122484712462872263882829315662
1313,1313_0,RUNNING,SOBOL,,,,4740,2762,3.742355049315840176404890371487,8,0.952782594783231573387638491113
1314,1314_0,RUNNING,SOBOL,,,,3721,2165,5.826010390691459761569603870157,19,0.583080632757395522780541341490
1315,1315_0,RUNNING,SOBOL,,,,1719,4421,2.268693564208224433542682163534,4,0.493226896299049255567581440118
1316,1316_0,RUNNING,SOBOL,,,,2007,1451,4.650017421185970611929860751843,1,0.268403569459915170014596697001
1317,1317_0,RUNNING,SOBOL,,,,2798,3882,8.444260287085548100094456458464,16,0.685590483034029585240887172404
1318,1318_0,RUNNING,SOBOL,,,,3827,724,0.733362955121323545348843708780,9,0.807756867915391918444356633699
1319,1319_0,RUNNING,SOBOL,,,,829,3312,7.419316066931934017247840529308,15,0.149095400268211969452281095982
1320,1320_0,RUNNING,SOBOL,,,,1146,2264,0.028343503870069983868740237654,17,0.880289210505783570326343578927
1321,1321_0,RUNNING,SOBOL,,,,4124,4989,6.860459744261578229895803815452,3,0.041933670895174149362283344544
1322,1322_0,RUNNING,SOBOL,,,,3125,563,3.963915821557864482826971652685,14,0.421706277348101121749124331473
1323,1323_0,RUNNING,SOBOL,,,,2314,2819,7.904324125487358188024700211827,8,0.503506163584068411331884362880
1324,1324_0,RUNNING,SOBOL,,,,1391,1099,5.286375984681770390238852996845,6,0.726880899239331523808971269318
1325,1325_0,RUNNING,SOBOL,,,,3413,3531,1.582285143103450586465896776645,11,0.317721190130338060342296557792
1326,1326_0,RUNNING,SOBOL,,,,4422,1701,8.851350534364581079671552288346,4,0.189413051147013899999649311212
1327,1327_0,RUNNING,SOBOL,,,,233,4288,3.037026467138901342224244217505,20,0.856097916191443819577955309796
1328,1328_0,RUNNING,SOBOL,,,,4,1848,6.338945535983890877673729846720,10,0.453834924306720510767121368190
1329,1329_0,RUNNING,SOBOL,,,,4565,4103,0.524792740477249108899115981330,14,0.621413288114592399224989094364
1330,1330_0,RUNNING,SOBOL,,,,3231,970,7.793534287387505976596457912819,1,0.992395371135324277922507008043
