trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
176,176_0,COMPLETED,SOBOL,0.729999999999999982236431605997,82.000000000000000000000000000000,0.680000000000000048849813083507,2915,1616,5,0.740919812420383072648633060453
177,177_0,COMPLETED,SOBOL,0.729999999999999982236431605997,75.000000000000000000000000000000,0.140000000000000013322676295502,2184,4991,9,0.498054720301181086394848307464
178,178_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.409999999999999975575093458247,512,1141,1,0.939169262714684038861889803229
179,179_0,COMPLETED,SOBOL,0.729999999999999982236431605997,278.000000000000000000000000000000,0.270000000000000017763568394003,4391,2956,7,0.199513773826882234718738118318
180,180_0,COMPLETED,SOBOL,0.729999999999999982236431605997,125.000000000000000000000000000000,0.349999999999999977795539507497,3985,571,8,0.029200856184586884700671305382
181,181_0,COMPLETED,SOBOL,0.729999999999999982236431605997,38.000000000000000000000000000000,0.200000000000000011102230246252,1074,3439,4,0.770807080700993574318147238955
182,182_0,COMPLETED,SOBOL,0.729999999999999982236431605997,336.000000000000000000000000000000,0.080000000000000001665334536938,1310,2303,8,0.290710066821426138528039473385
183,183_0,COMPLETED,SOBOL,0.729999999999999982236431605997,134.000000000000000000000000000000,0.450000000000000011102230246252,3633,4236,2,0.531624423312023308696439016785
184,184_0,COMPLETED,SOBOL,0.750000000000000000000000000000,38.000000000000000000000000000000,1.000000000000000000000000000000,3193,817,7,0.816447153741493791834216153802
185,185_0,COMPLETED,SOBOL,0.729999999999999982236431605997,332.000000000000000000000000000000,0.110000000000000000555111512313,1750,2596,3,0.076546523515135050930169313688
186,186_0,COMPLETED,SOBOL,0.729999999999999982236431605997,325.000000000000000000000000000000,0.270000000000000017763568394003,869,1271,9,0.610247053019702390130873936869
187,187_0,COMPLETED,SOBOL,0.739999999999999991118215802999,96.000000000000000000000000000000,0.260000000000000008881784197001,4190,4615,3,0.367627102239057423904711185969
188,188_0,COMPLETED,SOBOL,0.729999999999999982236431605997,213.000000000000000000000000000000,0.729999999999999982236431605997,4889,1999,2,0.421472704997286173878023873840
189,189_0,COMPLETED,SOBOL,0.729999999999999982236431605997,173.000000000000000000000000000000,0.000000000000000000000000000000,14,3973,6,0.662144894421100582704298176395
190,190_0,COMPLETED,SOBOL,0.729999999999999982236431605997,81.000000000000000000000000000000,0.380000000000000004440892098501,2292,285,4,0.151833086382597681751605023237
191,191_0,COMPLETED,SOBOL,0.729999999999999982236431605997,82.000000000000000000000000000000,0.520000000000000017763568394003,2808,3199,10,0.893681477965787007811115927325
192,192_0,COMPLETED,SOBOL,0.739999999999999991118215802999,128.000000000000000000000000000000,0.270000000000000017763568394003,2742,718,5,0.070762551071122295476278907245
193,193_0,COMPLETED,SOBOL,0.729999999999999982236431605997,107.000000000000000000000000000000,0.429999999999999993338661852249,2318,2687,10,0.826156443666666739922277429287
194,194_0,COMPLETED,SOBOL,0.729999999999999982236431605997,80.000000000000000000000000000000,0.020000000000000000416333634234,66,1493,1,0.361826397657394382978424118846
195,195_0,COMPLETED,SOBOL,0.729999999999999982236431605997,149.000000000000000000000000000000,0.299999999999999988897769753748,4876,4402,6,0.619912161996588162438115432451
196,196_0,COMPLETED,SOBOL,0.729999999999999982236431605997,148.000000000000000000000000000000,0.650000000000000022204460492503,4168,2095,9,0.667913655323907784477910354326
197,197_0,COMPLETED,SOBOL,0.719999999999999973354647408996,178.000000000000000000000000000000,0.059999999999999997779553950750,930,3869,4,0.411778626613318932125906712827
198,198_0,COMPLETED,SOBOL,0.729999999999999982236431605997,54.000000000000000000000000000000,1.000000000000000000000000000000,1766,77,7,0.899497394088655699562195877661
199,199_0,COMPLETED,SOBOL,0.729999999999999982236431605997,155.000000000000000000000000000000,0.190000000000000002220446049250,3138,3415,3,0.142152765864506369641873106957
200,200_0,COMPLETED,SOBOL,0.729999999999999982236431605997,169.000000000000000000000000000000,0.450000000000000011102230246252,3636,1872,8,0.488391092883422972548146390182
201,201_0,COMPLETED,SOBOL,0.739999999999999991118215802999,33.000000000000000000000000000000,0.160000000000000003330669073875,1268,4744,2,0.746719020571559699561703382642
202,202_0,COMPLETED,SOBOL,0.729999999999999982236431605997,133.000000000000000000000000000000,0.130000000000000004440892098501,1037,1076,8,0.189802987471222872617460097899
203,203_0,COMPLETED,SOBOL,0.739999999999999991118215802999,12.000000000000000000000000000000,0.810000000000000053290705182008,4061,3013,4,0.944954716717824383387380748900
204,204_0,COMPLETED,SOBOL,0.739999999999999991118215802999,14.000000000000000000000000000000,0.989999999999999991118215802999,4437,319,1,0.780485923377796986244447907666
205,205_0,COMPLETED,SOBOL,0.729999999999999982236431605997,390.000000000000000000000000000000,0.000000000000000000000000000000,505,3699,6,0.023386432774364949299661375903
206,206_0,COMPLETED,SOBOL,0.729999999999999982236431605997,197.000000000000000000000000000000,0.390000000000000013322676295502,2113,2355,5,0.541319994408637317206967054517
207,207_0,COMPLETED,SOBOL,0.729999999999999982236431605997,204.000000000000000000000000000000,0.179999999999999993338661852249,2947,4175,10,0.284939828077331203104449741659
208,208_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.770000000000000017763568394003,3090,2327,2,0.918647009612992393456920581229
209,209_0,COMPLETED,SOBOL,0.729999999999999982236431605997,359.000000000000000000000000000000,0.000000000000000000000000000000,1971,4261,8,0.161561364244669686263122798664
210,210_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,0.369999999999999995559107901499,335,621,4,0.648276846647262594558469572803
211,211_0,COMPLETED,SOBOL,0.729999999999999982236431605997,237.000000000000000000000000000000,0.289999999999999980015985556747,4607,3496,8,0.391883073022589067946341856441
212,212_0,COMPLETED,SOBOL,0.739999999999999991118215802999,176.000000000000000000000000000000,0.380000000000000004440892098501,3889,1106,7,0.319027293248102084000095146621
213,213_0,COMPLETED,SOBOL,0.729999999999999982236431605997,56.000000000000000000000000000000,0.220000000000000001110223024625,1209,2923,1,0.577371802501380426697608072573
214,214_0,COMPLETED,SOBOL,0.729999999999999982236431605997,244.000000000000000000000000000000,0.170000000000000012212453270877,1409,1569,9,0.114048848632723090479323957425
215,215_0,COMPLETED,SOBOL,0.729999999999999982236431605997,22.000000000000000000000000000000,0.429999999999999993338661852249,3495,4951,5,0.869183758372440884443221875699
216,216_0,COMPLETED,SOBOL,0.739999999999999991118215802999,38.000000000000000000000000000000,0.969999999999999973354647408996,3290,245,10,0.529297085391357557959679525084
217,217_0,COMPLETED,SOBOL,0.729999999999999982236431605997,176.000000000000000000000000000000,0.100000000000000005551115123126,1614,3151,4,0.273145475115627034412568718835
218,218_0,COMPLETED,SOBOL,0.729999999999999982236431605997,68.000000000000000000000000000000,0.239999999999999991118215802999,770,1966,6,0.792021163359284408045368763851
219,219_0,COMPLETED,SOBOL,0.729999999999999982236431605997,302.000000000000000000000000000000,0.000000000000000000000000000000,4328,3937,2,0.034693354642018676969872359450
220,220_0,COMPLETED,SOBOL,0.739999999999999991118215802999,215.000000000000000000000000000000,0.400000000000000022204460492503,4714,1329,3,0.240581834403797989452300498670
221,221_0,COMPLETED,SOBOL,0.729999999999999982236431605997,51.000000000000000000000000000000,0.029999999999999998889776975375,228,4665,9,0.995961881764233059044499896117
222,222_0,COMPLETED,SOBOL,0.729999999999999982236431605997,82.000000000000000000000000000000,0.589999999999999968913755310496,2469,843,3,0.438099914986640193159672662659
223,223_0,COMPLETED,SOBOL,0.719999999999999973354647408996,239.000000000000000000000000000000,0.320000000000000006661338147751,2592,2619,7,0.696199286619201274106671917252
224,224_0,COMPLETED,SOBOL,0.729999999999999982236431605997,152.000000000000000000000000000000,0.760000000000000008881784197001,2507,1415,9,0.849824692770838718836046155047
225,225_0,COMPLETED,SOBOL,0.729999999999999982236431605997,878.000000000000000000000000000000,0.000000000000000000000000000000,2396,4480,4,0.109924242859706283725884645719
226,226_0,COMPLETED,SOBOL,0.729999999999999982236431605997,91.000000000000000000000000000000,0.089999999999999996669330926125,300,640,8,0.581251560645177911545999904774
227,227_0,COMPLETED,SOBOL,0.729999999999999982236431605997,233.000000000000000000000000000000,0.299999999999999988897769753748,4799,2765,2,0.338631667491048560236777120735
228,228_0,COMPLETED,SOBOL,0.739999999999999991118215802999,32.000000000000000000000000000000,0.989999999999999991118215802999,4247,155,5,0.388093260575085863273159247910
229,229_0,COMPLETED,SOBOL,0.729999999999999982236431605997,289.000000000000000000000000000000,0.089999999999999996669330926125,696,3337,10,0.628765273401513669071505319152
230,230_0,COMPLETED,SOBOL,0.729999999999999982236431605997,258.000000000000000000000000000000,0.100000000000000005551115123126,1688,2173,1,0.180830484149977571695089295645
231,231_0,COMPLETED,SOBOL,0.729999999999999982236431605997,120.000000000000000000000000000000,0.419999999999999984456877655248,3371,3790,6,0.922678814388811607827278749028
232,232_0,COMPLETED,SOBOL,0.750000000000000000000000000000,6.000000000000000000000000000000,0.939999999999999946709294817992,3557,998,1,0.708029386609792754647685342206
233,233_0,COMPLETED,SOBOL,0.729999999999999982236431605997,234.000000000000000000000000000000,0.089999999999999996669330926125,1502,3091,6,0.465164474805817018676634688745
234,234_0,COMPLETED,SOBOL,0.739999999999999991118215802999,18.000000000000000000000000000000,0.479999999999999982236431605997,1116,1794,5,0.968651998432353167345354449935
235,235_0,COMPLETED,SOBOL,0.729999999999999982236431605997,442.000000000000000000000000000000,0.000000000000000000000000000000,3827,4823,10,0.228996567171067005874718347513
236,236_0,COMPLETED,SOBOL,0.729999999999999982236431605997,197.000000000000000000000000000000,0.289999999999999980015985556747,4672,2433,7,0.062093183670192959866529491819
237,237_0,COMPLETED,SOBOL,0.719999999999999973354647408996,67.000000000000000000000000000000,0.050000000000000002775557561563,427,4097,2,0.803699231589212970128244251100
238,238_0,COMPLETED,SOBOL,0.739999999999999991118215802999,107.000000000000000000000000000000,0.220000000000000001110223024625,1879,397,9,0.261225429428741329207497301468
239,239_0,COMPLETED,SOBOL,0.729999999999999982236431605997,164.000000000000000000000000000000,0.190000000000000002220446049250,3024,3621,3,0.502139724574983126181848547276
240,240_0,COMPLETED,SOBOL,0.739999999999999991118215802999,97.000000000000000000000000000000,0.280000000000000026645352591004,2855,543,6,0.138336054846644407323452696801
241,241_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.380000000000000004440892098501,2048,3574,1,0.879956066971644745855485325592
242,242_0,COMPLETED,SOBOL,0.729999999999999982236431605997,327.000000000000000000000000000000,0.040000000000000000832667268469,570,2248,10,0.431075106101110550049781977577
243,243_0,COMPLETED,SOBOL,0.729999999999999982236431605997,122.000000000000000000000000000000,0.560000000000000053290705182008,4529,4339,4,0.671975674983114057425837017945
244,244_0,COMPLETED,SOBOL,0.739999999999999991118215802999,110.000000000000000000000000000000,0.800000000000000044408920985006,3967,1647,3,0.600583802033215707893987200805
245,245_0,COMPLETED,SOBOL,0.729999999999999982236431605997,89.000000000000000000000000000000,0.059999999999999997779553950750,976,4873,7,0.357735352823510766029357910156
246,246_0,COMPLETED,SOBOL,0.750000000000000000000000000000,5.000000000000000000000000000000,0.890000000000000013322676295502,1330,1184,3,0.830005035160109372327497112565
247,247_0,COMPLETED,SOBOL,0.729999999999999982236431605997,300.000000000000000000000000000000,0.230000000000000009992007221626,3729,2845,9,0.090332903362810607061916812199
248,248_0,COMPLETED,SOBOL,0.729999999999999982236431605997,317.000000000000000000000000000000,0.200000000000000011102230246252,3211,1888,4,0.312308475583791711471803864697
249,249_0,COMPLETED,SOBOL,0.729999999999999982236431605997,225.000000000000000000000000000000,0.110000000000000000555111512313,1848,4016,8,0.552964025815948834186031035642
250,250_0,COMPLETED,SOBOL,0.739999999999999991118215802999,29.000000000000000000000000000000,0.979999999999999982236431605997,849,166,2,0.011497077854350210013301136769
251,251_0,COMPLETED,SOBOL,0.739999999999999991118215802999,200.000000000000000000000000000000,0.510000000000000008881784197001,4094,3229,8,0.753362108629196836062646980281
252,252_0,COMPLETED,SOBOL,0.750000000000000000000000000000,22.000000000000000000000000000000,0.979999999999999982236431605997,4949,921,10,0.956812191162258351972980108258
253,253_0,COMPLETED,SOBOL,0.719999999999999973354647408996,243.000000000000000000000000000000,0.010000000000000000208166817117,150,2541,5,0.216897777045145623286970248955
254,254_0,COMPLETED,SOBOL,0.719999999999999973354647408996,139.000000000000000000000000000000,0.660000000000000031086244689504,2233,1407,7,0.719382253540679861281148532726
255,255_0,COMPLETED,SOBOL,0.729999999999999982236431605997,87.000000000000000000000000000000,0.330000000000000015543122344752,2669,4586,1,0.476776086650788799570221954127
256,256_0,COMPLETED,SOBOL,0.739999999999999991118215802999,3.000000000000000000000000000000,0.939999999999999946709294817992,2662,1396,4,0.923069990612566448895393023122
257,257_0,COMPLETED,SOBOL,0.729999999999999982236431605997,459.000000000000000000000000000000,0.000000000000000000000000000000,2241,4578,9,0.183391689060255880239225234618
258,258_0,COMPLETED,SOBOL,0.729999999999999982236431605997,14.000000000000000000000000000000,0.119999999999999995559107901499,142,932,2,0.632280148813501030602424179961
259,259_0,COMPLETED,SOBOL,0.739999999999999991118215802999,291.000000000000000000000000000000,0.309999999999999997779553950750,4956,2550,8,0.389422879029065360789729766111
260,260_0,COMPLETED,SOBOL,0.739999999999999991118215802999,37.000000000000000000000000000000,0.979999999999999982236431605997,4092,175,10,0.338010163661092544185038377691
261,261_0,COMPLETED,SOBOL,0.719999999999999973354647408996,212.000000000000000000000000000000,0.110000000000000000555111512313,850,3240,5,0.578916876273229741300951900485
262,262_0,COMPLETED,SOBOL,0.739999999999999991118215802999,379.000000000000000000000000000000,0.110000000000000000555111512313,1846,1879,6,0.106639695053920152689741485119
263,263_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.599999999999999977795539507497,3214,4005,1,0.848268553778529166287114549050
