trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
585,585_0,RUNNING,SOBOL,,,,2877,2696,10,0.059678520200774076709393511919
586,586_0,RUNNING,SOBOL,,,,4268,2337,3,0.809836250092834220026816183235
587,587_0,RUNNING,SOBOL,,,,1390,4953,7,0.463920309038832801018514828684
588,588_0,RUNNING,SOBOL,,,,2444,1467,9,0.313819162126630524234371932835
589,589_0,RUNNING,SOBOL,,,,4385,3772,4,0.913152577878907356634385905636
590,590_0,RUNNING,SOBOL,,,,3307,1182,7,0.162998177312314501685719392299
591,591_0,RUNNING,SOBOL,,,,1019,3566,1,0.563492245225235777184025209863
592,592_0,RUNNING,SOBOL,,,,1218,943,10,0.403514383841305945832544921359
593,593_0,RUNNING,SOBOL,,,,3188,3638,5,0.868473442787304539258741442609
594,594_0,RUNNING,SOBOL,,,,4572,1401,7,0.121668273001909257868824454363
595,595_0,RUNNING,SOBOL,,,,2333,4017,3,0.652881734108552325146490602492
596,596_0,RUNNING,SOBOL,,,,1513,2406,3,0.506699011802673293658472175593
597,597_0,RUNNING,SOBOL,,,,4064,4711,9,0.221068079715594639766962359317
598,598_0,RUNNING,SOBOL,,,,2993,249,1,0.967874675292521691183367238409
599,599_0,RUNNING,SOBOL,,,,85,2632,6,0.257333091044798512037061755109
600,600_0,RUNNING,SOBOL,,,,403,1682,1,0.143327434983104462506986465087
601,601_0,RUNNING,SOBOL,,,,2695,4299,6,0.614134209664538466277861061826
602,602_0,RUNNING,SOBOL,,,,3766,655,4,0.364312193624675262348944215773
603,603_0,RUNNING,SOBOL,,,,1830,3351,8,0.893576495466753883967214733275
604,604_0,RUNNING,SOBOL,,,,2025,568,8,0.759088133893907057725414233573
605,605_0,RUNNING,SOBOL,,,,4898,2950,2,0.483203236071392872030827447816
606,606_0,RUNNING,SOBOL,,,,3516,2083,10,0.733028581436723447595227298734
607,607_0,RUNNING,SOBOL,,,,911,4387,5,0.008842406453564762708330349028
608,608_0,RUNNING,SOBOL,,,,802,404,3,0.275010778505355102385721011160
609,609_0,RUNNING,SOBOL,,,,3524,3100,7,0.997251513922587040639200495207
610,610_0,RUNNING,SOBOL,,,,4948,1938,5,0.250415500938892365834220754550
611,611_0,RUNNING,SOBOL,,,,1879,4556,10,0.524347345059737568462310264295
612,612_0,RUNNING,SOBOL,,,,1762,1871,6,0.627649870365858064680253391998
613,613_0,RUNNING,SOBOL,,,,3894,4174,1,0.100331011807546013892000758005
614,614_0,RUNNING,SOBOL,,,,2782,785,9,0.847167498815804664857864736405
615,615_0,RUNNING,SOBOL,,,,372,3168,3,0.378313781553879402430595746409
616,616_0,RUNNING,SOBOL,,,,74,2238,8,0.022620704647153617311561291103
617,617_0,RUNNING,SOBOL,,,,3099,4854,4,0.735115405799821042265307369235
618,618_0,RUNNING,SOBOL,,,,4211,100,6,0.485262546561658403287964347328
619,619_0,RUNNING,SOBOL,,,,1465,2795,1,0.772838981417939052676047140267
620,620_0,RUNNING,SOBOL,,,,2207,1125,5,0.887835867457091754140208195167
621,621_0,RUNNING,SOBOL,,,,4641,3509,10,0.354669293163344279129489677871
622,622_0,RUNNING,SOBOL,,,,3216,1524,2,0.604524529960006495876712051540
623,623_0,RUNNING,SOBOL,,,,1129,3829,8,0.137619971962645637475475268729
624,624_0,RUNNING,SOBOL,,,,1011,1304,4,0.827501942873001050671177836193
625,625_0,RUNNING,SOBOL,,,,3415,3920,8,0.428953377729281770669444995292
626,626_0,RUNNING,SOBOL,,,,4530,1039,1,0.678137655992060883747285515710
627,627_0,RUNNING,SOBOL,,,,2394,3734,6,0.080757357144728300624159089693
628,628_0,RUNNING,SOBOL,,,,1261,189,10,0.199665053654462104626432505938
629,629_0,RUNNING,SOBOL,,,,4335,2572,4,0.543635495657101230904117983300
630,630_0,RUNNING,SOBOL,,,,2907,2465,7,0.294451691418886163376100739697
631,631_0,RUNNING,SOBOL,,,,190,4770,2,0.946410117125138672378170667798
632,632_0,RUNNING,SOBOL,,,,498,715,7,0.592593991599977054640646656480
633,633_0,RUNNING,SOBOL,,,,2581,3411,2,0.180400835720822216856618069869
634,634_0,RUNNING,SOBOL,,,,4007,1622,9,0.930588635500520511278921276244
635,635_0,RUNNING,SOBOL,,,,1568,4239,5,0.342954370917752382474930072931
636,636_0,RUNNING,SOBOL,,,,2076,2179,1,0.442368928160518426473402087140
637,637_0,RUNNING,SOBOL,,,,4828,4483,6,0.784390210898593065458328510431
638,638_0,RUNNING,SOBOL,,,,3713,471,3,0.034204788677394390439268079263
639,639_0,RUNNING,SOBOL,,,,693,2854,9,0.692010930119082323663803890668
640,640_0,RUNNING,SOBOL,,,,665,1442,1,0.093778635321184994344534402444
641,641_0,RUNNING,SOBOL,,,,3739,3826,6,0.679452230207622021040947402071
642,642_0,RUNNING,SOBOL,,,,4812,1217,3,0.431769472153857358787121256682
643,643_0,RUNNING,SOBOL,,,,2095,3522,9,0.842024800743907730904425079643
644,644_0,RUNNING,SOBOL,,,,1587,55,7,0.941427938641980266432085500128
645,645_0,RUNNING,SOBOL,,,,3992,2672,3,0.285582466896623365926188853336
646,646_0,RUNNING,SOBOL,,,,2606,2293,9,0.533267606226727419738153912476
647,647_0,RUNNING,SOBOL,,,,469,4988,5,0.193184150777757163153225405949
648,648_0,RUNNING,SOBOL,,,,172,938,10,0.328694200729951258033167960093
649,649_0,RUNNING,SOBOL,,,,2924,3242,5,0.928012386351823814756301089801
650,650_0,RUNNING,SOBOL,,,,4309,1727,8,0.179310878509655602375261196357
651,651_0,RUNNING,SOBOL,,,,1288,4110,2,0.579820172835141423028915141913
652,652_0,RUNNING,SOBOL,,,,2421,1971,4,0.698716450000181787949316003505
653,653_0,RUNNING,SOBOL,,,,4504,4667,8,0.044820137519389388613966218600
654,654_0,RUNNING,SOBOL,,,,3431,381,1,0.793522123103961307677423064888
655,655_0,RUNNING,SOBOL,,,,992,2998,6,0.447590951919555668503392098501
656,656_0,RUNNING,SOBOL,,,,1109,622,5,0.521550274820998360780777147738
657,657_0,RUNNING,SOBOL,,,,3240,2925,10,0.235934569146484141022312996938
658,658_0,RUNNING,SOBOL,,,,4627,2039,2,0.984211152074858541816126944468
659,659_0,RUNNING,SOBOL,,,,2217,4421,8,0.273654337696731086992940618074
660,660_0,RUNNING,SOBOL,,,,1476,1657,9,0.388662646798416999693870366173
661,661_0,RUNNING,SOBOL,,,,4198,4353,4,0.853606475614011261932034813071
662,662_0,RUNNING,SOBOL,,,,3123,689,6,0.105332273961976169429632932406
663,663_0,RUNNING,SOBOL,,,,54,3307,2,0.636560961481183795740435016342
664,664_0,RUNNING,SOBOL,,,,361,2381,7,0.773947962814942047593547158613
665,665_0,RUNNING,SOBOL,,,,2795,4765,1,0.498078291404992323787581653960
666,666_0,RUNNING,SOBOL,,,,3871,283,9,0.749356492316350375482159051899
667,667_0,RUNNING,SOBOL,,,,1783,2588,4,0.025155087202787401040593451285
668,668_0,RUNNING,SOBOL,,,,1901,996,3,0.128469035571441042575813185067
669,669_0,RUNNING,SOBOL,,,,4926,3613,7,0.599260580122470853936533785600
670,670_0,RUNNING,SOBOL,,,,3537,1356,5,0.347982856953516606068887995207
671,671_0,RUNNING,SOBOL,,,,790,4051,10,0.877262385208159689575779793813
672,672_0,RUNNING,SOBOL,,,,936,1159,7,0.642515885772183548141356368433
673,673_0,RUNNING,SOBOL,,,,3487,3464,2,0.115181797083467249431798506976
674,674_0,RUNNING,SOBOL,,,,4917,1500,10,0.863489223210141099151826438174
675,675_0,RUNNING,SOBOL,,,,2010,3883,4,0.394650732360780243102027498026
676,676_0,RUNNING,SOBOL,,,,1814,2194,1,0.260143337307497835020342336065
677,677_0,RUNNING,SOBOL,,,,3784,4889,6,0.982399299137294290673594332475
678,678_0,RUNNING,SOBOL,,,,2667,154,4,0.234095206053927529232794313430
679,679_0,RUNNING,SOBOL,,,,428,2770,8,0.508011820044368511695154211338
680,680_0,RUNNING,SOBOL,,,,101,1826,3,0.902710448766127271369441587012
681,681_0,RUNNING,SOBOL,,,,2975,4209,9,0.369528644341975465170690995365
682,682_0,RUNNING,SOBOL,,,,4092,839,1,0.620837688451632896402543337899
683,683_0,RUNNING,SOBOL,,,,1486,3143,6,0.153948356866836555401079067451
684,684_0,RUNNING,SOBOL,,,,2306,438,9,0.007746601080521941205814240305
685,685_0,RUNNING,SOBOL,,,,4599,3055,5,0.720256528645753846262778097298
686,686_0,RUNNING,SOBOL,,,,3171,1913,7,0.468948914045467957212309784154
687,687_0,RUNNING,SOBOL,,,,1234,4610,2,0.756510118771344441945814196515
688,688_0,RUNNING,SOBOL,,,,1042,2135,9,0.214515822200104594452696460394
689,689_0,RUNNING,SOBOL,,,,3286,4518,3,0.558501490615308293641305681376
690,690_0,RUNNING,SOBOL,,,,4396,525,6,0.310788662673905480282599000930
691,691_0,RUNNING,SOBOL,,,,2430,2829,1,0.962731858249753713607788085938
692,692_0,RUNNING,SOBOL,,,,1375,749,5,0.812649748535826832451789414336
693,693_0,RUNNING,SOBOL,,,,4278,3367,10,0.414085953261703276773175730341
694,694_0,RUNNING,SOBOL,,,,2857,1597,3,0.661802114246413109022171283868
695,695_0,RUNNING,SOBOL,,,,301,4294,7,0.064437041811645029421029562400
696,696_0,RUNNING,SOBOL,,,,617,223,2,0.457228262608870839045493994490
697,697_0,RUNNING,SOBOL,,,,2558,2528,8,0.799264771759510050941344161402
698,698_0,RUNNING,SOBOL,,,,3981,2441,5,0.050533194029703736027681060250
699,699_0,RUNNING,SOBOL,,,,1693,4825,10,0.708324105340987442147593355912
700,700_0,RUNNING,SOBOL,,,,2123,1260,6,0.577735134894028279362032662902
701,701_0,RUNNING,SOBOL,,,,4723,3955,2,0.165526748884469276923425695713
702,702_0,RUNNING,SOBOL,,,,3613,1093,8,0.914259756123647071568427691091
703,703_0,RUNNING,SOBOL,,,,735,3709,4,0.326640717953443515675360231398
704,704_0,RUNNING,SOBOL,,,,764,93,8,0.805264003405347428277138988051
705,705_0,RUNNING,SOBOL,,,,3643,2788,4,0.467007910791784497384071528359
706,706_0,RUNNING,SOBOL,,,,4752,2249,6,0.718284104069694895322584216046
707,707_0,RUNNING,SOBOL,,,,2151,4867,1,0.056469120159745214704294369312
708,708_0,RUNNING,SOBOL,,,,1644,1556,4,0.159773550858721136158635545144
709,709_0,RUNNING,SOBOL,,,,3932,3861,10,0.568201516613364265850805168157
710,710_0,RUNNING,SOBOL,,,,2510,1099,2,0.316921994009986496276809475603
711,711_0,RUNNING,SOBOL,,,,569,3481,8,0.908565101061016289207827867358
712,712_0,RUNNING,SOBOL,,,,271,1926,3,0.552866315411403741464368977176
713,713_0,RUNNING,SOBOL,,,,2827,4543,7,0.204864188533276314618802871337
714,714_0,RUNNING,SOBOL,,,,4249,412,5,0.953138763828203061656552108616
715,715_0,RUNNING,SOBOL,,,,1346,3106,9,0.304968370653688924942770199777
716,716_0,RUNNING,SOBOL,,,,2480,812,6,0.419967162085697065521117110620
717,717_0,RUNNING,SOBOL,,,,4445,3195,1,0.822547412104904673846306195628
718,718_0,RUNNING,SOBOL,,,,3335,1838,9,0.074271411018446087393130028431
719,719_0,RUNNING,SOBOL,,,,1091,4144,3,0.667863677334040395372483089886
720,720_0,RUNNING,SOBOL,,,,1205,1615,7,0.359755182644352300425083512891
721,721_0,RUNNING,SOBOL,,,,3141,4232,3,0.896709789469838147724090049451
722,722_0,RUNNING,SOBOL,,,,4570,728,10,0.148006244251504548437026187457
723,723_0,RUNNING,SOBOL,,,,2278,3422,5,0.610879117373377078514806726162
724,724_0,RUNNING,SOBOL,,,,1536,503,1,0.729788719275966335509053806163
725,725_0,RUNNING,SOBOL,,,,4141,2886,7,0.013505985591560600717064843934
726,726_0,RUNNING,SOBOL,,,,3023,2152,4,0.762206201484426859593668268644
727,727_0,RUNNING,SOBOL,,,,150,4457,9,0.478661451503634427506739257296
728,728_0,RUNNING,SOBOL,,,,458,1026,4,0.124839617235586050614237763057
729,729_0,RUNNING,SOBOL,,,,2697,3722,8,0.648149633325636354008736361720
730,730_0,RUNNING,SOBOL,,,,3813,1310,2,0.400464837895706304848886247783
731,731_0,RUNNING,SOBOL,,,,1843,3928,6,0.873083745282143386390316663892
732,732_0,RUNNING,SOBOL,,,,1960,2493,10,0.972500207917764813991823302786
733,733_0,RUNNING,SOBOL,,,,4868,4797,5,0.254268314968794595376522238439
734,734_0,RUNNING,SOBOL,,,,3439,158,8,0.501951684607192860632096653717
735,735_0,RUNNING,SOBOL,,,,887,2540,2,0.224254650361835949912148180374
736,736_0,RUNNING,SOBOL,,,,840,2309,5,0.488548006167635329166643032295
737,737_0,RUNNING,SOBOL,,,,3586,4927,9,0.768190479978918983050562019343
738,738_0,RUNNING,SOBOL,,,,4974,33,3,0.019457102814689278269533190269
739,739_0,RUNNING,SOBOL,,,,1949,2728,7,0.739642049465328410562392491556
740,740_0,RUNNING,SOBOL,,,,1753,1195,9,0.609035947212949402285175892757
741,741_0,RUNNING,SOBOL,,,,3841,3577,3,0.134471596542745819302666632211
742,742_0,RUNNING,SOBOL,,,,2766,1460,6,0.883202596148475960191603917337
743,743_0,RUNNING,SOBOL,,,,332,3764,1,0.357939522638916984842438751002
744,744_0,RUNNING,SOBOL,,,,4,315,6,0.245835565758869056818269882569
745,745_0,RUNNING,SOBOL,,,,3073,3010,1,0.527427198834717225750523539318
746,746_0,RUNNING,SOBOL,,,,4150,2023,8,0.279712571458891057218920650485
747,747_0,RUNNING,SOBOL,,,,1427,4640,4,0.994049802374094682022587221581
748,748_0,RUNNING,SOBOL,,,,2247,1778,2,0.843950560854747844352630181675
749,749_0,RUNNING,SOBOL,,,,4657,4084,7,0.383030800919979819152416666839
750,750_0,RUNNING,SOBOL,,,,3269,871,4,0.630744954271241997645347510115
751,751_0,RUNNING,SOBOL,,,,1137,3254,10,0.095735846497118470832532466375
752,752_0,RUNNING,SOBOL,,,,943,629,2,0.933767489770427339124125865055
753,753_0,RUNNING,SOBOL,,,,3382,3323,6,0.338229720685631063403775442566
754,754_0,RUNNING,SOBOL,,,,4456,1714,4,0.589536995103582706079237141239
755,755_0,RUNNING,SOBOL,,,,2373,4331,8,0.185003628179430973377250779777
756,756_0,RUNNING,SOBOL,,,,1318,2094,8,0.038822811266407374064524304913
757,757_0,RUNNING,SOBOL,,,,4339,4400,2,0.688938703492283810447815994848
758,758_0,RUNNING,SOBOL,,,,2953,560,10,0.437629051515832534491323713155
759,759_0,RUNNING,SOBOL,,,,201,2943,5,0.787584291581064466214456842863
760,760_0,RUNNING,SOBOL,,,,519,1368,10,0.673572926776483615896040646476
761,761_0,RUNNING,SOBOL,,,,2655,3986,5,0.083882873427122833787095146363
762,762_0,RUNNING,SOBOL,,,,4040,969,7,0.832188529862090908828520241514
763,763_0,RUNNING,SOBOL,,,,1635,3665,3,0.425706003673374633322623594722
764,764_0,RUNNING,SOBOL,,,,2065,257,3,0.291219547493383301706160182221
765,765_0,RUNNING,SOBOL,,,,4782,2639,9,0.951081473983824254858632230025
766,766_0,RUNNING,SOBOL,,,,3710,2394,1,0.202775343524292106511808242431
767,767_0,RUNNING,SOBOL,,,,636,4698,7,0.539085992854088535963796857686
768,768_0,RUNNING,SOBOL,,,,634,2391,9,0.356723697964102026691790570112
769,769_0,RUNNING,SOBOL,,,,3693,4696,5,0.885881401905790011319652421662
770,770_0,RUNNING,SOBOL,,,,4770,273,7,0.135687421217560777453314813101
771,771_0,RUNNING,SOBOL,,,,2058,2656,3,0.606357141455635462179429850949
772,772_0,RUNNING,SOBOL,,,,1628,967,3,0.740858825907111162578644325549
773,773_0,RUNNING,SOBOL,,,,4028,3662,9,0.016779248824343086926580426166
774,774_0,RUNNING,SOBOL,,,,2638,1386,1,0.766973703537136342056612647866
775,775_0,RUNNING,SOBOL,,,,516,4003,6,0.491225860157981530917936652259
776,776_0,RUNNING,SOBOL,,,,209,553,1,0.098417500119656331492024037289
777,777_0,RUNNING,SOBOL,,,,2965,2935,6,0.629524363325908775657069327281
778,778_0,RUNNING,SOBOL,,,,4355,2107,4,0.380349147297441958492925095925
779,779_0,RUNNING,SOBOL,,,,1321,4411,8,0.845171151800081177363210827025
780,780_0,RUNNING,SOBOL,,,,2376,1706,7,0.991367196984589083008643228823
781,781_0,RUNNING,SOBOL,,,,4473,4324,2,0.280932210637256485341595180216
782,782_0,RUNNING,SOBOL,,,,3394,641,10,0.530109804224222935786769994593
783,783_0,RUNNING,SOBOL,,,,950,3336,4,0.244615926580503573184444121580
784,784_0,RUNNING,SOBOL,,,,1150,869,6,0.786364663556218146389653611550
785,785_0,RUNNING,SOBOL,,,,3276,3251,2,0.440311668058857297314290235590
786,786_0,RUNNING,SOBOL,,,,4659,1796,8,0.690158331517130130272619226162
787,787_0,RUNNING,SOBOL,,,,2265,4100,4,0.036140194723382590424876070756
788,788_0,RUNNING,SOBOL,,,,1445,2020,2,0.186224207971245059312082048564
789,789_0,RUNNING,SOBOL,,,,4152,4638,8,0.586855330327525681610723040649
790,790_0,RUNNING,SOBOL,,,,3080,332,5,0.337009140893816949713368558150
791,791_0,RUNNING,SOBOL,,,,17,3027,10,0.936449154546484363592639965646
792,792_0,RUNNING,SOBOL,,,,315,1452,5,0.541763857997953901524113007326
793,793_0,RUNNING,SOBOL,,,,2764,3758,10,0.201558578236028546060154553743
794,794_0,RUNNING,SOBOL,,,,3834,1207,3,0.948403608839958889298316080385
795,795_0,RUNNING,SOBOL,,,,1741,3590,7,0.292436312781646834402238255279
796,796_0,RUNNING,SOBOL,,,,1937,26,9,0.423027186762541529407855023237
797,797_0,RUNNING,SOBOL,,,,4967,2720,3,0.833404343383386758681297123985
798,798_0,RUNNING,SOBOL,,,,3584,2322,7,0.086561690337955951579651525662
799,799_0,RUNNING,SOBOL,,,,823,4939,1,0.672357113255187877065566226520
800,800_0,RUNNING,SOBOL,,,,890,174,4,0.907345354065299036783187602850
801,801_0,RUNNING,SOBOL,,,,3456,2557,8,0.319604491582140326499938964844
802,802_0,RUNNING,SOBOL,,,,4880,2490,1,0.569421263609081518275445432664
803,803_0,RUNNING,SOBOL,,,,1968,4795,6,0.157091053286567333691081671532
804,804_0,RUNNING,SOBOL,,,,1850,1328,10,0.057689818922430274872326094737
805,805_0,RUNNING,SOBOL,,,,3825,3945,4,0.715602558264508803453907148651
806,806_0,RUNNING,SOBOL,,,,2714,1024,8,0.465787212029099451093827610748
807,807_0,RUNNING,SOBOL,,,,461,3719,2,0.807945549210533520145816055447
808,808_0,RUNNING,SOBOL,,,,142,2164,7,0.670541423507034828332962206332
809,809_0,RUNNING,SOBOL,,,,3011,4469,3,0.073054526759311552708275883106
810,810_0,RUNNING,SOBOL,,,,4124,496,9,0.819869665931910240885827079182
811,811_0,RUNNING,SOBOL,,,,1534,2878,5,0.421184046344831586328183448131
812,812_0,RUNNING,SOBOL,,,,2275,739,1,0.302289672713726753627838661487
813,813_0,RUNNING,SOBOL,,,,4553,3435,6,0.954354696320369844109166024282
814,814_0,RUNNING,SOBOL,,,,3128,1607,3,0.207542886473238458178158793999
815,815_0,RUNNING,SOBOL,,,,1197,4225,9,0.551650382919237070034057524026
816,816_0,RUNNING,SOBOL,,,,1079,1856,3,0.477445507857948536756254043212
817,817_0,RUNNING,SOBOL,,,,3327,4160,7,0.764884888270869867099577277259
818,818_0,RUNNING,SOBOL,,,,4442,810,5,0.014721929237246512284231769740
819,819_0,RUNNING,SOBOL,,,,2463,3192,10,0.727110032489523328003144797549
820,820_0,RUNNING,SOBOL,,,,1330,428,7,0.612096012786030763130895593349
821,821_0,RUNNING,SOBOL,,,,4247,3124,1,0.145328509232029307041145216317
822,822_0,RUNNING,SOBOL,,,,2820,1923,9,0.895492894057184463108001182263
823,823_0,RUNNING,SOBOL,,,,259,4541,4,0.362432917663827514065388868403
824,824_0,RUNNING,SOBOL,,,,586,1111,9,0.226936185013502850216227102464
825,825_0,RUNNING,SOBOL,,,,2512,3494,4,0.500730974690988483999376512656
826,826_0,RUNNING,SOBOL,,,,3939,1549,6,0.251586780317127722828018931978
827,827_0,RUNNING,SOBOL,,,,1656,3854,2,0.973720917833968968579938518815
828,828_0,RUNNING,SOBOL,,,,2164,2262,5,0.870401258863508719976209704328
829,829_0,RUNNING,SOBOL,,,,4759,4879,10,0.401684596044942721082549041967
830,830_0,RUNNING,SOBOL,,,,3645,86,2,0.650832119744271020422843321285
831,831_0,RUNNING,SOBOL,,,,782,2780,8,0.123619859086349606624999353244
832,832_0,RUNNING,SOBOL,,,,732,1075,2,0.510693358413875087009614617273
833,833_0,RUNNING,SOBOL,,,,3596,3693,7,0.232874499855563049655060581244
834,834_0,RUNNING,SOBOL,,,,4711,1262,4,0.979717760767787715359133926540
835,835_0,RUNNING,SOBOL,,,,2116,3958,10,0.261364043505862342353651683879
836,836_0,RUNNING,SOBOL,,,,1686,2424,6,0.391968242224305873921963438988
837,837_0,RUNNING,SOBOL,,,,3969,4807,1,0.864708977641537757108380901627
838,838_0,RUNNING,SOBOL,,,,2541,226,8,0.117864287219941618611862566013
839,839_0,RUNNING,SOBOL,,,,615,2530,4,0.641296131340786779162499442464
