trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
1746,1746_0,RUNNING,SOBOL,,,,2746,4975,0.627430140461772700710696426540,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1747,1747_0,RUNNING,SOBOL,,,,566,1388,0.193171400446444763154829615814,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1748,1748_0,RUNNING,SOBOL,,,,1177,3893,0.469525850271806100000304695641,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1749,1749_0,RUNNING,SOBOL,,,,3366,2480,0.912416172353550769535956987966,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1750,1750_0,RUNNING,SOBOL,,,,4478,3223,0.056566351892426612602005064900,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1751,1751_0,RUNNING,SOBOL,,,,2293,572,0.623356240445747999956438434310,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1752,1752_0,RUNNING,SOBOL,,,,2014,4503,0.099417702173814181954014657094,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1753,1753_0,RUNNING,SOBOL,,,,4834,1861,0.534511625139042712007153568265,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1754,1754_0,RUNNING,SOBOL,,,,3713,2602,0.434958679677918569339567511634,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1755,1755_0,RUNNING,SOBOL,,,,908,1183,0.993951217347756044162565558509,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1756,1756_0,RUNNING,SOBOL,,,,287,3688,0.717609114468097719630179653905,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1757,1757_0,RUNNING,SOBOL,,,,3103,107,0.149952649526298054105666324176,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1758,1758_0,RUNNING,SOBOL,,,,4214,4365,0.756321516480296884843426141742,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1759,1759_0,RUNNING,SOBOL,,,,1404,2007,0.314267329115420601670649602966,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1760,1760_0,RUNNING,SOBOL,,,,1253,3445,0.227406013995409023165095163677,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1761,1761_0,RUNNING,SOBOL,,,,4072,193,0.671407970152795297025249965372,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1762,1762_0,RUNNING,SOBOL,,,,2990,4140,0.299188957210630157579345222985,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1763,1763_0,RUNNING,SOBOL,,,,185,2077,0.864897668231278671235884303314,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1764,1764_0,RUNNING,SOBOL,,,,815,4572,0.581812060302123401633878074790,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1765,1765_0,RUNNING,SOBOL,,,,3630,1635,0.020872660992667078222462251347,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1766,1766_0,RUNNING,SOBOL,,,,4702,2689,0.884275774748995879726010116428,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1767,1767_0,RUNNING,SOBOL,,,,1892,940,0.451128728294745096061291178557,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1768,1768_0,RUNNING,SOBOL,,,,2239,3982,0.959717559283599253028285147593,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1769,1769_0,RUNNING,SOBOL,,,,4434,2234,0.390979857323691226689277300466,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1770,1770_0,RUNNING,SOBOL,,,,3352,3290,0.513679846080020041654279339127,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1771,1771_0,RUNNING,SOBOL,,,,1171,349,0.072737352276220912372650673205,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1772,1772_0,RUNNING,SOBOL,,,,532,2844,0.355810561209917053382412177598,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1773,1773_0,RUNNING,SOBOL,,,,2722,785,0.792016118250787215515629213769,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1774,1774_0,RUNNING,SOBOL,,,,3794,4730,0.178093980308622112929128888936,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1775,1775_0,RUNNING,SOBOL,,,,1609,1478,0.736005340445786693237550935009,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1776,1776_0,RUNNING,SOBOL,,,,1748,4860,0.421566037645563496116807300496,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1777,1777_0,RUNNING,SOBOL,,,,3928,1279,0.975699685974046548864180294913,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1778,1778_0,RUNNING,SOBOL,,,,2509,3037,0.116237062202766541774145991894,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1779,1779_0,RUNNING,SOBOL,,,,315,680,0.548423218110576260464483766555,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1780,1780_0,RUNNING,SOBOL,,,,954,3175,0.769211621835827807913688047847,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1781,1781_0,RUNNING,SOBOL,,,,3139,532,0.332046780355274684382038685726,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1782,1782_0,RUNNING,SOBOL,,,,4568,3774,0.700287225198000684578403252090,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1783,1783_0,RUNNING,SOBOL,,,,2378,2355,0.135568983856588609615556606514,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1784,1784_0,RUNNING,SOBOL,,,,2110,2565,0.640806598737835853007993591746,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1785,1785_0,RUNNING,SOBOL,,,,4915,1152,0.211439108140766607313310032623,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1786,1786_0,RUNNING,SOBOL,,,,3496,4395,0.821382677983492626161421412689,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1787,1787_0,RUNNING,SOBOL,,,,676,1744,0.264460835758596635169936917009,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1788,1788_0,RUNNING,SOBOL,,,,46,4239,0.043661966314539314704123995625,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1789,1789_0,RUNNING,SOBOL,,,,2856,1890,0.605591061992570733885088429815,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1790,1790_0,RUNNING,SOBOL,,,,4285,3647,0.486831563221290730680834712985,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1791,1791_0,RUNNING,SOBOL,,,,1470,60,0.926816021779552134951529751561,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1792,1792_0,RUNNING,SOBOL,,,,1479,3640,0.667694439411163354058942331903,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1793,1793_0,RUNNING,SOBOL,,,,4294,77,0.230529151789844038988874785900,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1794,1794_0,RUNNING,SOBOL,,,,2866,4256,0.864171793486922967808538942336,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1795,1795_0,RUNNING,SOBOL,,,,56,1882,0.299453998286277056628534865013,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1796,1796_0,RUNNING,SOBOL,,,,667,4378,0.024072230136021971480531078669,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1797,1797_0,RUNNING,SOBOL,,,,3486,1751,0.578205432323738888200637120462,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1798,1798_0,RUNNING,SOBOL,,,,4904,2572,0.451348255576565882130068985134,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1799,1799_0,RUNNING,SOBOL,,,,2099,1135,0.883534857625141722969885904604,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1800,1800_0,RUNNING,SOBOL,,,,2368,3786,0.394667682921513940375035645047,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1801,1801_0,RUNNING,SOBOL,,,,4557,2353,0.956597284225746968822079452366,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1802,1802_0,RUNNING,SOBOL,,,,3130,3172,0.073443232478573913790675931068,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1803,1803_0,RUNNING,SOBOL,,,,945,545,0.513427185410633701856397692609,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1804,1804_0,RUNNING,SOBOL,,,,325,3040,0.788788940429687501776356839400,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1805,1805_0,RUNNING,SOBOL,,,,2520,667,0.359421955458819886164434365128,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1806,1806_0,RUNNING,SOBOL,,,,3938,4847,0.735767722155898806768448139337,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1807,1807_0,RUNNING,SOBOL,,,,1757,1281,0.178845374304801213449778174436,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1808,1808_0,RUNNING,SOBOL,,,,1618,4742,0.979355865320190810408007564547,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1809,1809_0,RUNNING,SOBOL,,,,3803,1475,0.418416019869968291988726605268,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1810,1810_0,RUNNING,SOBOL,,,,2732,2841,0.549099355595186300327270600974,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1811,1811_0,RUNNING,SOBOL,,,,542,797,0.115952755281701680445394231356,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1812,1812_0,RUNNING,SOBOL,,,,1162,3293,0.328851248785853367273546155047,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1813,1813_0,RUNNING,SOBOL,,,,3342,337,0.772852758802473505106434004119,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1814,1814_0,RUNNING,SOBOL,,,,4423,3970,0.135361108284443615312753195212,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1815,1815_0,RUNNING,SOBOL,,,,2229,2237,0.701070265445858264996559228166,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1816,1816_0,RUNNING,SOBOL,,,,1882,2682,0.207755320116877556513301783525,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1817,1817_0,RUNNING,SOBOL,,,,4692,957,0.643961382783949320973704288917,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1818,1818_0,RUNNING,SOBOL,,,,3621,4589,0.263766607265919439395673862236,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1819,1819_0,RUNNING,SOBOL,,,,806,1627,0.821677461776882389621334823460,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1820,1820_0,RUNNING,SOBOL,,,,195,4123,0.608760888418182766201880440349,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1821,1821_0,RUNNING,SOBOL,,,,3001,2085,0.040023692084476349128951966350,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1822,1822_0,RUNNING,SOBOL,,,,4082,3452,0.927003902809694357856074020674,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1823,1823_0,RUNNING,SOBOL,,,,1262,176,0.486060903379693654002835501160,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1824,1824_0,RUNNING,SOBOL,,,,1394,4368,0.087325079014524811804598414255,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1825,1825_0,RUNNING,SOBOL,,,,4204,1995,0.530214895470067837379701813916,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1826,1826_0,RUNNING,SOBOL,,,,3093,3676,0.376384509013965751211827637235,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1827,1827_0,RUNNING,SOBOL,,,,279,109,0.943174903193488733954552571959,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1828,1828_0,RUNNING,SOBOL,,,,918,2614,0.721413795486092523923105090944,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1829,1829_0,RUNNING,SOBOL,,,,3723,1181,0.161555127568542955529551363725,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1830,1830_0,RUNNING,SOBOL,,,,4844,4501,0.806600041639059739395634096581,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
